"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",29,189,0.708029197080292,0.0072992700729927
"2",264,353,0.749391727493917,0.0072992700729927
"3",127,170,0.683698296836983,0.0535279805352798
"4",265,214,0.503649635036496,0.197080291970803
"5",338,179,0.725060827250608,0.0072992700729927
"6",342,29,0.51338199513382,0.228710462287105
"7",49,335,0.481751824817518,0.236009732360097
"8",197,322,0.40632603406326,0.788321167883212
"9",17,161,0.603406326034063,0.072992700729927
"10",78,365,0.503649635036496,0.192214111922141
"11",67,160,0.70316301703163,0.0291970802919708
"12",235,317,0.411192214111922,0.78345498783455
"13",379,381,0.29683698296837,0.91970802919708
"14",336,391,0.313868613138686,0.909975669099757
"15",191,237,0.62287104622871,0.0802919708029197
"16",157,270,0.62043795620438,0.0948905109489051
"17",58,78,0.425790754257908,0.805352798053528
"18",85,242,0.367396593673966,0.861313868613139
"19",163,252,0.498783454987835,0.177615571776156
"20",359,166,0.710462287104623,0.0024330900243309
"21",123,299,0.355231143552311,0.902676399026764
"22",135,375,0.552311435523114,0.155717761557178
"23",172,380,0.309002433090024,0.912408759124088
"24",49,406,0.309002433090024,0.912408759124088
"25",407,315,0.635036496350365,0.0681265206812652
"26",184,374,0.282238442822384,0.931873479318735
"27",78,230,0.396593673965937,0.824817518248175
"28",113,176,0.737226277372263,0.0024330900243309
"29",345,265,0.374695863746959,0.868613138686131
"30",235,176,0.737226277372263,0.0024330900243309
"31",54,179,0.725060827250608,0.0072992700729927
"32",116,28,0.669099756690998,0.0583941605839416
"33",221,244,0.369829683698297,0.89294403892944
"34",275,219,0.761557177615572,0.0024330900243309
"35",24,107,0.452554744525547,0.223844282238443
"36",337,342,0.508515815085158,0.187347931873479
"37",271,192,0.267639902676399,0.956204379562044
"38",376,376,0.253041362530414,1
"39",118,188,0.708029197080292,0.0218978102189781
"40",172,95,0.537712895377129,0.187347931873479
"41",349,41,0.510948905109489,0.182481751824818
"42",361,378,0.710462287104623,0.0048661800486618
"43",236,330,0.301703163017032,0.909975669099757
"44",73,127,0.372262773722628,0.839416058394161
"45",123,30,0.279805352798054,0.929440389294404
"46",129,2,0.54014598540146,0.131386861313869
"47",376,19,0.464720194647202,0.223844282238443
"48",122,60,0.248175182481752,0.990267639902676
"49",352,161,0.603406326034063,0.072992700729927
"50",337,143,0.469586374695864,0.175182481751825
"51",220,351,0.549878345498783,0.116788321167883
"52",103,219,0.761557177615572,0.0024330900243309
"53",191,112,0.362530413625304,0.832116788321168
"54",30,141,0.408759124087591,0.78345498783455
"55",381,232,0.635036496350365,0.10705596107056
"56",205,267,0.428223844282238,0.817518248175182
"57",16,229,0.462287104622871,0.209245742092457
"58",324,213,0.29683698296837,0.922141119221411
"59",48,96,0.274939172749392,0.968369829683698
"60",70,240,0.618004866180049,0.097323600973236
"61",37,375,0.552311435523114,0.155717761557178
"62",224,101,0.24330900243309,0.997566909975669
"63",361,23,0.360097323600973,0.888077858880779
"64",241,50,0.343065693430657,0.895377128953771
"65",171,408,0.311435523114355,0.878345498783455
"66",49,191,0.472019464720195,0.231143552311436
