"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",281,243,0.1338199513382,0.975669099756691
"2",101,347,0.27007299270073,0.759124087591241
"3",185,23,0.571776155717762,0.0048661800486618
"4",95,21,0.24330900243309,0.970802919708029
"5",355,38,0.180048661800487,0.912408759124088
"6",128,141,0.274939172749392,0.773722627737226
"7",31,294,0.192214111922141,0.902676399026764
"8",342,19,0.226277372262774,0.81021897810219
"9",359,284,0.291970802919708,0.710462287104623
"10",58,97,0.48661800486618,0.0535279805352798
"11",132,311,0.435523114355231,0.635036496350365
"12",243,393,0.557177615571776,0.0218978102189781
"13",65,94,0.59610705596107,0.0340632603406326
"14",272,303,0.430656934306569,0.0924574209245742
"15",216,130,0.309002433090024,0.669099756690998
"16",99,365,0.581508515815085,0.0364963503649635
"17",348,175,0.328467153284672,0.715328467153285
"18",283,243,0.1338199513382,0.975669099756691
"19",294,365,0.581508515815085,0.0364963503649635
"20",32,313,0.18978102189781,0.875912408759124
"21",397,272,0.160583941605839,0.965936739659367
"22",333,14,0.260340632603406,0.722627737226277
"23",224,90,0.364963503649635,0.630170316301703
"24",177,169,0.425790754257908,0.138686131386861
"25",94,348,0.345498783454988,0.683698296836983
"26",266,293,0.330900243309002,0.669099756690998
"27",391,326,0.18978102189781,0.873479318734793
"28",400,302,0.357664233576642,0.666666666666667
"29",314,250,0.291970802919708,0.785888077858881
"30",195,348,0.345498783454988,0.683698296836983
"31",20,317,0.240875912408759,0.834549878345499
"32",356,61,0.394160583941606,0.613138686131387
"33",295,138,0.27007299270073,0.795620437956204
"34",366,252,0.199513381995134,0.917274939172749
"35",280,405,0.389294403892944,0.62287104622871
"36",188,215,0.316301703163017,0.710462287104623
"37",121,358,0.527980535279805,0.0316301703163017
"38",363,141,0.274939172749392,0.773722627737226
"39",357,393,0.557177615571776,0.0218978102189781
"40",138,153,0.545012165450122,0.0170316301703163
"41",21,278,0.338199513381995,0.688564476885645
"42",171,74,0.187347931873479,0.948905109489051
"43",155,159,0.355231143552311,0.632603406326034
"44",28,116,0.527980535279805,0.0218978102189781
"45",176,145,0.153284671532847,0.975669099756691
"46",319,63,0.326034063260341,0.700729927007299
"47",382,261,0.318734793187348,0.746958637469586
"48",121,22,0.228710462287105,0.78345498783455
"49",80,146,0.221411192214112,0.800486618004866
"50",326,139,0.18978102189781,0.917274939172749
"51",385,284,0.291970802919708,0.710462287104623
"52",223,276,0.321167883211679,0.671532846715328
"53",351,20,0.272506082725061,0.766423357664234
"54",137,106,0.29683698296837,0.688564476885645
"55",348,96,0.240875912408759,0.883211678832117
"56",261,339,0.199513381995134,0.8661800486618
"57",328,148,0.218978102189781,0.912408759124088
"58",324,8,0.430656934306569,0.124087591240876
"59",241,341,0.265206812652068,0.824817518248175
"60",337,225,0.503649635036496,0.0389294403892944
"61",103,330,0.32360097323601,0.688564476885645
"62",391,346,0.428223844282238,0.0851581508515815
"63",227,291,0.493917274939173,0.0389294403892944
"64",347,27,0.347931873479319,0.700729927007299
"65",194,53,0.316301703163017,0.727493917274939
"66",49,317,0.240875912408759,0.834549878345499
"67",71,385,0.391727493917275,0.625304136253041
"68",186,65,0.326034063260341,0.739659367396594
"69",63,357,0.552311435523114,0.024330900243309
"70",41,188,0.588807785888078,0.0048661800486618
"71",251,6,0.357664233576642,0.67639902676399
"72",184,380,0.328467153284672,0.705596107055961
"73",290,303,0.430656934306569,0.0924574209245742
"74",197,48,0.29683698296837,0.717761557177616
"75",227,33,0.265206812652068,0.819951338199513
"76",40,275,0.124087591240876,0.987834549878346
"77",251,43,0.238442822384428,0.788321167883212
"78",148,10,0.236009732360097,0.827250608272506
"79",158,252,0.199513381995134,0.917274939172749
"80",70,310,0.167883211678832,0.961070559610706
"81",38,277,0.4330900243309,0.0656934306569343
"82",242,197,0.469586374695864,0.0778588807785888
"83",403,255,0.581508515815085,0.0024330900243309
"84",370,80,0.272506082725061,0.849148418491484
"85",245,197,0.469586374695864,0.0778588807785888
"86",382,185,0.59367396593674,0.0170316301703163
"87",150,93,0.262773722627737,0.739659367396594
"88",45,124,0.467153284671533,0.0778588807785888
"89",109,147,0.467153284671533,0.0802919708029197
"90",71,86,0.345498783454988,0.690997566909976
"91",251,146,0.221411192214112,0.800486618004866
"92",340,162,0.165450121654501,0.958637469586375
"93",225,181,0.384428223844282,0.608272506082725
"94",262,152,0.18978102189781,0.871046228710462
"95",293,169,0.425790754257908,0.138686131386861
"96",105,305,0.253041362530414,0.807785888077859
"97",294,126,0.35036496350365,0.698296836982968
"98",185,274,0.204379562043796,0.844282238442822
"99",191,346,0.428223844282238,0.0851581508515815
"100",402,245,0.418491484184915,0.610705596107056
"101",243,388,0.423357664233577,0.0875912408759124
"102",33,385,0.391727493917275,0.625304136253041
"103",318,118,0.277372262773723,0.776155717761557
"104",157,282,0.248175182481752,0.839416058394161
"105",331,390,0.187347931873479,0.888077858880779
"106",331,229,0.126520681265207,0.980535279805353
"107",328,241,0.223844282238443,0.854014598540146
"108",121,154,0.523114355231144,0.0340632603406326
"109",16,26,0.160583941605839,0.956204379562044
"110",284,197,0.469586374695864,0.0778588807785888
"111",309,222,0.201946472019465,0.866180048661801
"112",290,38,0.180048661800487,0.912408759124088
"113",360,262,0.340632603406326,0.715328467153285
"114",138,87,0.321167883211679,0.683698296836983
"115",48,189,0.364963503649635,0.62043795620438
"116",109,63,0.326034063260341,0.700729927007299
"117",410,34,0.116788321167883,0.985401459854015
"118",387,18,0.231143552311436,0.873479318734793
"119",103,333,0.384428223844282,0.635036496350365
"120",266,66,0.491484184914842,0.0389294403892944
"121",47,345,0.408759124087591,0.0948905109489051
"122",259,175,0.328467153284672,0.715328467153285
"123",139,119,0.437956204379562,0.097323600973236
"124",269,394,0.240875912408759,0.824817518248175
"125",118,35,0.260340632603406,0.802919708029197
"126",35,294,0.192214111922141,0.902676399026764
"127",28,347,0.27007299270073,0.759124087591241
"128",269,326,0.18978102189781,0.873479318734793
"129",49,98,0.408759124087591,0.64963503649635
"130",12,309,0.503649635036496,0.0535279805352798
"131",96,324,0.442822384428224,0.0997566909975669
"132",15,4,0.476885644768856,0.048661800486618
"133",102,145,0.153284671532847,0.975669099756691
"134",229,313,0.18978102189781,0.875912408759124
"135",99,350,0.347931873479319,0.695863746958638
"136",321,172,0.581508515815085,0.0048661800486618
"137",333,73,0.32360097323601,0.688564476885645
"138",43,239,0.423357664233577,0.0900243309002433
"139",126,49,0.335766423357664,0.698296836982968
"140",96,301,0.321167883211679,0.732360097323601
"141",41,57,0.474452554744526,0.0705596107055961
"142",18,213,0.401459854014599,0.603406326034063
"143",187,125,0.260340632603406,0.802919708029197
"144",154,406,0.160583941605839,0.934306569343066
"145",334,183,0.457420924574209,0.114355231143552
"146",160,245,0.418491484184915,0.610705596107056
"147",208,65,0.326034063260341,0.739659367396594
"148",311,107,0.231143552311436,0.781021897810219
"149",321,302,0.357664233576642,0.666666666666667
"150",97,390,0.187347931873479,0.888077858880779
"151",217,161,0.289537712895377,0.72992700729927
"152",209,118,0.277372262773723,0.776155717761557
"153",9,351,0.309002433090024,0.732360097323601
"154",164,203,0.510948905109489,0.0389294403892944
"155",65,224,0.141119221411192,0.982968369829684
"156",375,386,0.231143552311436,0.800486618004866
"157",180,221,0.16301703163017,0.961070559610706
"158",299,354,0.5669099756691,0.0121654501216545
"159",339,125,0.260340632603406,0.802919708029197
"160",174,90,0.364963503649635,0.630170316301703
"161",386,318,0.384428223844282,0.596107055961071
"162",94,76,0.13625304136253,0.985401459854015
"163",354,154,0.523114355231144,0.0340632603406326
