"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",88,231,0.571776155717762,0.0997566909975669
"2",8,216,0.549878345498783,0.858880778588808
"3",281,352,0.367396593673966,0.849148418491484
"4",146,391,0.408759124087591,0.844282238442822
"5",32,77,0.289537712895377,0.924574209245742
"6",56,330,0.596107055961071,0.124087591240876
"7",226,228,0.437956204379562,0.145985401459854
"8",333,333,0.447688564476886,0.763990267639903
"9",388,334,0.435523114355231,0.778588807785888
"10",93,326,0.605839416058394,0.155717761557178
"11",320,198,0.542579075425791,0.177615571776156
"12",209,368,0.357664233576642,0.873479318734793
"13",269,183,0.464720194647202,0.148418491484185
"14",308,228,0.437956204379562,0.145985401459854
"15",310,358,0.277372262773723,0.939172749391727
"16",22,261,0.613138686131387,0.124087591240876
"17",40,198,0.542579075425791,0.177615571776156
"18",280,55,0.260340632603406,0.978102189781022
"19",256,205,0.588807785888078,0.1338199513382
"20",278,90,0.712895377128954,0.0340632603406326
"21",161,17,0.690997566909976,0.0535279805352798
"22",24,212,0.532846715328467,0.221411192214112
"23",357,146,0.506082725060827,0.153284671532847
"24",173,59,0.523114355231144,0.201946472019465
"25",43,124,0.374695863746959,0.856447688564477
"26",54,404,0.345498783454988,0.89294403892944
"27",406,275,0.673965936739659,0.0583941605839416
"28",102,15,0.586374695863747,0.0997566909975669
"29",355,253,0.430656934306569,0.802919708029197
"30",243,38,0.700729927007299,0.0535279805352798
"31",134,405,0.442822384428224,0.817518248175182
"32",245,167,0.345498783454988,0.875912408759124
"33",198,281,0.67639902676399,0.0705596107055961
"34",121,82,0.564476885644769,0.170316301703163
"35",299,308,0.355231143552311,0.856447688564477
"36",379,335,0.508515815085158,0.218978102189781
"37",108,335,0.508515815085158,0.218978102189781
"38",408,395,0.547445255474453,0.141119221411192
"39",145,309,0.64963503649635,0.0778588807785888
"40",335,261,0.613138686131387,0.124087591240876
"41",37,48,0.40632603406326,0.793187347931874
"42",132,364,0.435523114355231,0.75669099756691
"43",247,378,0.369829683698297,0.875912408759124
"44",367,234,0.262773722627737,0.97323600973236
"45",318,92,0.564476885644769,0.141119221411192
"46",247,253,0.430656934306569,0.802919708029197
"47",85,276,0.608272506082725,0.10705596107056
"48",236,317,0.454987834549878,0.759124087591241
"49",22,267,0.508515815085158,0.228710462287105
"50",205,156,0.454987834549878,0.223844282238443
"51",145,61,0.394160583941606,0.851581508515815
"52",137,257,0.525547445255474,0.175182481751825
"53",270,300,0.744525547445255,0.0145985401459854
"54",405,175,0.364963503649635,0.885644768856448
"55",132,403,0.70316301703163,0.0072992700729927
"56",60,323,0.712895377128954,0.0462287104622871
"57",133,200,0.506082725060827,0.199513381995134
"58",68,260,0.454987834549878,0.815085158150852
"59",252,302,0.639902676399027,0.0997566909975669
"60",1,355,0.464720194647202,0.240875912408759
"61",76,280,0.364963503649635,0.815085158150852
"62",254,238,0.744525547445255,0.024330900243309
"63",94,371,0.277372262773723,0.900243309002433
"64",269,347,0.306569343065693,0.951338199513382
"65",191,182,0.681265206812652,0.0656934306569343
"66",369,286,0.35036496350365,0.880778588807786
"67",183,368,0.357664233576642,0.873479318734793
"68",93,182,0.681265206812652,0.0656934306569343
"69",176,303,0.374695863746959,0.841849148418491
"70",111,196,0.284671532846715,0.987834549878346
"71",279,236,0.754257907542579,0.0048661800486618
"72",52,402,0.282238442822384,0.963503649635037
"73",102,81,0.489051094890511,0.790754257907543
"74",391,300,0.744525547445255,0.0145985401459854
"75",140,149,0.639902676399027,0.0875912408759124
"76",338,10,0.542579075425791,0.155717761557178
"77",127,61,0.394160583941606,0.851581508515815
"78",171,3,0.282238442822384,0.963503649635037
"79",399,216,0.549878345498783,0.858880778588808
"80",229,314,0.746958637469586,0.0121654501216545
"81",365,137,0.583941605839416,0.145985401459854
"82",107,11,0.64963503649635,0.0948905109489051
"83",233,9,0.277372262773723,0.944038929440389
"84",281,73,0.32360097323601,0.912408759124088
"85",315,324,0.720194647201946,0.0291970802919708
"86",81,48,0.40632603406326,0.793187347931874
"87",378,226,0.357664233576642,0.873479318734793
"88",64,279,0.464720194647202,0.238442822384428
"89",222,87,0.717761557177616,0.0413625304136253
"90",215,295,0.54014598540146,0.138686131386861
"91",53,177,0.498783454987835,0.197080291970803
"92",327,230,0.29683698296837,0.909975669099757
"93",181,118,0.367396593673966,0.909975669099757
"94",171,239,0.610705596107056,0.0851581508515815
"95",106,147,0.394160583941606,0.866180048661801
"96",238,243,0.35036496350365,0.885644768856448
"97",221,54,0.330900243309002,0.888077858880779
"98",376,341,0.411192214111922,0.819951338199513
"99",163,133,0.763990267639903,0.0121654501216545
"100",70,89,0.4330900243309,0.829683698296837
"101",32,257,0.525547445255474,0.175182481751825
"102",220,95,0.542579075425791,0.197080291970803
"103",109,333,0.447688564476886,0.763990267639903
"104",405,222,0.445255474452555,0.849148418491484
"105",255,87,0.717761557177616,0.0413625304136253
"106",253,306,0.462287104622871,0.233576642335766
"107",48,377,0.306569343065693,0.912408759124088
"108",297,266,0.664233576642336,0.0437956204379562
"109",196,342,0.267639902676399,0.987834549878346
"110",399,361,0.309002433090024,0.931873479318735
"111",398,31,0.754257907542579,0.0048661800486618
"112",386,66,0.700729927007299,0.0583941605839416
"113",126,59,0.523114355231144,0.201946472019465
"114",139,261,0.613138686131387,0.124087591240876
"115",17,183,0.464720194647202,0.148418491484185
"116",360,125,0.552311435523114,0.0948905109489051
"117",365,283,0.763990267639903,0.0072992700729927
"118",202,274,0.639902676399027,0.0924574209245742
"119",149,118,0.367396593673966,0.909975669099757
"120",168,29,0.330900243309002,0.883211678832117
"121",216,228,0.437956204379562,0.145985401459854
"122",223,3,0.282238442822384,0.963503649635037
"123",93,198,0.542579075425791,0.177615571776156
"124",84,356,0.284671532846715,0.934306569343066
"125",148,12,0.557177615571776,0.141119221411192
"126",290,39,0.277372262773723,0.941605839416058
"127",265,352,0.367396593673966,0.849148418491484
"128",56,213,0.299270072992701,0.958637469586375
"129",252,215,0.518248175182482,0.21654501216545
"130",280,341,0.411192214111922,0.819951338199513
"131",261,348,0.688564476885645,0.0267639902676399
"132",20,314,0.746958637469586,0.0121654501216545
"133",351,6,0.338199513381995,0.900243309002433
"134",188,263,0.554744525547445,0.138686131386861
"135",342,6,0.338199513381995,0.900243309002433
"136",243,309,0.64963503649635,0.0778588807785888
"137",184,401,0.67639902676399,0.0632603406326034
"138",73,112,0.282238442822384,0.91970802919708
"139",312,97,0.294403892944039,0.929440389294404
"140",205,329,0.313868613138686,0.905109489051095
"141",233,12,0.557177615571776,0.141119221411192
"142",339,264,0.335766423357664,0.883211678832117
"143",132,80,0.411192214111922,0.854014598540146
"144",304,353,0.450121654501217,0.766423357664234
"145",251,43,0.720194647201946,0.0194647201946472
"146",389,271,0.503649635036496,0.221411192214112
"147",175,329,0.313868613138686,0.905109489051095
"148",212,11,0.64963503649635,0.0948905109489051
"149",397,300,0.744525547445255,0.0145985401459854
"150",169,262,0.581508515815085,0.0948905109489051
"151",373,254,0.759124087591241,0.0024330900243309
"152",369,172,0.442822384428224,0.841849148418491
"153",68,312,0.304136253041363,0.907542579075426
"154",296,325,0.625304136253041,0.0875912408759124
"155",104,369,0.360097323600973,0.871046228710462
