"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",240,83,0.59367396593674,0.0340632603406326
"2",47,32,0.669099756690998,0.0072992700729927
"3",281,166,0.262773722627737,0.917274939172749
"4",407,329,0.343065693430657,0.766423357664234
"5",220,37,0.605839416058394,0.0510948905109489
"6",397,75,0.642335766423358,0.0316301703163017
"7",276,124,0.277372262773723,0.905109489051095
"8",121,34,0.236009732360097,0.944038929440389
"9",147,67,0.257907542579075,0.841849148418491
"10",72,54,0.362530413625304,0.844282238442822
"11",226,145,0.508515815085158,0.175182481751825
"12",208,338,0.32360097323601,0.89294403892944
"13",80,85,0.299270072992701,0.819951338199513
"14",262,157,0.435523114355231,0.734793187347932
"15",282,349,0.510948905109489,0.158150851581509
"16",263,21,0.683698296836983,0.0121654501216545
"17",147,306,0.420924574209246,0.768856447688564
"18",43,163,0.32360097323601,0.849148418491484
"19",41,68,0.214111922141119,0.944038929440389
"20",75,295,0.51338199513382,0.145985401459854
"21",94,40,0.501216545012166,0.145985401459854
"22",34,322,0.364963503649635,0.815085158150852
"23",337,111,0.489051094890511,0.673965936739659
"24",243,167,0.527980535279805,0.0875912408759124
"25",318,387,0.260340632603406,0.912408759124088
"26",144,166,0.262773722627737,0.917274939172749
"27",3,14,0.639902676399027,0.0462287104622871
"28",334,350,0.423357664233577,0.737226277372263
"29",1,117,0.364963503649635,0.824817518248175
"30",83,114,0.503649635036496,0.167883211678832
"31",206,99,0.493917274939173,0.70316301703163
"32",133,345,0.228710462287105,0.944038929440389
"33",143,402,0.369829683698297,0.793187347931874
"34",224,363,0.250608272506083,0.917274939172749
"35",17,130,0.40632603406326,0.790754257907543
"36",182,132,0.245742092457421,0.929440389294404
"37",284,374,0.182481751824818,0.990267639902676
"38",338,154,0.479318734793187,0.18978102189781
"39",249,404,0.231143552311436,0.927007299270073
"40",401,154,0.479318734793187,0.18978102189781
"41",355,271,0.420924574209246,0.746958637469586
"42",198,307,0.537712895377129,0.138686131386861
"43",318,212,0.214111922141119,0.929440389294404
"44",382,30,0.642335766423358,0.0316301703163017
"45",196,150,0.226277372262774,0.948905109489051
"46",376,116,0.316301703163017,0.839416058394161
"47",150,302,0.498783454987835,0.192214111922141
"48",175,189,0.45985401459854,0.70316301703163
"49",242,150,0.226277372262774,0.948905109489051
"50",46,82,0.5669099756691,0.177615571776156
"51",291,86,0.330900243309002,0.829683698296837
"52",336,231,0.562043795620438,0.111922141119221
"53",309,196,0.437956204379562,0.751824817518248
"54",402,348,0.481751824817518,0.16301703163017
"55",120,364,0.182481751824818,0.975669099756691
"56",351,275,0.240875912408759,0.929440389294404
"57",36,349,0.510948905109489,0.158150851581509
"58",226,122,0.260340632603406,0.897810218978102
"59",377,61,0.233576642335766,0.956204379562044
"60",160,304,0.547445255474453,0.10705596107056
"61",376,15,0.600973236009732,0.0583941605839416
"62",118,315,0.688564476885645,0.0048661800486618
"63",277,154,0.479318734793187,0.18978102189781
"64",302,279,0.552311435523114,0.104622871046229
"65",182,312,0.428223844282238,0.635036496350365
"66",348,230,0.474452554744526,0.678832116788321
"67",226,128,0.45985401459854,0.705596107055961
"68",378,279,0.552311435523114,0.104622871046229
"69",5,389,0.330900243309002,0.832116788321168
"70",345,17,0.506082725060827,0.16301703163017
"71",36,408,0.245742092457421,0.929440389294404
"72",261,86,0.330900243309002,0.829683698296837
"73",173,68,0.214111922141119,0.944038929440389
"74",169,231,0.562043795620438,0.111922141119221
"75",217,227,0.608272506082725,0.0948905109489051
"76",38,315,0.688564476885645,0.0048661800486618
"77",220,204,0.552311435523114,0.111922141119221
"78",49,159,0.462287104622871,0.67639902676399
"79",257,34,0.236009732360097,0.944038929440389
"80",298,124,0.277372262773723,0.905109489051095
