"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",380,381,0.24330900243309,0.909975669099757
"2",272,364,0.508515815085158,0.126520681265207
"3",165,193,0.547445255474453,0.116788321167883
"4",262,109,0.413625304136253,0.715328467153285
"5",145,123,0.627737226277372,0.0316301703163017
"6",307,55,0.250608272506083,0.883211678832117
"7",295,168,0.62287104622871,0.0437956204379562
"8",80,404,0.318734793187348,0.819951338199513
"9",137,168,0.62287104622871,0.0437956204379562
"10",56,144,0.554744525547445,0.0997566909975669
"11",207,64,0.725060827250608,0.0024330900243309
"12",64,215,0.67639902676399,0.0170316301703163
"13",359,124,0.635036496350365,0.0316301703163017
"14",182,378,0.547445255474453,0.0997566909975669
"15",271,345,0.493917274939173,0.131386861313869
"16",318,409,0.267639902676399,0.861313868613139
"17",334,244,0.671532846715328,0.0170316301703163
"18",209,64,0.725060827250608,0.0024330900243309
"19",327,132,0.618004866180049,0.0681265206812652
"20",236,268,0.581508515815085,0.10705596107056
"21",191,51,0.399026763990268,0.720194647201946
"22",307,30,0.262773722627737,0.873479318734793
"23",86,397,0.21654501216545,0.934306569343066
"24",268,162,0.666666666666667,0.0267639902676399
"25",85,217,0.360097323600973,0.778588807785888
"26",98,144,0.554744525547445,0.0997566909975669
"27",345,124,0.635036496350365,0.0316301703163017
"28",199,391,0.287104622871046,0.822384428223844
"29",183,97,0.462287104622871,0.16301703163017
"30",321,358,0.27007299270073,0.851581508515815
"31",211,72,0.255474452554745,0.89051094890511
"32",330,221,0.452554744525547,0.184914841849148
"33",6,357,0.221411192214112,0.922141119221411
"34",188,166,0.664233576642336,0.0267639902676399
"35",278,65,0.284671532846715,0.841849148418491
"36",9,221,0.452554744525547,0.184914841849148
"37",121,402,0.386861313868613,0.754257907542579
"38",185,199,0.48661800486618,0.150851581508516
"39",361,44,0.632603406326034,0.0705596107055961
"40",181,45,0.498783454987835,0.1338199513382
"41",13,106,0.284671532846715,0.834549878345499
"42",122,383,0.214111922141119,0.922141119221411
"43",362,134,0.493917274939173,0.121654501216545
"44",337,132,0.618004866180049,0.0681265206812652
"45",372,343,0.209245742092457,1
"46",321,8,0.442822384428224,0.194647201946472
"47",157,303,0.262773722627737,0.856447688564477
"48",248,126,0.338199513381995,0.800486618004866
"49",75,122,0.549878345498783,0.109489051094891
"50",254,215,0.67639902676399,0.0170316301703163
"51",343,38,0.279805352798054,0.846715328467153
"52",298,349,0.248175182481752,0.909975669099757
"53",192,56,0.364963503649635,0.790754257907543
"54",64,190,0.618004866180049,0.0413625304136253
"55",195,214,0.445255474452555,0.184914841849148
"56",266,164,0.576642335766423,0.0681265206812652
"57",397,34,0.425790754257908,0.192214111922141
"58",94,325,0.211678832116788,0.934306569343066
"59",291,361,0.24330900243309,0.907542579075426
"60",1,304,0.240875912408759,0.914841849148418
"61",104,405,0.418491484184915,0.710462287104623
"62",78,396,0.51338199513382,0.143552311435523
"63",207,90,0.391727493917275,0.737226277372263
"64",140,307,0.211678832116788,0.987834549878346
"65",12,12,0.722627737226277,0.097323600973236
"66",349,55,0.250608272506083,0.883211678832117
"67",206,367,0.644768856447689,0.0316301703163017
"68",25,65,0.284671532846715,0.841849148418491
"69",310,110,0.413625304136253,0.710462287104623
"70",340,51,0.399026763990268,0.720194647201946
"71",207,245,0.389294403892944,0.727493917274939
"72",7,401,0.304136253041363,0.819951338199513
"73",284,41,0.394160583941606,0.734793187347932
"74",197,161,0.574209245742092,0.0827250608272506
"75",218,138,0.411192214111922,0.732360097323601
"76",172,260,0.21654501216545,0.951338199513382
"77",217,272,0.265206812652068,0.89294403892944
"78",263,26,0.394160583941606,0.746958637469586
"79",117,47,0.501216545012166,0.143552311435523
"80",214,367,0.644768856447689,0.0316301703163017
"81",77,373,0.236009732360097,0.91970802919708
"82",303,258,0.535279805352798,0.102189781021898
"83",141,129,0.476885644768856,0.148418491484185
"84",409,368,0.240875912408759,0.914841849148418
"85",223,136,0.35036496350365,0.771289537712895
"86",170,329,0.330900243309002,0.802919708029197
