"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",76,107,0.304136253041363,0.800486618004866
"2",100,75,0.669099756690998,0.0121654501216545
"3",240,286,0.40632603406326,0.681265206812652
"4",142,8,0.442822384428224,0.13625304136253
"5",96,270,0.564476885644769,0.0510948905109489
"6",269,225,0.496350364963504,0.1338199513382
"7",366,323,0.291970802919708,0.761557177615572
"8",244,253,0.299270072992701,0.824817518248175
"9",361,247,0.518248175182482,0.0948905109489051
"10",389,96,0.204379562043796,0.958637469586375
"11",110,129,0.238442822384428,0.936739659367397
"12",43,322,0.214111922141119,0.91970802919708
"13",274,58,0.613138686131387,0.0510948905109489
"14",25,317,0.197080291970803,0.956204379562044
"15",314,360,0.554744525547445,0.0948905109489051
"16",271,3,0.440389294403893,0.148418491484185
"17",392,211,0.440389294403893,0.153284671532847
"18",56,43,0.238442822384428,0.858880778588808
"19",245,355,0.326034063260341,0.778588807785888
"20",223,323,0.291970802919708,0.761557177615572
"21",316,59,0.182481751824818,0.931873479318735
"22",79,395,0.445255474452555,0.153284671532847
"23",405,115,0.192214111922141,0.948905109489051
"24",74,119,0.326034063260341,0.746958637469586
"25",12,241,0.313868613138686,0.739659367396594
"26",115,219,0.525547445255474,0.114355231143552
"27",146,119,0.326034063260341,0.746958637469586
"28",51,125,0.362530413625304,0.715328467153285
"29",171,97,0.304136253041363,0.812652068126521
"30",173,169,0.506082725060827,0.0948905109489051
"31",74,337,0.267639902676399,0.866180048661801
"32",340,101,0.313868613138686,0.795620437956204
"33",216,48,0.287104622871046,0.846715328467153
"34",405,30,0.48661800486618,0.145985401459854
"35",293,137,0.535279805352798,0.0997566909975669
"36",122,38,0.564476885644769,0.0462287104622871
"37",142,168,0.197080291970803,0.987834549878346
"38",218,39,0.48661800486618,0.126520681265207
"39",272,119,0.326034063260341,0.746958637469586
"40",223,368,0.316301703163017,0.739659367396594
"41",140,311,0.435523114355231,0.13625304136253
"42",94,209,0.598540145985402,0.0413625304136253
"43",90,382,0.236009732360097,0.948905109489051
"44",325,115,0.192214111922141,0.948905109489051
"45",204,345,0.403892944038929,0.158150851581509
"46",17,112,0.484184914841849,0.124087591240876
"47",389,10,0.218978102189781,0.931873479318735
"48",355,153,0.639902676399027,0.0194647201946472
"49",151,290,0.328467153284672,0.759124087591241
"50",56,155,0.180048661800487,0.987834549878346
"51",80,222,0.357664233576642,0.722627737226277
"52",370,277,0.294403892944039,0.824817518248175
"53",142,37,0.62043795620438,0.0316301703163017
"54",199,318,0.562043795620438,0.072992700729927
"55",276,379,0.248175182481752,0.900243309002433
"56",263,260,0.630170316301703,0.0656934306569343
"57",34,177,0.479318734793187,0.138686131386861
"58",53,359,0.304136253041363,0.742092457420925
"59",316,268,0.18978102189781,0.934306569343066
"60",146,97,0.304136253041363,0.812652068126521
"61",98,163,0.284671532846715,0.827250608272506
"62",261,311,0.435523114355231,0.13625304136253
"63",253,248,0.364963503649635,0.686131386861314
"64",45,295,0.357664233576642,0.712895377128954
"65",130,190,0.316301703163017,0.744525547445255
"66",48,331,0.27007299270073,0.839416058394161
"67",136,22,0.228710462287105,0.944038929440389
"68",214,233,0.510948905109489,0.0997566909975669
"69",345,166,0.24330900243309,0.844282238442822
"70",158,72,0.316301703163017,0.737226277372263
"71",3,54,0.600973236009732,0.0413625304136253
"72",167,95,0.408759124087591,0.67639902676399
"73",399,47,0.430656934306569,0.165450121654501
"74",152,17,0.442822384428224,0.131386861313869
"75",157,410,0.552311435523114,0.0851581508515815
"76",299,325,0.267639902676399,0.846715328467153
"77",103,303,0.24330900243309,0.858880778588808
"78",384,1,0.639902676399027,0.0145985401459854
"79",403,344,0.493917274939173,0.111922141119221
"80",383,201,0.523114355231144,0.097323600973236
"81",317,54,0.600973236009732,0.0413625304136253
"82",146,51,0.311435523114355,0.744525547445255
"83",309,103,0.481751824817518,0.126520681265207
"84",64,42,0.583941605839416,0.0656934306569343
"85",37,257,0.447688564476886,0.153284671532847
"86",246,287,0.184914841849148,0.927007299270073
"87",188,90,0.48661800486618,0.124087591240876
"88",371,295,0.357664233576642,0.712895377128954
"89",382,233,0.510948905109489,0.0997566909975669
"90",348,94,0.542579075425791,0.104622871046229
"91",148,259,0.32360097323601,0.839416058394161
"92",49,258,0.574209245742092,0.0754257907542579
"93",370,23,0.598540145985402,0.0705596107055961
"94",4,86,0.345498783454988,0.725060827250608
"95",7,82,0.423357664233577,0.155717761557178
"96",80,48,0.287104622871046,0.846715328467153
"97",234,405,0.199513381995134,0.956204379562044
"98",44,160,0.267639902676399,0.868613138686131
"99",100,25,0.467153284671533,0.126520681265207
"100",150,306,0.311435523114355,0.817518248175182
"101",318,362,0.236009732360097,0.861313868613139
"102",265,122,0.197080291970803,0.936739659367397
"103",173,158,0.347931873479319,0.734793187347932
"104",101,403,0.272506082725061,0.86374695863747
"105",108,161,0.214111922141119,0.961070559610706
"106",149,121,0.277372262773723,0.839416058394161
"107",275,109,0.226277372262774,0.89294403892944
"108",360,372,0.236009732360097,0.91970802919708
"109",300,404,0.357664233576642,0.695863746958638
"110",116,194,0.652068126520681,0.0267639902676399
"111",130,281,0.591240875912409,0.0413625304136253
"112",25,182,0.5669099756691,0.0656934306569343
"113",303,242,0.311435523114355,0.776155717761557
"114",72,214,0.564476885644769,0.0827250608272506
"115",127,407,0.184914841849148,0.97323600973236
"116",310,354,0.372262773722628,0.688564476885645
"117",294,13,0.201946472019465,0.909975669099757
"118",104,372,0.236009732360097,0.91970802919708
"119",108,213,0.5669099756691,0.0656934306569343
"120",257,157,0.37956204379562,0.686131386861314
"121",257,363,0.279805352798054,0.829683698296837
"122",118,37,0.62043795620438,0.0316301703163017
"123",300,91,0.413625304136253,0.158150851581509
"124",290,139,0.479318734793187,0.13625304136253
"125",405,102,0.289537712895377,0.807785888077859
"126",36,107,0.304136253041363,0.800486618004866
"127",116,192,0.374695863746959,0.712895377128954
"128",179,386,0.277372262773723,0.824817518248175
"129",234,365,0.228710462287105,0.953771289537713
"130",346,108,0.625304136253041,0.0267639902676399
"131",406,131,0.37712895377129,0.705596107055961
"132",153,100,0.613138686131387,0.0608272506082725
"133",376,216,0.515815085158151,0.0948905109489051
"134",264,104,0.316301703163017,0.841849148418491
"135",260,221,0.37712895377129,0.705596107055961
"136",262,182,0.5669099756691,0.0656934306569343
"137",220,62,0.413625304136253,0.16301703163017
"138",228,88,0.32360097323601,0.72992700729927
"139",208,340,0.306569343065693,0.771289537712895
"140",277,294,0.182481751824818,0.985401459854015
"141",135,98,0.170316301703163,0.987834549878346
"142",89,177,0.479318734793187,0.138686131386861
"143",99,29,0.5669099756691,0.048661800486618
"144",239,140,0.357664233576642,0.708029197080292
"145",285,47,0.430656934306569,0.165450121654501
"146",407,197,0.340632603406326,0.715328467153285
"147",154,130,0.340632603406326,0.815085158150852
"148",309,300,0.199513381995134,1
"149",70,159,0.321167883211679,0.781021897810219
"150",296,348,0.452554744525547,0.13625304136253
"151",111,203,0.671532846715328,0.0048661800486618
"152",296,409,0.340632603406326,0.727493917274939
"153",124,233,0.510948905109489,0.0997566909975669
"154",47,260,0.630170316301703,0.0656934306569343
"155",42,244,0.338199513381995,0.732360097323601
"156",236,143,0.394160583941606,0.172749391727494
"157",288,314,0.236009732360097,0.939172749391727
"158",11,185,0.493917274939173,0.114355231143552
"159",47,110,0.21654501216545,0.8661800486618
"160",65,7,0.603406326034063,0.0413625304136253
"161",290,266,0.542579075425791,0.0875912408759124
"162",280,375,0.557177615571776,0.0778588807785888
"163",259,315,0.496350364963504,0.102189781021898
"164",22,290,0.328467153284672,0.759124087591241
"165",58,270,0.564476885644769,0.0510948905109489
"166",400,260,0.630170316301703,0.0656934306569343
"167",128,357,0.574209245742092,0.0778588807785888
"168",282,89,0.355231143552311,0.683698296836983
"169",303,229,0.282238442822384,0.761557177615572
"170",297,383,0.187347931873479,0.929440389294404
"171",9,289,0.255474452554745,0.851581508515815
"172",57,76,0.547445255474453,0.0997566909975669
"173",40,95,0.408759124087591,0.67639902676399
"174",348,292,0.588807785888078,0.0462287104622871
"175",71,285,0.218978102189781,0.927007299270073
"176",157,261,0.360097323600973,0.70316301703163
"177",215,172,0.654501216545012,0.0048661800486618
"178",128,166,0.24330900243309,0.844282238442822
"179",271,257,0.447688564476886,0.153284671532847
"180",309,267,0.326034063260341,0.72992700729927
"181",31,62,0.413625304136253,0.16301703163017
"182",303,259,0.32360097323601,0.839416058394161
"183",218,5,0.399026763990268,0.690997566909976
"184",344,72,0.316301703163017,0.737226277372263
"185",327,354,0.372262773722628,0.688564476885645
"186",336,367,0.386861313868613,0.698296836982968
"187",271,66,0.608272506082725,0.0437956204379562
"188",291,279,0.381995133819951,0.695863746958638
"189",273,28,0.40632603406326,0.172749391727494
"190",223,84,0.338199513381995,0.722627737226277
"191",138,269,0.250608272506083,0.922141119221411
"192",165,2,0.335766423357664,0.715328467153285
"193",300,52,0.615571776155718,0.0389294403892944
"194",213,78,0.255474452554745,0.829683698296837
"195",318,408,0.287104622871046,0.802919708029197
"196",219,64,0.364963503649635,0.712895377128954
"197",70,142,0.277372262773723,0.807785888077859
"198",32,105,0.32360097323601,0.763990267639903
"199",273,382,0.236009732360097,0.948905109489051
"200",21,353,0.282238442822384,0.846715328467153
"201",1,322,0.214111922141119,0.91970802919708
"202",352,202,0.474452554744526,0.114355231143552
"203",408,54,0.600973236009732,0.0413625304136253
"204",219,227,0.618004866180049,0.0316301703163017
"205",279,395,0.445255474452555,0.153284671532847
"206",53,272,0.318734793187348,0.72992700729927
"207",386,77,0.403892944038929,0.13625304136253
"208",370,218,0.525547445255474,0.109489051094891
"209",406,267,0.326034063260341,0.72992700729927
"210",403,159,0.321167883211679,0.781021897810219
"211",372,384,0.279805352798054,0.839416058394161
"212",182,134,0.464720194647202,0.102189781021898
"213",161,43,0.238442822384428,0.858880778588808
"214",223,147,0.206812652068127,0.871046228710462
"215",129,397,0.333333333333333,0.771289537712895
"216",150,121,0.277372262773723,0.839416058394161
"217",259,8,0.442822384428224,0.13625304136253
"218",16,135,0.223844282238443,0.8661800486618
"219",169,268,0.18978102189781,0.934306569343066
"220",146,410,0.552311435523114,0.0851581508515815
"221",377,106,0.326034063260341,0.742092457420925
"222",370,358,0.394160583941606,0.170316301703163
"223",370,151,0.425790754257908,0.155717761557178
"224",293,191,0.214111922141119,0.939172749391727
"225",342,82,0.423357664233577,0.155717761557178
"226",366,395,0.445255474452555,0.153284671532847
"227",225,379,0.248175182481752,0.900243309002433
"228",322,196,0.627737226277372,0.0364963503649635
"229",312,203,0.671532846715328,0.0048661800486618
"230",37,106,0.326034063260341,0.742092457420925
"231",224,26,0.24330900243309,0.89294403892944
"232",121,224,0.384428223844282,0.656934306569343
"233",203,46,0.35036496350365,0.720194647201946
"234",394,346,0.413625304136253,0.160583941605839
"235",172,220,0.301703163017032,0.81021897810219
"236",213,381,0.335766423357664,0.778588807785888
"237",22,381,0.335766423357664,0.778588807785888
"238",169,123,0.452554744525547,0.138686131386861
"239",7,8,0.442822384428224,0.13625304136253
"240",219,285,0.218978102189781,0.927007299270073
"241",294,97,0.304136253041363,0.812652068126521
"242",299,183,0.554744525547445,0.0705596107055961
"243",207,247,0.518248175182482,0.0948905109489051
"244",52,196,0.627737226277372,0.0364963503649635
"245",25,356,0.248175182481752,0.880778588807786
"246",158,92,0.299270072992701,0.822384428223844
"247",228,149,0.515815085158151,0.097323600973236
