"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",324,368,0.223844282238443,0.978102189781022
"2",142,174,0.21654501216545,0.956204379562044
"3",251,9,0.338199513381995,0.717761557177616
"4",294,401,0.537712895377129,0.048661800486618
"5",27,218,0.579075425790754,0.0194647201946472
"6",54,272,0.238442822384428,0.839416058394161
"7",218,113,0.282238442822384,0.861313868613139
"8",121,37,0.411192214111922,0.686131386861314
"9",406,317,0.659367396593674,0.0097323600973236
"10",283,71,0.413625304136253,0.184914841849148
"11",216,167,0.469586374695864,0.725060827250608
"12",399,154,0.557177615571776,0.024330900243309
"13",337,201,0.272506082725061,0.856447688564477
"14",192,227,0.399026763990268,0.708029197080292
"15",48,408,0.45985401459854,0.116788321167883
"16",350,152,0.637469586374696,0.0170316301703163
"17",221,347,0.669099756690998,0.0024330900243309
"18",280,247,0.403892944038929,0.712895377128954
"19",67,378,0.306569343065693,0.788321167883212
"20",5,209,0.340632603406326,0.751824817518248
"21",71,253,0.238442822384428,0.851581508515815
"22",17,142,0.569343065693431,0.0924574209245742
"23",352,332,0.197080291970803,0.978102189781022
"24",113,117,0.294403892944039,0.800486618004866
"25",257,188,0.479318734793187,0.097323600973236
"26",393,128,0.299270072992701,0.773722627737226
"27",25,252,0.199513381995134,0.902676399026764
"28",219,351,0.345498783454988,0.778588807785888
"29",68,233,0.613138686131387,0.0072992700729927
"30",250,160,0.352798053527981,0.744525547445255
"31",198,59,0.228710462287105,0.868613138686131
"32",200,114,0.5669099756691,0.0778588807785888
"33",355,57,0.240875912408759,0.834549878345499
"34",173,152,0.637469586374696,0.0170316301703163
"35",304,166,0.413625304136253,0.683698296836983
"36",149,358,0.347931873479319,0.708029197080292
"37",360,155,0.260340632603406,0.827250608272506
"38",140,405,0.333333333333333,0.734793187347932
"39",188,121,0.413625304136253,0.686131386861314
"40",390,64,0.333333333333333,0.761557177615572
"41",34,306,0.445255474452555,0.722627737226277
"42",212,188,0.479318734793187,0.097323600973236
"43",347,360,0.238442822384428,0.854014598540146
"44",113,245,0.32360097323601,0.768856447688564
"45",327,364,0.369829683698297,0.712895377128954
"46",336,399,0.253041362530414,0.936739659367397
"47",370,98,0.199513381995134,0.965936739659367
"48",76,273,0.542579075425791,0.0389294403892944
"49",107,302,0.576642335766423,0.0705596107055961
"50",73,402,0.253041362530414,0.827250608272506
"51",205,235,0.639902676399027,0.0048661800486618
"52",372,8,0.45985401459854,0.148418491484185
"53",11,377,0.291970802919708,0.822384428223844
"54",256,200,0.491484184914842,0.16301703163017
"55",309,126,0.201946472019465,0.917274939172749
"56",381,352,0.661800486618005,0.0024330900243309
"57",250,114,0.5669099756691,0.0778588807785888
"58",289,238,0.369829683698297,0.688564476885645
"59",12,404,0.204379562043796,0.978102189781022
"60",216,55,0.192214111922141,0.965936739659367
"61",47,96,0.221411192214112,1
"62",117,157,0.228710462287105,0.841849148418491
"63",266,57,0.240875912408759,0.834549878345499
"64",338,220,0.518248175182482,0.0948905109489051
"65",84,205,0.214111922141119,0.956204379562044
"66",254,205,0.214111922141119,0.956204379562044
"67",29,28,0.236009732360097,0.839416058394161
"68",230,194,0.165450121654501,0.975669099756691
"69",350,235,0.639902676399027,0.0048661800486618
"70",216,371,0.223844282238443,0.948905109489051
"71",364,39,0.27007299270073,0.880778588807786
"72",296,279,0.316301703163017,0.802919708029197
"73",359,227,0.399026763990268,0.708029197080292
"74",329,109,0.214111922141119,0.888077858880779
"75",88,292,0.411192214111922,0.141119221411192
"76",197,323,0.591240875912409,0.0462287104622871
"77",313,115,0.545012165450122,0.072992700729927
"78",123,283,0.411192214111922,0.13625304136253
"79",208,290,0.399026763990268,0.148418491484185
"80",215,170,0.272506082725061,0.868613138686131
"81",352,29,0.520681265206813,0.0608272506082725
"82",312,316,0.523114355231144,0.097323600973236
"83",179,239,0.557177615571776,0.0194647201946472
"84",110,350,0.440389294403893,0.158150851581509
"85",96,179,0.253041362530414,0.89294403892944
"86",34,286,0.401459854014599,0.175182481751825
"87",251,113,0.282238442822384,0.861313868613139
"88",49,342,0.372262773722628,0.700729927007299
"89",174,300,0.600973236009732,0.0072992700729927
"90",57,97,0.253041362530414,0.89294403892944
"91",386,266,0.386861313868613,0.654501216545012
"92",262,312,0.192214111922141,0.995133819951338
"93",250,288,0.45985401459854,0.155717761557178
"94",384,247,0.403892944038929,0.712895377128954
"95",91,45,0.218978102189781,0.912408759124088
"96",118,347,0.669099756690998,0.0024330900243309
"97",387,105,0.262773722627737,0.817518248175182
"98",131,84,0.304136253041363,0.771289537712895
"99",371,96,0.221411192214112,1
"100",199,280,0.274939172749392,0.829683698296837
"101",214,278,0.340632603406326,0.888077858880779
"102",80,111,0.467153284671533,0.114355231143552
"103",139,353,0.598540145985402,0.0413625304136253
"104",216,390,0.231143552311436,0.978102189781022
"105",236,134,0.613138686131387,0.0072992700729927
"106",5,287,0.255474452554745,0.912408759124088
"107",347,74,0.583941605839416,0.0535279805352798
"108",339,105,0.262773722627737,0.817518248175182
"109",326,367,0.32360097323601,0.788321167883212
"110",170,381,0.503649635036496,0.111922141119221
"111",288,198,0.291970802919708,0.781021897810219
"112",202,129,0.647201946472019,0.0024330900243309
"113",29,322,0.489051094890511,0.0754257907542579
"114",349,250,0.62043795620438,0.0170316301703163
"115",102,214,0.274939172749392,0.856447688564477
"116",109,81,0.233576642335766,0.900243309002433
"117",146,66,0.330900243309002,0.793187347931874
"118",334,155,0.260340632603406,0.827250608272506
"119",359,337,0.527980535279805,0.10705596107056
"120",268,263,0.605839416058394,0.0316301703163017
"121",255,90,0.192214111922141,0.900243309002433
"122",130,295,0.598540145985402,0.024330900243309
"123",44,229,0.5669099756691,0.0608272506082725
"124",191,324,0.596107055961071,0.0170316301703163
"125",219,387,0.206812652068127,0.89051094890511
"126",243,336,0.233576642335766,0.905109489051095
"127",410,72,0.547445255474453,0.0681265206812652
"128",314,99,0.218978102189781,0.924574209245742
"129",61,151,0.32360097323601,0.744525547445255
"130",147,49,0.384428223844282,0.688564476885645
"131",409,185,0.260340632603406,0.800486618004866
"132",258,258,0.428223844282238,0.209245742092457
"133",169,216,0.579075425790754,0.0413625304136253
"134",376,12,0.635036496350365,0.0048661800486618
"135",250,233,0.613138686131387,0.0072992700729927
"136",208,193,0.238442822384428,0.912408759124088
"137",374,191,0.194647201946472,0.975669099756691
"138",203,76,0.506082725060827,0.155717761557178
"139",62,153,0.496350364963504,0.1338199513382
"140",94,118,0.618004866180049,0.0121654501216545
"141",144,397,0.330900243309002,0.805352798053528
"142",352,89,0.209245742092457,0.961070559610706
"143",352,131,0.29683698296837,0.829683698296837
"144",301,187,0.579075425790754,0.024330900243309
"145",14,41,0.4330900243309,0.16301703163017
"146",86,60,0.231143552311436,0.839416058394161
"147",119,349,0.221411192214112,0.878345498783455
"148",346,24,0.411192214111922,0.722627737226277
"149",294,275,0.447688564476886,0.192214111922141
"150",64,406,0.253041362530414,0.888077858880779
"151",405,289,0.562043795620438,0.0754257907542579
"152",69,129,0.647201946472019,0.0024330900243309
"153",156,235,0.639902676399027,0.0048661800486618
"154",325,354,0.32360097323601,0.768856447688564
"155",377,404,0.204379562043796,0.978102189781022
"156",158,66,0.330900243309002,0.793187347931874
"157",138,145,0.401459854014599,0.75669099756691
"158",377,237,0.583941605839416,0.0462287104622871
"159",106,229,0.5669099756691,0.0608272506082725
"160",395,252,0.199513381995134,0.902676399026764
"161",153,279,0.316301703163017,0.802919708029197
"162",124,205,0.214111922141119,0.956204379562044
"163",194,4,0.571776155717762,0.0194647201946472
"164",192,100,0.199513381995134,0.995133819951338
"165",112,216,0.579075425790754,0.0413625304136253
"166",134,399,0.253041362530414,0.936739659367397
"167",186,156,0.231143552311436,0.944038929440389
"168",347,90,0.192214111922141,0.900243309002433
"169",148,105,0.262773722627737,0.817518248175182
"170",170,34,0.321167883211679,0.766423357664234
"171",374,116,0.462287104622871,0.121654501216545
"172",319,101,0.228710462287105,0.924574209245742
"173",109,34,0.321167883211679,0.766423357664234
"174",342,103,0.291970802919708,0.827250608272506
"175",265,35,0.394160583941606,0.141119221411192
"176",36,153,0.496350364963504,0.1338199513382
"177",146,111,0.467153284671533,0.114355231143552
"178",73,316,0.523114355231144,0.097323600973236
"179",148,23,0.447688564476886,0.124087591240876
"180",396,47,0.474452554744526,0.138686131386861
"181",320,1,0.386861313868613,0.688564476885645
"182",221,17,0.569343065693431,0.0413625304136253
"183",39,84,0.304136253041363,0.771289537712895
"184",245,377,0.291970802919708,0.822384428223844
"185",405,334,0.35036496350365,0.941605839416058
"186",285,374,0.328467153284672,0.776155717761557
"187",354,93,0.204379562043796,0.965936739659367
"188",277,110,0.467153284671533,0.155717761557178
"189",180,165,0.489051094890511,0.167883211678832
"190",253,184,0.330900243309002,0.725060827250608
"191",354,352,0.661800486618005,0.0024330900243309
"192",112,301,0.557177615571776,0.0851581508515815
"193",135,406,0.253041362530414,0.888077858880779
"194",122,241,0.579075425790754,0.048661800486618
"195",269,140,0.613138686131387,0.0340632603406326
"196",238,244,0.501216545012166,0.10705596107056
"197",119,49,0.384428223844282,0.688564476885645
"198",263,335,0.311435523114355,0.776155717761557
"199",113,354,0.32360097323601,0.768856447688564
"200",4,117,0.294403892944039,0.800486618004866
"201",270,382,0.170316301703163,0.965936739659367
"202",185,260,0.394160583941606,0.678832116788321
"203",301,37,0.411192214111922,0.686131386861314
"204",124,111,0.467153284671533,0.114355231143552
"205",347,304,0.542579075425791,0.0851581508515815
"206",341,78,0.367396593673966,0.70316301703163
"207",73,181,0.430656934306569,0.671532846715328
"208",22,279,0.316301703163017,0.802919708029197
"209",352,80,0.197080291970803,0.907542579075426
"210",167,257,0.588807785888078,0.0170316301703163
"211",156,319,0.289537712895377,0.81021897810219
"212",350,300,0.600973236009732,0.0072992700729927
"213",269,272,0.238442822384428,0.839416058394161
"214",27,76,0.506082725060827,0.155717761557178
"215",277,93,0.204379562043796,0.965936739659367
"216",31,27,0.250608272506083,0.832116788321168
"217",34,394,0.445255474452555,0.111922141119221
"218",223,302,0.576642335766423,0.0705596107055961
"219",25,48,0.262773722627737,0.858880778588808
"220",196,309,0.598540145985402,0.024330900243309
"221",334,217,0.51338199513382,0.114355231143552
"222",338,77,0.197080291970803,0.948905109489051
"223",315,28,0.236009732360097,0.839416058394161
"224",215,125,0.262773722627737,0.834549878345499
"225",402,145,0.401459854014599,0.75669099756691
"226",137,252,0.199513381995134,0.902676399026764
"227",58,14,0.635036496350365,0.0121654501216545
"228",331,137,0.333333333333333,0.771289537712895
"229",96,371,0.223844282238443,0.948905109489051
"230",299,93,0.204379562043796,0.965936739659367
"231",335,254,0.62287104622871,0.0170316301703163
"232",56,1,0.386861313868613,0.688564476885645
"233",329,317,0.659367396593674,0.0097323600973236
"234",262,350,0.440389294403893,0.158150851581509
"235",147,348,0.301703163017032,0.773722627737226
"236",351,73,0.299270072992701,0.851581508515815
"237",281,205,0.214111922141119,0.956204379562044
"238",135,21,0.403892944038929,0.131386861313869
"239",119,82,0.260340632603406,0.927007299270073
"240",118,120,0.503649635036496,0.109489051094891
"241",189,50,0.481751824817518,0.102189781021898
"242",63,61,0.192214111922141,0.961070559610706
"243",401,143,0.287104622871046,0.849148418491484
"244",227,152,0.637469586374696,0.0170316301703163
"245",5,308,0.510948905109489,0.0827250608272506
"246",212,248,0.642335766423358,0.0097323600973236
"247",139,277,0.591240875912409,0.0510948905109489
"248",75,132,0.364963503649635,0.829683698296837
"249",111,255,0.37712895377129,0.712895377128954
"250",182,113,0.282238442822384,0.861313868613139
"251",90,148,0.673965936739659,0.0121654501216545
"252",119,248,0.642335766423358,0.0097323600973236
"253",40,105,0.262773722627737,0.817518248175182
"254",267,129,0.647201946472019,0.0024330900243309
"255",272,122,0.221411192214112,0.931873479318735
"256",340,145,0.401459854014599,0.75669099756691
"257",325,272,0.238442822384428,0.839416058394161
"258",196,53,0.457420924574209,0.148418491484185
"259",210,120,0.503649635036496,0.109489051094891
"260",187,38,0.411192214111922,0.182481751824818
"261",175,397,0.330900243309002,0.805352798053528
"262",313,200,0.491484184914842,0.16301703163017
"263",245,382,0.170316301703163,0.965936739659367
"264",85,205,0.214111922141119,0.956204379562044
"265",338,188,0.479318734793187,0.097323600973236
"266",178,370,0.226277372262774,0.978102189781022
"267",82,231,0.581508515815085,0.0194647201946472
"268",133,344,0.279805352798054,0.880778588807786
"269",20,230,0.503649635036496,0.0900243309002433
"270",273,218,0.579075425790754,0.0194647201946472
"271",112,190,0.364963503649635,0.70316301703163
"272",233,292,0.411192214111922,0.141119221411192
"273",350,176,0.372262773722628,0.720194647201946
"274",266,14,0.635036496350365,0.0121654501216545
"275",293,406,0.253041362530414,0.888077858880779
"276",385,83,0.226277372262774,0.841849148418491
"277",144,271,0.403892944038929,0.18978102189781
"278",59,183,0.435523114355231,0.187347931873479
"279",44,202,0.4330900243309,0.194647201946472
"280",304,193,0.238442822384428,0.912408759124088
"281",340,56,0.172749391727494,0.965936739659367
"282",331,214,0.274939172749392,0.856447688564477
"283",39,153,0.496350364963504,0.1338199513382
"284",152,385,0.172749391727494,0.990267639902676
"285",402,233,0.613138686131387,0.0072992700729927
"286",3,337,0.527980535279805,0.10705596107056
"287",250,331,0.194647201946472,1
"288",293,190,0.364963503649635,0.70316301703163
"289",53,322,0.489051094890511,0.0754257907542579
"290",31,154,0.557177615571776,0.024330900243309
"291",19,329,0.360097323600973,0.705596107055961
"292",135,202,0.4330900243309,0.194647201946472
"293",334,308,0.510948905109489,0.0827250608272506
"294",394,14,0.635036496350365,0.0121654501216545
"295",174,344,0.279805352798054,0.880778588807786
