"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",208,339,0.520681265206813,0.233576642335766
"2",244,232,0.294403892944039,0.878345498783455
"3",332,403,0.690997566909976,0.0656934306569343
"4",299,95,0.681265206812652,0.0291970802919708
"5",63,408,0.347931873479319,0.822384428223844
"6",393,387,0.425790754257908,0.788321167883212
"7",309,157,0.498783454987835,0.233576642335766
"8",350,408,0.347931873479319,0.822384428223844
"9",277,279,0.364963503649635,0.86374695863747
"10",159,328,0.29683698296837,0.936739659367397
"11",270,269,0.67639902676399,0.0997566909975669
"12",132,340,0.418491484184915,0.805352798053528
"13",251,139,0.445255474452555,0.788321167883212
"14",317,278,0.457420924574209,0.812652068126521
"15",110,267,0.403892944038929,0.846715328467153
"16",308,281,0.508515815085158,0.194647201946472
"17",328,355,0.27007299270073,0.970802919708029
"18",172,104,0.637469586374696,0.267639902676399
"19",256,58,0.304136253041363,0.963503649635037
"20",373,365,0.277372262773723,0.936739659367397
"21",280,7,0.681265206812652,0.0291970802919708
"22",366,67,0.238442822384428,0.987834549878346
"23",189,227,0.542579075425791,0.199513381995134
"24",57,36,0.408759124087591,0.197080291970803
"25",239,395,0.785888077858881,0.0291970802919708
"26",403,215,0.690997566909976,0.0194647201946472
"27",190,167,0.579075425790754,0.150851581508516
"28",213,398,0.491484184914842,0.277372262773723
"29",222,323,0.547445255474453,0.128953771289538
"30",251,62,0.547445255474453,0.16301703163017
"31",162,199,0.62043795620438,0.0681265206812652
"32",339,87,0.712895377128954,0.0072992700729927
"33",374,96,0.708029197080292,0.0145985401459854
"34",340,223,0.508515815085158,0.153284671532847
"35",182,149,0.564476885644769,0.18978102189781
"36",315,161,0.62287104622871,0.0681265206812652
"37",214,274,0.596107055961071,0.0875912408759124
"38",61,28,0.267639902676399,0.914841849148418
"39",328,318,0.381995133819951,0.781021897810219
"40",405,182,0.749391727493917,0.0024330900243309
"41",159,292,0.253041362530414,0.968369829683698
"42",312,264,0.381995133819951,0.763990267639903
"43",57,323,0.547445255474453,0.128953771289538
"44",220,26,0.257907542579075,1
"45",339,61,0.552311435523114,0.13625304136253
"46",92,392,0.257907542579075,0.968369829683698
"47",263,301,0.279805352798054,0.917274939172749
"48",395,298,0.635036496350365,0.160583941605839
"49",316,105,0.374695863746959,0.941605839416058
"50",26,93,0.659367396593674,0.114355231143552
"51",333,340,0.418491484184915,0.805352798053528
"52",391,302,0.627737226277372,0.0656934306569343
"53",288,322,0.547445255474453,0.180048661800487
"54",144,215,0.690997566909976,0.0194647201946472
"55",9,97,0.343065693430657,0.958637469586375
"56",1,373,0.489051094890511,0.177615571776156
"57",344,187,0.656934306569343,0.0705596107055961
"58",357,351,0.698296836982968,0.0267639902676399
"59",280,223,0.508515815085158,0.153284671532847
"60",393,15,0.304136253041363,0.858880778588808
"61",326,277,0.457420924574209,0.245742092457421
"62",55,284,0.671532846715328,0.0340632603406326
"63",297,254,0.698296836982968,0.0413625304136253
"64",80,255,0.362530413625304,0.868613138686131
"65",86,380,0.299270072992701,0.912408759124088
"66",409,337,0.51338199513382,0.231143552311436
"67",347,279,0.364963503649635,0.86374695863747
"68",46,174,0.571776155717762,0.204379562043796
"69",386,302,0.627737226277372,0.0656934306569343
"70",169,259,0.467153284671533,0.236009732360097
"71",344,187,0.656934306569343,0.0705596107055961
"72",105,391,0.309002433090024,0.922141119221411
"73",186,301,0.279805352798054,0.917274939172749
"74",12,135,0.751824817518248,0.0559610705596107
"75",47,227,0.542579075425791,0.199513381995134
"76",92,91,0.430656934306569,0.788321167883212
"77",306,393,0.778588807785888,0.262773722627737
"78",48,17,0.418491484184915,0.233576642335766
"79",156,94,0.318734793187348,0.927007299270073
"80",157,337,0.51338199513382,0.231143552311436
"81",219,73,0.330900243309002,0.885644768856448
