"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",125,35,0.503649635036496,0.744525547445255
"2",195,313,0.403892944038929,0.815085158150852
"3",408,396,0.35036496350365,0.856447688564477
"4",214,376,0.554744525547445,0.746958637469586
"5",346,175,0.493917274939173,0.737226277372263
"6",297,143,0.250608272506083,0.94647201946472
"7",253,54,0.335766423357664,0.817518248175182
"8",304,329,0.54014598540146,0.160583941605839
"9",172,130,0.462287104622871,0.75669099756691
"10",153,405,0.700729927007299,0.0559610705596107
"11",398,31,0.316301703163017,0.922141119221411
"12",250,78,0.717761557177616,0.0024330900243309
"13",195,61,0.493917274939173,0.233576642335766
"14",352,205,0.454987834549878,0.771289537712895
"15",179,25,0.579075425790754,0.13625304136253
"16",34,46,0.742092457420925,0.0024330900243309
"17",173,376,0.554744525547445,0.746958637469586
"18",72,253,0.428223844282238,0.773722627737226
"19",254,92,0.51338199513382,0.18978102189781
"20",153,25,0.579075425790754,0.13625304136253
"21",92,298,0.62043795620438,0.126520681265207
"22",148,360,0.518248175182482,0.233576642335766
"23",219,223,0.335766423357664,0.851581508515815
"24",327,20,0.253041362530414,0.931873479318735
"25",317,381,0.508515815085158,0.177615571776156
"26",379,281,0.605839416058394,0.170316301703163
"27",192,111,0.669099756690998,0.109489051094891
"28",409,123,0.656934306569343,0.119221411192214
"29",88,195,0.652068126520681,0.0875912408759124
"30",89,5,0.413625304136253,0.834549878345499
"31",74,248,0.333333333333333,0.858880778588808
"32",106,72,0.420924574209246,0.798053527980535
"33",331,204,0.671532846715328,0.0510948905109489
"34",68,81,0.291970802919708,0.939172749391727
"35",401,259,0.564476885644769,0.201946472019465
"36",15,276,0.289537712895377,0.939172749391727
"37",339,88,0.715328467153285,0.0559610705596107
"38",17,215,0.698296836982968,0.0170316301703163
"39",22,48,0.518248175182482,0.240875912408759
"40",211,234,0.445255474452555,0.866180048661801
"41",116,311,0.447688564476886,0.812652068126521
"42",178,9,0.267639902676399,0.965936739659367
"43",205,48,0.518248175182482,0.240875912408759
"44",5,314,0.59367396593674,0.114355231143552
"45",103,33,0.37956204379562,0.880778588807786
"46",78,221,0.338199513381995,0.849148418491484
"47",61,270,0.360097323600973,0.868613138686131
"48",169,404,0.688564476885645,0.0583941605839416
"49",121,350,0.632603406326034,0.0510948905109489
"50",108,179,0.720194647201946,0.0145985401459854
"51",292,268,0.693430656934307,0.0656934306569343
"52",284,66,0.32360097323601,0.875912408759124
"53",246,281,0.605839416058394,0.170316301703163
"54",156,82,0.586374695863747,0.240875912408759
"55",76,210,0.411192214111922,0.861313868613139
"56",263,367,0.316301703163017,0.91970802919708
"57",327,271,0.734793187347932,0.0024330900243309
"58",202,183,0.644768856447689,0.104622871046229
"59",25,111,0.669099756690998,0.109489051094891
"60",61,73,0.62287104622871,0.0851581508515815
"61",289,320,0.413625304136253,0.81021897810219
"62",139,279,0.311435523114355,0.902676399026764
"63",42,155,0.437956204379562,0.909975669099757
"64",272,223,0.335766423357664,0.851581508515815
"65",304,265,0.67639902676399,0.0510948905109489
"66",369,84,0.613138686131387,0.124087591240876
"67",122,11,0.294403892944039,0.895377128953771
"68",216,182,0.652068126520681,0.0340632603406326
"69",64,323,0.442822384428224,0.832116788321168
"70",275,42,0.282238442822384,0.934306569343066
"71",86,196,0.510948905109489,0.763990267639903
"72",328,175,0.493917274939173,0.737226277372263
"73",215,338,0.659367396593674,0.0437956204379562
"74",36,261,0.491484184914842,0.194647201946472
"75",340,284,0.530413625304136,0.206812652068127
"76",140,291,0.659367396593674,0.0681265206812652
"77",54,99,0.557177615571776,0.167883211678832
"78",43,180,0.654501216545012,0.0632603406326034
"79",173,92,0.51338199513382,0.18978102189781
"80",111,345,0.420924574209246,0.875912408759124
"81",168,374,0.720194647201946,0.0024330900243309
"82",97,155,0.437956204379562,0.909975669099757
"83",292,407,0.369829683698297,0.832116788321168
"84",69,35,0.503649635036496,0.744525547445255
"85",317,136,0.24330900243309,0.987834549878346
"86",314,180,0.654501216545012,0.0632603406326034
"87",399,159,0.265206812652068,0.975669099756691
"88",145,240,0.328467153284672,0.866180048661801
"89",346,376,0.554744525547445,0.746958637469586
"90",19,49,0.683698296836983,0.0413625304136253
"91",410,69,0.343065693430657,0.81021897810219
"92",90,216,0.681265206812652,0.0389294403892944
"93",179,175,0.493917274939173,0.737226277372263
"94",25,65,0.413625304136253,0.771289537712895
"95",259,26,0.527980535279805,0.155717761557178
"96",361,190,0.70316301703163,0.0121654501216545
"97",49,93,0.671532846715328,0.0608272506082725
"98",141,252,0.272506082725061,0.929440389294404
"99",353,89,0.4330900243309,0.795620437956204
"100",253,14,0.571776155717762,0.119221411192214
"101",66,335,0.440389294403893,0.795620437956204
"102",60,273,0.562043795620438,0.141119221411192
"103",288,89,0.4330900243309,0.795620437956204
"104",252,402,0.425790754257908,0.851581508515815
"105",28,193,0.605839416058394,0.199513381995134
"106",136,194,0.29683698296837,0.912408759124088
"107",275,410,0.253041362530414,0.987834549878346
"108",95,291,0.659367396593674,0.0681265206812652
"109",379,306,0.450121654501217,0.739659367396594
"110",17,17,0.700729927007299,0.0340632603406326
"111",195,375,0.608272506082725,0.0559610705596107
"112",64,218,0.678832116788321,0.0413625304136253
"113",388,226,0.586374695863747,0.155717761557178
"114",402,114,0.367396593673966,0.817518248175182
"115",82,68,0.311435523114355,0.8661800486618
"116",330,169,0.413625304136253,0.815085158150852
"117",350,123,0.656934306569343,0.119221411192214
"118",130,47,0.671532846715328,0.0705596107055961
"119",156,370,0.501216545012166,0.754257907542579
"120",114,271,0.734793187347932,0.0024330900243309
"121",88,123,0.656934306569343,0.119221411192214
"122",272,166,0.598540145985402,0.182481751824818
"123",379,226,0.586374695863747,0.155717761557178
"124",63,119,0.498783454987835,0.744525547445255
"125",180,92,0.51338199513382,0.18978102189781
"126",409,347,0.374695863746959,0.832116788321168
"127",184,74,0.527980535279805,0.78345498783455
"128",335,27,0.576642335766423,0.119221411192214
"129",78,250,0.27007299270073,0.958637469586375
"130",84,72,0.420924574209246,0.798053527980535
"131",393,392,0.262773722627737,0.965936739659367
"132",408,150,0.639902676399027,0.0924574209245742
"133",231,80,0.508515815085158,0.180048661800487
"134",320,361,0.62043795620438,0.0900243309002433
"135",403,127,0.372262773722628,0.883211678832117
"136",39,291,0.659367396593674,0.0681265206812652
"137",158,157,0.491484184914842,0.192214111922141
"138",241,71,0.508515815085158,0.165450121654501
"139",105,379,0.647201946472019,0.0559610705596107
"140",312,171,0.608272506082725,0.109489051094891
"141",127,22,0.440389294403893,0.795620437956204
"142",274,13,0.287104622871046,0.89294403892944
"143",173,107,0.671532846715328,0.0316301703163017
"144",70,375,0.608272506082725,0.0559610705596107
"145",137,218,0.678832116788321,0.0413625304136253
"146",43,135,0.309002433090024,0.929440389294404
"147",143,16,0.408759124087591,0.785888077858881
"148",68,373,0.5669099756691,0.175182481751825
"149",261,162,0.562043795620438,0.240875912408759
"150",360,238,0.467153284671533,0.800486618004866
"151",129,120,0.506082725060827,0.197080291970803
"152",285,285,0.64963503649635,0.0900243309002433
"153",85,259,0.564476885644769,0.201946472019465
"154",366,187,0.311435523114355,0.880778588807786
"155",241,38,0.515815085158151,0.206812652068127
"156",362,123,0.656934306569343,0.119221411192214
"157",404,131,0.535279805352798,0.18978102189781
"158",132,222,0.321167883211679,0.854014598540146
"159",335,396,0.35036496350365,0.856447688564477
"160",246,342,0.695863746958638,0.114355231143552
"161",354,109,0.262773722627737,0.931873479318735
"162",136,10,0.579075425790754,0.10705596107056
"163",263,1,0.542579075425791,0.165450121654501
"164",158,385,0.571776155717762,0.131386861313869
"165",109,323,0.442822384428224,0.832116788321168
"166",59,123,0.656934306569343,0.119221411192214
"167",305,245,0.37956204379562,0.827250608272506
"168",380,287,0.537712895377129,0.182481751824818
"169",391,171,0.608272506082725,0.109489051094891
"170",266,382,0.574209245742092,0.197080291970803
"171",26,4,0.569343065693431,0.145985401459854
"172",408,43,0.396593673965937,0.824817518248175
"173",297,294,0.233576642335766,0.987834549878346
"174",156,275,0.260340632603406,0.931873479318735
"175",45,370,0.501216545012166,0.754257907542579
"176",227,60,0.732360097323601,0.0048661800486618
"177",42,285,0.64963503649635,0.0900243309002433
"178",258,241,0.37712895377129,0.832116788321168
"179",46,38,0.515815085158151,0.206812652068127
"180",5,389,0.671532846715328,0.0608272506082725
"181",301,344,0.384428223844282,0.819951338199513
"182",109,66,0.32360097323601,0.875912408759124
"183",204,95,0.564476885644769,0.182481751824818
"184",207,409,0.510948905109489,0.761557177615572
"185",276,297,0.274939172749392,0.927007299270073
"186",180,68,0.311435523114355,0.8661800486618
"187",172,16,0.408759124087591,0.785888077858881
"188",186,254,0.642335766423358,0.0754257907542579
"189",271,218,0.678832116788321,0.0413625304136253
"190",85,382,0.574209245742092,0.197080291970803
"191",194,271,0.734793187347932,0.0024330900243309
"192",233,164,0.610705596107056,0.150851581508516
"193",152,334,0.508515815085158,0.827250608272506
"194",335,354,0.430656934306569,0.725060827250608
"195",142,388,0.401459854014599,0.800486618004866
"196",179,251,0.257907542579075,0.934306569343066
"197",127,74,0.527980535279805,0.78345498783455
"198",57,309,0.639902676399027,0.121654501216545
"199",91,145,0.484184914841849,0.197080291970803
"200",318,323,0.442822384428224,0.832116788321168
"201",18,381,0.508515815085158,0.177615571776156
"202",176,164,0.610705596107056,0.150851581508516
"203",87,93,0.671532846715328,0.0608272506082725
"204",387,58,0.579075425790754,0.138686131386861
"205",33,107,0.671532846715328,0.0316301703163017
"206",291,116,0.272506082725061,0.931873479318735
"207",289,157,0.491484184914842,0.192214111922141
"208",325,403,0.48661800486618,0.18978102189781
"209",142,132,0.343065693430657,0.871046228710462
"210",52,91,0.552311435523114,0.192214111922141
"211",160,345,0.420924574209246,0.875912408759124
"212",218,311,0.447688564476886,0.812652068126521
"213",226,261,0.491484184914842,0.194647201946472
"214",99,368,0.340632603406326,0.897810218978102
"215",321,53,0.625304136253041,0.126520681265207
"216",29,166,0.598540145985402,0.182481751824818
"217",79,325,0.255474452554745,0.94647201946472
"218",18,19,0.408759124087591,0.795620437956204
"219",51,102,0.430656934306569,0.788321167883212
"220",155,41,0.454987834549878,0.759124087591241
"221",182,181,0.328467153284672,0.907542579075426
"222",324,69,0.343065693430657,0.81021897810219
"223",20,356,0.537712895377129,0.143552311435523
"224",206,146,0.510948905109489,0.16301703163017
"225",39,113,0.518248175182482,0.160583941605839
"226",102,232,0.454987834549878,0.218978102189781
"227",119,351,0.360097323600973,0.834549878345499
"228",283,127,0.372262773722628,0.883211678832117
"229",3,317,0.236009732360097,0.985401459854015
"230",254,189,0.586374695863747,0.124087591240876
"231",362,203,0.591240875912409,0.218978102189781
"232",125,72,0.420924574209246,0.798053527980535
"233",323,262,0.396593673965937,0.832116788321168
"234",72,335,0.440389294403893,0.795620437956204
"235",388,259,0.564476885644769,0.201946472019465
"236",316,34,0.4330900243309,0.78345498783455
"237",216,134,0.554744525547445,0.211678832116788
"238",212,230,0.282238442822384,0.902676399026764
"239",348,48,0.518248175182482,0.240875912408759
"240",311,190,0.70316301703163,0.0121654501216545
"241",104,21,0.340632603406326,0.8661800486618
"242",227,231,0.277372262773723,0.931873479318735
"243",150,132,0.343065693430657,0.871046228710462
"244",239,51,0.647201946472019,0.104622871046229
"245",136,90,0.630170316301703,0.16301703163017
"246",249,235,0.352798053527981,0.868613138686131
"247",11,304,0.669099756690998,0.0632603406326034
"248",120,378,0.313868613138686,0.927007299270073
"249",83,312,0.328467153284672,0.86374695863747
"250",74,63,0.430656934306569,0.771289537712895
"251",94,86,0.333333333333333,0.885644768856448
"252",211,328,0.462287104622871,0.768856447688564
"253",33,148,0.705596107055961,0.0510948905109489
"254",221,319,0.437956204379562,0.800486618004866
"255",358,30,0.335766423357664,0.861313868613139
"256",109,323,0.442822384428224,0.832116788321168
"257",232,270,0.360097323600973,0.868613138686131
"258",31,331,0.661800486618005,0.0802919708029197
"259",130,305,0.666666666666667,0.0875912408759124
"260",52,16,0.408759124087591,0.785888077858881
"261",123,119,0.498783454987835,0.744525547445255
"262",12,4,0.569343065693431,0.145985401459854
"263",74,157,0.491484184914842,0.192214111922141
"264",51,146,0.510948905109489,0.16301703163017
"265",7,355,0.447688564476886,0.785888077858881
"266",141,336,0.62287104622871,0.145985401459854
"267",139,67,0.330900243309002,0.924574209245742
"268",339,379,0.647201946472019,0.0559610705596107
"269",366,108,0.437956204379562,0.749391727493917
