"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",314,90,0.318734793187348,0.91970802919708
"2",142,309,0.562043795620438,0.155717761557178
"3",358,388,0.328467153284672,0.89294403892944
"4",315,27,0.316301703163017,0.902676399026764
"5",94,379,0.289537712895377,0.912408759124088
"6",110,262,0.576642335766423,0.0681265206812652
"7",52,226,0.669099756690998,0.0535279805352798
"8",132,5,0.282238442822384,0.965936739659367
"9",247,316,0.671532846715328,0.0267639902676399
"10",61,63,0.396593673965937,0.832116788321168
"11",302,344,0.389294403892944,0.812652068126521
"12",410,133,0.669099756690998,0.0364963503649635
"13",358,24,0.506082725060827,0.199513381995134
"14",375,272,0.530413625304136,0.155717761557178
"15",12,344,0.389294403892944,0.812652068126521
"16",87,406,0.435523114355231,0.761557177615572
"17",38,19,0.277372262773723,0.978102189781022
"18",152,240,0.583941605839416,0.109489051094891
"19",35,157,0.569343065693431,0.13625304136253
"20",186,182,0.661800486618005,0.0267639902676399
"21",30,254,0.625304136253041,0.0656934306569343
"22",100,199,0.642335766423358,0.0802919708029197
"23",146,304,0.652068126520681,0.0705596107055961
"24",389,357,0.72992700729927,0.0048661800486618
"25",285,154,0.763990267639903,0.0048661800486618
"26",370,375,0.722627737226277,0.0170316301703163
"27",300,293,0.503649635036496,0.211678832116788
"28",379,223,0.574209245742092,0.104622871046229
"29",303,344,0.389294403892944,0.812652068126521
"30",99,133,0.669099756690998,0.0364963503649635
"31",44,167,0.520681265206813,0.153284671532847
"32",282,102,0.442822384428224,0.798053527980535
"33",311,77,0.343065693430657,0.805352798053528
"34",377,104,0.637469586374696,0.0778588807785888
"35",289,205,0.389294403892944,0.81021897810219
"36",177,355,0.537712895377129,0.13625304136253
"37",162,309,0.562043795620438,0.155717761557178
"38",403,315,0.673965936739659,0.0340632603406326
"39",181,379,0.289537712895377,0.912408759124088
"40",292,216,0.338199513381995,0.873479318734793
"41",91,177,0.715328467153285,0.0097323600973236
"42",31,86,0.372262773722628,0.817518248175182
"43",174,385,0.262773722627737,0.980535279805353
"44",172,386,0.347931873479319,0.846715328467153
"45",344,253,0.257907542579075,0.975669099756691
"46",111,314,0.248175182481752,1
"47",86,163,0.506082725060827,0.221411192214112
"48",349,293,0.503649635036496,0.211678832116788
"49",328,278,0.656934306569343,0.0535279805352798
"50",110,364,0.751824817518248,0.0048661800486618
"51",114,328,0.523114355231144,0.204379562043796
