"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",406,25,0.316301703163017,0.727493917274939
"2",341,288,0.277372262773723,0.846715328467153
"3",241,37,0.413625304136253,0.138686131386861
"4",171,286,0.318734793187348,0.873479318734793
"5",272,204,0.40632603406326,0.160583941605839
"6",156,286,0.318734793187348,0.873479318734793
"7",174,371,0.547445255474453,0.121654501216545
"8",346,206,0.35036496350365,0.708029197080292
"9",155,105,0.223844282238443,0.8661800486618
"10",374,244,0.547445255474453,0.0900243309002433
"11",107,294,0.425790754257908,0.138686131386861
"12",84,143,0.211678832116788,0.880778588807786
"13",93,228,0.257907542579075,0.812652068126521
"14",376,224,0.673965936739659,0.0340632603406326
"15",365,180,0.469586374695864,0.114355231143552
"16",115,7,0.309002433090024,0.725060827250608
"17",177,25,0.316301703163017,0.727493917274939
"18",113,48,0.257907542579075,0.965936739659367
"19",211,380,0.389294403892944,0.143552311435523
"20",146,57,0.201946472019465,0.968369829683698
"21",53,398,0.335766423357664,0.698296836982968
"22",121,294,0.425790754257908,0.138686131386861
"23",67,406,0.287104622871046,0.751824817518248
"24",208,402,0.272506082725061,0.744525547445255
"25",155,79,0.204379562043796,0.89294403892944
"26",76,288,0.277372262773723,0.846715328467153
"27",40,246,0.316301703163017,0.710462287104623
"28",347,136,0.211678832116788,0.912408759124088
"29",71,132,0.257907542579075,0.778588807785888
"30",11,234,0.493917274939173,0.16301703163017
"31",235,110,0.48661800486618,0.10705596107056
"32",95,70,0.386861313868613,0.167883211678832
"33",158,87,0.287104622871046,0.754257907542579
"34",62,143,0.211678832116788,0.880778588807786
"35",227,319,0.204379562043796,0.995133819951338
"36",115,30,0.467153284671533,0.124087591240876
"37",223,233,0.67639902676399,0.0267639902676399
"38",399,303,0.673965936739659,0.0340632603406326
"39",286,310,0.496350364963504,0.116788321167883
"40",201,185,0.391727493917275,0.158150851581509
"41",194,123,0.491484184914842,0.10705596107056
"42",100,137,0.525547445255474,0.102189781021898
"43",216,239,0.294403892944039,0.754257907542579
"44",410,358,0.221411192214112,0.854014598540146
"45",397,235,0.605839416058394,0.0632603406326034
"46",174,332,0.328467153284672,0.885644768856448
"47",106,100,0.206812652068127,0.927007299270073
"48",408,81,0.318734793187348,0.746958637469586
"49",77,362,0.279805352798054,0.763990267639903
"50",311,213,0.330900243309002,0.746958637469586
"51",25,154,0.5669099756691,0.0802919708029197
"52",77,316,0.340632603406326,0.72992700729927
"53",262,270,0.347931873479319,0.175182481751825
"54",264,214,0.408759124087591,0.158150851581509
"55",272,4,0.223844282238443,0.86374695863747
"56",169,233,0.67639902676399,0.0267639902676399
"57",158,44,0.635036496350365,0.0462287104622871
"58",177,227,0.62287104622871,0.0462287104622871
"59",27,335,0.184914841849148,0.914841849148418
"60",126,204,0.40632603406326,0.160583941605839
"61",398,383,0.204379562043796,0.961070559610706
"62",75,11,0.311435523114355,0.75669099756691
"63",335,174,0.199513381995134,0.990267639902676
"64",260,153,0.496350364963504,0.0997566909975669
"65",149,410,0.184914841849148,1
"66",116,307,0.248175182481752,0.841849148418491
"67",296,401,0.493917274939173,0.119221411192214
"68",38,106,0.603406326034063,0.0827250608272506
"69",64,289,0.218978102189781,0.941605839416058
"70",366,20,0.18978102189781,0.907542579075426
"71",407,309,0.399026763990268,0.948905109489051
"72",182,5,0.21654501216545,0.91970802919708
"73",142,356,0.381995133819951,0.165450121654501
"74",67,164,0.228710462287105,0.924574209245742
"75",369,273,0.678832116788321,0.0170316301703163
"76",97,380,0.389294403892944,0.143552311435523
"77",218,168,0.469586374695864,0.111922141119221
"78",328,131,0.228710462287105,0.895377128953771
"79",109,207,0.416058394160584,0.126520681265207
"80",153,73,0.226277372262774,0.817518248175182
"81",113,359,0.469586374695864,0.126520681265207
"82",249,390,0.304136253041363,0.815085158150852
"83",20,333,0.248175182481752,0.812652068126521
"84",269,71,0.445255474452555,0.1338199513382
"85",383,272,0.4330900243309,0.126520681265207
"86",264,89,0.255474452554745,0.854014598540146
"87",123,361,0.45985401459854,0.126520681265207
"88",71,187,0.394160583941606,0.141119221411192
"89",263,121,0.618004866180049,0.0632603406326034
"90",124,300,0.559610705596107,0.0681265206812652
"91",159,75,0.401459854014599,0.150851581508516
"92",191,399,0.199513381995134,0.992700729927007
"93",64,314,0.481751824817518,0.0948905109489051
"94",286,386,0.194647201946472,0.888077858880779
"95",191,280,0.21654501216545,0.941605839416058
"96",113,329,0.493917274939173,0.111922141119221
"97",19,83,0.425790754257908,0.158150851581509
"98",234,42,0.245742092457421,0.795620437956204
"99",194,11,0.311435523114355,0.75669099756691
"100",309,395,0.644768856447689,0.0437956204379562
"101",107,349,0.32360097323601,0.744525547445255
"102",292,52,0.245742092457421,0.822384428223844
"103",135,70,0.386861313868613,0.167883211678832
"104",163,47,0.197080291970803,0.89294403892944
"105",89,123,0.491484184914842,0.10705596107056
"106",77,209,0.326034063260341,0.737226277372263
"107",387,333,0.248175182481752,0.812652068126521
"108",260,347,0.309002433090024,0.761557177615572
"109",254,171,0.493917274939173,0.102189781021898
"110",220,332,0.328467153284672,0.885644768856448
"111",374,388,0.240875912408759,0.812652068126521
"112",150,159,0.309002433090024,0.759124087591241
"113",295,121,0.618004866180049,0.0632603406326034
"114",231,277,0.279805352798054,0.766423357664234
"115",273,388,0.240875912408759,0.812652068126521
"116",56,177,0.618004866180049,0.0656934306569343
"117",81,205,0.669099756690998,0.0267639902676399
"118",136,247,0.683698296836983,0.0291970802919708
"119",387,177,0.618004866180049,0.0656934306569343
"120",18,210,0.316301703163017,0.720194647201946
"121",180,287,0.18978102189781,0.922141119221411
"122",210,324,0.705596107055961,0.0024330900243309
"123",51,26,0.452554744525547,0.16301703163017
"124",65,234,0.493917274939173,0.16301703163017
"125",164,219,0.705596107055961,0.0024330900243309
"126",389,223,0.610705596107056,0.0583941605839416
"127",244,134,0.652068126520681,0.0291970802919708
"128",285,229,0.54014598540146,0.0924574209245742
"129",57,195,0.318734793187348,0.737226277372263
"130",97,114,0.613138686131387,0.0656934306569343
"131",137,408,0.192214111922141,0.995133819951338
"132",319,251,0.535279805352798,0.0948905109489051
"133",105,91,0.316301703163017,0.725060827250608
