"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",120,381,0.5669099756691,0.0875912408759124
"2",295,313,0.656934306569343,0.0218978102189781
"3",354,297,0.313868613138686,0.817518248175182
"4",390,143,0.637469586374696,0.0218978102189781
"5",303,350,0.362530413625304,0.746958637469586
"6",188,216,0.425790754257908,0.70316301703163
"7",350,328,0.360097323600973,0.75669099756691
"8",348,222,0.437956204379562,0.165450121654501
"9",233,246,0.18978102189781,0.963503649635037
"10",188,305,0.496350364963504,0.119221411192214
"11",358,77,0.284671532846715,0.846715328467153
"12",406,87,0.54014598540146,0.124087591240876
"13",69,112,0.637469586374696,0.0389294403892944
"14",2,231,0.253041362530414,0.941605839416058
"15",184,279,0.625304136253041,0.0413625304136253
"16",150,199,0.520681265206813,0.111922141119221
"17",229,377,0.367396593673966,0.768856447688564
"18",289,49,0.423357664233577,0.690997566909976
"19",380,115,0.362530413625304,0.751824817518248
"20",4,76,0.469586374695864,0.671532846715328
"21",1,355,0.240875912408759,0.953771289537713
"22",360,293,0.62043795620438,0.0437956204379562
"23",166,181,0.489051094890511,0.170316301703163
"24",197,278,0.304136253041363,0.841849148418491
"25",183,320,0.5669099756691,0.0827250608272506
"26",195,248,0.464720194647202,0.148418491484185
"27",200,82,0.408759124087591,0.708029197080292
"28",123,302,0.245742092457421,0.858880778588808
"29",251,66,0.637469586374696,0.0218978102189781
"30",94,43,0.291970802919708,0.839416058394161
"31",297,370,0.306569343065693,0.849148418491484
"32",257,286,0.309002433090024,0.841849148418491
"33",348,76,0.469586374695864,0.671532846715328
"34",75,214,0.381995133819951,0.737226277372263
"35",403,351,0.372262773722628,0.771289537712895
"36",180,109,0.474452554744526,0.167883211678832
"37",231,219,0.583941605839416,0.0827250608272506
"38",378,372,0.605839416058394,0.0632603406326034
"39",336,143,0.637469586374696,0.0218978102189781
"40",74,143,0.637469586374696,0.0218978102189781
"41",164,62,0.372262773722628,0.766423357664234
"42",68,381,0.5669099756691,0.0875912408759124
"43",384,44,0.209245742092457,0.968369829683698
"44",169,262,0.177615571776156,0.982968369829684
"45",395,82,0.408759124087591,0.708029197080292
"46",352,276,0.309002433090024,0.800486618004866
"47",78,181,0.489051094890511,0.170316301703163
"48",65,122,0.635036496350365,0.0218978102189781
"49",26,78,0.248175182481752,0.89051094890511
"50",63,12,0.423357664233577,0.673965936739659
"51",228,59,0.180048661800487,0.982968369829684
"52",395,141,0.226277372262774,0.914841849148418
"53",99,375,0.413625304136253,0.158150851581509
"54",25,276,0.309002433090024,0.800486618004866
