"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",127,63,0.51338199513382,0.0948905109489051
"2",106,263,0.571776155717762,0.0535279805352798
"3",227,118,0.445255474452555,0.664233576642336
"4",24,381,0.197080291970803,0.992700729927007
"5",193,64,0.630170316301703,0.0462287104622871
"6",199,396,0.301703163017032,0.844282238442822
"7",334,1,0.396593673965937,0.693430656934307
"8",152,291,0.484184914841849,0.16301703163017
"9",225,259,0.192214111922141,0.980535279805353
"10",70,317,0.618004866180049,0.0072992700729927
"11",257,366,0.257907542579075,0.905109489051095
"12",362,210,0.396593673965937,0.75669099756691
"13",115,308,0.226277372262774,0.94647201946472
"14",164,380,0.484184914841849,0.109489051094891
"15",313,38,0.508515815085158,0.141119221411192
"16",275,204,0.204379562043796,0.963503649635037
"17",84,81,0.403892944038929,0.717761557177616
"18",147,408,0.299270072992701,0.844282238442822
"19",148,16,0.306569343065693,0.78345498783455
"20",284,90,0.535279805352798,0.0681265206812652
"21",220,366,0.257907542579075,0.905109489051095
"22",292,49,0.408759124087591,0.705596107055961
"23",221,152,0.669099756690998,0.0024330900243309
"24",308,67,0.552311435523114,0.111922141119221
"25",173,69,0.321167883211679,0.868613138686131
"26",71,399,0.172749391727494,0.985401459854015
"27",316,333,0.437956204379562,0.143552311435523
"28",362,391,0.274939172749392,0.907542579075426
"29",226,164,0.384428223844282,0.800486618004866
"30",114,350,0.479318734793187,0.10705596107056
"31",201,27,0.180048661800487,0.970802919708029
"32",381,125,0.48661800486618,0.104622871046229
"33",143,202,0.530413625304136,0.0997566909975669
"34",392,265,0.328467153284672,0.795620437956204
"35",286,210,0.396593673965937,0.75669099756691
"36",365,327,0.452554744525547,0.150851581508516
"37",74,232,0.464720194647202,0.661800486618005
"38",259,145,0.581508515815085,0.0632603406326034
"39",406,271,0.326034063260341,0.802919708029197
"40",54,99,0.386861313868613,0.678832116788321
"41",136,109,0.318734793187348,0.829683698296837
"42",355,213,0.381995133819951,0.739659367396594
"43",319,303,0.165450121654501,0.995133819951338
"44",340,320,0.435523114355231,0.656934306569343
"45",248,48,0.450121654501217,0.669099756690998
"46",202,252,0.287104622871046,0.851581508515815
"47",320,374,0.493917274939173,0.0997566909975669
"48",363,260,0.187347931873479,0.995133819951338
"49",86,113,0.177615571776156,0.944038929440389
"50",126,145,0.581508515815085,0.0632603406326034
"51",136,276,0.581508515815085,0.0462287104622871
"52",82,372,0.250608272506083,0.929440389294404
"53",97,300,0.639902676399027,0.0121654501216545
"54",113,378,0.469586374695864,0.16301703163017
"55",243,157,0.262773722627737,0.868613138686131
"56",104,351,0.535279805352798,0.0705596107055961
"57",51,23,0.299270072992701,0.885644768856448
"58",95,105,0.238442822384428,0.912408759124088
"59",246,151,0.250608272506083,0.878345498783455
"60",87,148,0.579075425790754,0.0705596107055961
"61",191,116,0.340632603406326,0.798053527980535
"62",266,160,0.632603406326034,0.0048661800486618
"63",394,143,0.321167883211679,0.778588807785888
"64",278,115,0.299270072992701,0.812652068126521
"65",183,329,0.309002433090024,0.817518248175182
"66",147,408,0.299270072992701,0.844282238442822
"67",187,309,0.445255474452555,0.686131386861314
"68",183,248,0.527980535279805,0.072992700729927
"69",101,244,0.401459854014599,0.725060827250608
"70",285,239,0.62287104622871,0.0097323600973236
"71",170,98,0.24330900243309,0.956204379562044
"72",135,187,0.401459854014599,0.683698296836983
"73",235,409,0.360097323600973,0.778588807785888
"74",397,34,0.199513381995134,0.963503649635037
"75",272,22,0.223844282238443,0.924574209245742
"76",257,203,0.428223844282238,0.710462287104623
"77",352,23,0.299270072992701,0.885644768856448
"78",318,390,0.381995133819951,0.710462287104623
"79",342,260,0.187347931873479,0.995133819951338
"80",38,111,0.588807785888078,0.0413625304136253
"81",189,409,0.360097323600973,0.778588807785888
"82",246,148,0.579075425790754,0.0705596107055961
"83",378,153,0.440389294403893,0.64963503649635
"84",403,136,0.192214111922141,0.985401459854015
"85",16,43,0.347931873479319,0.732360097323601
"86",237,238,0.564476885644769,0.072992700729927
"87",301,137,0.632603406326034,0.0194647201946472
"88",102,2,0.484184914841849,0.10705596107056
"89",124,408,0.299270072992701,0.844282238442822
"90",301,152,0.669099756690998,0.0024330900243309
"91",372,91,0.352798053527981,0.763990267639903
"92",87,305,0.389294403892944,0.710462287104623
"93",147,126,0.467153284671533,0.1338199513382
"94",184,165,0.381995133819951,0.720194647201946
"95",372,162,0.440389294403893,0.177615571776156
"96",160,181,0.557177615571776,0.0997566909975669
"97",213,317,0.618004866180049,0.0072992700729927
"98",52,86,0.284671532846715,0.86374695863747
"99",13,307,0.491484184914842,0.141119221411192
"100",317,240,0.272506082725061,0.880778588807786
"101",135,134,0.40632603406326,0.746958637469586
"102",160,154,0.625304136253041,0.0121654501216545
"103",17,12,0.5669099756691,0.0705596107055961
"104",149,199,0.428223844282238,0.686131386861314
"105",235,398,0.284671532846715,0.858880778588808
"106",281,1,0.396593673965937,0.693430656934307
"107",399,44,0.201946472019465,0.953771289537713
"108",288,181,0.557177615571776,0.0997566909975669
"109",5,129,0.506082725060827,0.097323600973236
"110",220,399,0.172749391727494,0.985401459854015
"111",343,240,0.272506082725061,0.880778588807786
"112",331,301,0.257907542579075,0.927007299270073
"113",34,273,0.467153284671533,0.128953771289538
"114",98,297,0.32360097323601,0.790754257907543
"115",397,46,0.588807785888078,0.0462287104622871
"116",16,90,0.535279805352798,0.0681265206812652
"117",376,256,0.569343065693431,0.048661800486618
"118",298,394,0.231143552311436,0.934306569343066
"119",83,334,0.347931873479319,0.788321167883212
"120",345,10,0.245742092457421,0.922141119221411
"121",163,280,0.238442822384428,0.924574209245742
"122",162,341,0.204379562043796,0.951338199513382
"123",194,332,0.498783454987835,0.097323600973236
"124",240,346,0.362530413625304,0.749391727493917
"125",145,77,0.355231143552311,0.742092457420925
"126",12,39,0.228710462287105,0.956204379562044
"127",408,185,0.549878345498783,0.0875912408759124
"128",393,247,0.525547445255474,0.072992700729927
"129",227,355,0.29683698296837,0.846715328467153
"130",42,350,0.479318734793187,0.10705596107056
"131",98,287,0.250608272506083,0.89051094890511
"132",353,265,0.328467153284672,0.795620437956204
"133",303,269,0.45985401459854,0.671532846715328
"134",204,361,0.515815085158151,0.097323600973236
"135",238,352,0.199513381995134,0.992700729927007
"136",7,348,0.355231143552311,0.763990267639903
"137",194,134,0.40632603406326,0.746958637469586
"138",18,225,0.416058394160584,0.678832116788321
"139",190,302,0.386861313868613,0.754257907542579
"140",259,331,0.418491484184915,0.659367396593674
"141",277,85,0.37956204379562,0.720194647201946
"142",36,361,0.515815085158151,0.097323600973236
"143",59,163,0.313868613138686,0.849148418491484
"144",373,404,0.204379562043796,0.968369829683698
"145",51,231,0.206812652068127,0.951338199513382
"146",299,373,0.367396593673966,0.710462287104623
"147",390,294,0.450121654501217,0.148418491484185
"148",18,97,0.360097323600973,0.742092457420925
"149",9,2,0.484184914841849,0.10705596107056
"150",82,197,0.394160583941606,0.744525547445255
"151",208,358,0.394160583941606,0.72992700729927
"152",380,108,0.515815085158151,0.102189781021898
"153",57,272,0.374695863746959,0.749391727493917
"154",70,361,0.515815085158151,0.097323600973236
"155",249,374,0.493917274939173,0.0997566909975669
"156",335,161,0.491484184914842,0.158150851581509
"157",346,355,0.29683698296837,0.846715328467153
"158",324,211,0.313868613138686,0.832116788321168
"159",8,304,0.287104622871046,0.875912408759124
"160",287,394,0.231143552311436,0.934306569343066
"161",335,234,0.284671532846715,0.905109489051095
"162",234,128,0.255474452554745,0.880778588807786
"163",197,305,0.389294403892944,0.710462287104623
"164",67,185,0.549878345498783,0.0875912408759124
"165",37,195,0.472019464720195,0.661800486618005
"166",67,195,0.472019464720195,0.661800486618005
"167",11,304,0.287104622871046,0.875912408759124
"168",291,44,0.201946472019465,0.953771289537713
"169",313,264,0.165450121654501,0.995133819951338
"170",352,174,0.177615571776156,0.995133819951338
"171",180,329,0.309002433090024,0.817518248175182
"172",172,253,0.250608272506083,0.905109489051095
"173",241,103,0.333333333333333,0.83698296836983
"174",339,280,0.238442822384428,0.924574209245742
"175",326,143,0.321167883211679,0.778588807785888
"176",134,366,0.257907542579075,0.905109489051095
"177",393,270,0.180048661800487,0.985401459854015
"178",268,385,0.240875912408759,0.929440389294404
"179",189,56,0.489051094890511,0.102189781021898
"180",249,399,0.172749391727494,0.985401459854015
"181",119,144,0.29683698296837,0.868613138686131
"182",295,98,0.24330900243309,0.956204379562044
"183",379,253,0.250608272506083,0.905109489051095
"184",277,307,0.491484184914842,0.141119221411192
"185",77,396,0.301703163017032,0.844282238442822
"186",143,383,0.238442822384428,0.929440389294404
"187",51,325,0.272506082725061,0.89294403892944
"188",45,128,0.255474452554745,0.880778588807786
"189",123,39,0.228710462287105,0.956204379562044
"190",344,85,0.37956204379562,0.720194647201946
"191",408,14,0.362530413625304,0.773722627737226
"192",180,238,0.564476885644769,0.072992700729927
"193",84,64,0.630170316301703,0.0462287104622871
"194",396,52,0.547445255474453,0.0656934306569343
"195",271,61,0.248175182481752,0.912408759124088
"196",123,375,0.37956204379562,0.710462287104623
"197",49,106,0.279805352798054,0.875912408759124
"198",246,223,0.552311435523114,0.0583941605839416
"199",50,267,0.362530413625304,0.742092457420925
"200",324,62,0.472019464720195,0.167883211678832
"201",152,349,0.291970802919708,0.914841849148418
"202",393,121,0.345498783454988,0.766423357664234
"203",375,227,0.464720194647202,0.693430656934307
"204",338,358,0.394160583941606,0.72992700729927
"205",131,266,0.479318734793187,0.145985401459854
"206",360,163,0.313868613138686,0.849148418491484
"207",329,13,0.479318734793187,0.131386861313869
"208",251,147,0.165450121654501,0.987834549878346
"209",30,287,0.250608272506083,0.89051094890511
"210",173,123,0.345498783454988,0.807785888077859
"211",142,330,0.253041362530414,0.924574209245742
"212",309,318,0.345498783454988,0.727493917274939
"213",90,87,0.571776155717762,0.0510948905109489
"214",120,155,0.177615571776156,0.980535279805353
"215",146,128,0.255474452554745,0.880778588807786
"216",260,369,0.253041362530414,0.924574209245742
"217",366,171,0.559610705596107,0.0535279805352798
"218",306,343,0.197080291970803,0.948905109489051
"219",188,132,0.506082725060827,0.0900243309002433
"220",15,57,0.318734793187348,0.802919708029197
"221",234,254,0.608272506082725,0.0170316301703163
"222",180,277,0.5669099756691,0.0705596107055961
"223",247,112,0.389294403892944,0.688564476885645
"224",391,77,0.355231143552311,0.742092457420925
"225",111,136,0.192214111922141,0.985401459854015
"226",271,50,0.59367396593674,0.0462287104622871
"227",32,97,0.360097323600973,0.742092457420925
"228",30,383,0.238442822384428,0.929440389294404
"229",152,321,0.309002433090024,0.815085158150852
"230",122,186,0.618004866180049,0.0024330900243309
"231",226,46,0.588807785888078,0.0462287104622871
"232",152,365,0.32360097323601,0.839416058394161
"233",347,334,0.347931873479319,0.788321167883212
"234",255,81,0.403892944038929,0.717761557177616
"235",164,247,0.525547445255474,0.072992700729927
"236",123,17,0.294403892944039,0.851581508515815
"237",157,195,0.472019464720195,0.661800486618005
"238",288,319,0.194647201946472,0.944038929440389
"239",389,238,0.564476885644769,0.072992700729927
"240",317,133,0.457420924574209,0.16301703163017
"241",91,408,0.299270072992701,0.844282238442822
"242",294,204,0.204379562043796,0.963503649635037
"243",273,280,0.238442822384428,0.924574209245742
"244",290,303,0.165450121654501,0.995133819951338
"245",115,373,0.367396593673966,0.710462287104623
"246",293,182,0.559610705596107,0.0656934306569343
"247",271,307,0.491484184914842,0.141119221411192
"248",17,310,0.231143552311436,0.941605839416058
"249",26,183,0.547445255474453,0.0681265206812652
"250",115,151,0.250608272506083,0.878345498783455
"251",124,33,0.48661800486618,0.150851581508516
"252",393,85,0.37956204379562,0.720194647201946
"253",160,363,0.418491484184915,0.693430656934307
"254",153,376,0.367396593673966,0.812652068126521
"255",346,254,0.608272506082725,0.0170316301703163
"256",348,151,0.250608272506083,0.878345498783455
"257",131,278,0.474452554744526,0.141119221411192
"258",55,169,0.211678832116788,0.968369829683698
"259",254,275,0.583941605839416,0.0316301703163017
"260",325,374,0.493917274939173,0.0997566909975669
"261",139,171,0.559610705596107,0.0535279805352798
"262",372,63,0.51338199513382,0.0948905109489051
"263",81,155,0.177615571776156,0.980535279805353
"264",326,191,0.228710462287105,0.936739659367397
"265",310,101,0.413625304136253,0.727493917274939
"266",374,49,0.408759124087591,0.705596107055961
"267",133,4,0.245742092457421,0.897810218978102
"268",36,267,0.362530413625304,0.742092457420925
"269",374,24,0.27007299270073,0.873479318734793
"270",392,54,0.591240875912409,0.0413625304136253
"271",276,394,0.231143552311436,0.934306569343066
"272",306,107,0.537712895377129,0.109489051094891
"273",181,4,0.245742092457421,0.897810218978102
"274",48,408,0.299270072992701,0.844282238442822
"275",278,268,0.598540145985402,0.0170316301703163
"276",300,298,0.496350364963504,0.097323600973236
"277",199,293,0.35036496350365,0.732360097323601
"278",71,339,0.364963503649635,0.75669099756691
"279",278,61,0.248175182481752,0.912408759124088
"280",108,277,0.5669099756691,0.0705596107055961
"281",141,348,0.355231143552311,0.763990267639903
"282",87,407,0.231143552311436,0.917274939172749
"283",7,125,0.48661800486618,0.104622871046229
"284",155,60,0.218978102189781,0.958637469586375
"285",231,213,0.381995133819951,0.739659367396594
"286",279,342,0.194647201946472,0.995133819951338
"287",306,377,0.238442822384428,0.939172749391727
"288",390,143,0.321167883211679,0.778588807785888
"289",67,137,0.632603406326034,0.0194647201946472
"290",134,344,0.206812652068127,0.944038929440389
"291",55,183,0.547445255474453,0.0681265206812652
"292",262,285,0.420924574209246,0.671532846715328
"293",136,371,0.520681265206813,0.0924574209245742
"294",267,13,0.479318734793187,0.131386861313869
"295",125,194,0.437956204379562,0.172749391727494
"296",30,168,0.489051094890511,0.0997566909975669
"297",272,139,0.260340632603406,0.909975669099757
"298",312,272,0.374695863746959,0.749391727493917
"299",227,358,0.394160583941606,0.72992700729927
"300",222,36,0.321167883211679,0.771289537712895
"301",349,138,0.180048661800487,1
"302",268,383,0.238442822384428,0.929440389294404
"303",390,377,0.238442822384428,0.939172749391727
"304",254,282,0.304136253041363,0.798053527980535
"305",203,158,0.343065693430657,0.785888077858881
"306",401,4,0.245742092457421,0.897810218978102
"307",202,296,0.579075425790754,0.0291970802919708
"308",269,198,0.192214111922141,0.970802919708029
"309",246,2,0.484184914841849,0.10705596107056
"310",389,235,0.62043795620438,0.0170316301703163
"311",151,34,0.199513381995134,0.963503649635037
"312",361,156,0.610705596107056,0.0170316301703163
"313",187,410,0.233576642335766,0.929440389294404
"314",204,40,0.347931873479319,0.732360097323601
"315",189,330,0.253041362530414,0.924574209245742
"316",254,35,0.493917274939173,0.131386861313869
"317",248,360,0.345498783454988,0.749391727493917
"318",323,403,0.197080291970803,0.951338199513382
"319",228,251,0.506082725060827,0.0875912408759124
"320",316,281,0.381995133819951,0.773722627737226
"321",166,203,0.428223844282238,0.710462287104623
"322",210,114,0.562043795620438,0.097323600973236
"323",215,2,0.484184914841849,0.10705596107056
"324",408,273,0.467153284671533,0.128953771289538
"325",177,225,0.416058394160584,0.678832116788321
"326",409,245,0.289537712895377,0.846715328467153
"327",323,127,0.338199513381995,0.785888077858881
"328",212,368,0.206812652068127,0.958637469586375
"329",207,376,0.367396593673966,0.812652068126521
"330",374,399,0.172749391727494,0.985401459854015
"331",109,141,0.364963503649635,0.744525547445255
"332",72,381,0.197080291970803,0.992700729927007
"333",165,377,0.238442822384428,0.939172749391727
"334",221,284,0.294403892944039,0.839416058394161
"335",101,316,0.32360097323601,0.78345498783455
"336",155,247,0.525547445255474,0.072992700729927
"337",238,316,0.32360097323601,0.78345498783455
"338",86,41,0.248175182481752,0.885644768856448
"339",329,96,0.37712895377129,0.766423357664234
"340",262,290,0.615571776155718,0.0097323600973236
"341",302,12,0.5669099756691,0.0705596107055961
"342",180,259,0.192214111922141,0.980535279805353
"343",238,276,0.581508515815085,0.0462287104622871
"344",105,186,0.618004866180049,0.0024330900243309
"345",191,278,0.474452554744526,0.141119221411192
"346",70,4,0.245742092457421,0.897810218978102
"347",252,27,0.180048661800487,0.970802919708029
"348",393,115,0.299270072992701,0.812652068126521
"349",197,192,0.233576642335766,0.902676399026764
"350",308,319,0.194647201946472,0.944038929440389
"351",9,151,0.250608272506083,0.878345498783455
"352",71,370,0.240875912408759,0.939172749391727
"353",263,214,0.316301703163017,0.763990267639903
"354",68,119,0.525547445255474,0.104622871046229
"355",146,101,0.413625304136253,0.727493917274939
"356",77,242,0.374695863746959,0.766423357664234
"357",369,157,0.262773722627737,0.868613138686131
"358",98,290,0.615571776155718,0.0097323600973236
"359",404,48,0.450121654501217,0.669099756690998
"360",9,246,0.618004866180049,0.0048661800486618
"361",45,347,0.420924574209246,0.683698296836983
"362",101,144,0.29683698296837,0.868613138686131
"363",297,130,0.197080291970803,0.963503649635037
"364",14,320,0.435523114355231,0.656934306569343
"365",226,105,0.238442822384428,0.912408759124088
"366",280,345,0.454987834549878,0.148418491484185
"367",124,309,0.445255474452555,0.686131386861314
"368",160,127,0.338199513381995,0.785888077858881
"369",301,188,0.476885644768856,0.170316301703163
"370",395,171,0.559610705596107,0.0535279805352798
"371",312,134,0.40632603406326,0.746958637469586
"372",239,56,0.489051094890511,0.102189781021898
"373",190,374,0.493917274939173,0.0997566909975669
"374",147,62,0.472019464720195,0.167883211678832
"375",158,344,0.206812652068127,0.944038929440389
"376",85,224,0.214111922141119,0.936739659367397
"377",57,48,0.450121654501217,0.669099756690998
"378",160,19,0.245742092457421,0.931873479318735
"379",110,116,0.340632603406326,0.798053527980535
"380",289,362,0.530413625304136,0.102189781021898
"381",168,344,0.206812652068127,0.944038929440389
"382",109,24,0.27007299270073,0.873479318734793
"383",165,20,0.345498783454988,0.790754257907543
"384",81,130,0.197080291970803,0.963503649635037
"385",341,54,0.591240875912409,0.0413625304136253
"386",217,15,0.369829683698297,0.768856447688564
"387",163,50,0.59367396593674,0.0462287104622871
"388",236,233,0.600973236009732,0.0291970802919708
"389",399,53,0.576642335766423,0.0583941605839416
"390",267,311,0.503649635036496,0.0997566909975669
"391",137,41,0.248175182481752,0.885644768856448
"392",136,95,0.277372262773723,0.909975669099757
"393",387,182,0.559610705596107,0.0656934306569343
"394",157,212,0.204379562043796,0.944038929440389
"395",232,380,0.484184914841849,0.109489051094891
"396",210,19,0.245742092457421,0.931873479318735
"397",57,62,0.472019464720195,0.167883211678832
"398",99,348,0.355231143552311,0.763990267639903
"399",295,63,0.51338199513382,0.0948905109489051
"400",122,339,0.364963503649635,0.75669099756691
"401",210,354,0.549878345498783,0.097323600973236
"402",114,269,0.45985401459854,0.671532846715328
"403",148,10,0.245742092457421,0.922141119221411
"404",180,410,0.233576642335766,0.929440389294404
"405",330,61,0.248175182481752,0.912408759124088
"406",214,34,0.199513381995134,0.963503649635037
"407",286,328,0.165450121654501,0.985401459854015
"408",348,142,0.240875912408759,0.907542579075426
"409",347,299,0.530413625304136,0.0948905109489051
"410",161,140,0.569343065693431,0.0681265206812652
