"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",175,374,0.506082725060827,0.793187347931874
"2",85,79,0.686131386861314,0.048661800486618
"3",45,53,0.652068126520681,0.0948905109489051
"4",33,391,0.330900243309002,0.914841849148418
"5",138,190,0.732360097323601,0.0194647201946472
"6",318,310,0.301703163017032,0.963503649635037
"7",113,379,0.347931873479319,0.885644768856448
"8",192,70,0.527980535279805,0.245742092457421
"9",279,82,0.542579075425791,0.218978102189781
"10",172,140,0.481751824817518,0.776155717761557
"11",272,52,0.454987834549878,0.798053527980535
"12",102,301,0.311435523114355,0.94647201946472
"13",63,62,0.265206812652068,0.982968369829684
"14",138,238,0.664233576642336,0.114355231143552
"15",110,329,0.316301703163017,0.941605839416058
"16",403,133,0.527980535279805,0.214111922141119
"17",328,309,0.372262773722628,0.868613138686131
"18",245,281,0.545012165450122,0.211678832116788
"19",342,335,0.618004866180049,0.204379562043796
"20",108,269,0.630170316301703,0.124087591240876
"21",223,139,0.635036496350365,0.097323600973236
"22",340,73,0.603406326034063,0.155717761557178
"23",196,334,0.613138686131387,0.119221411192214
"24",137,217,0.462287104622871,0.819951338199513
"25",312,162,0.525547445255474,0.238442822384428
"26",324,408,0.454987834549878,0.807785888077859
"27",93,340,0.335766423357664,0.907542579075426
"28",56,133,0.527980535279805,0.214111922141119
"29",121,160,0.552311435523114,0.223844282238443
"30",12,123,0.59367396593674,0.148418491484185
"31",134,127,0.669099756690998,0.097323600973236
"32",72,193,0.751824817518248,0.0145985401459854
"33",186,197,0.666666666666667,0.10705596107056
"34",275,3,0.374695863746959,0.873479318734793
"35",291,167,0.328467153284672,0.927007299270073
"36",50,336,0.720194647201946,0.0364963503649635
"37",219,283,0.321167883211679,0.917274939172749
"38",117,250,0.352798053527981,0.902676399026764
"39",168,80,0.564476885644769,0.204379562043796
"40",307,303,0.29683698296837,0.975669099756691
"41",29,39,0.442822384428224,0.849148418491484
"42",297,238,0.664233576642336,0.114355231143552
"43",234,112,0.678832116788321,0.0851581508515815
"44",92,392,0.343065693430657,0.917274939172749
"45",364,208,0.37956204379562,0.883211678832117
"46",168,306,0.600973236009732,0.138686131386861
"47",151,225,0.647201946472019,0.0827250608272506
"48",227,50,0.627737226277372,0.150851581508516
"49",165,33,0.705596107055961,0.0413625304136253
"50",134,366,0.345498783454988,0.927007299270073
"51",359,156,0.635036496350365,0.104622871046229
"52",342,125,0.362530413625304,0.89051094890511
"53",157,4,0.299270072992701,0.958637469586375
"54",205,197,0.666666666666667,0.10705596107056
