"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",203,260,0.793187347931874,0.0194647201946472
"2",39,269,0.588807785888078,0.148418491484185
"3",118,49,0.666666666666667,0.0802919708029197
"4",253,264,0.316301703163017,0.929440389294404
"5",236,4,0.554744525547445,0.21654501216545
"6",334,181,0.686131386861314,0.097323600973236
"7",73,103,0.484184914841849,0.262773722627737
"8",1,265,0.51338199513382,0.145985401459854
"9",61,185,0.301703163017032,0.953771289537713
"10",371,219,0.807785888077859,0.0340632603406326
"11",9,104,0.304136253041363,0.992700729927007
"12",363,341,0.705596107055961,0.0705596107055961
"13",19,61,0.763990267639903,0.150851581508516
"14",397,186,0.576642335766423,0.16301703163017
"15",177,362,0.635036496350365,0.121654501216545
"16",33,209,0.474452554744526,0.248175182481752
"17",354,97,0.367396593673966,0.854014598540146
"18",404,150,0.306569343065693,0.914841849148418
"19",7,342,0.788321167883212,0.0705596107055961
"20",378,233,0.807785888077859,0.0316301703163017
"21",114,37,0.778588807785888,0.0559610705596107
"22",33,375,0.442822384428224,0.265206812652068
"23",10,302,0.754257907542579,0.0316301703163017
"24",352,169,0.664233576642336,0.143552311435523
"25",161,18,0.35036496350365,0.878345498783455
"26",58,210,0.442822384428224,0.81021897810219
"27",33,252,0.340632603406326,0.89051094890511
"28",125,142,0.802919708029197,0.024330900243309
"29",331,161,0.493917274939173,0.238442822384428
"30",86,342,0.788321167883212,0.0705596107055961
"31",274,221,0.355231143552311,0.856447688564477
"32",264,254,0.761557177615572,0.0291970802919708
"33",212,252,0.340632603406326,0.89051094890511
"34",391,28,0.608272506082725,0.167883211678832
"35",9,73,0.501216545012166,0.272506082725061
"36",332,194,0.294403892944039,0.963503649635037
"37",118,6,0.445255474452555,0.815085158150852
"38",338,243,0.785888077858881,0.0510948905109489
"39",78,46,0.686131386861314,0.104622871046229
"40",267,149,0.632603406326034,0.141119221411192
"41",63,98,0.245742092457421,1
"42",292,308,0.744525547445255,0.0875912408759124
"43",211,128,0.335766423357664,0.961070559610706
"44",122,242,0.790754257907543,0.0340632603406326
"45",139,123,0.355231143552311,0.873479318734793
"46",285,65,0.659367396593674,0.104622871046229
"47",354,153,0.683698296836983,0.0656934306569343
"48",407,181,0.686131386861314,0.097323600973236
"49",122,44,0.637469586374696,0.124087591240876
"50",232,163,0.40632603406326,0.822384428223844
"51",191,316,0.586374695863747,0.150851581508516
"52",195,79,0.535279805352798,0.248175182481752
"53",335,390,0.472019464720195,0.274939172749392
"54",364,260,0.793187347931874,0.0194647201946472
"55",298,176,0.289537712895377,0.987834549878346
"56",352,238,0.549878345498783,0.184914841849148
"57",391,117,0.326034063260341,0.909975669099757
"58",395,343,0.277372262773723,0.961070559610706
"59",244,387,0.289537712895377,0.975669099756691
"60",314,180,0.554744525547445,0.197080291970803
"61",185,93,0.54014598540146,0.199513381995134
"62",35,124,0.759124087591241,0.0583941605839416
"63",206,396,0.744525547445255,0.0437956204379562
"64",146,218,0.737226277372263,0.0194647201946472
"65",3,31,0.802919708029197,0.0048661800486618
"66",268,87,0.306569343065693,0.931873479318735
"67",75,225,0.710462287104623,0.0559610705596107
"68",40,83,0.367396593673966,0.871046228710462
"69",397,258,0.798053527980535,0.0121654501216545
"70",319,287,0.294403892944039,0.978102189781022
"71",247,278,0.581508515815085,0.172749391727494
"72",201,194,0.294403892944039,0.963503649635037
"73",63,143,0.333333333333333,0.929440389294404
"74",143,335,0.343065693430657,0.878345498783455
"75",335,48,0.498783454987835,0.240875912408759
"76",279,21,0.562043795620438,0.206812652068127
"77",333,402,0.598540145985402,0.128953771289538
"78",22,2,0.717761557177616,0.0681265206812652
"79",181,193,0.586374695863747,0.165450121654501
"80",366,15,0.503649635036496,0.228710462287105
"81",64,10,0.790754257907543,0.143552311435523
"82",294,70,0.547445255474453,0.206812652068127
"83",97,356,0.523114355231144,0.306569343065693
"84",31,106,0.48661800486618,0.228710462287105
"85",243,91,0.328467153284672,0.939172749391727
"86",294,71,0.64963503649635,0.0802919708029197
"87",339,377,0.67639902676399,0.116788321167883
"88",148,60,0.372262773722628,0.934306569343066
"89",176,314,0.367396593673966,0.854014598540146
"90",292,38,0.549878345498783,0.150851581508516
"91",48,250,0.642335766423358,0.0948905109489051
"92",61,122,0.274939172749392,1
"93",129,143,0.333333333333333,0.929440389294404
"94",83,400,0.418491484184915,0.253041362530414
"95",381,385,0.29683698296837,0.963503649635037
"96",387,314,0.367396593673966,0.854014598540146
"97",24,358,0.579075425790754,0.184914841849148
"98",255,240,0.59367396593674,0.184914841849148
"99",60,249,0.437956204379562,0.272506082725061
"100",390,213,0.357664233576642,0.873479318734793
"101",123,242,0.790754257907543,0.0340632603406326
"102",22,85,0.625304136253041,0.0900243309002433
"103",83,305,0.671532846715328,0.180048661800487
"104",272,260,0.793187347931874,0.0194647201946472
"105",148,44,0.637469586374696,0.124087591240876
"106",363,351,0.335766423357664,0.827250608272506
"107",278,310,0.705596107055961,0.0705596107055961
"108",399,368,0.717761557177616,0.141119221411192
"109",77,102,0.399026763990268,0.89294403892944
"110",64,253,0.287104622871046,0.958637469586375
"111",325,263,0.610705596107056,0.128953771289538
"112",176,285,0.588807785888078,0.158150851581509
"113",28,201,0.40632603406326,0.871046228710462
"114",191,31,0.802919708029197,0.0048661800486618
"115",41,159,0.423357664233577,0.257907542579075
"116",299,119,0.537712895377129,0.238442822384428
"117",79,374,0.739659367396594,0.0097323600973236
"118",91,311,0.807785888077859,0.0145985401459854
"119",343,64,0.610705596107056,0.150851581508516
"120",205,12,0.678832116788321,0.0802919708029197
"121",365,323,0.450121654501217,0.265206812652068
"122",156,90,0.399026763990268,0.897810218978102
"123",80,123,0.355231143552311,0.873479318734793
"124",95,316,0.586374695863747,0.150851581508516
"125",50,163,0.40632603406326,0.822384428223844
"126",352,307,0.652068126520681,0.116788321167883
"127",154,226,0.357664233576642,0.89051094890511
"128",75,251,0.62287104622871,0.131386861313869
"129",10,230,0.627737226277372,0.10705596107056
"130",276,133,0.37956204379562,0.856447688564477
"131",38,256,0.67639902676399,0.104622871046229
"132",183,396,0.744525547445255,0.0437956204379562
"133",7,184,0.545012165450122,0.21654501216545
"134",4,76,0.722627737226277,0.0583941605839416
"135",55,163,0.40632603406326,0.822384428223844
"136",404,141,0.525547445255474,0.160583941605839
"137",281,134,0.763990267639903,0.0559610705596107
"138",237,45,0.326034063260341,0.958637469586375
"139",259,11,0.338199513381995,0.888077858880779
"140",108,287,0.294403892944039,0.978102189781022
"141",219,99,0.418491484184915,0.839416058394161
"142",53,332,0.318734793187348,0.929440389294404
"143",256,239,0.654501216545012,0.0827250608272506
"144",144,200,0.510948905109489,0.206812652068127
"145",309,130,0.355231143552311,0.895377128953771
"146",35,207,0.5669099756691,0.116788321167883
"147",76,131,0.306569343065693,0.936739659367397
"148",167,355,0.700729927007299,0.0705596107055961
"149",86,50,0.81021897810219,0.0413625304136253
"150",129,189,0.654501216545012,0.097323600973236
"151",161,410,0.805352798053528,0.024330900243309
"152",72,101,0.294403892944039,0.948905109489051
"153",128,326,0.625304136253041,0.0851581508515815
"154",291,403,0.656934306569343,0.102189781021898
"155",179,243,0.785888077858881,0.0510948905109489
"156",241,231,0.605839416058394,0.1338199513382
"157",346,326,0.625304136253041,0.0851581508515815
"158",409,23,0.742092457420925,0.072992700729927
"159",397,292,0.549878345498783,0.197080291970803
"160",256,357,0.369829683698297,0.841849148418491
"161",311,69,0.40632603406326,0.832116788321168
"162",233,148,0.535279805352798,0.21654501216545
"163",237,40,0.766423357664234,0.0559610705596107
"164",227,320,0.632603406326034,0.145985401459854
"165",161,70,0.547445255474453,0.206812652068127
"166",216,181,0.686131386861314,0.097323600973236
"167",153,70,0.547445255474453,0.206812652068127
"168",348,369,0.367396593673966,0.854014598540146
"169",229,253,0.287104622871046,0.958637469586375
"170",273,55,0.547445255474453,0.248175182481752
"171",34,298,0.647201946472019,0.13625304136253
"172",366,244,0.535279805352798,0.182481751824818
"173",345,22,0.279805352798054,0.992700729927007
"174",5,257,0.652068126520681,0.111922141119221
"175",221,348,0.420924574209246,0.807785888077859
"176",314,169,0.664233576642336,0.143552311435523
"177",124,304,0.807785888077859,0.024330900243309
"178",79,7,0.552311435523114,0.197080291970803
"179",12,358,0.579075425790754,0.184914841849148
"180",242,281,0.807785888077859,0.024330900243309
