"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",182,33,0.503649635036496,0.104622871046229
"2",35,270,0.440389294403893,0.180048661800487
"3",252,408,0.367396593673966,0.798053527980535
"4",256,88,0.537712895377129,0.104622871046229
"5",221,121,0.301703163017032,0.856447688564477
"6",57,226,0.394160583941606,0.732360097323601
"7",185,341,0.257907542579075,0.941605839416058
"8",406,186,0.571776155717762,0.0827250608272506
"9",82,1,0.503649635036496,0.102189781021898
"10",314,6,0.248175182481752,0.94647201946472
"11",229,373,0.306569343065693,0.873479318734793
"12",302,109,0.330900243309002,0.839416058394161
"13",385,169,0.250608272506083,0.944038929440389
"14",313,130,0.284671532846715,0.89294403892944
"15",409,335,0.4330900243309,0.150851581508516
"16",376,79,0.54014598540146,0.10705596107056
"17",386,326,0.428223844282238,0.145985401459854
"18",379,299,0.408759124087591,0.712895377128954
"19",278,295,0.381995133819951,0.754257907542579
"20",6,138,0.265206812652068,0.902676399026764
"21",86,134,0.430656934306569,0.155717761557178
"22",73,238,0.681265206812652,0.0218978102189781
"23",336,371,0.48661800486618,0.128953771289538
"24",53,246,0.659367396593674,0.0316301703163017
"25",372,379,0.437956204379562,0.18978102189781
"26",187,20,0.311435523114355,0.89051094890511
"27",284,267,0.557177615571776,0.104622871046229
"28",370,224,0.498783454987835,0.111922141119221
"29",124,5,0.447688564476886,0.209245742092457
"30",271,40,0.564476885644769,0.0924574209245742
"31",40,80,0.352798053527981,0.807785888077859
"32",383,336,0.447688564476886,0.177615571776156
"33",354,236,0.695863746958638,0.0145985401459854
"34",84,310,0.282238442822384,0.917274939172749
"35",179,30,0.605839416058394,0.0535279805352798
"36",135,64,0.360097323600973,0.778588807785888
"37",331,179,0.381995133819951,0.790754257907543
"38",48,27,0.21654501216545,0.980535279805353
"39",79,258,0.574209245742092,0.0875912408759124
"40",375,70,0.654501216545012,0.0583941605839416
"41",330,153,0.355231143552311,0.805352798053528
"42",100,120,0.289537712895377,0.861313868613139
"43",211,328,0.284671532846715,0.980535279805353
"44",68,44,0.289537712895377,0.917274939172749
"45",71,46,0.311435523114355,0.849148418491484
"46",279,308,0.352798053527981,0.805352798053528
"47",146,230,0.554744525547445,0.0948905109489051
"48",385,148,0.588807785888078,0.0827250608272506
"49",319,200,0.287104622871046,0.878345498783455
"50",124,41,0.381995133819951,0.720194647201946
"51",376,143,0.35036496350365,0.822384428223844
"52",58,264,0.277372262773723,0.900243309002433
"53",93,261,0.717761557177616,0.0024330900243309
"54",250,40,0.564476885644769,0.0924574209245742
"55",78,290,0.722627737226277,0.0072992700729927
"56",388,380,0.418491484184915,0.182481751824818
"57",397,204,0.491484184914842,0.116788321167883
"58",274,149,0.64963503649635,0.0364963503649635
"59",37,166,0.70316301703163,0.0024330900243309
"60",358,355,0.530413625304136,0.0924574209245742
"61",379,148,0.588807785888078,0.0827250608272506
"62",108,369,0.328467153284672,0.827250608272506
"63",342,344,0.253041362530414,0.914841849148418
"64",399,362,0.48661800486618,0.143552311435523
"65",73,374,0.591240875912409,0.0802919708029197
"66",276,201,0.240875912408759,0.970802919708029
"67",275,188,0.605839416058394,0.072992700729927
"68",95,347,0.221411192214112,0.975669099756691
"69",296,213,0.248175182481752,0.939172749391727
"70",272,327,0.389294403892944,0.732360097323601
"71",256,16,0.309002433090024,0.86374695863747
"72",360,83,0.386861313868613,0.744525547445255
"73",101,36,0.299270072992701,0.861313868613139
"74",306,84,0.605839416058394,0.0754257907542579
"75",207,21,0.525547445255474,0.0778588807785888
"76",171,335,0.4330900243309,0.150851581508516
"77",404,93,0.576642335766423,0.0851581508515815
"78",381,245,0.236009732360097,0.951338199513382
"79",192,2,0.452554744525547,0.119221411192214
"80",272,35,0.401459854014599,0.204379562043796
"81",368,231,0.352798053527981,0.805352798053528
"82",221,202,0.669099756690998,0.0316301703163017
"83",313,259,0.647201946472019,0.0535279805352798
"84",295,99,0.399026763990268,0.727493917274939
"85",372,146,0.394160583941606,0.712895377128954
"86",193,289,0.642335766423358,0.0316301703163017
"87",321,356,0.532846715328467,0.10705596107056
"88",67,24,0.253041362530414,0.941605839416058
"89",136,216,0.678832116788321,0.160583941605839
"90",353,20,0.311435523114355,0.89051094890511
"91",252,170,0.279805352798054,0.878345498783455
"92",217,80,0.352798053527981,0.807785888077859
"93",281,271,0.428223844282238,0.206812652068127
"94",372,303,0.408759124087591,0.197080291970803
"95",409,245,0.236009732360097,0.951338199513382
"96",193,54,0.416058394160584,0.18978102189781
"97",388,160,0.430656934306569,0.725060827250608
"98",260,11,0.381995133819951,0.790754257907543
"99",181,365,0.394160583941606,0.749391727493917
"100",146,172,0.700729927007299,0.0024330900243309
"101",410,187,0.413625304136253,0.197080291970803
"102",14,410,0.5669099756691,0.0827250608272506
"103",291,148,0.588807785888078,0.0827250608272506
"104",129,250,0.262773722627737,0.909975669099757
"105",227,181,0.654501216545012,0.0364963503649635
"106",371,110,0.384428223844282,0.727493917274939
"107",368,149,0.64963503649635,0.0364963503649635
"108",334,355,0.530413625304136,0.0924574209245742
"109",123,316,0.661800486618005,0.0316301703163017
"110",58,230,0.554744525547445,0.0948905109489051
"111",38,122,0.253041362530414,0.975669099756691
"112",320,124,0.282238442822384,0.89051094890511
"113",145,360,0.357664233576642,0.827250608272506
"114",92,209,0.37956204379562,0.746958637469586
"115",382,359,0.62043795620438,0.0900243309002433
"116",147,356,0.532846715328467,0.10705596107056
"117",20,317,0.476885644768856,0.116788321167883
"118",51,304,0.635036496350365,0.0656934306569343
"119",175,305,0.418491484184915,0.175182481751825
"120",149,223,0.45985401459854,0.145985401459854
"121",363,135,0.221411192214112,0.978102189781022
"122",300,3,0.231143552311436,0.975669099756691
"123",141,190,0.557177615571776,0.0754257907542579
"124",373,43,0.615571776155718,0.072992700729927
"125",396,112,0.396593673965937,0.768856447688564
"126",87,317,0.476885644768856,0.116788321167883
"127",123,405,0.301703163017032,0.841849148418491
"128",361,97,0.352798053527981,0.849148418491484
"129",16,287,0.318734793187348,0.83698296836983
"130",145,316,0.661800486618005,0.0316301703163017
"131",10,180,0.62287104622871,0.072992700729927
"132",103,298,0.656934306569343,0.0462287104622871
"133",79,216,0.678832116788321,0.160583941605839
"134",125,292,0.559610705596107,0.0948905109489051
"135",399,4,0.394160583941606,0.739659367396594
"136",264,35,0.401459854014599,0.204379562043796
"137",33,201,0.240875912408759,0.970802919708029
"138",359,107,0.355231143552311,0.83698296836983
"139",40,264,0.277372262773723,0.900243309002433
"140",275,391,0.635036496350365,0.048661800486618
"141",383,95,0.328467153284672,0.844282238442822
"142",261,114,0.396593673965937,0.78345498783455
"143",193,401,0.416058394160584,0.182481751824818
"144",261,409,0.362530413625304,0.812652068126521
"145",328,71,0.67639902676399,0.0267639902676399
"146",286,75,0.673965936739659,0.0389294403892944
"147",70,73,0.262773722627737,0.941605839416058
"148",166,364,0.542579075425791,0.0948905109489051
"149",295,147,0.386861313868613,0.72992700729927
"150",270,5,0.447688564476886,0.209245742092457
"151",42,206,0.301703163017032,0.861313868613139
"152",338,171,0.635036496350365,0.048661800486618
"153",272,220,0.5669099756691,0.102189781021898
"154",408,249,0.520681265206813,0.0875912408759124
"155",277,261,0.717761557177616,0.0024330900243309
"156",383,231,0.352798053527981,0.805352798053528
"157",51,149,0.64963503649635,0.0364963503649635
"158",400,401,0.416058394160584,0.182481751824818
"159",23,129,0.352798053527981,0.793187347931874
"160",344,168,0.401459854014599,0.720194647201946
"161",11,30,0.605839416058394,0.0535279805352798
"162",11,270,0.440389294403893,0.180048661800487
"163",61,361,0.498783454987835,0.131386861313869
"164",43,338,0.705596107055961,0.0097323600973236
"165",122,110,0.384428223844282,0.727493917274939
"166",400,177,0.35036496350365,0.844282238442822
"167",199,233,0.62287104622871,0.0559610705596107
"168",337,282,0.238442822384428,0.958637469586375
"169",203,400,0.498783454987835,0.119221411192214
"170",166,52,0.357664233576642,0.773722627737226
"171",138,229,0.644768856447689,0.0754257907542579
"172",40,37,0.481751824817518,0.0997566909975669
"173",45,226,0.394160583941606,0.732360097323601
"174",245,14,0.588807785888078,0.0754257907542579
"175",320,145,0.206812652068127,1
"176",331,317,0.476885644768856,0.116788321167883
"177",49,36,0.299270072992701,0.861313868613139
"178",45,239,0.552311435523114,0.102189781021898
"179",10,221,0.440389294403893,0.158150851581509
"180",208,401,0.416058394160584,0.182481751824818
"181",239,373,0.306569343065693,0.873479318734793
"182",241,240,0.54014598540146,0.0778588807785888
"183",134,33,0.503649635036496,0.104622871046229
"184",112,14,0.588807785888078,0.0754257907542579
"185",117,342,0.24330900243309,0.963503649635037
"186",240,330,0.362530413625304,0.766423357664234
"187",358,56,0.367396593673966,0.773722627737226
"188",22,1,0.503649635036496,0.102189781021898
"189",241,72,0.62287104622871,0.072992700729927
"190",259,340,0.311435523114355,0.875912408759124
"191",370,341,0.257907542579075,0.941605839416058
"192",229,308,0.352798053527981,0.805352798053528
"193",15,230,0.554744525547445,0.0948905109489051
"194",183,209,0.37956204379562,0.746958637469586
"195",336,129,0.352798053527981,0.793187347931874
"196",27,289,0.642335766423358,0.0316301703163017
"197",8,94,0.372262773722628,0.725060827250608
"198",78,399,0.240875912408759,0.953771289537713
"199",17,140,0.4330900243309,0.153284671532847
"200",283,348,0.564476885644769,0.114355231143552
"201",275,363,0.525547445255474,0.10705596107056
"202",45,107,0.355231143552311,0.83698296836983
"203",205,381,0.447688564476886,0.197080291970803
"204",339,59,0.498783454987835,0.10705596107056
"205",258,363,0.525547445255474,0.10705596107056
"206",347,135,0.221411192214112,0.978102189781022
"207",154,340,0.311435523114355,0.875912408759124
"208",172,325,0.596107055961071,0.0681265206812652
"209",78,382,0.27007299270073,0.944038929440389
"210",304,231,0.352798053527981,0.805352798053528
"211",311,352,0.340632603406326,0.834549878345499
"212",148,215,0.437956204379562,0.187347931873479
"213",88,62,0.661800486618005,0.0535279805352798
"214",204,124,0.282238442822384,0.89051094890511
"215",346,72,0.62287104622871,0.072992700729927
"216",18,350,0.369829683698297,0.761557177615572
"217",356,87,0.525547445255474,0.109489051094891
"218",75,51,0.333333333333333,0.861313868613139
"219",67,255,0.321167883211679,0.839416058394161
"220",27,120,0.289537712895377,0.861313868613139
"221",111,142,0.357664233576642,0.800486618004866
"222",11,305,0.418491484184915,0.175182481751825
"223",214,11,0.381995133819951,0.790754257907543
"224",228,399,0.240875912408759,0.953771289537713
"225",27,390,0.360097323600973,0.795620437956204
"226",233,28,0.381995133819951,0.732360097323601
"227",217,408,0.367396593673966,0.798053527980535
"228",24,320,0.413625304136253,0.197080291970803
"229",318,254,0.586374695863747,0.0754257907542579
"230",325,346,0.294403892944039,0.873479318734793
"231",356,183,0.311435523114355,0.856447688564477
"232",84,30,0.605839416058394,0.0535279805352798
"233",197,107,0.355231143552311,0.83698296836983
"234",77,70,0.654501216545012,0.0583941605839416
"235",248,53,0.579075425790754,0.0802919708029197
"236",7,242,0.401459854014599,0.206812652068127
"237",335,191,0.418491484184915,0.722627737226277
"238",342,51,0.333333333333333,0.861313868613139
"239",194,27,0.21654501216545,0.980535279805353
"240",177,360,0.357664233576642,0.827250608272506
"241",254,242,0.401459854014599,0.206812652068127
"242",293,11,0.381995133819951,0.790754257907543
"243",104,237,0.569343065693431,0.0948905109489051
