"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",225,326,0.532846715328467,0.194647201946472
"2",90,215,0.664233576642336,0.0462287104622871
"3",15,313,0.583941605839416,0.128953771289538
"4",325,11,0.549878345498783,0.16301703163017
"5",230,83,0.311435523114355,0.86374695863747
"6",31,338,0.401459854014599,0.715328467153285
"7",54,278,0.591240875912409,0.121654501216545
"8",121,403,0.309002433090024,0.888077858880779
"9",206,260,0.425790754257908,0.72992700729927
"10",37,199,0.352798053527981,0.861313868613139
"11",362,52,0.467153284671533,0.199513381995134
"12",28,39,0.238442822384428,0.94647201946472
"13",126,394,0.311435523114355,0.878345498783455
"14",132,372,0.226277372262774,0.978102189781022
"15",189,126,0.360097323600973,0.8661800486618
"16",314,218,0.554744525547445,0.143552311435523
"17",255,359,0.418491484184915,0.734793187347932
"18",372,157,0.40632603406326,0.773722627737226
"19",238,284,0.562043795620438,0.1338199513382
"20",140,204,0.253041362530414,0.929440389294404
"21",198,158,0.316301703163017,0.86374695863747
"22",334,199,0.352798053527981,0.861313868613139
"23",82,1,0.547445255474453,0.109489051094891
"24",166,296,0.284671532846715,0.907542579075426
"25",8,357,0.547445255474453,0.145985401459854
"26",235,157,0.40632603406326,0.773722627737226
"27",148,106,0.416058394160584,0.75669099756691
"28",358,241,0.4330900243309,0.746958637469586
"29",108,41,0.537712895377129,0.153284671532847
"30",199,359,0.418491484184915,0.734793187347932
"31",147,42,0.364963503649635,0.822384428223844
"32",298,33,0.588807785888078,0.13625304136253
"33",407,159,0.37712895377129,0.798053527980535
"34",15,313,0.583941605839416,0.128953771289538
"35",354,290,0.330900243309002,0.844282238442822
"36",294,82,0.666666666666667,0.0340632603406326
"37",252,56,0.586374695863747,0.116788321167883
"38",365,117,0.260340632603406,0.914841849148418
"39",345,373,0.289537712895377,0.895377128953771
"40",110,6,0.386861313868613,0.802919708029197
"41",27,49,0.386861313868613,0.829683698296837
"42",400,406,0.40632603406326,0.773722627737226
"43",383,103,0.238442822384428,0.944038929440389
"44",332,192,0.571776155717762,0.177615571776156
"45",326,81,0.24330900243309,0.927007299270073
"46",350,5,0.479318734793187,0.209245742092457
"47",352,47,0.591240875912409,0.102189781021898
"48",7,69,0.457420924574209,0.849148418491484
"49",316,304,0.532846715328467,0.141119221411192
"50",246,318,0.401459854014599,0.781021897810219
"51",341,105,0.520681265206813,0.695863746958638
"52",304,386,0.218978102189781,0.987834549878346
"53",101,282,0.381995133819951,0.81021897810219
"54",354,124,0.408759124087591,0.776155717761557
"55",378,259,0.435523114355231,0.744525547445255
"56",186,321,0.596107055961071,0.104622871046229
"57",21,56,0.586374695863747,0.116788321167883
"58",389,307,0.401459854014599,0.766423357664234
"59",248,205,0.24330900243309,0.905109489051095
"60",363,279,0.447688564476886,0.759124087591241
"61",386,192,0.571776155717762,0.177615571776156
"62",169,74,0.627737226277372,0.114355231143552
"63",256,52,0.467153284671533,0.199513381995134
"64",325,289,0.447688564476886,0.693430656934307
"65",72,50,0.518248175182482,0.201946472019465
"66",404,49,0.386861313868613,0.829683698296837
"67",185,11,0.549878345498783,0.16301703163017
"68",16,230,0.442822384428224,0.788321167883212
"69",123,234,0.333333333333333,0.873479318734793
"70",290,162,0.343065693430657,0.827250608272506
"71",178,308,0.40632603406326,0.778588807785888
"72",121,38,0.54014598540146,0.175182481751825
"73",156,210,0.316301703163017,0.875912408759124
"74",308,229,0.605839416058394,0.0778588807785888
"75",197,43,0.238442822384428,0.939172749391727
"76",26,234,0.333333333333333,0.873479318734793
"77",283,204,0.253041362530414,0.929440389294404
"78",376,14,0.226277372262774,0.961070559610706
"79",303,111,0.523114355231144,0.172749391727494
"80",69,225,0.666666666666667,0.0389294403892944
"81",359,325,0.62043795620438,0.0900243309002433
"82",104,243,0.554744525547445,0.18978102189781
"83",159,313,0.583941605839416,0.128953771289538
"84",377,322,0.591240875912409,0.124087591240876
"85",94,396,0.236009732360097,0.956204379562044
"86",184,249,0.547445255474453,0.121654501216545
"87",337,59,0.391727493917275,0.841849148418491
"88",372,171,0.671532846715328,0.0437956204379562
"89",321,387,0.523114355231144,0.1338199513382
"90",123,36,0.299270072992701,0.89294403892944
"91",302,46,0.360097323600973,0.829683698296837
"92",367,205,0.24330900243309,0.905109489051095
"93",273,49,0.386861313868613,0.829683698296837
"94",92,313,0.583941605839416,0.128953771289538
"95",39,22,0.425790754257908,0.776155717761557
"96",391,102,0.445255474452555,0.751824817518248
"97",178,256,0.586374695863747,0.0802919708029197
"98",125,293,0.603406326034063,0.0681265206812652
"99",27,167,0.659367396593674,0.0656934306569343
"100",382,47,0.591240875912409,0.102189781021898
"101",51,306,0.321167883211679,0.86374695863747
"102",185,180,0.618004866180049,0.0608272506082725
"103",258,40,0.345498783454988,0.827250608272506
"104",379,336,0.272506082725061,0.89051094890511
"105",63,375,0.411192214111922,0.776155717761557
"106",393,400,0.282238442822384,0.936739659367397
"107",102,404,0.35036496350365,0.83698296836983
"108",378,77,0.226277372262774,0.931873479318735
"109",179,117,0.260340632603406,0.914841849148418
"110",139,157,0.40632603406326,0.773722627737226
"111",242,91,0.51338199513382,0.700729927007299
"112",377,389,0.700729927007299,0.0170316301703163
"113",288,404,0.35036496350365,0.83698296836983
"114",281,208,0.396593673965937,0.785888077858881
"115",33,328,0.304136253041363,0.861313868613139
"116",130,158,0.316301703163017,0.86374695863747
"117",22,301,0.245742092457421,0.929440389294404
"118",18,271,0.233576642335766,0.924574209245742
"119",129,114,0.666666666666667,0.0316301703163017
"120",238,409,0.559610705596107,0.182481751824818
"121",386,27,0.214111922141119,0.987834549878346
"122",194,349,0.333333333333333,0.849148418491484
"123",214,122,0.309002433090024,0.89294403892944
"124",145,246,0.435523114355231,0.749391727493917
"125",380,364,0.552311435523114,0.165450121654501
"126",52,150,0.464720194647202,0.759124087591241
"127",285,242,0.644768856447689,0.0559610705596107
"128",357,239,0.686131386861314,0.024330900243309
"129",95,57,0.374695863746959,0.817518248175182
