"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",376,183,0.428223844282238,0.717761557177616
"2",337,285,0.532846715328467,0.0875912408759124
"3",360,171,0.605839416058394,0.0097323600973236
"4",359,275,0.386861313868613,0.734793187347932
"5",211,310,0.313868613138686,0.763990267639903
"6",327,318,0.233576642335766,0.849148418491484
"7",349,91,0.59610705596107,0.0024330900243309
"8",279,356,0.192214111922141,0.963503649635037
"9",303,17,0.613138686131387,0.0121654501216545
"10",261,76,0.328467153284672,0.812652068126521
"11",257,129,0.523114355231144,0.0267639902676399
"12",314,259,0.408759124087591,0.647201946472019
"13",241,68,0.530413625304136,0.102189781021898
"14",71,173,0.411192214111922,0.664233576642336
"15",372,85,0.172749391727494,0.990267639902676
"16",360,61,0.260340632603406,0.849148418491484
"17",114,137,0.635036496350365,0.0048661800486618
"18",220,274,0.396593673965937,0.720194647201946
"19",121,391,0.420924574209246,0.64963503649635
"20",184,172,0.430656934306569,0.637469586374696
"21",249,256,0.613138686131387,0.0072992700729927
"22",172,292,0.211678832116788,0.934306569343066
"23",63,246,0.265206812652068,0.849148418491484
"24",344,178,0.537712895377129,0.0608272506082725
"25",202,223,0.440389294403893,0.664233576642336
"26",402,217,0.240875912408759,0.909975669099757
"27",83,122,0.396593673965937,0.686131386861314
"28",391,229,0.24330900243309,0.895377128953771
"29",382,44,0.418491484184915,0.722627737226277
"30",397,188,0.447688564476886,0.639902676399027
"31",103,103,0.562043795620438,0.0437956204379562
"32",398,102,0.491484184914842,0.131386861313869
"33",32,359,0.501216545012166,0.116788321167883
"34",91,246,0.265206812652068,0.849148418491484
"35",169,350,0.27007299270073,0.854014598540146
"36",284,73,0.267639902676399,0.86374695863747
"37",108,181,0.610705596107056,0.0194647201946472
"38",265,36,0.24330900243309,0.888077858880779
"39",393,407,0.328467153284672,0.720194647201946
"40",364,300,0.474452554744526,0.637469586374696
"41",137,402,0.59367396593674,0.0851581508515815
"42",325,32,0.309002433090024,0.819951338199513
"43",388,392,0.564476885644769,0.0875912408759124
"44",171,361,0.437956204379562,0.647201946472019
"45",276,361,0.437956204379562,0.647201946472019
"46",407,267,0.520681265206813,0.0656934306569343
"47",99,377,0.462287104622871,0.119221411192214
"48",405,285,0.532846715328467,0.0875912408759124
"49",221,162,0.479318734793187,0.143552311435523
