"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",319,180,0.338199513381995,0.754257907542579
"2",83,371,0.596107055961071,0.0437956204379562
"3",123,149,0.299270072992701,0.861313868613139
"4",404,287,0.367396593673966,0.800486618004866
"5",89,265,0.467153284671533,0.16301703163017
"6",343,388,0.311435523114355,0.834549878345499
"7",309,247,0.48661800486618,0.0924574209245742
"8",167,193,0.632603406326034,0.0072992700729927
"9",399,277,0.362530413625304,0.734793187347932
"10",47,340,0.27007299270073,0.900243309002433
"11",209,115,0.228710462287105,0.936739659367397
"12",286,97,0.211678832116788,0.97323600973236
"13",71,405,0.559610705596107,0.072992700729927
"14",105,336,0.523114355231144,0.111922141119221
"15",8,174,0.291970802919708,0.917274939172749
"16",219,284,0.340632603406326,0.700729927007299
"17",55,32,0.423357664233577,0.145985401459854
"18",100,389,0.520681265206813,0.111922141119221
"19",262,309,0.467153284671533,0.126520681265207
"20",36,123,0.240875912408759,0.934306569343066
"21",78,148,0.518248175182482,0.102189781021898
"22",176,203,0.632603406326034,0.0072992700729927
"23",393,356,0.18978102189781,0.97323600973236
"24",20,143,0.182481751824818,0.97323600973236
"25",394,291,0.35036496350365,0.744525547445255
"26",207,61,0.525547445255474,0.114355231143552
"27",39,252,0.27007299270073,0.880778588807786
"28",261,83,0.588807785888078,0.0510948905109489
"29",55,122,0.330900243309002,0.768856447688564
"30",212,2,0.496350364963504,0.0997566909975669
"31",274,400,0.4330900243309,0.141119221411192
"32",333,7,0.615571776155718,0.0316301703163017
"33",357,355,0.197080291970803,0.958637469586375
"34",78,103,0.501216545012166,0.126520681265207
"35",168,68,0.277372262773723,0.819951338199513
"36",78,152,0.518248175182482,0.072992700729927
"37",75,170,0.245742092457421,0.885644768856448
"38",88,369,0.399026763990268,0.790754257907543
"39",240,198,0.469586374695864,0.165450121654501
"40",33,173,0.530413625304136,0.0754257907542579
"41",85,260,0.503649635036496,0.128953771289538
"42",279,180,0.338199513381995,0.754257907542579
"43",32,258,0.586374695863747,0.0559610705596107
"44",120,47,0.525547445255474,0.109489051094891
"45",119,384,0.248175182481752,0.929440389294404
"46",325,27,0.272506082725061,0.846715328467153
"47",128,250,0.223844282238443,0.927007299270073
"48",373,235,0.642335766423358,0.0121654501216545
"49",98,158,0.201946472019465,0.965936739659367
"50",368,178,0.515815085158151,0.111922141119221
"51",316,282,0.233576642335766,0.94647201946472
"52",335,261,0.547445255474453,0.0656934306569343
"53",387,231,0.352798053527981,0.693430656934307
"54",390,280,0.525547445255474,0.0997566909975669
"55",131,138,0.260340632603406,0.883211678832117
"56",260,302,0.204379562043796,0.94647201946472
"57",198,398,0.301703163017032,0.798053527980535
"58",217,84,0.260340632603406,0.900243309002433
"59",137,25,0.335766423357664,0.771289537712895
"60",44,94,0.430656934306569,0.664233576642336
"61",217,199,0.598540145985402,0.0462287104622871
"62",372,14,0.537712895377129,0.0559610705596107
"63",322,182,0.352798053527981,0.695863746958638
"64",169,239,0.333333333333333,0.761557177615572
"65",114,112,0.501216545012166,0.170316301703163
"66",394,7,0.615571776155718,0.0316301703163017
"67",129,281,0.37956204379562,0.67639902676399
"68",17,164,0.187347931873479,0.980535279805353
"69",345,41,0.489051094890511,0.0851581508515815
"70",83,31,0.5669099756691,0.0656934306569343
"71",140,292,0.411192214111922,0.683698296836983
"72",392,248,0.40632603406326,0.693430656934307
