"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",323,223,0.598540145985402,0.024330900243309
"2",104,27,0.343065693430657,0.664233576642336
"3",287,168,0.484184914841849,0.124087591240876
"4",76,205,0.51338199513382,0.13625304136253
"5",394,336,0.343065693430657,0.785888077858881
"6",377,43,0.591240875912409,0.0194647201946472
"7",42,162,0.484184914841849,0.102189781021898
"8",71,369,0.372262773722628,0.739659367396594
"9",405,171,0.632603406326034,0.0024330900243309
"10",349,106,0.277372262773723,0.844282238442822
"11",274,342,0.472019464720195,0.0997566909975669
"12",384,120,0.287104622871046,0.827250608272506
"13",24,215,0.64963503649635,0.0024330900243309
"14",254,158,0.345498783454988,0.781021897810219
"15",72,409,0.330900243309002,0.698296836982968
"16",16,33,0.630170316301703,0.0437956204379562
"17",216,140,0.223844282238443,0.922141119221411
"18",116,370,0.279805352798054,0.871046228710462
"19",205,237,0.545012165450122,0.0559610705596107
"20",260,155,0.428223844282238,0.639902676399027
"21",5,52,0.4330900243309,0.1338199513382
"22",250,187,0.632603406326034,0.0437956204379562
"23",318,176,0.454987834549878,0.131386861313869
"24",379,403,0.231143552311436,0.961070559610706
"25",120,245,0.318734793187348,0.795620437956204
"26",324,302,0.223844282238443,0.914841849148418
"27",234,169,0.201946472019465,0.931873479318735
"28",320,357,0.352798053527981,0.766423357664234
"29",293,187,0.632603406326034,0.0437956204379562
"30",275,385,0.221411192214112,0.883211678832117
"31",384,255,0.274939172749392,0.749391727493917
"32",208,187,0.632603406326034,0.0437956204379562
"33",306,210,0.520681265206813,0.111922141119221
"34",344,75,0.552311435523114,0.0559610705596107
"35",357,239,0.476885644768856,0.0875912408759124
"36",80,146,0.442822384428224,0.717761557177616
"37",89,18,0.598540145985402,0.0194647201946472
"38",267,19,0.345498783454988,0.705596107055961
"39",138,283,0.435523114355231,0.13625304136253
"40",209,313,0.554744525547445,0.0510948905109489
"41",268,403,0.231143552311436,0.961070559610706
"42",396,406,0.396593673965937,0.67639902676399
"43",212,60,0.394160583941606,0.712895377128954
"44",26,329,0.420924574209246,0.642335766423358
"45",62,79,0.425790754257908,0.639902676399027
