"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",88,405,0.287104622871046,0.841849148418491
"2",399,192,0.479318734793187,0.204379562043796
"3",238,314,0.562043795620438,0.121654501216545
"4",59,75,0.496350364963504,0.715328467153285
"5",346,355,0.299270072992701,0.839416058394161
"6",395,142,0.569343065693431,0.0997566909975669
"7",370,71,0.333333333333333,0.771289537712895
"8",214,203,0.201946472019465,0.997566909975669
"9",336,314,0.562043795620438,0.121654501216545
"10",274,98,0.24330900243309,0.897810218978102
"11",283,23,0.4330900243309,0.698296836982968
"12",301,79,0.678832116788321,0.0024330900243309
"13",298,252,0.457420924574209,0.705596107055961
"14",120,402,0.214111922141119,0.939172749391727
"15",24,60,0.338199513381995,0.815085158150852
"16",327,278,0.62043795620438,0.0194647201946472
"17",346,42,0.532846715328467,0.126520681265207
"18",37,266,0.600973236009732,0.0437956204379562
"19",405,170,0.571776155717762,0.072992700729927
"20",44,171,0.420924574209246,0.698296836982968
"21",47,139,0.496350364963504,0.167883211678832
"22",340,19,0.24330900243309,0.89294403892944
"23",115,20,0.35036496350365,0.798053527980535
"24",293,73,0.440389294403893,0.715328467153285
"25",351,343,0.206812652068127,0.963503649635036
"26",206,177,0.673965936739659,0.0024330900243309
"27",155,162,0.532846715328467,0.148418491484185
"28",106,394,0.223844282238443,0.900243309002433
"29",197,296,0.501216545012166,0.187347931873479
"30",193,242,0.484184914841849,0.175182481751825
"31",258,403,0.503649635036496,0.153284671532847
"32",233,115,0.554744525547445,0.0778588807785888
"33",307,124,0.454987834549878,0.717761557177616
"34",404,280,0.316301703163017,0.812652068126521
"35",333,363,0.226277372262774,0.951338199513382
"36",325,59,0.206812652068127,0.968369829683698
"37",238,304,0.656934306569343,0.0024330900243309
"38",77,128,0.454987834549878,0.678832116788321
"39",406,374,0.221411192214112,0.922141119221411
"40",382,240,0.666666666666667,0.0024330900243309
"41",76,60,0.338199513381995,0.815085158150852
"42",378,152,0.401459854014599,0.766423357664234
"43",404,94,0.40632603406326,0.746958637469586
"44",216,93,0.218978102189781,0.902676399026764
"45",50,72,0.503649635036496,0.158150851581509
"46",194,165,0.498783454987835,0.13625304136253
"47",198,82,0.338199513381995,0.861313868613139
"48",343,245,0.413625304136253,0.734793187347932
"49",272,136,0.221411192214112,0.944038929440389
"50",298,352,0.265206812652068,0.888077858880779
"51",393,280,0.316301703163017,0.812652068126521
"52",279,189,0.510948905109489,0.16301703163017
"53",89,354,0.542579075425791,0.141119221411192
"54",343,272,0.384428223844282,0.763990267639903
"55",40,233,0.615571776155718,0.0194647201946472
"56",68,240,0.666666666666667,0.0024330900243309
"57",134,23,0.4330900243309,0.698296836982968
"58",69,39,0.501216545012166,0.126520681265207
"59",16,354,0.542579075425791,0.141119221411192
"60",136,275,0.523114355231144,0.126520681265207
"61",197,148,0.5669099756691,0.072992700729927
"62",359,176,0.345498783454988,0.773722627737226
"63",62,365,0.374695863746959,0.761557177615572
"64",137,152,0.401459854014599,0.766423357664234
"65",301,352,0.265206812652068,0.888077858880779
"66",280,122,0.552311435523114,0.0997566909975669
"67",226,263,0.547445255474453,0.10705596107056
"68",175,52,0.287104622871046,0.844282238442822
"69",17,51,0.389294403892944,0.768856447688564
"70",93,347,0.282238442822384,0.861313868613139
"71",117,324,0.18978102189781,1
"72",13,142,0.569343065693431,0.0997566909975669
"73",336,238,0.625304136253041,0.0194647201946472
"74",110,317,0.574209245742092,0.097323600973236
"75",366,194,0.559610705596107,0.0754257907542579
"76",350,100,0.231143552311436,0.963503649635037
"77",306,235,0.452554744525547,0.700729927007299
"78",51,138,0.287104622871046,0.839416058394161
"79",80,349,0.304136253041363,0.829683698296837
"80",36,309,0.576642335766423,0.0924574209245742
"81",122,383,0.32360097323601,0.832116788321168
"82",306,52,0.287104622871046,0.844282238442822
"83",257,187,0.420924574209246,0.698296836982968
"84",37,258,0.401459854014599,0.732360097323601
"85",205,33,0.484184914841849,0.18978102189781
"86",52,37,0.618004866180049,0.0291970802919708
"87",388,70,0.586374695863747,0.0754257907542579
"88",127,381,0.214111922141119,0.970802919708029
"89",373,17,0.469586374695864,0.170316301703163
"90",79,125,0.491484184914842,0.177615571776156
"91",186,77,0.328467153284672,0.819951338199513
"92",319,205,0.311435523114355,0.849148418491484
"93",219,148,0.5669099756691,0.072992700729927
