"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",192,334,0.165450121654501,0.89294403892944
"2",86,252,0.180048661800487,0.856447688564477
"3",328,201,0.262773722627737,0.790754257907543
"4",268,183,0.279805352798054,0.776155717761557
"5",132,78,0.194647201946472,0.871046228710462
"6",295,361,0.102189781021898,0.936739659367397
"7",120,319,0.172749391727494,0.922141119221411
"8",383,405,0.126520681265207,0.963503649635037
"9",316,68,0.165450121654501,0.871046228710462
"10",265,190,0.481751824817518,0.138686131386861
"11",188,288,0.245742092457421,0.771289537712895
"12",37,95,0.148418491484185,0.968369829683698
"13",178,339,0.111922141119221,1
"14",224,267,0.352798053527981,0.62043795620438
"15",57,261,0.343065693430657,0.712895377128954
"16",381,223,0.54014598540146,0.0097323600973236
"17",1,95,0.148418491484185,0.968369829683698
"18",109,107,0.299270072992701,0.759124087591241
"19",114,313,0.547445255474453,0.0364963503649635
"20",214,192,0.309002433090024,0.81021897810219
"21",92,154,0.299270072992701,0.759124087591241
"22",168,158,0.175182481751825,0.927007299270073
"23",253,148,0.467153284671533,0.545012165450122
"24",89,351,0.450121654501217,0.586374695863747
"25",272,231,0.445255474452555,0.625304136253041
"26",401,233,0.547445255474453,0.024330900243309
"27",41,34,0.40632603406326,0.0778588807785888
"28",251,373,0.231143552311436,0.829683698296837
"29",217,376,0.309002433090024,0.781021897810219
"30",336,374,0.399026763990268,0.644768856447689
"31",86,80,0.121654501216545,0.97323600973236
"32",256,140,0.172749391727494,0.883211678832117
"33",384,40,0.447688564476886,0.0608272506082725
"34",76,369,0.187347931873479,0.922141119221411
"35",162,334,0.165450121654501,0.89294403892944
"36",141,40,0.447688564476886,0.0608272506082725
"37",386,78,0.194647201946472,0.871046228710462
"38",389,297,0.45985401459854,0.581508515815085
"39",167,139,0.175182481751825,0.905109489051095
"40",305,288,0.245742092457421,0.771289537712895
"41",370,199,0.194647201946472,0.849148418491484
"42",119,370,0.160583941605839,0.873479318734793
"43",204,229,0.523114355231144,0.0778588807785888
"44",360,167,0.18978102189781,0.89294403892944
"45",142,221,0.59367396593674,0.0145985401459854
"46",109,332,0.301703163017032,0.683698296836983
"47",209,233,0.547445255474453,0.024330900243309
"48",73,134,0.552311435523114,0.0340632603406326
"49",394,382,0.197080291970803,0.878345498783455
"50",43,324,0.547445255474453,0.0583941605839416
"51",55,26,0.245742092457421,0.690997566909976
"52",28,133,0.416058394160584,0.557177615571776
"53",60,376,0.309002433090024,0.781021897810219
"54",142,312,0.226277372262774,0.819951338199513
"55",400,156,0.145985401459854,0.990267639902676
"56",116,334,0.165450121654501,0.89294403892944
"57",298,177,0.170316301703163,0.941605839416058
"58",146,9,0.194647201946472,0.849148418491484
"59",9,328,0.143552311435523,0.978102189781022
"60",354,28,0.221411192214112,0.985401459854015
