"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",48,318,0.569343065693431,0.143552311435523
"2",283,140,0.428223844282238,0.781021897810219
"3",70,287,0.248175182481752,0.927007299270073
"4",18,338,0.639902676399027,0.0997566909975669
"5",250,37,0.554744525547445,0.180048661800487
"6",110,193,0.236009732360097,1
"7",31,24,0.253041362530414,0.939172749391727
"8",215,5,0.304136253041363,0.89294403892944
"9",326,66,0.267639902676399,0.909975669099757
"10",355,43,0.547445255474453,0.177615571776156
"11",367,332,0.523114355231144,0.238442822384428
"12",74,95,0.515815085158151,0.221411192214112
"13",143,137,0.683698296836983,0.0121654501216545
"14",384,197,0.289537712895377,0.868613138686131
"15",44,101,0.309002433090024,0.895377128953771
"16",139,187,0.532846715328467,0.182481751824818
"17",106,245,0.357664233576642,0.866180048661801
"18",87,34,0.408759124087591,0.790754257907543
"19",50,274,0.362530413625304,0.858880778588808
"20",218,263,0.549878345498783,0.16301703163017
"21",263,51,0.27007299270073,0.91970802919708
"22",308,192,0.24330900243309,0.953771289537713
"23",366,215,0.501216545012166,0.214111922141119
"24",311,409,0.425790754257908,0.802919708029197
"25",273,188,0.678832116788321,0.0267639902676399
"26",30,164,0.671532846715328,0.0681265206812652
"27",14,363,0.520681265206813,0.197080291970803
"28",240,334,0.425790754257908,0.790754257907543
"29",166,372,0.333333333333333,0.902676399026764
"30",205,304,0.693430656934307,0.0462287104622871
"31",367,10,0.447688564476886,0.790754257907543
"32",115,392,0.272506082725061,0.91970802919708
"33",386,358,0.233576642335766,0.941605839416058
"34",228,28,0.389294403892944,0.800486618004866
"35",43,62,0.727493917274939,0.0024330900243309
"36",7,89,0.291970802919708,0.885644768856448
"37",4,300,0.571776155717762,0.124087591240876
"38",254,120,0.515815085158151,0.204379562043796
"39",90,3,0.333333333333333,0.868613138686131
"40",325,61,0.381995133819951,0.822384428223844
"41",7,169,0.54014598540146,0.201946472019465
"42",249,207,0.306569343065693,0.851581508515815
"43",215,177,0.576642335766423,0.119221411192214
"44",149,209,0.523114355231144,0.708029197080292
"45",165,117,0.333333333333333,0.86374695863747
"46",234,3,0.333333333333333,0.868613138686131
"47",193,122,0.29683698296837,0.883211678832117
"48",228,282,0.228710462287105,0.951338199513382
"49",253,410,0.228710462287105,0.963503649635036
"50",261,249,0.666666666666667,0.0681265206812652
"51",49,58,0.37956204379562,0.839416058394161
"52",356,342,0.389294403892944,0.841849148418491
"53",401,402,0.464720194647202,0.737226277372263
"54",403,369,0.316301703163017,0.866180048661801
"55",68,166,0.542579075425791,0.199513381995134
"56",342,276,0.542579075425791,0.197080291970803
"57",376,132,0.586374695863747,0.165450121654501
"58",111,84,0.389294403892944,0.824817518248175
"59",166,272,0.316301703163017,0.89294403892944
"60",305,10,0.447688564476886,0.790754257907543
"61",146,7,0.571776155717762,0.150851581508516
"62",21,21,0.535279805352798,0.182481751824818
"63",252,394,0.369829683698297,0.834549878345499
"64",225,135,0.362530413625304,0.844282238442822
"65",325,129,0.62287104622871,0.0997566909975669
"66",298,186,0.62287104622871,0.0997566909975669
"67",388,343,0.255474452554745,0.934306569343066
"68",331,314,0.683698296836983,0.0559610705596107
"69",276,231,0.54014598540146,0.170316301703163
"70",256,275,0.530413625304136,0.172749391727494
"71",240,304,0.693430656934307,0.0462287104622871
"72",346,86,0.250608272506083,0.922141119221411
"73",241,53,0.700729927007299,0.0608272506082725
"74",290,280,0.257907542579075,0.924574209245742
"75",82,147,0.569343065693431,0.138686131386861
"76",316,86,0.250608272506083,0.922141119221411
"77",368,90,0.430656934306569,0.761557177615572
"78",406,371,0.683698296836983,0.0291970802919708
"79",49,333,0.464720194647202,0.766423357664234
"80",349,305,0.64963503649635,0.048661800486618
"81",348,379,0.527980535279805,0.194647201946472
"82",13,119,0.642335766423358,0.102189781021898
"83",117,122,0.29683698296837,0.883211678832117
"84",59,156,0.59367396593674,0.126520681265207
"85",3,223,0.579075425790754,0.160583941605839
"86",177,282,0.228710462287105,0.951338199513382
"87",5,363,0.520681265206813,0.197080291970803
"88",171,362,0.493917274939173,0.231143552311436
"89",337,52,0.515815085158151,0.194647201946472
"90",49,292,0.479318734793187,0.727493917274939
"91",370,346,0.403892944038929,0.78345498783455
"92",249,388,0.333333333333333,0.873479318734793
"93",344,32,0.664233576642336,0.0583941605839416
"94",76,6,0.277372262773723,0.914841849148418
"95",3,393,0.301703163017032,0.91970802919708
"96",62,212,0.240875912408759,0.941605839416058
"97",23,298,0.579075425790754,0.177615571776156
"98",325,237,0.690997566909976,0.0170316301703163
"99",77,403,0.238442822384428,0.985401459854015
"100",337,359,0.447688564476886,0.751824817518248
"101",171,89,0.291970802919708,0.885644768856448
"102",316,228,0.394160583941606,0.895377128953771
"103",323,179,0.360097323600973,0.819951338199513
"104",340,323,0.686131386861314,0.0121654501216545
"105",395,409,0.425790754257908,0.802919708029197
"106",9,359,0.447688564476886,0.751824817518248
"107",72,244,0.489051094890511,0.182481751824818
"108",124,1,0.469586374695864,0.759124087591241
"109",25,382,0.391727493917275,0.851581508515815
"110",297,365,0.318734793187348,0.854014598540146
"111",238,243,0.654501216545012,0.0900243309002433
"112",337,16,0.304136253041363,0.861313868613139
"113",165,359,0.447688564476886,0.751824817518248
"114",68,275,0.530413625304136,0.172749391727494
"115",113,91,0.265206812652068,0.91970802919708
"116",243,308,0.712895377128954,0.0121654501216545
"117",354,213,0.289537712895377,0.907542579075426
"118",82,120,0.515815085158151,0.204379562043796
"119",347,381,0.272506082725061,0.939172749391727
"120",285,62,0.727493917274939,0.0024330900243309
"121",134,296,0.245742092457421,0.94647201946472
"122",213,149,0.496350364963504,0.720194647201946
"123",301,4,0.27007299270073,0.924574209245742
"124",128,178,0.32360097323601,0.829683698296837
"125",320,45,0.316301703163017,0.871046228710462
"126",319,31,0.596107055961071,0.111922141119221
"127",147,8,0.525547445255474,0.722627737226277
"128",44,12,0.496350364963504,0.739659367396594
"129",206,191,0.29683698296837,0.905109489051095
"130",56,237,0.690997566909976,0.0170316301703163
"131",372,203,0.418491484184915,0.781021897810219
"132",143,176,0.452554744525547,0.746958637469586
"133",61,294,0.62287104622871,0.0924574209245742
"134",257,177,0.576642335766423,0.119221411192214
"135",41,122,0.29683698296837,0.883211678832117
"136",176,260,0.62287104622871,0.126520681265207
"137",217,89,0.291970802919708,0.885644768856448
"138",366,288,0.316301703163017,0.878345498783455
"139",94,82,0.233576642335766,0.94647201946472
"140",245,232,0.62287104622871,0.0632603406326034
"141",142,198,0.437956204379562,0.754257907542579
"142",322,148,0.705596107055961,0.0097323600973236
"143",261,44,0.396593673965937,0.858880778588808
"144",305,75,0.381995133819951,0.846715328467153
"145",359,126,0.428223844282238,0.75669099756691
"146",371,66,0.267639902676399,0.909975669099757
"147",262,83,0.416058394160584,0.78345498783455
"148",201,267,0.600973236009732,0.102189781021898
"149",401,42,0.530413625304136,0.167883211678832
"150",265,170,0.564476885644769,0.175182481751825
"151",98,112,0.484184914841849,0.221411192214112
"152",247,211,0.469586374695864,0.751824817518248
"153",127,373,0.326034063260341,0.871046228710462
"154",57,157,0.423357664233577,0.749391727493917
"155",43,226,0.287104622871046,0.89051094890511
"156",218,390,0.652068126520681,0.0900243309002433
"157",242,180,0.659367396593674,0.0462287104622871
"158",359,264,0.447688564476886,0.737226277372263
"159",401,117,0.333333333333333,0.86374695863747
"160",398,34,0.408759124087591,0.790754257907543
"161",331,147,0.569343065693431,0.138686131386861
"162",156,258,0.690997566909976,0.0559610705596107
"163",131,43,0.547445255474453,0.177615571776156
"164",292,323,0.686131386861314,0.0121654501216545
"165",313,369,0.316301703163017,0.866180048661801
"166",348,73,0.299270072992701,0.89051094890511
"167",290,32,0.664233576642336,0.0583941605839416
"168",4,161,0.530413625304136,0.180048661800487
"169",361,261,0.681265206812652,0.0389294403892944
"170",88,194,0.238442822384428,0.924574209245742
"171",228,122,0.29683698296837,0.883211678832117
"172",304,251,0.630170316301703,0.097323600973236
"173",2,200,0.321167883211679,0.86374695863747
"174",307,168,0.45985401459854,0.732360097323601
"175",40,322,0.532846715328467,0.18978102189781
"176",161,387,0.279805352798054,0.927007299270073
"177",290,263,0.549878345498783,0.16301703163017
"178",282,294,0.62287104622871,0.0924574209245742
"179",175,246,0.625304136253041,0.10705596107056
"180",64,90,0.430656934306569,0.761557177615572
"181",287,139,0.428223844282238,0.75669099756691
"182",26,261,0.681265206812652,0.0389294403892944
"183",91,262,0.479318734793187,0.744525547445255
"184",32,175,0.299270072992701,0.871046228710462
"185",302,382,0.391727493917275,0.851581508515815
"186",338,98,0.279805352798054,0.944038929440389
"187",410,98,0.279805352798054,0.944038929440389
"188",186,2,0.416058394160584,0.778588807785888
"189",188,352,0.518248175182482,0.199513381995134
"190",148,290,0.228710462287105,0.97323600973236
"191",10,251,0.630170316301703,0.097323600973236
"192",372,164,0.671532846715328,0.0681265206812652
"193",118,399,0.309002433090024,0.914841849148418
"194",337,163,0.557177615571776,0.167883211678832
"195",387,79,0.306569343065693,0.912408759124088
"196",210,42,0.530413625304136,0.167883211678832
"197",110,176,0.452554744525547,0.746958637469586
"198",332,397,0.416058394160584,0.815085158150852
"199",171,109,0.450121654501217,0.768856447688564
"200",292,335,0.440389294403893,0.778588807785888
"201",315,2,0.416058394160584,0.778588807785888
"202",256,6,0.277372262773723,0.914841849148418
"203",62,162,0.554744525547445,0.165450121654501
"204",225,140,0.428223844282238,0.781021897810219
"205",344,133,0.62287104622871,0.102189781021898
"206",121,184,0.474452554744526,0.732360097323601
"207",180,275,0.530413625304136,0.172749391727494
"208",9,394,0.369829683698297,0.834549878345499
"209",316,253,0.245742092457421,0.931873479318735
"210",11,149,0.496350364963504,0.720194647201946
"211",302,349,0.515815085158151,0.206812652068127
"212",367,104,0.245742092457421,0.941605839416058
"213",324,61,0.381995133819951,0.822384428223844
"214",292,198,0.437956204379562,0.754257907542579
"215",73,56,0.24330900243309,0.985401459854015
"216",322,59,0.442822384428224,0.785888077858881
"217",257,127,0.265206812652068,0.934306569343066
"218",371,296,0.245742092457421,0.94647201946472
"219",403,17,0.717761557177616,0.0170316301703163
"220",72,91,0.265206812652068,0.91970802919708
"221",282,363,0.520681265206813,0.197080291970803
"222",210,399,0.309002433090024,0.914841849148418
"223",129,55,0.562043795620438,0.145985401459854
"224",13,39,0.403892944038929,0.798053527980535
"225",7,394,0.369829683698297,0.834549878345499
"226",30,226,0.287104622871046,0.89051094890511
"227",75,343,0.255474452554745,0.934306569343066
"228",132,296,0.245742092457421,0.94647201946472
"229",213,386,0.481751824817518,0.238442822384428
"230",360,101,0.309002433090024,0.895377128953771
"231",259,176,0.452554744525547,0.746958637469586
"232",59,259,0.627737226277372,0.0948905109489051
"233",187,48,0.250608272506083,0.958637469586375
"234",95,269,0.583941605839416,0.124087591240876
"235",410,354,0.542579075425791,0.138686131386861
"236",403,301,0.425790754257908,0.778588807785888
"237",142,390,0.652068126520681,0.0900243309002433
"238",98,231,0.54014598540146,0.170316301703163
"239",185,280,0.257907542579075,0.924574209245742
"240",351,260,0.62287104622871,0.126520681265207
"241",193,281,0.581508515815085,0.128953771289538
"242",214,317,0.656934306569343,0.097323600973236
"243",165,322,0.532846715328467,0.18978102189781
"244",319,310,0.542579075425791,0.182481751824818
"245",344,334,0.425790754257908,0.790754257907543
"246",47,127,0.265206812652068,0.934306569343066
"247",218,218,0.727493917274939,0.0145985401459854
"248",292,403,0.238442822384428,0.985401459854015
"249",163,170,0.564476885644769,0.175182481751825
"250",252,204,0.59367396593674,0.124087591240876
"251",76,59,0.442822384428224,0.785888077858881
"252",309,295,0.59367396593674,0.104622871046229
"253",366,290,0.228710462287105,0.97323600973236
"254",223,92,0.279805352798054,0.905109489051095
"255",295,262,0.479318734793187,0.744525547445255
"256",277,304,0.693430656934307,0.0462287104622871
"257",252,288,0.316301703163017,0.878345498783455
"258",252,145,0.62043795620438,0.097323600973236
"259",325,368,0.35036496350365,0.861313868613139
"260",165,85,0.564476885644769,0.16301703163017
"261",254,341,0.479318734793187,0.727493917274939
"262",375,220,0.554744525547445,0.16301703163017
"263",295,114,0.644768856447689,0.0948905109489051
"264",63,93,0.367396593673966,0.817518248175182
"265",143,345,0.357664233576642,0.861313868613139
"266",62,365,0.318734793187348,0.854014598540146
"267",98,189,0.700729927007299,0.0170316301703163
"268",218,242,0.635036496350365,0.097323600973236
"269",335,68,0.450121654501217,0.788321167883212
"270",213,53,0.700729927007299,0.0608272506082725
"271",238,229,0.518248175182482,0.199513381995134
"272",207,88,0.364963503649635,0.846715328467153
"273",51,217,0.559610705596107,0.192214111922141
"274",109,182,0.647201946472019,0.0997566909975669
"275",69,237,0.690997566909976,0.0170316301703163
"276",53,401,0.535279805352798,0.184914841849148
"277",76,270,0.357664233576642,0.851581508515815
"278",46,70,0.557177615571776,0.158150851581509
"279",87,59,0.442822384428224,0.785888077858881
"280",370,337,0.250608272506083,1
"281",409,370,0.452554744525547,0.832116788321168
"282",90,23,0.289537712895377,0.91970802919708
"283",290,240,0.686131386861314,0.0097323600973236
"284",43,328,0.452554744525547,0.749391727493917
"285",207,211,0.469586374695864,0.751824817518248
"286",99,173,0.678832116788321,0.0656934306569343
"287",83,342,0.389294403892944,0.841849148418491
"288",29,325,0.666666666666667,0.0583941605839416
"289",330,53,0.700729927007299,0.0608272506082725
"290",222,243,0.654501216545012,0.0900243309002433
"291",54,89,0.291970802919708,0.885644768856448
"292",247,93,0.367396593673966,0.817518248175182
"293",348,100,0.474452554744526,0.817518248175182
"294",69,250,0.355231143552311,0.866180048661801
"295",226,177,0.576642335766423,0.119221411192214
"296",173,19,0.24330900243309,0.934306569343066
"297",62,132,0.586374695863747,0.165450121654501
"298",299,142,0.678832116788321,0.0559610705596107
"299",112,304,0.693430656934307,0.0462287104622871
"300",277,211,0.469586374695864,0.751824817518248
"301",374,34,0.408759124087591,0.790754257907543
"302",228,407,0.557177615571776,0.172749391727494
"303",136,192,0.24330900243309,0.953771289537713
"304",121,108,0.547445255474453,0.182481751824818
"305",346,103,0.338199513381995,0.849148418491484
"306",225,204,0.59367396593674,0.124087591240876
"307",161,82,0.233576642335766,0.94647201946472
"308",376,360,0.27007299270073,0.927007299270073
"309",143,261,0.681265206812652,0.0389294403892944
"310",22,172,0.554744525547445,0.155717761557178
"311",272,361,0.27007299270073,0.929440389294404
"312",206,210,0.506082725060827,0.206812652068127
"313",193,189,0.700729927007299,0.0170316301703163
"314",70,397,0.416058394160584,0.815085158150852
"315",24,111,0.520681265206813,0.209245742092457
"316",110,221,0.666666666666667,0.0681265206812652
"317",4,309,0.671532846715328,0.0413625304136253
"318",231,178,0.32360097323601,0.829683698296837
"319",307,129,0.62287104622871,0.0997566909975669
"320",204,392,0.272506082725061,0.91970802919708
"321",210,380,0.705596107055961,0.0218978102189781
"322",82,229,0.518248175182482,0.199513381995134
"323",247,362,0.493917274939173,0.231143552311436
"324",183,144,0.656934306569343,0.0559610705596107
"325",153,407,0.557177615571776,0.172749391727494
"326",177,63,0.508515815085158,0.21654501216545
"327",283,374,0.32360097323601,0.871046228710462
"328",297,377,0.530413625304136,0.204379562043796
"329",82,167,0.535279805352798,0.184914841849148
"330",18,128,0.479318734793187,0.199513381995134
"331",317,91,0.265206812652068,0.91970802919708
"332",315,354,0.542579075425791,0.138686131386861
"333",23,205,0.313868613138686,0.861313868613139
"334",278,302,0.722627737226277,0.0072992700729927
"335",1,72,0.435523114355231,0.763990267639903
"336",100,265,0.583941605839416,0.111922141119221
"337",370,392,0.272506082725061,0.91970802919708
"338",337,402,0.464720194647202,0.737226277372263
"339",282,241,0.547445255474453,0.18978102189781
"340",33,296,0.245742092457421,0.94647201946472
"341",306,105,0.248175182481752,0.961070559610706
"342",1,364,0.4330900243309,0.759124087591241
"343",163,264,0.447688564476886,0.737226277372263
"344",263,23,0.289537712895377,0.91970802919708
"345",174,17,0.717761557177616,0.0170316301703163
"346",16,147,0.569343065693431,0.138686131386861
"347",189,80,0.228710462287105,0.941605839416058
"348",403,1,0.469586374695864,0.759124087591241
"349",236,401,0.535279805352798,0.184914841849148
"350",72,177,0.576642335766423,0.119221411192214
