"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",145,361,0.262773722627737,0.885644768856448
"2",387,309,0.45985401459854,0.630170316301703
"3",146,262,0.265206812652068,0.924574209245742
"4",7,114,0.588807785888078,0.0608272506082725
"5",18,267,0.333333333333333,0.805352798053528
"6",65,265,0.510948905109489,0.690997566909976
"7",262,181,0.467153284671533,0.698296836982968
"8",32,201,0.493917274939173,0.1338199513382
"9",35,344,0.437956204379562,0.710462287104623
"10",118,357,0.479318734793187,0.618004866180049
"11",175,349,0.411192214111922,0.744525547445255
"12",109,163,0.250608272506083,0.895377128953771
"13",312,367,0.369829683698297,0.715328467153285
"14",200,191,0.430656934306569,0.700729927007299
"15",286,205,0.481751824817518,0.664233576642336
"16",163,54,0.467153284671533,0.678832116788321
"17",376,216,0.420924574209246,0.690997566909976
"18",49,241,0.403892944038929,0.776155717761557
"19",154,89,0.479318734793187,0.138686131386861
"20",161,408,0.445255474452555,0.693430656934307
"21",42,123,0.301703163017032,0.844282238442822
"22",256,32,0.532846715328467,0.116788321167883
"23",31,206,0.262773722627737,0.873479318734793
"24",31,275,0.474452554744526,0.644768856447689
"25",282,41,0.233576642335766,0.907542579075426
"26",130,14,0.396593673965937,0.710462287104623
"27",400,63,0.391727493917275,0.778588807785888
"28",316,269,0.481751824817518,0.632603406326034
"29",42,410,0.277372262773723,0.858880778588808
"30",155,377,0.145985401459854,0.975669099756691
"31",25,31,0.571776155717762,0.0754257907542579
"32",393,296,0.333333333333333,0.839416058394161
"33",264,286,0.576642335766423,0.0291970802919708
"34",392,88,0.192214111922141,0.963503649635037
"35",323,94,0.391727493917275,0.72992700729927
"36",323,29,0.542579075425791,0.0900243309002433
"37",299,60,0.231143552311436,0.929440389294404
"38",41,167,0.479318734793187,0.121654501216545
"39",76,316,0.493917274939173,0.155717761557178
"40",10,271,0.272506082725061,0.885644768856448
"41",227,315,0.588807785888078,0.0437956204379562
"42",262,229,0.238442822384428,0.883211678832117
"43",158,247,0.357664233576642,0.771289537712895
"44",211,352,0.357664233576642,0.788321167883212
"45",120,87,0.257907542579075,0.878345498783455
"46",408,171,0.583941605839416,0.024330900243309
"47",341,216,0.420924574209246,0.690997566909976
"48",197,233,0.386861313868613,0.712895377128954
"49",237,71,0.498783454987835,0.126520681265207
"50",289,367,0.369829683698297,0.715328467153285
"51",329,23,0.330900243309002,0.800486618004866
"52",128,393,0.462287104622871,0.143552311435523
"53",288,389,0.498783454987835,0.141119221411192
"54",343,264,0.48661800486618,0.661800486618005
"55",121,86,0.479318734793187,0.148418491484185
"56",20,268,0.248175182481752,0.89294403892944
"57",136,105,0.206812652068127,0.934306569343066
"58",295,130,0.343065693430657,0.785888077858881
"59",329,66,0.204379562043796,0.941605839416058
"60",33,52,0.381995133819951,0.761557177615572
"61",367,205,0.481751824817518,0.664233576642336
"62",20,10,0.600973236009732,0.0024330900243309
"63",38,357,0.479318734793187,0.618004866180049
"64",173,333,0.489051094890511,0.647201946472019
"65",248,282,0.503649635036496,0.104622871046229
"66",18,196,0.284671532846715,0.846715328467153
"67",39,66,0.204379562043796,0.941605839416058
"68",292,146,0.352798053527981,0.754257907542579
"69",388,338,0.598540145985402,0.0097323600973236
"70",285,177,0.493917274939173,0.632603406326034
"71",90,136,0.345498783454988,0.754257907542579
"72",333,137,0.586374695863747,0.0291970802919708
"73",397,228,0.632603406326034,0.0170316301703163
"74",136,234,0.364963503649635,0.78345498783455
"75",232,168,0.245742092457421,0.907542579075426
"76",345,387,0.333333333333333,0.739659367396594
"77",338,355,0.37956204379562,0.773722627737226
"78",290,387,0.333333333333333,0.739659367396594
"79",61,291,0.394160583941606,0.759124087591241
"80",220,85,0.199513381995134,0.939172749391727
"81",126,132,0.489051094890511,0.0948905109489051
"82",215,29,0.542579075425791,0.0900243309002433
"83",14,235,0.267639902676399,0.912408759124088
"84",240,296,0.333333333333333,0.839416058394161
