"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",281,243,0.340632603406326,0.72992700729927
"2",101,347,0.381995133819951,0.666666666666667
"3",185,23,0.59367396593674,0.0194647201946472
"4",95,21,0.51338199513382,0.116788321167883
"5",355,38,0.355231143552311,0.708029197080292
"6",128,141,0.338199513381995,0.72992700729927
"7",31,294,0.304136253041363,0.795620437956204
"8",342,19,0.267639902676399,0.834549878345499
"9",359,284,0.545012165450122,0.0608272506082725
"10",58,97,0.262773722627737,0.839416058394161
"11",132,311,0.197080291970803,0.939172749391727
"12",243,393,0.253041362530414,0.844282238442822
"13",65,94,0.625304136253041,0.0024330900243309
"14",272,303,0.335766423357664,0.712895377128954
"15",216,130,0.462287104622871,0.145985401459854
"16",99,365,0.605839416058394,0.0024330900243309
"17",348,175,0.24330900243309,0.846715328467153
"18",283,243,0.340632603406326,0.72992700729927
"19",294,365,0.605839416058394,0.0024330900243309
"20",32,313,0.338199513381995,0.635036496350365
"21",397,272,0.294403892944039,0.785888077858881
"22",333,14,0.248175182481752,0.86374695863747
"23",224,90,0.479318734793187,0.111922141119221
"24",177,169,0.284671532846715,0.805352798053528
"25",94,348,0.260340632603406,0.832116788321168
"26",266,293,0.537712895377129,0.0778588807785888
"27",391,326,0.469586374695864,0.13625304136253
"28",400,302,0.260340632603406,0.839416058394161
"29",314,250,0.381995133819951,0.627737226277372
"30",195,348,0.260340632603406,0.832116788321168
"31",20,317,0.240875912408759,0.897810218978102
"32",356,61,0.165450121654501,0.987834549878346
"33",295,138,0.248175182481752,0.89294403892944
"34",366,252,0.335766423357664,0.708029197080292
"35",280,405,0.260340632603406,0.849148418491484
"36",188,215,0.250608272506083,0.817518248175182
"37",121,358,0.272506082725061,0.795620437956204
"38",363,141,0.338199513381995,0.72992700729927
"39",357,393,0.253041362530414,0.844282238442822
"40",138,153,0.413625304136253,0.143552311435523
"41",21,278,0.508515815085158,0.0948905109489051
"42",171,74,0.326034063260341,0.766423357664234
"43",155,159,0.21654501216545,0.895377128953771
"44",28,116,0.197080291970803,0.939172749391727
"45",176,145,0.279805352798054,0.800486618004866
"46",319,63,0.386861313868613,0.671532846715328
"47",382,261,0.581508515815085,0.024330900243309
"48",121,22,0.248175182481752,0.832116788321168
"49",80,146,0.260340632603406,0.822384428223844
"50",326,139,0.318734793187348,0.693430656934307
"51",385,284,0.545012165450122,0.0608272506082725
"52",223,276,0.535279805352798,0.0559610705596107
"53",351,20,0.274939172749392,0.788321167883212
"54",137,106,0.360097323600973,0.666666666666667
"55",348,96,0.515815085158151,0.102189781021898
"56",261,339,0.384428223844282,0.659367396593674
"57",328,148,0.557177615571776,0.0875912408759124
"58",324,8,0.59367396593674,0.0389294403892944
"59",241,341,0.403892944038929,0.639902676399027
"60",337,225,0.59367396593674,0.0267639902676399
"61",103,330,0.204379562043796,0.912408759124088
"62",391,346,0.401459854014599,0.630170316301703
"63",227,291,0.564476885644769,0.048661800486618
"64",347,27,0.37712895377129,0.644768856447689
"65",194,53,0.328467153284672,0.720194647201946
"66",49,317,0.240875912408759,0.897810218978102
"67",71,385,0.165450121654501,0.985401459854015
"68",186,65,0.493917274939173,0.131386861313869
"69",63,357,0.403892944038929,0.165450121654501
"70",41,188,0.462287104622871,0.131386861313869
"71",251,6,0.257907542579075,0.807785888077859
"72",184,380,0.265206812652068,0.807785888077859
"73",290,303,0.335766423357664,0.712895377128954
"74",197,48,0.141119221411192,0.982968369829684
"75",227,33,0.35036496350365,0.698296836982968
"76",40,275,0.274939172749392,0.798053527980535
"77",251,43,0.301703163017032,0.744525547445255
"78",148,10,0.27007299270073,0.81021897810219
"79",158,252,0.335766423357664,0.708029197080292
"80",70,310,0.240875912408759,0.834549878345499
"81",38,277,0.506082725060827,0.0827250608272506
"82",242,197,0.40632603406326,0.64963503649635
"83",403,255,0.62287104622871,0.0024330900243309
"84",370,80,0.282238442822384,0.802919708029197
"85",245,197,0.40632603406326,0.64963503649635
"86",382,185,0.615571776155718,0.0072992700729927
"87",150,93,0.340632603406326,0.717761557177616
"88",45,124,0.491484184914842,0.119221411192214
"89",109,147,0.228710462287105,0.91970802919708
"90",71,86,0.311435523114355,0.785888077858881
"91",251,146,0.260340632603406,0.822384428223844
"92",340,162,0.330900243309002,0.749391727493917
"93",225,181,0.574209245742092,0.0364963503649635
"94",262,152,0.333333333333333,0.669099756690998
"95",293,169,0.284671532846715,0.805352798053528
"96",105,305,0.330900243309002,0.690997566909976
"97",294,126,0.367396593673966,0.695863746958638
"98",185,274,0.238442822384428,0.868613138686131
"99",191,346,0.401459854014599,0.630170316301703
"100",402,245,0.389294403892944,0.654501216545012
"101",243,388,0.211678832116788,0.909975669099757
"102",33,385,0.165450121654501,0.985401459854015
"103",318,118,0.204379562043796,0.941605839416058
"104",157,282,0.389294403892944,0.637469586374696
"105",331,390,0.218978102189781,0.931873479318735
"106",331,229,0.554744525547445,0.0559610705596107
"107",328,241,0.338199513381995,0.712895377128954
"108",121,154,0.552311435523114,0.0267639902676399
"109",16,26,0.45985401459854,0.1338199513382
"110",284,197,0.40632603406326,0.64963503649635
"111",309,222,0.481751824817518,0.111922141119221
"112",290,38,0.355231143552311,0.708029197080292
"113",360,262,0.630170316301703,0.0072992700729927
"114",138,87,0.238442822384428,0.856447688564477
"115",48,189,0.32360097323601,0.737226277372263
"116",109,63,0.386861313868613,0.671532846715328
"117",410,34,0.284671532846715,0.798053527980535
"118",387,18,0.369829683698297,0.666666666666667
"119",103,333,0.170316301703163,0.987834549878346
"120",266,66,0.467153284671533,0.124087591240876
"121",47,345,0.184914841849148,0.905109489051095
"122",259,175,0.24330900243309,0.846715328467153
"123",139,119,0.562043795620438,0.0510948905109489
"124",269,394,0.279805352798054,0.824817518248175
"125",118,35,0.469586374695864,0.121654501216545
"126",35,294,0.304136253041363,0.795620437956204
"127",28,347,0.381995133819951,0.666666666666667
"128",269,326,0.469586374695864,0.13625304136253
"129",49,98,0.175182481751825,0.970802919708029
"130",12,309,0.506082725060827,0.114355231143552
"131",96,324,0.54014598540146,0.0632603406326034
"132",15,4,0.389294403892944,0.683698296836983
"133",102,145,0.279805352798054,0.800486618004866
"134",229,313,0.338199513381995,0.635036496350365
"135",99,350,0.214111922141119,0.841849148418491
"136",321,172,0.474452554744526,0.138686131386861
"137",333,73,0.411192214111922,0.632603406326034
"138",43,239,0.557177615571776,0.0316301703163017
"139",126,49,0.506082725060827,0.111922141119221
"140",96,301,0.425790754257908,0.114355231143552
"141",41,57,0.418491484184915,0.64963503649635
"142",18,213,0.318734793187348,0.749391727493917
"143",187,125,0.204379562043796,0.871046228710462
"144",154,406,0.192214111922141,0.956204379562044
"145",334,183,0.347931873479319,0.690997566909976
"146",160,245,0.389294403892944,0.654501216545012
"147",208,65,0.493917274939173,0.131386861313869
"148",311,107,0.37712895377129,0.678832116788321
"149",321,302,0.260340632603406,0.839416058394161
"150",97,390,0.218978102189781,0.931873479318735
"151",217,161,0.257907542579075,0.83698296836983
"152",209,118,0.204379562043796,0.941605839416058
"153",9,351,0.233576642335766,0.878345498783455
"154",164,203,0.340632603406326,0.698296836982968
"155",65,224,0.204379562043796,0.924574209245742
"156",375,386,0.21654501216545,0.917274939172749
"157",180,221,0.469586374695864,0.111922141119221
"158",299,354,0.537712895377129,0.0754257907542579
"159",339,125,0.204379562043796,0.871046228710462
"160",174,90,0.479318734793187,0.111922141119221
"161",386,318,0.5669099756691,0.0437956204379562
"162",94,76,0.367396593673966,0.698296836982968
"163",354,154,0.552311435523114,0.0267639902676399
"164",205,206,0.515815085158151,0.0875912408759124
"165",365,332,0.299270072992701,0.763990267639903
"166",330,366,0.386861313868613,0.654501216545012
"167",140,260,0.576642335766423,0.0170316301703163
"168",282,245,0.389294403892944,0.654501216545012
"169",184,390,0.218978102189781,0.931873479318735
"170",57,406,0.192214111922141,0.956204379562044
"171",181,288,0.416058394160584,0.656934306569343
"172",349,71,0.5669099756691,0.0510948905109489
"173",327,170,0.515815085158151,0.0924574209245742
"174",3,39,0.177615571776156,0.961070559610706
"175",185,137,0.440389294403893,0.635036496350365
"176",285,116,0.197080291970803,0.939172749391727
"177",368,167,0.396593673965937,0.625304136253041
"178",91,353,0.569343065693431,0.0364963503649635
"179",5,61,0.165450121654501,0.987834549878346
"180",361,76,0.367396593673966,0.698296836982968
"181",108,203,0.340632603406326,0.698296836982968
"182",121,289,0.236009732360097,0.844282238442822
"183",255,324,0.54014598540146,0.0632603406326034
"184",297,170,0.515815085158151,0.0924574209245742
"185",7,135,0.423357664233577,0.644768856447689
"186",243,263,0.530413625304136,0.0827250608272506
"187",293,345,0.184914841849148,0.905109489051095
"188",351,269,0.299270072992701,0.768856447688564
"189",298,391,0.4330900243309,0.145985401459854
"190",319,82,0.48661800486618,0.124087591240876
"191",56,11,0.330900243309002,0.720194647201946
"192",68,11,0.330900243309002,0.720194647201946
"193",305,76,0.367396593673966,0.698296836982968
"194",306,390,0.218978102189781,0.931873479318735
"195",304,71,0.5669099756691,0.0510948905109489
"196",290,167,0.396593673965937,0.625304136253041
"197",99,132,0.175182481751825,0.975669099756691
"198",246,64,0.369829683698297,0.661800486618005
"199",381,249,0.481751824817518,0.111922141119221
"200",35,363,0.170316301703163,0.978102189781022
"201",393,144,0.532846715328467,0.0705596107055961
"202",34,150,0.301703163017032,0.763990267639903
"203",292,2,0.313868613138686,0.766423357664234
"204",135,377,0.287104622871046,0.795620437956204
"205",409,94,0.625304136253041,0.0024330900243309
"206",185,227,0.639902676399027,0.0024330900243309
"207",284,274,0.238442822384428,0.868613138686131
"208",365,404,0.153284671532847,0.982968369829684
"209",219,347,0.381995133819951,0.666666666666667
"210",21,395,0.639902676399027,0.0024330900243309
"211",92,299,0.489051094890511,0.119221411192214
"212",245,365,0.605839416058394,0.0024330900243309
"213",134,362,0.226277372262774,0.897810218978102
"214",209,93,0.340632603406326,0.717761557177616
"215",136,62,0.231143552311436,0.89294403892944
"216",285,341,0.403892944038929,0.639902676399027
"217",407,150,0.301703163017032,0.763990267639903
"218",280,144,0.532846715328467,0.0705596107055961
"219",361,44,0.148418491484185,0.97323600973236
"220",200,23,0.59367396593674,0.0194647201946472
"221",290,157,0.32360097323601,0.761557177615572
"222",283,261,0.581508515815085,0.024330900243309
"223",193,23,0.59367396593674,0.0194647201946472
"224",26,294,0.304136253041363,0.795620437956204
"225",115,75,0.549878345498783,0.0778588807785888
"226",232,21,0.51338199513382,0.116788321167883
"227",94,121,0.16301703163017,1
"228",406,406,0.192214111922141,0.956204379562044
"229",120,74,0.326034063260341,0.766423357664234
"230",114,22,0.248175182481752,0.832116788321168
"231",148,326,0.469586374695864,0.13625304136253
"232",18,225,0.59367396593674,0.0267639902676399
"233",6,42,0.562043795620438,0.0413625304136253
"234",103,274,0.238442822384428,0.868613138686131
"235",83,20,0.274939172749392,0.788321167883212
"236",311,250,0.381995133819951,0.627737226277372
"237",360,225,0.59367396593674,0.0267639902676399
"238",342,351,0.233576642335766,0.878345498783455
"239",382,287,0.167883211678832,0.968369829683698
"240",107,47,0.343065693430657,0.683698296836983
"241",165,129,0.335766423357664,0.727493917274939
"242",225,396,0.206812652068127,0.86374695863747
"243",177,341,0.403892944038929,0.639902676399027
"244",378,102,0.360097323600973,0.671532846715328
"245",13,160,0.562043795620438,0.0510948905109489
"246",147,182,0.462287104622871,0.145985401459854
"247",350,283,0.586374695863747,0.0267639902676399
"248",129,17,0.411192214111922,0.627737226277372
"249",40,410,0.479318734793187,0.102189781021898
"250",79,90,0.479318734793187,0.111922141119221
"251",247,298,0.554744525547445,0.0583941605839416
"252",309,287,0.167883211678832,0.968369829683698
"253",164,357,0.403892944038929,0.165450121654501
"254",379,31,0.472019464720195,0.13625304136253
"255",255,348,0.260340632603406,0.832116788321168
"256",348,231,0.40632603406326,0.625304136253041
"257",386,345,0.184914841849148,0.905109489051095
"258",302,282,0.389294403892944,0.637469586374696
"259",172,77,0.201946472019465,0.905109489051095
"260",208,308,0.583941605839416,0.0218978102189781
"261",263,232,0.542579075425791,0.0705596107055961
"262",379,68,0.287104622871046,0.763990267639903
"263",168,86,0.311435523114355,0.785888077858881
"264",27,43,0.301703163017032,0.744525547445255
"265",252,179,0.491484184914842,0.10705596107056
"266",21,352,0.284671532846715,0.788321167883212
"267",196,400,0.311435523114355,0.78345498783455
"268",4,232,0.542579075425791,0.0705596107055961
"269",170,124,0.491484184914842,0.119221411192214
"270",343,345,0.184914841849148,0.905109489051095
"271",41,73,0.411192214111922,0.632603406326034
"272",402,227,0.639902676399027,0.0024330900243309
"273",118,325,0.518248175182482,0.0827250608272506
"274",116,15,0.472019464720195,0.121654501216545
"275",110,15,0.472019464720195,0.121654501216545
"276",31,146,0.260340632603406,0.822384428223844
"277",168,305,0.330900243309002,0.690997566909976
"278",273,283,0.586374695863747,0.0267639902676399
"279",5,332,0.299270072992701,0.763990267639903
"280",61,107,0.37712895377129,0.678832116788321
"281",58,345,0.184914841849148,0.905109489051095
"282",261,80,0.282238442822384,0.802919708029197
"283",18,250,0.381995133819951,0.627737226277372
"284",83,82,0.48661800486618,0.124087591240876
"285",206,293,0.537712895377129,0.0778588807785888
"286",314,128,0.209245742092457,0.89294403892944
"287",300,404,0.153284671532847,0.982968369829684
"288",79,382,0.155717761557178,1
"289",255,305,0.330900243309002,0.690997566909976
"290",292,60,0.250608272506083,0.81021897810219
"291",62,116,0.197080291970803,0.939172749391727
"292",127,367,0.442822384428224,0.131386861313869
"293",271,165,0.547445255474453,0.0608272506082725
"294",344,168,0.469586374695864,0.145985401459854
"295",200,123,0.352798053527981,0.64963503649635
"296",101,171,0.326034063260341,0.712895377128954
"297",306,328,0.218978102189781,0.922141119221411
"298",266,355,0.27007299270073,0.805352798053528
"299",291,325,0.518248175182482,0.0827250608272506
"300",141,226,0.472019464720195,0.121654501216545
"301",83,151,0.262773722627737,0.827250608272506
"302",261,96,0.515815085158151,0.102189781021898
"303",40,104,0.182481751824818,0.968369829683698
"304",186,294,0.304136253041363,0.795620437956204
"305",268,97,0.262773722627737,0.839416058394161
"306",236,319,0.24330900243309,0.885644768856448
"307",134,401,0.343065693430657,0.710462287104623
"308",327,358,0.272506082725061,0.795620437956204
"309",116,341,0.403892944038929,0.639902676399027
"310",114,15,0.472019464720195,0.121654501216545
"311",132,347,0.381995133819951,0.666666666666667
"312",405,323,0.248175182481752,0.83698296836983
"313",188,360,0.16301703163017,0.978102189781022
"314",94,376,0.250608272506083,0.909975669099757
"315",153,261,0.581508515815085,0.024330900243309
"316",67,72,0.338199513381995,0.681265206812652
"317",366,333,0.170316301703163,0.987834549878346
"318",212,117,0.40632603406326,0.635036496350365
"319",120,180,0.238442822384428,0.856447688564477
"320",304,54,0.352798053527981,0.686131386861314
"321",355,144,0.532846715328467,0.0705596107055961
"322",2,42,0.562043795620438,0.0413625304136253
"323",140,152,0.333333333333333,0.669099756690998
"324",68,92,0.240875912408759,0.880778588807786
"325",63,292,0.613138686131387,0.0072992700729927
"326",368,339,0.384428223844282,0.659367396593674
"327",365,366,0.386861313868613,0.654501216545012
"328",238,273,0.574209245742092,0.0364963503649635
"329",273,154,0.552311435523114,0.0267639902676399
"330",162,388,0.211678832116788,0.909975669099757
"331",393,132,0.175182481751825,0.975669099756691
"332",214,1,0.554744525547445,0.0535279805352798
"333",27,199,0.530413625304136,0.0924574209245742
"334",231,33,0.35036496350365,0.698296836982968
"335",319,368,0.37956204379562,0.683698296836983
"336",406,373,0.197080291970803,0.961070559610706
"337",255,393,0.253041362530414,0.844282238442822
"338",130,208,0.272506082725061,0.807785888077859
"339",254,283,0.586374695863747,0.0267639902676399
"340",409,27,0.37712895377129,0.644768856447689
"341",311,287,0.167883211678832,0.968369829683698
"342",157,395,0.639902676399027,0.0024330900243309
"343",392,366,0.386861313868613,0.654501216545012
"344",310,5,0.223844282238443,0.922141119221411
"345",267,263,0.530413625304136,0.0827250608272506
"346",60,188,0.462287104622871,0.131386861313869
"347",146,295,0.515815085158151,0.111922141119221
"348",264,82,0.48661800486618,0.124087591240876
"349",244,138,0.248175182481752,0.89294403892944
"350",271,210,0.452554744525547,0.109489051094891
"351",141,270,0.542579075425791,0.0462287104622871
"352",134,265,0.328467153284672,0.717761557177616
"353",365,341,0.403892944038929,0.639902676399027
"354",298,324,0.54014598540146,0.0632603406326034
"355",409,13,0.32360097323601,0.763990267639903
"356",196,256,0.530413625304136,0.0754257907542579
"357",13,171,0.326034063260341,0.712895377128954
"358",147,221,0.469586374695864,0.111922141119221
"359",8,380,0.265206812652068,0.807785888077859
"360",17,401,0.343065693430657,0.710462287104623
