"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",69,381,0.518248175182482,0.109489051094891
"2",332,319,0.581508515815085,0.0656934306569343
"3",158,20,0.462287104622871,0.666666666666667
"4",135,390,0.304136253041363,0.822384428223844
"5",247,386,0.240875912408759,0.851581508515815
"6",248,256,0.214111922141119,0.924574209245742
"7",52,28,0.498783454987835,0.121654501216545
"8",121,218,0.450121654501217,0.610705596107056
"9",237,49,0.289537712895377,0.907542579075426
"10",259,240,0.330900243309002,0.832116788321168
"11",210,148,0.355231143552311,0.768856447688564
"12",208,132,0.204379562043796,0.936739659367397
"13",219,74,0.467153284671533,0.141119221411192
"14",229,334,0.362530413625304,0.746958637469586
"15",356,329,0.452554744525547,0.683698296836983
"16",341,223,0.564476885644769,0.104622871046229
"17",46,129,0.138686131386861,1
"18",289,68,0.214111922141119,0.907542579075426
"19",368,315,0.54014598540146,0.0656934306569343
"20",115,230,0.291970802919708,0.776155717761557
"21",94,110,0.282238442822384,0.822384428223844
"22",7,34,0.469586374695864,0.615571776155718
"23",53,261,0.338199513381995,0.815085158150852
"24",39,216,0.245742092457421,0.900243309002433
"25",98,396,0.569343065693431,0.0656934306569343
"26",325,155,0.175182481751825,0.965936739659367
"27",246,381,0.518248175182482,0.109489051094891
"28",374,306,0.401459854014599,0.64963503649635
"29",230,271,0.554744525547445,0.0316301703163017
"30",310,333,0.197080291970803,0.97323600973236
"31",156,238,0.571776155717762,0.0413625304136253
"32",154,214,0.291970802919708,0.805352798053528
"33",70,392,0.613138686131387,0.0510948905109489
"34",186,287,0.277372262773723,0.880778588807786
"35",106,69,0.364963503649635,0.761557177615572
"36",138,244,0.520681265206813,0.0656934306569343
"37",365,306,0.401459854014599,0.64963503649635
"38",83,300,0.294403892944039,0.795620437956204
"39",238,119,0.498783454987835,0.1338199513382
"40",86,85,0.209245742092457,0.939172749391727
"41",116,408,0.172749391727494,0.956204379562044
"42",323,206,0.194647201946472,0.875912408759124
"43",71,156,0.236009732360097,0.905109489051095
"44",235,182,0.289537712895377,0.880778588807786
"45",172,186,0.35036496350365,0.788321167883212
"46",110,351,0.627737226277372,0.715328467153285
"47",20,342,0.274939172749392,0.856447688564477
"48",43,130,0.265206812652068,0.815085158150852
"49",129,297,0.596107055961071,0.0145985401459854
"50",329,368,0.255474452554745,0.89294403892944
"51",95,47,0.126520681265207,1
"52",88,243,0.576642335766423,0.0705596107055961
"53",360,157,0.301703163017032,0.766423357664234
"54",408,140,0.233576642335766,0.878345498783455
"55",347,269,0.506082725060827,0.072992700729927
"56",374,233,0.277372262773723,0.854014598540146
"57",194,19,0.37712895377129,0.661800486618005
"58",93,171,0.452554744525547,0.62287104622871
"59",53,98,0.148418491484185,1
"60",115,345,0.520681265206813,0.0924574209245742
"61",335,164,0.201946472019465,0.912408759124088
"62",24,78,0.167883211678832,0.995133819951338
"63",330,65,0.659367396593674,0.0024330900243309
"64",43,29,0.255474452554745,0.827250608272506
"65",315,73,0.311435523114355,0.81021897810219
"66",125,252,0.489051094890511,0.109489051094891
"67",316,275,0.440389294403893,0.610705596107056
"68",222,259,0.289537712895377,0.781021897810219
"69",149,153,0.454987834549878,0.119221411192214
"70",38,258,0.364963503649635,0.720194647201946
"71",312,161,0.418491484184915,0.705596107055961
"72",312,330,0.527980535279805,0.109489051094891
"73",371,370,0.510948905109489,0.0924574209245742
"74",397,408,0.172749391727494,0.956204379562044
"75",212,255,0.464720194647202,0.0997566909975669
"76",226,26,0.394160583941606,0.734793187347932
