"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",88,405,0.535279805352798,0.153284671532847
"2",399,192,0.318734793187348,0.832116788321168
"3",238,314,0.591240875912409,0.0608272506082725
"4",59,75,0.211678832116788,0.94647201946472
"5",346,355,0.245742092457421,0.861313868613139
"6",395,142,0.62287104622871,0.0218978102189781
"7",370,71,0.51338199513382,0.0900243309002433
"8",214,203,0.360097323600973,0.690997566909976
"9",336,314,0.591240875912409,0.0608272506082725
"10",274,98,0.338199513381995,0.802919708029197
"11",283,23,0.357664233576642,0.737226277372263
"12",301,79,0.661800486618005,0.0024330900243309
"13",298,252,0.40632603406326,0.67639902676399
"14",120,402,0.289537712895377,0.807785888077859
"15",24,60,0.223844282238443,0.924574209245742
"16",327,278,0.391727493917275,0.742092457420925
"17",346,42,0.457420924574209,0.143552311435523
"18",37,266,0.605839416058394,0.0218978102189781
"19",405,170,0.411192214111922,0.720194647201946
"20",44,171,0.537712895377129,0.0997566909975669
"21",47,139,0.299270072992701,0.83698296836983
"22",340,19,0.386861313868613,0.686131386861314
"23",115,20,0.335766423357664,0.766423357664234
"24",293,73,0.250608272506083,0.878345498783455
"25",351,343,0.476885644768856,0.165450121654501
"26",206,177,0.64963503649635,0.0024330900243309
"27",155,162,0.608272506082725,0.0170316301703163
"28",106,394,0.226277372262774,0.944038929440389
"29",197,296,0.345498783454988,0.751824817518248
"30",193,242,0.313868613138686,0.778588807785888
"31",258,403,0.62043795620438,0.0072992700729927
"32",233,115,0.481751824817518,0.145985401459854
"33",307,124,0.272506082725061,0.805352798053528
"34",404,280,0.352798053527981,0.759124087591241
"35",333,363,0.197080291970803,0.963503649635037
"36",325,59,0.24330900243309,0.905109489051095
"37",238,304,0.423357664233577,0.700729927007299
"38",77,128,0.248175182481752,0.868613138686131
"39",406,374,0.21654501216545,0.927007299270073
"40",382,240,0.445255474452555,0.155717761557178
"41",76,60,0.223844282238443,0.924574209245742
"42",378,152,0.194647201946472,0.934306569343066
"43",404,94,0.374695863746959,0.722627737226277
"44",216,93,0.547445255474453,0.097323600973236
"45",50,72,0.469586374695864,0.150851581508516
"46",194,165,0.591240875912409,0.0291970802919708
"47",198,82,0.5669099756691,0.690997566909976
"48",343,245,0.182481751824818,0.990267639902676
"49",272,136,0.248175182481752,0.851581508515815
"50",298,352,0.301703163017032,0.795620437956204
"51",393,280,0.352798053527981,0.759124087591241
