"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",217,316,0.62287104622871,0.0097323600973236
"2",398,7,0.253041362530414,0.878345498783455
"3",378,235,0.386861313868613,0.708029197080292
"4",42,143,0.569343065693431,0.167883211678832
"5",397,110,0.221411192214112,0.917274939172749
"6",87,135,0.503649635036496,0.121654501216545
"7",375,170,0.347931873479319,0.715328467153285
"8",320,314,0.467153284671533,0.131386861313869
"9",183,369,0.318734793187348,0.763990267639903
"10",151,306,0.282238442822384,0.832116788321168
"11",34,109,0.59367396593674,0.0583941605839416
"12",50,176,0.467153284671533,0.1338199513382
"13",400,232,0.389294403892944,0.683698296836983
"14",245,407,0.352798053527981,0.744525547445255
"15",250,211,0.583941605839416,0.0535279805352798
"16",281,50,0.304136253041363,0.805352798053528
"17",241,291,0.469586374695864,0.126520681265207
"18",317,119,0.318734793187348,0.746958637469586
"19",204,178,0.338199513381995,0.788321167883212
"20",309,209,0.450121654501217,0.13625304136253
"21",1,293,0.277372262773723,0.834549878345499
"22",208,35,0.596107055961071,0.0364963503649635
"23",110,214,0.559610705596107,0.0535279805352798
"24",23,88,0.481751824817518,0.109489051094891
"25",301,376,0.583941605839416,0.0559610705596107
"26",253,215,0.62287104622871,0.0097323600973236
"27",17,72,0.467153284671533,0.13625304136253
"28",395,73,0.231143552311436,0.868613138686131
"29",372,199,0.338199513381995,0.749391727493917
"30",128,410,0.313868613138686,0.754257907542579
"31",207,48,0.272506082725061,0.827250608272506
"32",141,314,0.467153284671533,0.131386861313869
"33",84,124,0.267639902676399,0.839416058394161
"34",282,49,0.340632603406326,0.734793187347932
"35",235,383,0.420924574209246,0.177615571776156
"36",221,403,0.204379562043796,1
"37",397,104,0.211678832116788,0.902676399026764
"38",380,199,0.338199513381995,0.749391727493917
"39",352,395,0.596107055961071,0.0267639902676399
"40",130,208,0.284671532846715,0.798053527980535
"41",155,313,0.420924574209246,0.673965936739659
"42",74,141,0.583941605839416,0.048661800486618
"43",92,146,0.418491484184915,0.182481751824818
"44",100,33,0.450121654501217,0.170316301703163
"45",183,204,0.250608272506083,0.880778588807786
"46",205,96,0.228710462287105,0.89294403892944
"47",40,359,0.545012165450122,0.0754257907542579
"48",36,49,0.340632603406326,0.734793187347932
"49",137,156,0.613138686131387,0.0097323600973236
"50",273,337,0.518248175182482,0.0875912408759124
"51",134,236,0.450121654501217,0.148418491484185
"52",46,362,0.503649635036496,0.0924574209245742
"53",366,269,0.479318734793187,0.116788321167883
"54",147,24,0.24330900243309,0.880778588807786
