"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",67,142,0.228710462287105,0.97323600973236
"2",398,111,0.265206812652068,0.922141119221411
"3",143,228,0.357664233576642,0.841849148418491
"4",9,7,0.530413625304136,0.194647201946472
"5",371,320,0.64963503649635,0.0608272506082725
"6",198,360,0.309002433090024,0.83698296836983
"7",341,33,0.226277372262774,0.958637469586375
"8",21,83,0.299270072992701,0.875912408759124
"9",7,358,0.496350364963504,0.720194647201946
"10",15,16,0.381995133819951,0.785888077858881
"11",352,31,0.51338199513382,0.194647201946472
"12",348,373,0.233576642335766,0.931873479318735
"13",40,295,0.515815085158151,0.209245742092457
"14",404,355,0.498783454987835,0.211678832116788
"15",291,184,0.440389294403893,0.742092457420925
"16",231,93,0.362530413625304,0.771289537712895
"17",64,8,0.279805352798054,0.871046228710462
"18",163,156,0.479318734793187,0.211678832116788
"19",321,62,0.240875912408759,0.934306569343066
"20",310,49,0.394160583941606,0.805352798053528
"21",220,379,0.274939172749392,0.905109489051095
"22",236,253,0.447688564476886,0.725060827250608
"23",76,16,0.381995133819951,0.785888077858881
"24",66,254,0.301703163017032,0.883211678832117
"25",235,302,0.32360097323601,0.851581508515815
"26",375,242,0.554744525547445,0.138686131386861
"27",125,23,0.250608272506083,0.931873479318735
"28",69,363,0.618004866180049,0.0948905109489051
"29",367,277,0.260340632603406,0.97323600973236
"30",298,248,0.37956204379562,0.815085158150852
"31",139,367,0.583941605839416,0.165450121654501
"32",180,176,0.510948905109489,0.21654501216545
"33",328,343,0.474452554744526,0.695863746958638
"34",395,233,0.469586374695864,0.165450121654501
"35",399,99,0.627737226277372,0.0827250608272506
"36",36,260,0.615571776155718,0.111922141119221
"37",137,3,0.352798053527981,0.839416058394161
"38",236,184,0.440389294403893,0.742092457420925
"39",187,76,0.274939172749392,0.936739659367397
"40",385,39,0.598540145985402,0.102189781021898
"41",225,381,0.367396593673966,0.802919708029197
"42",60,108,0.420924574209246,0.746958637469586
"43",362,309,0.284671532846715,0.902676399026764
"44",307,206,0.673965936739659,0.0097323600973236
"45",282,218,0.425790754257908,0.754257907542579
"46",348,240,0.335766423357664,0.839416058394161
"47",18,33,0.226277372262774,0.958637469586375
"48",111,290,0.515815085158151,0.172749391727494
"49",285,59,0.469586374695864,0.742092457420925
"50",120,404,0.615571776155718,0.13625304136253
"51",242,262,0.367396593673966,0.815085158150852
"52",358,397,0.37956204379562,0.805352798053528
"53",65,215,0.481751824817518,0.218978102189781
"54",269,353,0.360097323600973,0.807785888077859
"55",273,96,0.374695863746959,0.829683698296837
"56",258,264,0.571776155717762,0.16301703163017
"57",142,253,0.447688564476886,0.725060827250608
"58",72,141,0.469586374695864,0.717761557177616
"59",112,45,0.340632603406326,0.849148418491484
"60",164,150,0.484184914841849,0.727493917274939
"61",134,272,0.51338199513382,0.182481751824818
"62",403,228,0.357664233576642,0.841849148418491
"63",91,113,0.515815085158151,0.209245742092457
"64",255,402,0.535279805352798,0.167883211678832
"65",223,65,0.391727493917275,0.776155717761557
"66",63,174,0.510948905109489,0.21654501216545
"67",311,256,0.32360097323601,0.86374695863747
"68",397,117,0.313868613138686,0.851581508515815
"69",170,288,0.564476885644769,0.138686131386861
"70",399,267,0.318734793187348,0.841849148418491
"71",341,281,0.420924574209246,0.751824817518248
"72",71,86,0.67639902676399,0.0024330900243309
"73",203,48,0.557177615571776,0.145985401459854
"74",324,10,0.374695863746959,0.751824817518248
"75",153,147,0.328467153284672,0.856447688564477
"76",140,131,0.218978102189781,0.968369829683698
"77",334,217,0.369829683698297,0.78345498783455
"78",296,182,0.564476885644769,0.182481751824818
"79",240,217,0.369829683698297,0.78345498783455
"80",158,204,0.223844282238443,0.970802919708029
"81",369,25,0.284671532846715,0.873479318734793
"82",377,210,0.489051094890511,0.184914841849148
"83",302,309,0.284671532846715,0.902676399026764
"84",315,371,0.479318734793187,0.201946472019465
"85",193,9,0.51338199513382,0.194647201946472
"86",193,37,0.333333333333333,0.834549878345499
"87",161,268,0.311435523114355,0.888077858880779
"88",400,330,0.248175182481752,0.922141119221411
"89",81,37,0.333333333333333,0.834549878345499
"90",95,260,0.615571776155718,0.111922141119221
"91",406,398,0.40632603406326,0.751824817518248
"92",301,16,0.381995133819951,0.785888077858881
"93",206,162,0.282238442822384,0.897810218978102
"94",15,147,0.328467153284672,0.856447688564477
"95",166,45,0.340632603406326,0.849148418491484
"96",89,351,0.717761557177616,0.0024330900243309
"97",234,406,0.503649635036496,0.209245742092457
"98",159,280,0.625304136253041,0.124087591240876
"99",101,122,0.652068126520681,0.0778588807785888
"100",409,202,0.51338199513382,0.206812652068127
"101",323,108,0.420924574209246,0.746958637469586
