"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",238,70,0.474452554744526,0.0608272506082725
"2",14,320,0.360097323600973,0.664233576642336
"3",2,289,0.583941605839416,0.0754257907542579
"4",155,350,0.321167883211679,0.771289537712895
"5",100,323,0.340632603406326,0.700729927007299
"6",49,71,0.343065693430657,0.708029197080292
"7",403,257,0.362530413625304,0.671532846715328
"8",16,319,0.233576642335766,1
"9",322,283,0.454987834549878,0.119221411192214
"10",191,326,0.343065693430657,0.678832116788321
"11",283,364,0.59367396593674,0.0632603406326034
"12",140,197,0.187347931873479,0.91970802919708
"13",372,126,0.291970802919708,0.720194647201946
"14",211,221,0.523114355231144,0.0413625304136253
"15",244,150,0.267639902676399,0.802919708029197
"16",373,403,0.588807785888078,0.0267639902676399
"17",271,107,0.18978102189781,0.980535279805353
"18",330,124,0.328467153284672,0.725060827250608
"19",142,143,0.228710462287105,0.844282238442822
"20",209,138,0.289537712895377,0.768856447688564
"21",158,174,0.369829683698297,0.717761557177616
"22",107,250,0.527980535279805,0.111922141119221
"23",407,142,0.440389294403893,0.126520681265207
"24",200,299,0.238442822384428,0.851581508515815
"25",335,122,0.226277372262774,1
"26",395,69,0.661800486618005,0.0072992700729927
"27",186,394,0.695863746958638,0.0024330900243309
"28",37,20,0.545012165450122,0.0705596107055961
"29",394,174,0.369829683698297,0.717761557177616
"30",215,290,0.277372262773723,0.763990267639903
"31",1,269,0.454987834549878,0.170316301703163
"32",173,407,0.211678832116788,0.936739659367397
"33",84,15,0.510948905109489,0.0437956204379562
"34",11,207,0.209245742092457,0.907542579075426
"35",175,181,0.352798053527981,0.678832116788321
"36",179,253,0.180048661800487,0.888077858880779
"37",308,166,0.671532846715328,0.0072992700729927
"38",361,28,0.420924574209246,0.160583941605839
"39",210,393,0.532846715328467,0.0340632603406326
"40",90,372,0.255474452554745,0.778588807785888
"41",303,37,0.338199513381995,0.705596107055961
"42",115,33,0.389294403892944,0.710462287104623
"43",215,121,0.265206812652068,0.802919708029197
"44",319,258,0.37712895377129,0.664233576642336
