"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",64,260,0.218978102189781,0.995133819951338
"2",398,293,0.318734793187348,0.861313868613139
"3",192,369,0.233576642335766,0.965936739659367
"4",319,396,0.472019464720195,0.18978102189781
"5",168,148,0.294403892944039,0.880778588807786
"6",221,277,0.498783454987835,0.177615571776156
"7",85,296,0.321167883211679,0.875912408759124
"8",77,71,0.464720194647202,0.199513381995134
"9",320,368,0.598540145985402,0.0900243309002433
"10",80,252,0.260340632603406,0.956204379562044
"11",179,150,0.265206812652068,0.929440389294404
"12",1,297,0.201946472019465,0.985401459854015
"13",343,43,0.693430656934307,0.0121654501216545
"14",341,371,0.399026763990268,0.834549878345499
"15",393,310,0.231143552311436,0.975669099756691
"16",389,206,0.564476885644769,0.124087591240876
"17",247,198,0.284671532846715,0.909975669099757
"18",108,245,0.27007299270073,0.907542579075426
"19",264,148,0.294403892944039,0.880778588807786
"20",216,56,0.408759124087591,0.75669099756691
"21",362,359,0.399026763990268,0.776155717761557
"22",250,251,0.223844282238443,0.985401459854015
"23",304,356,0.547445255474453,0.0875912408759124
"24",330,302,0.510948905109489,0.155717761557178
"25",370,234,0.481751824817518,0.192214111922141
"26",38,319,0.238442822384428,0.995133819951338
"27",236,233,0.489051094890511,0.211678832116788
"28",236,385,0.669099756690998,0.0291970802919708
"29",388,199,0.554744525547445,0.121654501216545
"30",90,42,0.277372262773723,0.905109489051095
"31",196,381,0.515815085158151,0.143552311435523
"32",19,31,0.442822384428224,0.734793187347932
"33",328,152,0.425790754257908,0.218978102189781
"34",151,7,0.67639902676399,0.0194647201946472
"35",231,130,0.479318734793187,0.145985401459854
"36",102,240,0.37956204379562,0.78345498783455
"37",302,130,0.479318734793187,0.145985401459854
"38",289,324,0.391727493917275,0.749391727493917
"39",303,407,0.238442822384428,0.953771289537713
"40",329,87,0.399026763990268,0.776155717761557
"41",309,371,0.399026763990268,0.834549878345499
"42",260,79,0.454987834549878,0.172749391727494
"43",102,130,0.479318734793187,0.145985401459854
"44",227,278,0.523114355231144,0.10705596107056
"45",97,341,0.311435523114355,0.868613138686131
"46",107,296,0.321167883211679,0.875912408759124
"47",391,239,0.333333333333333,0.795620437956204
"48",352,213,0.272506082725061,0.929440389294404
"49",114,18,0.311435523114355,0.861313868613139
"50",228,16,0.340632603406326,0.841849148418491
"51",360,157,0.386861313868613,0.727493917274939
"52",49,87,0.399026763990268,0.776155717761557
"53",225,20,0.530413625304136,0.170316301703163
"54",96,401,0.233576642335766,0.995133819951338
"55",247,270,0.35036496350365,0.851581508515815
"56",293,89,0.678832116788321,0.0291970802919708
"57",267,25,0.654501216545012,0.048661800486618
"58",77,287,0.211678832116788,0.970802919708029
"59",98,387,0.545012165450122,0.114355231143552
"60",29,214,0.576642335766423,0.102189781021898
"61",49,22,0.267639902676399,0.922141119221411
"62",254,227,0.654501216545012,0.0462287104622871
"63",70,53,0.369829683698297,0.834549878345499
"64",60,3,0.272506082725061,0.902676399026764
"65",78,86,0.364963503649635,0.846715328467153
"66",236,241,0.345498783454988,0.793187347931874
"67",1,400,0.557177615571776,0.0827250608272506
"68",135,22,0.267639902676399,0.922141119221411
"69",33,69,0.581508515815085,0.0948905109489051
"70",248,311,0.4330900243309,0.145985401459854
"71",134,179,0.493917274939173,0.184914841849148
"72",325,402,0.360097323600973,0.78345498783455
"73",90,92,0.326034063260341,0.854014598540146
"74",333,267,0.579075425790754,0.111922141119221
"75",84,189,0.37712895377129,0.829683698296837
"76",208,176,0.265206812652068,0.931873479318735
"77",214,212,0.304136253041363,0.873479318734793
"78",35,156,0.547445255474453,0.10705596107056
"79",111,108,0.462287104622871,0.746958637469586
"80",335,45,0.338199513381995,0.851581508515815
"81",247,118,0.364963503649635,0.849148418491484
"82",4,264,0.384428223844282,0.78345498783455
"83",152,66,0.664233576642336,0.0072992700729927
"84",297,191,0.396593673965937,0.829683698296837
"85",172,374,0.24330900243309,0.965936739659367
"86",98,285,0.503649635036496,0.206812652068127
"87",365,227,0.654501216545012,0.0462287104622871
"88",237,397,0.669099756690998,0.0291970802919708
"89",399,138,0.228710462287105,0.995133819951338
"90",66,289,0.248175182481752,0.912408759124088
"91",218,361,0.318734793187348,0.844282238442822
"92",304,131,0.62043795620438,0.0437956204379562
"93",394,232,0.226277372262774,0.995133819951338
"94",164,214,0.576642335766423,0.102189781021898
"95",168,123,0.596107055961071,0.0705596107055961
"96",252,45,0.338199513381995,0.851581508515815
"97",290,372,0.688564476885645,0.0316301703163017
"98",281,261,0.72992700729927,0.0024330900243309
"99",67,403,0.454987834549878,0.160583941605839
"100",364,6,0.586374695863747,0.072992700729927
"101",256,127,0.369829683698297,0.795620437956204
"102",78,256,0.523114355231144,0.155717761557178
"103",408,244,0.520681265206813,0.145985401459854
"104",348,5,0.581508515815085,0.0559610705596107
"105",291,184,0.686131386861314,0.0291970802919708
"106",344,406,0.250608272506083,0.944038929440389
"107",201,93,0.294403892944039,0.900243309002433
"108",143,359,0.399026763990268,0.776155717761557
"109",84,100,0.294403892944039,0.861313868613139
"110",88,347,0.221411192214112,0.995133819951338
"111",367,208,0.396593673965937,0.766423357664234
"112",165,36,0.40632603406326,0.761557177615572
"113",35,361,0.318734793187348,0.844282238442822
"114",61,276,0.435523114355231,0.223844282238443
"115",152,96,0.547445255474453,0.131386861313869
"116",354,10,0.700729927007299,0.0024330900243309
"117",344,355,0.272506082725061,0.902676399026764
"118",304,335,0.45985401459854,0.197080291970803
"119",405,206,0.564476885644769,0.124087591240876
"120",14,235,0.535279805352798,0.1338199513382
"121",210,197,0.360097323600973,0.790754257907543
"122",232,182,0.231143552311436,0.951338199513382
"123",89,268,0.386861313868613,0.788321167883212
"124",264,339,0.535279805352798,0.109489051094891
"125",258,350,0.705596107055961,0.0072992700729927
"126",137,353,0.720194647201946,0.0024330900243309
"127",78,371,0.399026763990268,0.834549878345499
"128",90,293,0.318734793187348,0.861313868613139
"129",239,197,0.360097323600973,0.790754257907543
"130",279,144,0.474452554744526,0.187347931873479
"131",230,309,0.386861313868613,0.788321167883212
"132",326,303,0.294403892944039,0.883211678832117
"133",150,278,0.523114355231144,0.10705596107056
"134",13,198,0.284671532846715,0.909975669099757
"135",336,397,0.669099756690998,0.0291970802919708
"136",180,110,0.226277372262774,0.970802919708029
"137",337,1,0.54014598540146,0.109489051094891
"138",88,347,0.221411192214112,0.995133819951338
"139",119,210,0.454987834549878,0.761557177615572
"140",182,321,0.62287104622871,0.0608272506082725
"141",293,265,0.384428223844282,0.773722627737226
"142",284,154,0.574209245742092,0.072992700729927
"143",15,87,0.399026763990268,0.776155717761557
"144",289,97,0.586374695863747,0.072992700729927
"145",25,206,0.564476885644769,0.124087591240876
"146",31,320,0.396593673965937,0.819951338199513
"147",1,58,0.498783454987835,0.124087591240876
"148",296,276,0.435523114355231,0.223844282238443
"149",231,337,0.279805352798054,0.905109489051095
"150",273,308,0.362530413625304,0.793187347931874
"151",147,235,0.535279805352798,0.1338199513382
"152",271,203,0.542579075425791,0.165450121654501
"153",4,406,0.250608272506083,0.944038929440389
"154",394,133,0.233576642335766,0.968369829683698
"155",260,255,0.250608272506083,0.917274939172749
"156",82,191,0.396593673965937,0.829683698296837
"157",107,343,0.260340632603406,0.961070559610706
"158",282,251,0.223844282238443,0.985401459854015
"159",396,160,0.394160583941606,0.793187347931874
"160",16,40,0.472019464720195,0.199513381995134
"161",14,213,0.272506082725061,0.929440389294404
"162",185,90,0.583941605839416,0.109489051094891
"163",304,312,0.396593673965937,0.725060827250608
"164",384,44,0.347931873479319,0.849148418491484
"165",362,290,0.581508515815085,0.119221411192214
"166",247,239,0.333333333333333,0.795620437956204
"167",177,321,0.62287104622871,0.0608272506082725
"168",322,71,0.464720194647202,0.199513381995134
"169",41,204,0.510948905109489,0.143552311435523
"170",175,191,0.396593673965937,0.829683698296837
"171",279,26,0.625304136253041,0.0681265206812652
"172",68,319,0.238442822384428,0.995133819951338
"173",333,260,0.218978102189781,0.995133819951338
"174",94,202,0.457420924574209,0.197080291970803
"175",228,158,0.240875912408759,0.953771289537713
"176",271,263,0.508515815085158,0.138686131386861
"177",146,350,0.705596107055961,0.0072992700729927
"178",251,56,0.408759124087591,0.75669099756691
"179",212,146,0.233576642335766,0.953771289537713
"180",67,256,0.523114355231144,0.155717761557178
"181",303,237,0.579075425790754,0.0851581508515815
"182",265,225,0.496350364963504,0.10705596107056
"183",18,72,0.282238442822384,0.89294403892944
"184",389,46,0.603406326034063,0.0802919708029197
"185",209,307,0.279805352798054,0.909975669099757
