"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",213,189,0.771289537712895,0.0097323600973236
"2",172,154,0.630170316301703,0.150851581508516
"3",209,169,0.318734793187348,0.922141119221411
"4",270,102,0.766423357664234,0.0218978102189781
"5",397,15,0.401459854014599,0.815085158150852
"6",173,388,0.428223844282238,0.815085158150852
"7",408,65,0.75669099756691,0.0291970802919708
"8",145,333,0.440389294403893,0.839416058394161
"9",75,108,0.362530413625304,0.8661800486618
"10",274,338,0.630170316301703,0.128953771289538
"11",402,294,0.705596107055961,0.0413625304136253
"12",16,281,0.686131386861314,0.0948905109489051
"13",241,355,0.367396593673966,0.841849148418491
"14",164,331,0.326034063260341,0.914841849148418
"15",155,348,0.632603406326034,0.0997566909975669
"16",405,112,0.771289537712895,0.0048661800486618
"17",105,381,0.306569343065693,0.922141119221411
"18",285,366,0.666666666666667,0.104622871046229
"19",199,230,0.664233576642336,0.0535279805352798
"20",195,318,0.437956204379562,0.827250608272506
"21",81,140,0.62043795620438,0.114355231143552
"22",63,211,0.272506082725061,0.965936739659367
"23",81,409,0.450121654501217,0.839416058394161
"24",107,310,0.403892944038929,0.846715328467153
"25",187,233,0.708029197080292,0.0535279805352798
"26",202,237,0.710462287104623,0.048661800486618
"27",286,163,0.35036496350365,0.914841849148418
"28",321,104,0.481751824817518,0.815085158150852
"29",70,6,0.518248175182482,0.24330900243309
"30",85,239,0.766423357664234,0.0024330900243309
"31",106,17,0.605839416058394,0.170316301703163
"32",105,159,0.484184914841849,0.827250608272506
"33",138,383,0.632603406326034,0.148418491484185
"34",347,43,0.644768856447689,0.0900243309002433
"35",195,129,0.788321167883212,0.0097323600973236
"36",45,256,0.744525547445255,0.0413625304136253
"37",239,242,0.520681265206813,0.228710462287105
"38",67,14,0.542579075425791,0.184914841849148
"39",215,234,0.355231143552311,0.905109489051095
"40",316,240,0.535279805352798,0.211678832116788
"41",101,395,0.581508515815085,0.180048661800487
"42",67,336,0.277372262773723,0.94647201946472
"43",373,31,0.428223844282238,0.846715328467153
"44",67,183,0.420924574209246,0.846715328467153
"45",159,275,0.70316301703163,0.0656934306569343
"46",24,157,0.618004866180049,0.121654501216545
"47",83,29,0.608272506082725,0.126520681265207
"48",251,42,0.493917274939173,0.260340632603406
"49",39,289,0.659367396593674,0.0802919708029197
"50",347,157,0.618004866180049,0.121654501216545
"51",345,76,0.62043795620438,0.119221411192214
"52",96,102,0.766423357664234,0.0218978102189781
"53",259,288,0.35036496350365,0.907542579075426
"54",239,172,0.301703163017032,0.91970802919708
"55",3,66,0.506082725060827,0.236009732360097
"56",176,89,0.29683698296837,0.965936739659367
"57",161,74,0.37712895377129,0.86374695863747
"58",58,187,0.384428223844282,0.851581508515815
"59",407,363,0.479318734793187,0.260340632603406
"60",248,53,0.447688564476886,0.800486618004866
"61",270,252,0.588807785888078,0.165450121654501
"62",331,248,0.688564476885645,0.0535279805352798
"63",100,402,0.338199513381995,0.883211678832117
"64",313,243,0.518248175182482,0.24330900243309
"65",304,310,0.403892944038929,0.846715328467153
"66",247,79,0.569343065693431,0.236009732360097
"67",53,360,0.630170316301703,0.10705596107056
"68",239,403,0.416058394160584,0.854014598540146
"69",100,72,0.632603406326034,0.0997566909975669
"70",170,237,0.710462287104623,0.048661800486618
"71",370,226,0.479318734793187,0.231143552311436
"72",153,122,0.615571776155718,0.121654501216545
"73",10,323,0.734793187347932,0.0583941605839416
"74",363,75,0.557177615571776,0.194647201946472
"75",262,45,0.652068126520681,0.072992700729927
"76",62,196,0.335766423357664,0.89051094890511
"77",10,393,0.384428223844282,0.795620437956204
"78",267,163,0.35036496350365,0.914841849148418
"79",216,304,0.450121654501217,0.829683698296837
"80",186,273,0.430656934306569,0.819951338199513
"81",270,170,0.372262773722628,0.878345498783455
"82",134,157,0.618004866180049,0.121654501216545
"83",241,131,0.267639902676399,0.94647201946472
"84",97,280,0.313868613138686,0.944038929440389
"85",211,115,0.369829683698297,0.873479318734793
"86",192,76,0.62043795620438,0.119221411192214
"87",180,224,0.698296836982968,0.0681265206812652
"88",33,244,0.761557177615572,0.0121654501216545
"89",176,51,0.744525547445255,0.0364963503649635
"90",8,399,0.294403892944039,0.934306569343066
"91",410,335,0.588807785888078,0.184914841849148
"92",19,384,0.369829683698297,0.897810218978102
"93",122,188,0.369829683698297,0.829683698296837
"94",405,227,0.62043795620438,0.16301703163017
"95",401,180,0.493917274939173,0.233576642335766
"96",117,302,0.364963503649635,0.834549878345499
"97",1,369,0.739659367396594,0.0194647201946472
"98",323,45,0.652068126520681,0.072992700729927
"99",241,2,0.766423357664234,0.0121654501216545
"100",167,16,0.739659367396594,0.0267639902676399
"101",2,278,0.766423357664234,0.0194647201946472
"102",12,96,0.552311435523114,0.201946472019465
"103",66,349,0.637469586374696,0.111922141119221
"104",314,120,0.447688564476886,0.798053527980535
"105",22,344,0.493917274939173,0.253041362530414
"106",257,295,0.462287104622871,0.233576642335766
"107",108,129,0.788321167883212,0.0097323600973236
"108",119,368,0.391727493917275,0.856447688564477
"109",174,288,0.35036496350365,0.907542579075426
"110",6,377,0.437956204379562,0.78345498783455
"111",246,69,0.423357664233577,0.841849148418491
"112",13,93,0.498783454987835,0.253041362530414
"113",15,397,0.418491484184915,0.798053527980535
"114",200,297,0.389294403892944,0.849148418491484
"115",137,31,0.428223844282238,0.846715328467153
"116",127,319,0.328467153284672,0.91970802919708
"117",194,135,0.306569343065693,0.963503649635037
"118",80,147,0.347931873479319,0.939172749391727
"119",270,296,0.338199513381995,0.931873479318735
"120",27,304,0.450121654501217,0.829683698296837
"121",6,223,0.720194647201946,0.0608272506082725
"122",2,58,0.284671532846715,0.897810218978102
"123",400,270,0.785888077858881,0.0048661800486618
"124",256,121,0.725060827250608,0.0535279805352798
"125",210,105,0.372262773722628,0.914841849148418
"126",402,287,0.316301703163017,1
"127",324,83,0.45985401459854,0.24330900243309
"128",144,191,0.428223844282238,0.868613138686131
"129",199,56,0.615571776155718,0.102189781021898
"130",95,237,0.710462287104623,0.048661800486618
"131",192,151,0.54014598540146,0.211678832116788
"132",185,55,0.35036496350365,0.883211678832117
"133",173,382,0.520681265206813,0.231143552311436
"134",323,321,0.588807785888078,0.184914841849148
"135",374,375,0.287104622871046,0.905109489051095
"136",287,293,0.5669099756691,0.187347931873479
"137",298,375,0.287104622871046,0.905109489051095
"138",308,291,0.457420924574209,0.267639902676399
"139",356,54,0.306569343065693,0.922141119221411
"140",50,175,0.639902676399027,0.153284671532847
"141",247,212,0.352798053527981,0.878345498783455
"142",11,316,0.437956204379562,0.846715328467153
"143",156,282,0.681265206812652,0.116788321167883
"144",116,384,0.369829683698297,0.897810218978102
"145",366,144,0.326034063260341,0.885644768856448
"146",254,113,0.637469586374696,0.0924574209245742
"147",404,151,0.54014598540146,0.211678832116788
"148",403,67,0.62043795620438,0.158150851581509
"149",51,61,0.423357664233577,0.781021897810219
"150",204,252,0.588807785888078,0.165450121654501
"151",35,99,0.476885644768856,0.781021897810219
"152",264,373,0.301703163017032,0.902676399026764
"153",364,318,0.437956204379562,0.827250608272506
"154",172,52,0.545012165450122,0.175182481751825
"155",309,373,0.301703163017032,0.902676399026764
"156",15,289,0.659367396593674,0.0802919708029197
"157",12,347,0.778588807785888,0.0389294403892944
"158",110,306,0.284671532846715,0.931873479318735
"159",139,209,0.343065693430657,0.985401459854015
"160",141,41,0.72992700729927,0.0900243309002433
"161",189,101,0.277372262773723,0.980535279805353
"162",233,254,0.613138686131387,0.170316301703163
"163",287,57,0.727493917274939,0.0218978102189781
"164",260,204,0.347931873479319,0.905109489051095
"165",327,219,0.768856447688564,0.0121654501216545
"166",349,242,0.520681265206813,0.228710462287105
"167",13,19,0.664233576642336,0.0924574209245742
"168",148,31,0.428223844282238,0.846715328467153
"169",26,190,0.369829683698297,0.900243309002433
"170",99,20,0.423357664233577,0.793187347931874
"171",357,59,0.591240875912409,0.165450121654501
"172",199,99,0.476885644768856,0.781021897810219
"173",102,7,0.715328467153285,0.0364963503649635
"174",143,76,0.62043795620438,0.119221411192214
"175",313,99,0.476885644768856,0.781021897810219
"176",347,352,0.583941605839416,0.145985401459854
"177",49,403,0.416058394160584,0.854014598540146
"178",189,332,0.554744525547445,0.211678832116788
"179",86,40,0.732360097323601,0.0632603406326034
"180",362,236,0.70316301703163,0.0754257907542579
"181",98,64,0.450121654501217,0.262773722627737
"182",369,205,0.326034063260341,0.927007299270073
"183",263,117,0.29683698296837,0.975669099756691
"184",119,313,0.454987834549878,0.81021897810219
"185",32,320,0.437956204379562,0.824817518248175
"186",410,113,0.637469586374696,0.0924574209245742
"187",90,355,0.367396593673966,0.841849148418491
"188",357,354,0.450121654501217,0.226277372262774
"189",116,192,0.29683698296837,0.94647201946472
"190",209,77,0.510948905109489,0.238442822384428
"191",122,381,0.306569343065693,0.922141119221411
"192",116,192,0.29683698296837,0.94647201946472
"193",263,195,0.403892944038929,0.817518248175182
"194",362,12,0.751824817518248,0.0267639902676399
"195",384,182,0.4330900243309,0.832116788321168
"196",222,207,0.27007299270073,0.968369829683698
"197",276,252,0.588807785888078,0.165450121654501
"198",347,51,0.744525547445255,0.0364963503649635
"199",314,367,0.666666666666667,0.111922141119221
"200",175,304,0.450121654501217,0.829683698296837
"201",251,136,0.374695863746959,0.798053527980535
"202",46,338,0.630170316301703,0.128953771289538
"203",200,7,0.715328467153285,0.0364963503649635
"204",227,189,0.771289537712895,0.0097323600973236
"205",70,352,0.583941605839416,0.145985401459854
"206",229,157,0.618004866180049,0.121654501216545
"207",360,156,0.372262773722628,0.871046228710462
"208",227,296,0.338199513381995,0.931873479318735
"209",18,179,0.411192214111922,0.841849148418491
"210",11,75,0.557177615571776,0.194647201946472
"211",225,93,0.498783454987835,0.253041362530414
"212",309,265,0.430656934306569,0.832116788321168
"213",194,172,0.301703163017032,0.91970802919708
"214",348,311,0.535279805352798,0.180048661800487
"215",33,192,0.29683698296837,0.94647201946472
"216",91,320,0.437956204379562,0.824817518248175
"217",288,335,0.588807785888078,0.184914841849148
"218",256,275,0.70316301703163,0.0656934306569343
"219",407,361,0.678832116788321,0.0754257907542579
"220",359,279,0.754257907542579,0.0048661800486618
"221",99,31,0.428223844282238,0.846715328467153
"222",300,135,0.306569343065693,0.963503649635037
"223",39,67,0.62043795620438,0.158150851581509
"224",209,377,0.437956204379562,0.78345498783455
"225",211,128,0.727493917274939,0.0583941605839416
"226",171,408,0.291970802919708,0.978102189781022
"227",352,50,0.316301703163017,0.888077858880779
"228",139,3,0.591240875912409,0.206812652068127
"229",197,248,0.688564476885645,0.0535279805352798
"230",212,38,0.739659367396594,0.0316301703163017
"231",53,111,0.739659367396594,0.0316301703163017
"232",382,116,0.262773722627737,0.985401459854015
"233",287,14,0.542579075425791,0.184914841849148
"234",260,220,0.688564476885645,0.072992700729927
"235",206,307,0.425790754257908,0.793187347931874
"236",371,170,0.372262773722628,0.878345498783455
"237",24,216,0.452554744525547,0.832116788321168
"238",86,244,0.761557177615572,0.0121654501216545
"239",330,131,0.267639902676399,0.94647201946472
"240",18,394,0.625304136253041,0.143552311435523
"241",163,316,0.437956204379562,0.846715328467153
"242",321,186,0.725060827250608,0.0535279805352798
"243",113,81,0.545012165450122,0.248175182481752
"244",34,190,0.369829683698297,0.900243309002433
"245",190,332,0.554744525547445,0.211678832116788
"246",190,96,0.552311435523114,0.201946472019465
