"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",215,38,0.372262773722628,0.75669099756691
"2",390,173,0.669099756690998,0.0389294403892944
"3",176,264,0.45985401459854,0.211678832116788
"4",175,280,0.467153284671533,0.211678832116788
"5",388,44,0.204379562043796,0.94647201946472
"6",186,175,0.552311435523114,0.138686131386861
"7",342,72,0.250608272506083,0.91970802919708
"8",71,269,0.37712895377129,0.761557177615572
"9",383,137,0.411192214111922,0.744525547445255
"10",100,176,0.267639902676399,0.929440389294404
"11",135,357,0.435523114355231,0.725060827250608
"12",341,320,0.474452554744526,0.218978102189781
"13",268,118,0.40632603406326,0.75669099756691
"14",6,259,0.644768856447689,0.0145985401459854
"15",337,16,0.274939172749392,0.841849148418491
"16",48,191,0.260340632603406,0.868613138686131
"17",42,341,0.659367396593674,0.0097323600973236
"18",195,380,0.301703163017032,0.873479318734793
"19",96,290,0.484184914841849,0.197080291970803
"20",45,308,0.547445255474453,0.102189781021898
"21",59,191,0.260340632603406,0.868613138686131
"22",233,47,0.250608272506083,0.89051094890511
"23",152,403,0.340632603406326,0.86374695863747
"24",197,100,0.318734793187348,0.895377128953771
"25",233,68,0.265206812652068,0.871046228710462
"26",20,78,0.630170316301703,0.0364963503649635
"27",61,179,0.618004866180049,0.0656934306569343
"28",335,379,0.272506082725061,0.861313868613139
"29",67,394,0.255474452554745,0.922141119221411
"30",29,168,0.245742092457421,0.924574209245742
"31",74,111,0.64963503649635,0.0048661800486618
"32",274,390,0.214111922141119,0.990267639902676
"33",198,6,0.671532846715328,0.0024330900243309
"34",280,276,0.367396593673966,0.737226277372263
"35",330,242,0.67639902676399,0.0121654501216545
"36",321,12,0.523114355231144,0.153284671532847
"37",211,36,0.291970802919708,0.89051094890511
"38",90,69,0.218978102189781,0.951338199513382
"39",74,120,0.37956204379562,0.766423357664234
"40",103,129,0.279805352798054,0.931873479318735
"41",21,5,0.695863746958638,0.0048661800486618
"42",303,28,0.627737226277372,0.0291970802919708
"43",173,167,0.669099756690998,0.0072992700729927
"44",281,124,0.579075425790754,0.126520681265207
"45",301,305,0.340632603406326,0.75669099756691
"46",207,334,0.613138686131387,0.121654501216545
"47",319,247,0.481751824817518,0.211678832116788
"48",8,239,0.618004866180049,0.0510948905109489
"49",186,352,0.223844282238443,0.931873479318735
"50",129,401,0.520681265206813,0.126520681265207
"51",218,9,0.673965936739659,0.0145985401459854
"52",158,165,0.632603406326034,0.0194647201946472
"53",407,315,0.496350364963504,0.165450121654501
"54",269,183,0.472019464720195,0.209245742092457
"55",208,341,0.659367396593674,0.0097323600973236
"56",279,186,0.294403892944039,0.86374695863747
"57",175,334,0.613138686131387,0.121654501216545
"58",312,41,0.423357664233577,0.763990267639903
"59",199,81,0.214111922141119,0.97323600973236
"60",168,120,0.37956204379562,0.766423357664234
"61",41,187,0.552311435523114,0.0827250608272506
"62",401,145,0.231143552311436,0.953771289537713
"63",325,94,0.491484184914842,0.197080291970803
"64",228,193,0.569343065693431,0.0997566909975669
"65",316,143,0.635036496350365,0.0340632603406326
"66",341,121,0.574209245742092,0.0681265206812652
"67",64,40,0.62043795620438,0.0291970802919708
"68",68,122,0.496350364963504,0.170316301703163
"69",219,104,0.223844282238443,0.970802919708029
"70",55,409,0.211678832116788,0.924574209245742
"71",183,142,0.476885644768856,0.170316301703163
"72",115,402,0.484184914841849,0.204379562043796
"73",27,154,0.705596107055961,0.0072992700729927
"74",83,292,0.54014598540146,0.124087591240876
"75",53,207,0.304136253041363,0.878345498783455
"76",317,347,0.552311435523114,0.0924574209245742
"77",108,268,0.562043795620438,0.124087591240876
"78",239,58,0.282238442822384,0.89294403892944
"79",30,41,0.423357664233577,0.763990267639903
"80",134,362,0.226277372262774,0.956204379562044
"81",195,48,0.304136253041363,0.854014598540146
"82",161,218,0.527980535279805,0.0900243309002433
"83",255,272,0.299270072992701,0.856447688564477
"84",140,141,0.669099756690998,0.0072992700729927
"85",16,295,0.469586374695864,0.197080291970803
"86",269,182,0.627737226277372,0.0413625304136253
"87",276,377,0.498783454987835,0.1338199513382
"88",89,232,0.306569343065693,0.885644768856448
"89",93,358,0.67639902676399,0.0097323600973236
"90",161,203,0.591240875912409,0.0267639902676399
"91",200,162,0.374695863746959,0.759124087591241
"92",389,407,0.294403892944039,0.885644768856448
"93",168,170,0.618004866180049,0.0389294403892944
"94",223,272,0.299270072992701,0.856447688564477
"95",3,378,0.396593673965937,0.749391727493917
"96",32,359,0.462287104622871,0.206812652068127
"97",286,306,0.445255474452555,0.727493917274939
"98",355,79,0.284671532846715,0.897810218978102
"99",186,43,0.428223844282238,0.761557177615572
"100",267,32,0.201946472019465,0.992700729927007
"101",375,228,0.598540145985402,0.109489051094891
"102",391,124,0.579075425790754,0.126520681265207
"103",379,34,0.21654501216545,0.978102189781022
"104",277,377,0.498783454987835,0.1338199513382
"105",82,154,0.705596107055961,0.0072992700729927
"106",322,76,0.289537712895377,0.902676399026764
"107",386,317,0.608272506082725,0.121654501216545
"108",284,4,0.712895377128954,0.0024330900243309
"109",202,43,0.428223844282238,0.761557177615572
"110",330,108,0.574209245742092,0.0778588807785888
"111",71,51,0.226277372262774,0.963503649635037
"112",225,191,0.260340632603406,0.868613138686131
"113",190,409,0.211678832116788,0.924574209245742
"114",361,66,0.615571776155718,0.0316301703163017
"115",329,345,0.45985401459854,0.194647201946472
"116",196,173,0.669099756690998,0.0389294403892944
"117",36,89,0.510948905109489,0.172749391727494
"118",4,232,0.306569343065693,0.885644768856448
"119",96,309,0.542579075425791,0.182481751824818
"120",317,298,0.479318734793187,0.172749391727494
"121",356,339,0.282238442822384,0.931873479318735
"122",74,122,0.496350364963504,0.170316301703163
"123",102,252,0.637469586374696,0.0510948905109489
"124",3,148,0.399026763990268,0.712895377128954
"125",220,211,0.510948905109489,0.170316301703163
"126",337,328,0.287104622871046,0.895377128953771
"127",113,355,0.700729927007299,0.0024330900243309
"128",11,281,0.671532846715328,0.0145985401459854
"129",44,311,0.525547445255474,0.1338199513382
"130",50,105,0.260340632603406,0.956204379562044
"131",29,268,0.562043795620438,0.124087591240876
"132",180,312,0.347931873479319,0.841849148418491
"133",238,262,0.401459854014599,0.749391727493917
"134",49,76,0.289537712895377,0.902676399026764
"135",202,167,0.669099756690998,0.0072992700729927
"136",315,83,0.559610705596107,0.104622871046229
"137",326,40,0.62043795620438,0.0291970802919708
"138",17,197,0.579075425790754,0.10705596107056
"139",292,246,0.630170316301703,0.0316301703163017
"140",216,40,0.62043795620438,0.0291970802919708
"141",320,167,0.669099756690998,0.0072992700729927
"142",314,307,0.277372262773723,0.91970802919708
"143",140,8,0.700729927007299,0.0048661800486618
"144",267,383,0.498783454987835,0.172749391727494
"145",220,257,0.35036496350365,0.846715328467153
"146",222,375,0.369829683698297,0.75669099756691
"147",32,172,0.695863746958638,0.0097323600973236
"148",51,47,0.250608272506083,0.89051094890511
"149",174,365,0.666666666666667,0.0145985401459854
"150",92,290,0.484184914841849,0.197080291970803
"151",355,112,0.532846715328467,0.10705596107056
"152",6,241,0.301703163017032,0.86374695863747
"153",402,261,0.508515815085158,0.148418491484185
"154",4,310,0.355231143552311,0.802919708029197
"155",344,378,0.396593673965937,0.749391727493917
"156",295,47,0.250608272506083,0.89051094890511
"157",160,297,0.54014598540146,0.0827250608272506
"158",59,402,0.484184914841849,0.204379562043796
"159",313,164,0.518248175182482,0.172749391727494
"160",341,205,0.462287104622871,0.206812652068127
"161",149,378,0.396593673965937,0.749391727493917
"162",6,18,0.318734793187348,0.812652068126521
"163",362,32,0.201946472019465,0.992700729927007
"164",210,205,0.462287104622871,0.206812652068127
"165",209,339,0.282238442822384,0.931873479318735
"166",270,45,0.396593673965937,0.788321167883212
"167",146,381,0.194647201946472,0.963503649635037
"168",391,168,0.245742092457421,0.924574209245742
"169",301,361,0.396593673965937,0.734793187347932
"170",14,301,0.372262773722628,0.795620437956204
"171",210,5,0.695863746958638,0.0048661800486618
"172",390,382,0.255474452554745,0.944038929440389
"173",286,165,0.632603406326034,0.0194647201946472
"174",74,52,0.255474452554745,0.958637469586375
"175",339,68,0.265206812652068,0.871046228710462
"176",332,305,0.340632603406326,0.75669099756691
"177",175,124,0.579075425790754,0.126520681265207
"178",308,127,0.586374695863747,0.097323600973236
"179",153,332,0.223844282238443,0.980535279805353
"180",183,26,0.326034063260341,0.844282238442822
"181",406,302,0.384428223844282,0.754257907542579
"182",324,308,0.547445255474453,0.102189781021898
"183",124,102,0.32360097323601,0.832116788321168
"184",3,144,0.396593673965937,0.754257907542579
"185",217,386,0.464720194647202,0.211678832116788
"186",376,200,0.583941605839416,0.160583941605839
"187",129,93,0.549878345498783,0.126520681265207
"188",351,376,0.547445255474453,0.114355231143552
"189",139,162,0.374695863746959,0.759124087591241
"190",233,394,0.255474452554745,0.922141119221411
"191",67,245,0.527980535279805,0.0705596107055961
"192",162,202,0.399026763990268,0.788321167883212
"193",184,335,0.255474452554745,0.951338199513382
"194",238,67,0.571776155717762,0.0778588807785888
"195",389,149,0.389294403892944,0.727493917274939
"196",315,79,0.284671532846715,0.897810218978102
"197",364,354,0.586374695863747,0.0583941605839416
"198",349,376,0.547445255474453,0.114355231143552
"199",228,34,0.21654501216545,0.978102189781022
"200",409,315,0.496350364963504,0.165450121654501
"201",220,170,0.618004866180049,0.0389294403892944
"202",152,107,0.554744525547445,0.0997566909975669
"203",286,258,0.506082725060827,0.160583941605839
"204",231,401,0.520681265206813,0.126520681265207
"205",373,367,0.712895377128954,0.0024330900243309
"206",64,34,0.21654501216545,0.978102189781022
"207",135,40,0.62043795620438,0.0291970802919708
"208",200,307,0.277372262773723,0.91970802919708
"209",378,264,0.45985401459854,0.211678832116788
"210",279,398,0.328467153284672,0.819951338199513
"211",52,87,0.211678832116788,0.975669099756691
"212",327,129,0.279805352798054,0.931873479318735
"213",222,267,0.248175182481752,0.97323600973236
"214",119,267,0.248175182481752,0.97323600973236
"215",99,239,0.618004866180049,0.0510948905109489
"216",227,158,0.562043795620438,0.0754257907542579
"217",148,239,0.618004866180049,0.0510948905109489
"218",261,170,0.618004866180049,0.0389294403892944
"219",375,249,0.32360097323601,0.834549878345499
"220",363,97,0.306569343065693,0.89051094890511
"221",321,116,0.654501216545012,0.0072992700729927
"222",351,382,0.255474452554745,0.944038929440389
"223",6,64,0.394160583941606,0.766423357664234
"224",402,197,0.579075425790754,0.10705596107056
"225",208,349,0.574209245742092,0.0705596107055961
"226",9,343,0.194647201946472,0.956204379562044
"227",268,203,0.591240875912409,0.0267639902676399
"228",200,203,0.591240875912409,0.0267639902676399
"229",301,149,0.389294403892944,0.727493917274939
"230",127,389,0.435523114355231,0.725060827250608
