"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",406,25,0.576642335766423,0.114355231143552
"2",341,288,0.347931873479319,0.91970802919708
"3",241,37,0.530413625304136,0.175182481751825
"4",171,286,0.708029197080292,0.21654501216545
"5",272,204,0.564476885644769,0.138686131386861
"6",156,286,0.708029197080292,0.21654501216545
"7",174,371,0.535279805352798,0.21654501216545
"8",346,206,0.627737226277372,0.0900243309002433
"9",155,105,0.557177615571776,0.13625304136253
"10",374,244,0.581508515815085,0.119221411192214
"11",107,294,0.515815085158151,0.800486618004866
"12",84,143,0.343065693430657,0.895377128953771
"13",93,228,0.532846715328467,0.187347931873479
"14",376,224,0.476885644768856,0.819951338199513
"15",365,180,0.732360097323601,0.0024330900243309
"16",115,7,0.656934306569343,0.0608272506082725
"17",177,25,0.576642335766423,0.114355231143552
"18",113,48,0.493917274939173,0.282238442822384
"19",211,380,0.588807785888078,0.119221411192214
"20",146,57,0.340632603406326,0.929440389294404
"21",53,398,0.576642335766423,0.145985401459854
"22",121,294,0.515815085158151,0.800486618004866
"23",67,406,0.403892944038929,0.834549878345499
"24",208,402,0.330900243309002,0.944038929440389
"25",155,79,0.761557177615572,0.0218978102189781
"26",76,288,0.347931873479319,0.91970802919708
"27",40,246,0.62043795620438,0.0851581508515815
"28",347,136,0.520681265206813,0.233576642335766
"29",71,132,0.559610705596107,0.201946472019465
"30",11,234,0.29683698296837,0.980535279805353
"31",235,110,0.659367396593674,0.0681265206812652
"32",95,70,0.656934306569343,0.048661800486618
"33",158,87,0.67639902676399,0.0291970802919708
"34",62,143,0.343065693430657,0.895377128953771
"35",227,319,0.647201946472019,0.0656934306569343
"36",115,30,0.479318734793187,0.807785888077859
"37",223,233,0.62043795620438,0.104622871046229
"38",399,303,0.394160583941606,0.917274939172749
"39",286,310,0.360097323600973,0.89051094890511
"40",201,185,0.389294403892944,0.897810218978102
"41",194,123,0.442822384428224,0.83698296836983
"42",100,137,0.530413625304136,0.250608272506083
"43",216,239,0.688564476885645,0.0632603406326034
"44",410,358,0.588807785888078,0.16301703163017
"45",397,235,0.673965936739659,0.0778588807785888
"46",174,332,0.652068126520681,0.0778588807785888
"47",106,100,0.605839416058394,0.126520681265207
"48",408,81,0.445255474452555,0.856447688564477
"49",77,362,0.537712895377129,0.177615571776156
"50",311,213,0.32360097323601,0.905109489051095
"51",25,154,0.742092457420925,0.048661800486618
"52",77,316,0.484184914841849,0.802919708029197
"53",262,270,0.705596107055961,0.0583941605839416
"54",264,214,0.506082725060827,0.221411192214112
"55",272,4,0.328467153284672,0.929440389294404
"56",169,233,0.62043795620438,0.104622871046229
"57",158,44,0.45985401459854,0.793187347931874
"58",177,227,0.652068126520681,0.104622871046229
"59",27,335,0.603406326034063,0.109489051094891
"60",126,204,0.564476885644769,0.138686131386861
"61",398,383,0.4330900243309,0.841849148418491
"62",75,11,0.527980535279805,0.248175182481752
"63",335,174,0.389294403892944,0.89294403892944
"64",260,153,0.403892944038929,0.873479318734793
"65",149,410,0.384428223844282,0.89294403892944
"66",116,307,0.635036496350365,0.0705596107055961
"67",296,401,0.705596107055961,0.0535279805352798
"68",38,106,0.520681265206813,0.226277372262774
"69",64,289,0.78345498783455,0.024330900243309
"70",366,20,0.515815085158151,0.245742092457421
"71",407,309,0.304136253041363,0.980535279805353
"72",182,5,0.591240875912409,0.116788321167883
"73",142,356,0.389294403892944,0.888077858880779
"74",67,164,0.367396593673966,0.905109489051095
"75",369,273,0.693430656934307,0.0462287104622871
"76",97,380,0.588807785888078,0.119221411192214
"77",218,168,0.766423357664234,0.0194647201946472
"78",328,131,0.557177615571776,0.143552311435523
"79",109,207,0.506082725060827,0.277372262773723
"80",153,73,0.306569343065693,0.968369829683698
"81",113,359,0.525547445255474,0.214111922141119
"82",249,390,0.493917274939173,0.211678832116788
"83",20,333,0.527980535279805,0.236009732360097
"84",269,71,0.588807785888078,0.121654501216545
"85",383,272,0.294403892944039,0.990267639902676
"86",264,89,0.630170316301703,0.10705596107056
