"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",192,67,0.253041362530414,1
"2",142,81,0.321167883211679,0.888077858880779
"3",136,145,0.746958637469586,0.0291970802919708
"4",195,109,0.542579075425791,0.214111922141119
"5",102,323,0.574209245742092,0.145985401459854
"6",128,51,0.35036496350365,0.793187347931874
"7",12,354,0.389294403892944,0.858880778588808
"8",166,390,0.340632603406326,0.856447688564477
"9",296,203,0.523114355231144,0.221411192214112
"10",92,136,0.569343065693431,0.199513381995134
"11",353,146,0.501216545012166,0.766423357664234
"12",318,61,0.294403892944039,0.956204379562044
"13",98,309,0.639902676399027,0.10705596107056
"14",183,295,0.717761557177616,0.0559610705596107
"15",153,178,0.355231143552311,0.802919708029197
"16",367,73,0.294403892944039,0.929440389294404
"17",117,309,0.639902676399027,0.10705596107056
"18",111,297,0.381995133819951,0.807785888077859
"19",296,180,0.67639902676399,0.0924574209245742
"20",83,397,0.669099756690998,0.114355231143552
"21",291,96,0.547445255474453,0.165450121654501
"22",153,35,0.423357664233577,0.773722627737226
"23",269,229,0.467153284671533,0.228710462287105
"24",407,361,0.391727493917275,0.819951338199513
"25",125,86,0.35036496350365,0.907542579075426
"26",346,125,0.754257907542579,0.0072992700729927
"27",223,121,0.257907542579075,0.953771289537713
"28",50,217,0.725060827250608,0.0535279805352798
"29",365,42,0.62043795620438,0.138686131386861
"30",75,357,0.632603406326034,0.10705596107056
"31",239,226,0.316301703163017,0.89051094890511
"32",149,378,0.416058394160584,0.844282238442822
"33",12,343,0.267639902676399,0.948905109489051
"34",201,13,0.481751824817518,0.209245742092457
"35",301,110,0.403892944038929,0.766423357664234
"36",174,72,0.518248175182482,0.201946472019465
"37",336,201,0.401459854014599,0.773722627737226
"38",316,105,0.37712895377129,0.839416058394161
"39",87,227,0.690997566909976,0.0754257907542579
"40",163,32,0.749391727493917,0.0024330900243309
"41",287,106,0.35036496350365,0.829683698296837
"42",402,81,0.321167883211679,0.888077858880779
"43",242,346,0.318734793187348,0.924574209245742
"44",145,310,0.386861313868613,0.839416058394161
"45",27,352,0.637469586374696,0.143552311435523
"46",383,165,0.710462287104623,0.0802919708029197
"47",12,397,0.669099756690998,0.114355231143552
"48",216,79,0.464720194647202,0.800486618004866
"49",39,6,0.328467153284672,0.885644768856448
"50",38,56,0.45985401459854,0.793187347931874
"51",239,206,0.654501216545012,0.0997566909975669
"52",208,324,0.693430656934307,0.0778588807785888
"53",172,319,0.574209245742092,0.13625304136253
"54",40,276,0.596107055961071,0.153284671532847
"55",213,195,0.642335766423358,0.111922141119221
"56",388,94,0.328467153284672,0.885644768856448
"57",180,401,0.435523114355231,0.78345498783455
"58",243,325,0.693430656934307,0.0875912408759124
"59",12,208,0.411192214111922,0.781021897810219
"60",267,163,0.437956204379562,0.768856447688564
"61",49,203,0.523114355231144,0.221411192214112
"62",183,283,0.537712895377129,0.175182481751825
"63",59,209,0.688564476885645,0.0754257907542579
"64",349,327,0.588807785888078,0.114355231143552
"65",354,42,0.62043795620438,0.138686131386861
"66",121,26,0.715328467153285,0.997566909975669
"67",54,135,0.27007299270073,0.97323600973236
"68",298,93,0.525547445255474,0.233576642335766
"69",191,368,0.581508515815085,0.187347931873479
"70",256,94,0.328467153284672,0.885644768856448
"71",3,203,0.523114355231144,0.221411192214112
"72",125,223,0.355231143552311,0.849148418491484
"73",279,58,0.386861313868613,0.819951338199513
"74",26,142,0.447688564476886,0.226277372262774
"75",321,330,0.287104622871046,0.965936739659367
"76",139,40,0.416058394160584,0.81021897810219
"77",136,199,0.445255474452555,0.734793187347932
"78",108,80,0.352798053527981,0.875912408759124
"79",131,230,0.411192214111922,0.846715328467153
"80",279,195,0.642335766423358,0.111922141119221
"81",249,10,0.408759124087591,0.798053527980535
"82",2,280,0.600973236009732,0.116788321167883
"83",2,343,0.267639902676399,0.948905109489051
"84",138,52,0.299270072992701,0.944038929440389
"85",45,231,0.59367396593674,0.167883211678832
"86",395,1,0.374695863746959,0.798053527980535
"87",368,3,0.318734793187348,0.924574209245742
"88",188,267,0.700729927007299,0.0535279805352798
"89",314,113,0.435523114355231,0.75669099756691
"90",295,23,0.445255474452555,0.739659367396594
"91",100,361,0.391727493917275,0.819951338199513
"92",127,138,0.287104622871046,0.939172749391727
"93",131,248,0.671532846715328,0.111922141119221
"94",99,214,0.311435523114355,0.888077858880779
"95",305,219,0.717761557177616,0.0510948905109489
"96",164,403,0.493917274939173,0.206812652068127
"97",348,27,0.304136253041363,0.912408759124088
"98",175,18,0.515815085158151,0.204379562043796
"99",119,404,0.294403892944039,0.958637469586375
"100",204,167,0.647201946472019,0.128953771289538
"101",127,324,0.693430656934307,0.0778588807785888
"102",253,312,0.474452554744526,0.768856447688564
"103",129,40,0.416058394160584,0.81021897810219
"104",350,122,0.51338199513382,0.75669099756691
"105",326,143,0.301703163017032,0.917274939172749
"106",21,228,0.690997566909976,0.072992700729927
"107",329,310,0.386861313868613,0.839416058394161
"108",88,301,0.287104622871046,0.958637469586375
"109",354,309,0.639902676399027,0.10705596107056
"110",16,102,0.457420924574209,0.759124087591241
"111",364,123,0.355231143552311,0.8661800486618
"112",124,130,0.318734793187348,0.86374695863747
"113",10,188,0.474452554744526,0.761557177615572
"114",251,53,0.64963503649635,0.0900243309002433
"115",248,207,0.37956204379562,0.822384428223844
"116",13,87,0.367396593673966,0.81021897810219
"117",393,181,0.722627737226277,0.0170316301703163
"118",317,85,0.374695863746959,0.815085158150852
"119",97,396,0.559610705596107,0.155717761557178
"120",365,255,0.411192214111922,0.834549878345499
"121",28,260,0.59367396593674,0.165450121654501
"122",36,211,0.552311435523114,0.197080291970803
"123",300,16,0.673965936739659,0.116788321167883
"124",384,125,0.754257907542579,0.0072992700729927
"125",196,85,0.374695863746959,0.815085158150852
"126",268,289,0.749391727493917,0.0535279805352798
"127",30,24,0.318734793187348,0.895377128953771
"128",225,260,0.59367396593674,0.165450121654501
"129",67,94,0.328467153284672,0.885644768856448
"130",47,25,0.313868613138686,0.873479318734793
"131",392,219,0.717761557177616,0.0510948905109489
"132",222,244,0.734793187347932,0.0194647201946472
"133",69,196,0.671532846715328,0.0948905109489051
"134",185,20,0.345498783454988,0.832116788321168
"135",33,144,0.661800486618005,0.0851581508515815
"136",302,111,0.355231143552311,0.856447688564477
"137",254,314,0.518248175182482,0.199513381995134
"138",339,60,0.360097323600973,0.871046228710462
"139",102,218,0.678832116788321,0.0997566909975669
