"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",127,63,0.659367396593674,0.0024330900243309
"2",106,263,0.384428223844282,0.761557177615572
"3",227,118,0.289537712895377,0.871046228710462
"4",24,381,0.530413625304136,0.0875912408759124
"5",193,64,0.664233576642336,0.0024330900243309
"6",199,396,0.581508515815085,0.0924574209245742
"7",334,1,0.294403892944039,0.871046228710462
"8",152,291,0.579075425790754,0.0827250608272506
"9",225,259,0.209245742092457,1
"10",70,317,0.472019464720195,0.182481751824818
"11",257,366,0.608272506082725,0.0145985401459854
"12",362,210,0.535279805352798,0.700729927007299
"13",115,308,0.32360097323601,0.83698296836983
"14",164,380,0.372262773722628,0.737226277372263
"15",313,38,0.467153284671533,0.698296836982968
"16",275,204,0.484184914841849,0.16301703163017
"17",84,81,0.564476885644769,0.124087591240876
"18",147,408,0.537712895377129,0.109489051094891
"19",148,16,0.416058394160584,0.739659367396594
"20",284,90,0.408759124087591,0.749391727493917
"21",220,366,0.608272506082725,0.0145985401459854
"22",292,49,0.610705596107056,0.0583941605839416
"23",221,152,0.698296836982968,0.0024330900243309
"24",308,67,0.630170316301703,0.0097323600973236
"25",173,69,0.29683698296837,0.875912408759124
"26",71,399,0.37956204379562,0.800486618004866
"27",316,333,0.228710462287105,0.927007299270073
"28",362,391,0.304136253041363,0.856447688564477
"29",226,164,0.21654501216545,0.97323600973236
"30",114,350,0.389294403892944,0.754257907542579
"31",201,27,0.352798053527981,0.817518248175182
"32",381,125,0.37712895377129,0.822384428223844
"33",143,202,0.554744525547445,0.0997566909975669
"34",392,265,0.330900243309002,0.793187347931874
"35",286,210,0.535279805352798,0.700729927007299
"36",365,327,0.496350364963504,0.1338199513382
"37",74,232,0.338199513381995,0.807785888077859
"38",259,145,0.211678832116788,0.980535279805353
"39",406,271,0.304136253041362,0.856447688564477
"40",54,99,0.418491484184915,0.734793187347932
"41",136,109,0.384428223844282,0.737226277372263
"42",355,213,0.318734793187348,0.844282238442822
"43",319,303,0.420924574209246,0.737226277372263
"44",340,320,0.362530413625304,0.812652068126521
"45",248,48,0.5669099756691,0.097323600973236
"46",202,252,0.343065693430657,0.844282238442822
"47",320,374,0.226277372262774,0.958637469586375
"48",363,260,0.591240875912409,0.0559610705596107
"49",86,113,0.547445255474453,0.0997566909975669
"50",126,145,0.211678832116788,0.980535279805353
"51",136,276,0.571776155717762,0.0948905109489051
"52",82,372,0.518248175182482,0.192214111922141
"53",97,300,0.24330900243309,0.939172749391727
"54",113,378,0.666666666666667,0.0267639902676399
"55",243,157,0.262773722627737,0.888077858880779
"56",104,351,0.326034063260341,0.819951338199513
"57",51,23,0.54014598540146,0.126520681265207
"58",95,105,0.201946472019465,0.982968369829684
"59",246,151,0.321167883211679,0.844282238442822
"60",87,148,0.321167883211679,0.851581508515815
"61",191,116,0.518248175182482,0.124087591240876
"62",266,160,0.686131386861314,0.0024330900243309
"63",394,143,0.374695863746959,0.75669099756691
"64",278,115,0.226277372262774,0.944038929440389
"65",183,329,0.374695863746959,0.75669099756691
"66",147,408,0.537712895377129,0.109489051094891
"67",187,309,0.518248175182482,0.13625304136253
"68",183,248,0.345498783454988,0.83698296836983
"69",101,244,0.508515815085158,0.1338199513382
"70",285,239,0.54014598540146,0.109489051094891
"71",170,98,0.430656934306569,0.746958637469586
"72",135,187,0.467153284671533,0.165450121654501
"73",235,409,0.440389294403893,0.700729927007299
"74",397,34,0.233576642335766,0.924574209245742
"75",272,22,0.209245742092457,0.939172749391727
"76",257,203,0.442822384428224,0.795620437956204
"77",352,23,0.54014598540146,0.126520681265207
"78",318,390,0.462287104622871,0.698296836982968
"79",342,260,0.591240875912409,0.0559610705596107
"80",38,111,0.240875912408759,0.922141119221411
"81",189,409,0.440389294403893,0.700729927007299
"82",246,148,0.321167883211679,0.851581508515815
"83",378,153,0.211678832116788,0.909975669099757
"84",403,136,0.571776155717762,0.788321167883212
"85",16,43,0.411192214111922,0.734793187347932
"86",237,238,0.260340632603406,0.878345498783455
"87",301,137,0.472019464720195,0.693430656934307
"88",102,2,0.600973236009732,0.0681265206812652
"89",124,408,0.537712895377129,0.109489051094891
"90",301,152,0.698296836982968,0.0024330900243309
"91",372,91,0.240875912408759,0.94647201946472
"92",87,305,0.267639902676399,0.861313868613139
"93",147,126,0.527980535279805,0.128953771289538
"94",184,165,0.32360097323601,0.844282238442822
"95",372,162,0.401459854014599,0.793187347931874
"96",160,181,0.236009732360097,0.956204379562044
"97",213,317,0.472019464720195,0.182481751824818
"98",52,86,0.437956204379562,0.761557177615572
"99",13,307,0.245742092457421,0.929440389294404
"100",317,240,0.384428223844282,0.795620437956204
"101",135,134,0.59367396593674,0.0583941605839416
"102",160,154,0.586374695863747,0.0608272506082725
"103",17,12,0.211678832116788,0.965936739659367
"104",149,199,0.418491484184915,0.744525547445255
"105",235,398,0.311435523114355,0.861313868613139
"106",281,1,0.294403892944039,0.871046228710462
"107",399,44,0.27007299270073,0.89294403892944
"108",288,181,0.236009732360097,0.956204379562044
"109",5,129,0.318734793187348,0.856447688564477
"110",220,399,0.37956204379562,0.800486618004866
"111",343,240,0.384428223844282,0.795620437956204
"112",331,301,0.374695863746959,0.822384428223844
"113",34,273,0.257907542579075,0.89294403892944
"114",98,297,0.309002433090024,0.858880778588808
"115",397,46,0.508515815085158,0.111922141119221
"116",16,90,0.408759124087591,0.749391727493917
"117",376,256,0.391727493917275,0.722627737226277
"118",298,394,0.413625304136253,0.781021897810219
"119",83,334,0.201946472019465,0.963503649635037
"120",345,10,0.559610705596107,0.0705596107055961
"121",163,280,0.236009732360097,0.94647201946472
"122",162,341,0.491484184914842,0.158150851581509
"123",194,332,0.420924574209246,0.746958637469586
"124",240,346,0.615571776155718,0.0218978102189781
"125",145,77,0.206812652068127,0.968369829683698
"126",12,39,0.547445255474453,0.0997566909975669
"127",408,185,0.608272506082725,0.0145985401459854
"128",393,247,0.545012165450122,0.1338199513382
"129",227,355,0.37956204379562,0.732360097323601
"130",42,350,0.389294403892944,0.754257907542579
"131",98,287,0.204379562043796,0.97323600973236
"132",353,265,0.330900243309002,0.793187347931874
"133",303,269,0.24330900243309,0.922141119221411
"134",204,361,0.564476885644769,0.0827250608272506
"135",238,352,0.510948905109489,0.170316301703163
"136",7,348,0.423357664233577,0.754257907542579
"137",194,134,0.59367396593674,0.0583941605839416
"138",18,225,0.484184914841849,0.160583941605839
"139",190,302,0.399026763990268,0.727493917274939
"140",259,331,0.326034063260341,0.914841849148418
"141",277,85,0.272506082725061,0.875912408759124
"142",36,361,0.564476885644769,0.0827250608272506
"143",59,163,0.654501216545012,0.0048661800486618
"144",373,404,0.291970802919708,0.885644768856448
"145",51,231,0.425790754257908,0.739659367396594
"146",299,373,0.425790754257908,0.788321167883212
"147",390,294,0.479318734793187,0.138686131386861
"148",18,97,0.399026763990268,0.722627737226277
"149",9,2,0.600973236009732,0.0681265206812652
"150",82,197,0.610705596107056,0.048661800486618
"151",208,358,0.411192214111922,0.746958637469586
"152",380,108,0.605839416058394,0.0778588807785888
"153",57,272,0.430656934306569,0.720194647201946
"154",70,361,0.564476885644769,0.0827250608272506
"155",249,374,0.226277372262774,0.958637469586375
"156",335,161,0.403892944038929,0.742092457420925
"157",346,355,0.37956204379562,0.732360097323601
"158",324,211,0.311435523114355,0.866180048661801
"159",8,304,0.384428223844282,0.800486618004866
"160",287,394,0.413625304136253,0.781021897810219
"161",335,234,0.253041362530414,0.965936739659367
"162",234,128,0.236009732360097,0.94647201946472
"163",197,305,0.267639902676399,0.861313868613139
"164",67,185,0.608272506082725,0.0145985401459854
"165",37,195,0.635036496350365,0.0267639902676399
"166",67,195,0.635036496350365,0.0267639902676399
"167",11,304,0.384428223844282,0.800486618004866
"168",291,44,0.27007299270073,0.89294403892944
"169",313,264,0.223844282238443,0.939172749391727
"170",352,174,0.304136253041363,0.851581508515815
"171",180,329,0.374695863746959,0.75669099756691
"172",172,253,0.360097323600973,0.75669099756691
"173",241,103,0.291970802919708,0.873479318734793
"174",339,280,0.236009732360097,0.94647201946472
"175",326,143,0.374695863746959,0.75669099756691
"176",134,366,0.608272506082725,0.0145985401459854
"177",393,270,0.279805352798054,0.858880778588808
"178",268,385,0.588807785888078,0.0583941605839416
"179",189,56,0.652068126520681,0.0218978102189781
"180",249,399,0.37956204379562,0.800486618004866
