"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",226,392,0.72992700729927,0.109489051094891
"2",33,29,0.688564476885645,0.124087591240876
"3",267,347,0.59367396593674,0.128953771289538
"4",204,313,0.720194647201946,0.116788321167883
"5",295,290,0.759124087591241,0.0462287104622871
"6",345,382,0.411192214111922,0.905109489051095
"7",158,96,0.472019464720195,0.854014598540146
"8",145,14,0.841849148418491,0.0778588807785888
"9",84,205,0.588807785888078,0.211678832116788
"10",61,264,0.491484184914842,0.282238442822384
"11",152,257,0.647201946472019,0.177615571776156
"12",298,366,0.661800486618005,0.148418491484185
"13",174,213,0.829683698296837,0.0194647201946472
"14",1,99,0.430656934306569,0.900243309002433
"15",375,126,0.369829683698297,0.839416058394161
"16",329,316,0.64963503649635,0.165450121654501
"17",330,123,0.381995133819951,0.936739659367397
"18",58,332,0.588807785888078,0.184914841849148
"19",241,74,0.829683698296837,0.0389294403892944
"20",335,213,0.829683698296837,0.0194647201946472
"21",145,339,0.615571776155718,0.167883211678832
"22",347,45,0.535279805352798,0.248175182481752
"23",212,148,0.78345498783455,0.0705596107055961
"24",351,230,0.751824817518248,0.0948905109489051
"25",379,86,0.37712895377129,0.897810218978102
"26",173,252,0.408759124087591,0.91970802919708
"27",344,26,0.552311435523114,0.240875912408759
"28",363,6,0.340632603406326,0.924574209245742
"29",255,214,0.515815085158151,0.257907542579075
"30",27,157,0.715328467153285,0.072992700729927
"31",20,138,0.330900243309002,0.968369829683698
"32",66,374,0.603406326034063,0.167883211678832
"33",2,140,0.654501216545012,0.194647201946472
"34",184,256,0.564476885644769,0.231143552311436
"35",17,137,0.569343065693431,0.16301703163017
"36",30,148,0.78345498783455,0.0705596107055961
"37",270,402,0.498783454987835,0.18978102189781
"38",15,26,0.552311435523114,0.240875912408759
"39",96,167,0.4330900243309,0.861313868613139
"40",305,271,0.732360097323601,0.0900243309002433
"41",161,382,0.411192214111922,0.905109489051095
"42",374,324,0.688564476885645,0.141119221411192
"43",370,337,0.737226277372263,0.153284671532847
"44",242,310,0.681265206812652,0.145985401459854
"45",326,200,0.547445255474453,0.221411192214112
"46",96,26,0.552311435523114,0.240875912408759
"47",4,371,0.683698296836983,0.116788321167883
"48",63,101,0.715328467153285,0.0948905109489051
"49",316,285,0.399026763990268,0.883211678832117
"50",324,318,0.479318734793187,0.218978102189781
"51",133,153,0.59610705596107,0.214111922141119
"52",300,147,0.591240875912409,0.206812652068127
"53",219,66,0.508515815085158,0.291970802919708
"54",158,93,0.583941605839416,0.18978102189781
"55",209,395,0.401459854014599,0.917274939172749
"56",11,68,0.396593673965937,0.922141119221411
"57",8,338,0.479318734793187,0.29683698296837
"58",150,410,0.35036496350365,0.980535279805353
"59",279,56,0.340632603406326,0.97323600973236
"60",410,208,0.469586374695864,0.177615571776156
"61",263,404,0.4330900243309,0.912408759124088
"62",300,154,0.75669099756691,0.0681265206812652
"63",124,376,0.362530413625304,0.939172749391727
"64",227,403,0.530413625304136,0.228710462287105
"65",305,283,0.586374695863747,0.245742092457421
"66",221,355,0.445255474452555,0.873479318734793
"67",170,48,0.40632603406326,0.89051094890511
"68",348,394,0.530413625304136,0.238442822384428
"69",255,250,0.386861313868613,0.912408759124088
"70",29,196,0.45985401459854,0.24330900243309
"71",227,248,0.693430656934307,0.0656934306569343
"72",216,391,0.369829683698297,0.931873479318735
"73",132,82,0.347931873479319,0.900243309002433
"74",88,105,0.389294403892944,0.917274939172749
"75",214,366,0.661800486618005,0.148418491484185
"76",152,102,0.81021897810219,0.0413625304136253
"77",171,256,0.564476885644769,0.231143552311436
"78",357,19,0.321167883211679,0.980535279805353
"79",335,128,0.510948905109489,0.257907542579075
"80",129,33,0.613138686131387,0.160583941605839
"81",253,6,0.340632603406326,0.924574209245742
"82",270,53,0.717761557177616,0.102189781021898
"83",70,18,0.430656934306569,0.880778588807786
"84",54,42,0.693430656934307,0.121654501216545
"85",47,239,0.688564476885645,0.138686131386861
"86",100,308,0.851581508515815,0.0194647201946472
"87",389,410,0.35036496350365,0.980535279805353
"88",68,262,0.532846715328467,0.267639902676399
"89",11,140,0.654501216545012,0.194647201946472
"90",56,396,0.399026763990268,0.854014598540146
"91",275,2,0.673965936739659,0.167883211678832
"92",389,394,0.530413625304136,0.238442822384428
"93",174,303,0.712895377128954,0.0997566909975669
