"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",225,326,0.615571776155718,0.0510948905109489
"2",90,215,0.518248175182482,0.126520681265207
"3",15,313,0.574209245742092,0.0948905109489051
"4",325,11,0.333333333333333,0.861313868613139
"5",230,83,0.654501216545012,0.0170316301703163
"6",31,338,0.489051094890511,0.698296836982968
"7",54,278,0.501216545012166,0.148418491484185
"8",121,403,0.399026763990268,0.739659367396594
"9",206,260,0.318734793187348,0.851581508515815
"10",37,199,0.678832116788321,0.0024330900243309
"11",362,52,0.588807785888078,0.0705596107055961
"12",28,39,0.218978102189781,0.985401459854015
"13",126,394,0.576642335766423,0.0778588807785888
"14",132,372,0.330900243309002,0.89294403892944
"15",189,126,0.396593673965937,0.800486618004866
"16",314,218,0.583941605839416,0.0875912408759124
"17",255,359,0.467153284671533,0.681265206812652
"18",372,157,0.318734793187348,0.880778588807786
"19",238,284,0.442822384428224,0.746958637469586
"20",140,204,0.642335766423358,0.0656934306569343
"21",198,158,0.355231143552311,0.817518248175182
"22",334,199,0.678832116788321,0.0024330900243309
"23",82,1,0.520681265206813,0.160583941605839
"24",166,296,0.445255474452555,0.734793187347932
"25",8,357,0.262773722627737,0.936739659367397
"26",235,157,0.318734793187348,0.880778588807786
"27",148,106,0.420924574209246,0.749391727493917
"28",358,241,0.64963503649635,0.0559610705596107
"29",108,41,0.535279805352798,0.199513381995134
"30",199,359,0.467153284671533,0.681265206812652
"31",147,42,0.287104622871046,0.914841849148418
"32",298,33,0.527980535279805,0.131386861313869
"33",407,159,0.330900243309002,0.834549878345499
"34",15,313,0.574209245742092,0.0948905109489051
"35",354,290,0.574209245742092,0.148418491484185
"36",294,82,0.335766423357664,0.885644768856448
"37",252,56,0.362530413625304,0.846715328467153
"38",365,117,0.445255474452555,0.182481751824818
"39",345,373,0.59367396593674,0.0754257907542579
"40",110,6,0.284671532846715,0.885644768856448
"41",27,49,0.343065693430657,0.873479318734793
"42",400,406,0.236009732360097,0.944038929440389
"43",383,103,0.287104622871046,0.912408759124088
"44",332,192,0.369829683698297,0.841849148418491
"45",326,81,0.596107055961071,0.0802919708029197
"46",350,5,0.253041362530414,0.944038929440389
"47",352,47,0.635036496350365,0.0535279805352798
"48",7,69,0.333333333333333,0.854014598540146
"49",316,304,0.274939172749392,0.912408759124088
"50",246,318,0.647201946472019,0.0218978102189781
"51",341,105,0.518248175182482,0.182481751824818
"52",304,386,0.223844282238443,0.987834549878346
"53",101,282,0.389294403892944,0.815085158150852
"54",354,124,0.357664233576642,0.817518248175182
"55",378,259,0.355231143552311,0.824817518248175
"56",186,321,0.525547445255474,0.126520681265207
"57",21,56,0.362530413625304,0.846715328467153
"58",389,307,0.289537712895377,0.914841849148418
"59",248,205,0.442822384428224,0.671532846715328
"60",363,279,0.374695863746959,0.819951338199513
"61",386,192,0.369829683698297,0.841849148418491
"62",169,74,0.389294403892944,0.798053527980535
"63",256,52,0.588807785888078,0.0705596107055961
"64",325,289,0.367396593673966,0.817518248175182
"65",72,50,0.508515815085158,0.199513381995134
"66",404,49,0.343065693430657,0.873479318734793
"67",185,11,0.333333333333333,0.861313868613139
"68",16,230,0.311435523114355,0.861313868613139
"69",123,234,0.386861313868613,0.844282238442822
"70",290,162,0.615571776155718,0.0291970802919708
"71",178,308,0.45985401459854,0.705596107055961
"72",121,38,0.277372262773723,0.902676399026764
"73",156,210,0.481751824817518,0.746958637469586
"74",308,229,0.457420924574209,0.720194647201946
"75",197,43,0.530413625304136,0.104622871046229
"76",26,234,0.386861313868613,0.844282238442822
"77",283,204,0.642335766423358,0.0656934306569343
"78",376,14,0.287104622871046,0.931873479318735
"79",303,111,0.255474452554745,0.941605839416058
"80",69,225,0.396593673965937,0.778588807785888
"81",359,325,0.236009732360097,0.948905109489051
"82",104,243,0.282238442822384,0.907542579075426
"83",159,313,0.574209245742092,0.0948905109489051
"84",377,322,0.605839416058394,0.0389294403892944
"85",94,396,0.335766423357664,0.832116788321168
"86",184,249,0.435523114355231,0.751824817518248
"87",337,59,0.253041362530414,0.939172749391727
"88",372,171,0.284671532846715,0.89051094890511
"89",321,387,0.474452554744526,0.678832116788321
"90",123,36,0.515815085158151,0.138686131386861
"91",302,46,0.547445255474453,0.114355231143552
"92",367,205,0.442822384428224,0.671532846715328
"93",273,49,0.343065693430657,0.873479318734793
"94",92,313,0.574209245742092,0.0948905109489051
"95",39,22,0.389294403892944,0.81021897810219
"96",391,102,0.681265206812652,0.0267639902676399
"97",178,256,0.583941605839416,0.0681265206812652
"98",125,293,0.527980535279805,0.184914841849148
"99",27,167,0.574209245742092,0.119221411192214
"100",382,47,0.635036496350365,0.0535279805352798
"101",51,306,0.399026763990268,0.690997566909976
"102",185,180,0.542579075425791,0.141119221411192
"103",258,40,0.481751824817518,0.180048661800487
"104",379,336,0.498783454987835,0.16301703163017
"105",63,375,0.467153284671533,0.664233576642336
"106",393,400,0.484184914841849,0.732360097323601
"107",102,404,0.221411192214112,0.985401459854015
"108",378,77,0.260340632603406,0.939172749391727
"109",179,117,0.445255474452555,0.182481751824818
"110",139,157,0.318734793187348,0.880778588807786
"111",242,91,0.435523114355231,0.739659367396594
"112",377,389,0.454987834549878,0.72992700729927
"113",288,404,0.221411192214112,0.985401459854015
"114",281,208,0.64963503649635,0.0681265206812652
"115",33,328,0.316301703163017,0.871046228710462
"116",130,158,0.355231143552311,0.817518248175182
"117",22,301,0.532846715328467,0.182481751824818
"118",18,271,0.447688564476886,0.693430656934307
"119",129,114,0.669099756690998,0.0097323600973236
"120",238,409,0.559610705596107,0.104622871046229
"121",386,27,0.197080291970803,0.987834549878346
"122",194,349,0.367396593673966,0.822384428223844
"123",214,122,0.272506082725061,0.900243309002433
"124",145,246,0.420924574209246,0.742092457420925
"125",380,364,0.321167883211679,0.854014598540146
"126",52,150,0.231143552311436,0.982968369829684
"127",285,242,0.510948905109489,0.158150851581509
"128",357,239,0.503649635036496,0.177615571776156
"129",95,57,0.610705596107056,0.0681265206812652
"130",389,10,0.669099756690998,0.0024330900243309
"131",198,295,0.352798053527981,0.802919708029197
"132",185,13,0.615571776155718,0.0437956204379562
"133",291,349,0.367396593673966,0.822384428223844
"134",214,118,0.369829683698297,0.844282238442822
"135",228,92,0.357664233576642,0.839416058394161
"136",21,386,0.223844282238443,0.987834549878346
"137",27,291,0.228710462287105,0.987834549878346
"138",83,318,0.647201946472019,0.0218978102189781
"139",266,327,0.493917274939173,0.18978102189781
"140",369,25,0.423357664233577,0.722627737226277
"141",160,365,0.367396593673966,0.812652068126521
"142",250,283,0.671532846715328,0.0072992700729927
"143",25,99,0.489051094890511,0.194647201946472
"144",356,391,0.391727493917275,0.744525547445255
"145",90,169,0.218978102189781,0.97323600973236
"146",265,292,0.481751824817518,0.194647201946472
"147",211,226,0.24330900243309,0.922141119221411
"148",37,201,0.401459854014599,0.717761557177616
"149",240,348,0.603406326034063,0.048661800486618
"150",385,41,0.535279805352798,0.199513381995134
"151",271,301,0.532846715328467,0.182481751824818
"152",175,64,0.367396593673966,0.802919708029197
"153",97,188,0.425790754257908,0.766423357664234
"154",284,142,0.272506082725061,0.902676399026764
"155",335,70,0.603406326034063,0.0608272506082725
"156",225,179,0.639902676399027,0.0170316301703163
"157",312,267,0.462287104622871,0.744525547445255
"158",298,250,0.360097323600973,0.815085158150852
"159",115,142,0.272506082725061,0.902676399026764
"160",328,202,0.442822384428224,0.720194647201946
"161",143,234,0.386861313868613,0.844282238442822
"162",58,396,0.335766423357664,0.832116788321168
"163",200,62,0.588807785888078,0.0608272506082725
"164",123,234,0.386861313868613,0.844282238442822
"165",40,339,0.430656934306569,0.746958637469586
"166",156,394,0.576642335766423,0.0778588807785888
"167",14,372,0.330900243309002,0.89294403892944
"168",141,36,0.515815085158151,0.138686131386861
"169",407,289,0.367396593673966,0.817518248175182
"170",407,193,0.656934306569343,0.0389294403892944
"171",240,265,0.632603406326034,0.0364963503649635
"172",126,354,0.642335766423358,0.024330900243309
"173",175,315,0.408759124087591,0.72992700729927
"174",386,389,0.454987834549878,0.72992700729927
"175",396,120,0.236009732360097,0.956204379562044
