"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",183,163,0.632603406326034,0.072992700729927
"2",410,181,0.520681265206813,0.187347931873479
"3",363,288,0.355231143552311,0.790754257907543
"4",98,211,0.489051094890511,0.201946472019465
"5",94,184,0.454987834549878,0.715328467153285
"6",348,383,0.29683698296837,0.885644768856448
"7",116,374,0.45985401459854,0.727493917274939
"8",295,159,0.313868613138686,0.812652068126521
"9",163,211,0.489051094890511,0.201946472019465
"10",236,131,0.384428223844282,0.78345498783455
"11",133,249,0.625304136253041,0.0681265206812652
"12",181,368,0.479318734793187,0.204379562043796
"13",307,247,0.435523114355231,0.746958637469586
"14",20,214,0.652068126520681,0.048661800486618
"15",82,95,0.374695863746959,0.763990267639903
"16",333,300,0.610705596107056,0.0827250608272506
"17",352,111,0.527980535279805,0.175182481751825
"18",7,92,0.326034063260341,0.81021897810219
"19",204,94,0.277372262773723,0.985401459854015
"20",203,328,0.625304136253041,0.0900243309002433
"21",141,363,0.464720194647202,0.710462287104623
"22",364,141,0.374695863746959,0.798053527980535
"23",314,6,0.318734793187348,0.880778588807786
"24",92,305,0.673965936739659,0.0121654501216545
"25",176,87,0.37712895377129,0.781021897810219
"26",395,410,0.221411192214112,0.978102189781022
"27",350,61,0.425790754257908,0.742092457420925
"28",298,337,0.527980535279805,0.170316301703163
"29",269,42,0.352798053527981,0.793187347931874
"30",221,328,0.625304136253041,0.0900243309002433
"31",375,305,0.673965936739659,0.0121654501216545
"32",351,279,0.630170316301703,0.0656934306569343
"33",209,399,0.435523114355231,0.160583941605839
"34",172,23,0.635036496350365,0.0656934306569343
"35",131,366,0.284671532846715,0.885644768856448
"36",21,388,0.233576642335766,0.951338199513382
"37",14,21,0.221411192214112,1
"38",223,255,0.681265206812652,0.0170316301703163
"39",160,134,0.67639902676399,0.0170316301703163
"40",246,377,0.340632603406326,0.807785888077859
"41",26,342,0.250608272506083,1
"42",21,141,0.374695863746959,0.798053527980535
"43",408,338,0.313868613138686,0.822384428223844
"44",273,285,0.313868613138686,0.873479318734793
"45",58,144,0.637469586374696,0.048661800486618
"46",278,353,0.345498783454988,0.795620437956204
"47",32,35,0.447688564476886,0.717761557177616
"48",399,280,0.250608272506083,0.914841849148418
"49",272,2,0.532846715328467,0.184914841849148
"50",370,235,0.588807785888078,0.172749391727494
"51",321,244,0.637469586374696,0.0535279805352798
"52",130,62,0.316301703163017,0.834549878345499
"53",76,304,0.618004866180049,0.124087591240876
"54",224,305,0.673965936739659,0.0121654501216545
"55",126,364,0.277372262773723,0.982968369829684
"56",161,194,0.515815085158151,0.223844282238443
"57",167,137,0.518248175182482,0.194647201946472
"58",122,82,0.635036496350365,0.0097323600973236
"59",361,342,0.250608272506083,1
"60",56,351,0.51338199513382,0.851581508515815
"61",88,252,0.588807785888078,0.104622871046229
"62",276,11,0.579075425790754,0.1338199513382
"63",364,35,0.447688564476886,0.717761557177616
"64",397,108,0.630170316301703,0.0924574209245742
"65",46,341,0.683698296836983,0.048661800486618
"66",268,14,0.632603406326034,0.0681265206812652
"67",205,104,0.45985401459854,0.761557177615572
"68",355,310,0.661800486618005,0.0608272506082725
"69",315,374,0.45985401459854,0.727493917274939
"70",22,98,0.318734793187348,0.849148418491484
"71",127,136,0.416058394160584,0.75669099756691
"72",132,9,0.690997566909976,0.0437956204379562
"73",235,108,0.630170316301703,0.0924574209245742
"74",370,272,0.484184914841849,0.705596107055961
"75",215,144,0.637469586374696,0.048661800486618
"76",94,286,0.221411192214112,1
"77",225,294,0.467153284671533,0.695863746958638
"78",275,121,0.630170316301703,0.0559610705596107
"79",202,65,0.501216545012166,0.214111922141119
"80",175,185,0.508515815085158,0.223844282238443
"81",101,364,0.277372262773723,0.982968369829684
"82",400,25,0.474452554744526,0.201946472019465
"83",114,106,0.608272506082725,0.1338199513382
"84",80,323,0.632603406326034,0.0681265206812652
"85",4,233,0.635036496350365,0.0875912408759124
"86",14,167,0.659367396593674,0.024330900243309
"87",15,9,0.690997566909976,0.0437956204379562
"88",313,337,0.527980535279805,0.170316301703163
"89",185,259,0.588807785888078,0.109489051094891
"90",197,360,0.688564476885645,0.024330900243309
"91",332,130,0.498783454987835,0.238442822384428
"92",343,88,0.542579075425791,0.175182481751825
"93",231,292,0.469586374695864,0.712895377128954
"94",14,208,0.413625304136253,0.790754257907543
"95",398,204,0.40632603406326,0.751824817518248
"96",339,118,0.45985401459854,0.742092457420925
"97",88,289,0.284671532846715,0.902676399026764
"98",334,110,0.644768856447689,0.0437956204379562
"99",319,255,0.681265206812652,0.0170316301703163
"100",335,275,0.245742092457421,0.934306569343066
"101",351,221,0.552311435523114,0.150851581508516
"102",253,267,0.708029197080292,0.0024330900243309
"103",55,316,0.669099756690998,0.0316301703163017
"104",198,172,0.260340632603406,0.895377128953771
"105",93,279,0.630170316301703,0.0656934306569343
"106",378,180,0.632603406326034,0.0705596107055961
"107",192,159,0.313868613138686,0.812652068126521
"108",329,255,0.681265206812652,0.0170316301703163
"109",63,180,0.632603406326034,0.0705596107055961
"110",119,8,0.452554744525547,0.725060827250608
"111",342,376,0.338199513381995,0.827250608272506
"112",147,125,0.260340632603406,0.909975669099757
"113",63,346,0.416058394160584,0.778588807785888
"114",395,146,0.642335766423358,0.0583941605839416
"115",368,72,0.396593673965937,0.766423357664234
"116",84,107,0.484184914841849,0.698296836982968
"117",204,399,0.435523114355231,0.160583941605839
"118",201,217,0.681265206812652,0.0121654501216545
"119",366,172,0.260340632603406,0.895377128953771
"120",343,209,0.316301703163017,0.834549878345499
"121",63,273,0.671532846715328,0.0170316301703163
"122",32,377,0.340632603406326,0.807785888077859
"123",378,174,0.29683698296837,0.875912408759124
"124",42,159,0.313868613138686,0.812652068126521
"125",40,93,0.306569343065693,0.89294403892944
"126",80,139,0.306569343065693,0.849148418491484
"127",16,180,0.632603406326034,0.0705596107055961
"128",231,295,0.681265206812652,0.0170316301703163
"129",97,374,0.45985401459854,0.727493917274939
"130",403,94,0.277372262773723,0.985401459854015
"131",255,141,0.374695863746959,0.798053527980535
"132",334,271,0.632603406326034,0.0900243309002433
"133",329,138,0.260340632603406,0.929440389294404
"134",369,287,0.238442822384428,0.948905109489051
"135",309,337,0.527980535279805,0.170316301703163
"136",354,328,0.625304136253041,0.0900243309002433
"137",307,362,0.340632603406326,0.827250608272506
"138",360,259,0.588807785888078,0.109489051094891
"139",130,21,0.221411192214112,1
"140",138,127,0.238442822384428,0.948905109489051
"141",284,243,0.542579075425791,0.165450121654501
"142",328,32,0.632603406326034,0.0851581508515815
"143",87,94,0.277372262773723,0.985401459854015
"144",354,120,0.272506082725061,0.905109489051095
"145",123,14,0.632603406326034,0.0681265206812652
"146",13,105,0.318734793187348,0.817518248175182
"147",407,95,0.374695863746959,0.763990267639903
"148",270,365,0.306569343065693,0.885644768856448
"149",138,187,0.530413625304136,0.199513381995134
"150",97,205,0.545012165450122,0.798053527980535
"151",57,132,0.413625304136253,0.766423357664234
"152",402,104,0.45985401459854,0.761557177615572
"153",196,333,0.574209245742092,0.180048661800487
"154",364,153,0.661800486618005,0.048661800486618
"155",26,161,0.695863746958638,0.0340632603406326
"156",301,289,0.284671532846715,0.902676399026764
"157",33,34,0.491484184914842,0.204379562043796
"158",249,200,0.442822384428224,0.715328467153285
"159",316,340,0.647201946472019,0.114355231143552
"160",228,200,0.442822384428224,0.715328467153285
"161",267,183,0.437956204379562,0.717761557177616
"162",226,265,0.666666666666667,0.0754257907542579
"163",369,119,0.608272506082725,0.121654501216545
"164",241,361,0.59367396593674,0.1338199513382
"165",391,71,0.257907542579075,0.917274939172749
"166",57,32,0.632603406326034,0.0851581508515815
"167",258,404,0.291970802919708,0.936739659367397
"168",65,394,0.447688564476886,0.727493917274939
"169",261,140,0.613138686131387,0.121654501216545
"170",198,388,0.233576642335766,0.951338199513382
"171",342,57,0.265206812652068,0.924574209245742
"172",317,143,0.542579075425791,0.170316301703163
"173",133,40,0.464720194647202,0.705596107055961
"174",271,39,0.506082725060827,0.708029197080292
"175",219,10,0.669099756690998,0.0316301703163017
"176",85,101,0.45985401459854,0.710462287104623
"177",133,174,0.29683698296837,0.875912408759124
"178",109,157,0.579075425790754,0.145985401459854
"179",279,362,0.340632603406326,0.827250608272506
"180",34,235,0.588807785888078,0.172749391727494
"181",218,196,0.545012165450122,0.160583941605839
"182",359,96,0.428223844282238,0.720194647201946
"183",51,153,0.661800486618005,0.048661800486618
"184",94,358,0.530413625304136,0.180048661800487
"185",304,236,0.586374695863747,0.143552311435523
"186",91,146,0.642335766423358,0.0583941605839416
"187",392,8,0.452554744525547,0.725060827250608
"188",380,367,0.374695863746959,0.763990267639903
"189",9,147,0.255474452554745,0.917274939172749
"190",404,339,0.282238442822384,0.885644768856448
"191",305,39,0.506082725060827,0.708029197080292
"192",309,371,0.413625304136253,0.781021897810219
"193",315,63,0.450121654501217,0.91970802919708
"194",65,158,0.564476885644769,0.172749391727494
"195",180,213,0.413625304136253,0.781021897810219
"196",238,300,0.610705596107056,0.0827250608272506
"197",216,254,0.596107055961071,0.0900243309002433
"198",59,268,0.45985401459854,0.727493917274939
"199",313,167,0.659367396593674,0.024330900243309
"200",333,180,0.632603406326034,0.0705596107055961
"201",21,357,0.374695863746959,0.78345498783455
"202",303,143,0.542579075425791,0.170316301703163
"203",149,408,0.240875912408759,0.951338199513382
"204",370,157,0.579075425790754,0.145985401459854
"205",258,209,0.316301703163017,0.834549878345499
"206",33,352,0.669099756690998,0.048661800486618
"207",343,314,0.45985401459854,0.710462287104623
"208",1,48,0.289537712895377,0.883211678832117
"209",91,251,0.688564476885645,0.0072992700729927
"210",335,162,0.630170316301703,0.0778588807785888
"211",387,20,0.304136253041363,0.873479318734793
"212",95,135,0.274939172749392,0.885644768856448
"213",27,45,0.420924574209246,0.761557177615572
"214",52,318,0.627737226277372,0.0997566909975669
"215",190,403,0.450121654501217,0.717761557177616
"216",399,84,0.362530413625304,0.793187347931874
"217",404,158,0.564476885644769,0.172749391727494
"218",379,200,0.442822384428224,0.715328467153285
"219",390,288,0.355231143552311,0.790754257907543
"220",373,94,0.277372262773723,0.985401459854015
"221",261,94,0.277372262773723,0.985401459854015
"222",330,209,0.316301703163017,0.834549878345499
"223",265,290,0.537712895377129,0.182481751824818
"224",52,26,0.630170316301703,0.0778588807785888
"225",6,80,0.226277372262774,0.951338199513382
"226",396,132,0.413625304136253,0.766423357664234
"227",259,300,0.610705596107056,0.0827250608272506
"228",297,363,0.464720194647202,0.710462287104623
"229",186,199,0.545012165450122,0.16301703163017
"230",210,111,0.527980535279805,0.175182481751825
"231",308,198,0.301703163017032,0.878345498783455
"232",408,384,0.248175182481752,0.936739659367397
"233",347,45,0.420924574209246,0.761557177615572
"234",153,171,0.610705596107056,0.0875912408759124
"235",213,90,0.352798053527981,0.793187347931874
"236",186,171,0.610705596107056,0.0875912408759124
"237",148,354,0.552311435523114,0.861313868613139
"238",377,158,0.564476885644769,0.172749391727494
"239",156,189,0.70316301703163,0.0024330900243309
"240",379,30,0.464720194647202,0.710462287104623
"241",169,202,0.642335766423358,0.048661800486618
"242",140,34,0.491484184914842,0.204379562043796
"243",321,170,0.627737226277372,0.0778588807785888
"244",365,61,0.425790754257908,0.742092457420925
"245",393,189,0.70316301703163,0.0024330900243309
"246",286,117,0.221411192214112,0.951338199513382
"247",358,92,0.326034063260341,0.81021897810219
"248",21,382,0.226277372262774,0.970802919708029
"249",47,113,0.306569343065693,0.844282238442822
"250",286,17,0.644768856447689,0.10705596107056
"251",125,340,0.647201946472019,0.114355231143552
"252",11,114,0.647201946472019,0.0827250608272506
"253",179,325,0.695863746958638,0.0072992700729927
"254",322,384,0.248175182481752,0.936739659367397
"255",229,136,0.416058394160584,0.75669099756691
"256",182,379,0.552311435523114,0.732360097323601
"257",4,32,0.632603406326034,0.0851581508515815
"258",145,226,0.347931873479319,0.800486618004866
