"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",312,99,0.632603406326034,0.143552311435523
"2",202,329,0.776155717761557,0.0608272506082725
"3",370,378,0.537712895377129,0.274939172749392
"4",90,24,0.632603406326034,0.199513381995134
"5",191,2,0.586374695863747,0.18978102189781
"6",361,185,0.610705596107056,0.223844282238443
"7",137,118,0.532846715328467,0.330900243309002
"8",89,19,0.386861313868613,0.944038929440389
"9",303,43,0.661800486618005,0.131386861313869
"10",168,294,0.418491484184915,0.992700729927007
"11",91,337,0.717761557177616,0.148418491484185
"12",117,200,0.462287104622871,0.912408759124088
"13",235,42,0.464720194647202,0.936739659367397
"14",305,163,0.518248175182482,0.304136253041363
"15",138,374,0.829683698296837,0.0170316301703163
"16",294,295,0.712895377128954,0.114355231143552
"17",251,54,0.472019464720195,0.931873479318735
"18",202,363,0.5669099756691,0.245742092457421
"19",343,236,0.542579075425791,0.282238442822384
"20",82,313,0.416058394160584,0.941605839416058
"21",228,27,0.357664233576642,0.990267639902676
"22",184,380,0.732360097323601,0.131386861313869
"23",91,76,0.355231143552311,1
"24",212,167,0.576642335766423,0.233576642335766
"25",74,313,0.416058394160584,0.941605839416058
"26",61,128,0.732360097323601,0.138686131386861
"27",357,367,0.72992700729927,0.116788321167883
"28",107,262,0.527980535279805,0.287104622871046
"29",39,92,0.5669099756691,0.238442822384428
"30",45,126,0.493917274939173,0.291970802919708
"31",205,115,0.474452554744526,0.895377128953771
"32",87,241,0.695863746958638,0.148418491484185
"33",363,138,0.423357664233577,0.927007299270073
"34",310,73,0.479318734793187,0.301703163017032
"35",275,173,0.771289537712895,0.0827250608272506
"36",323,52,0.498783454987835,0.318734793187348
"37",110,331,0.591240875912409,0.233576642335766
"38",29,221,0.403892944038929,0.944038929440389
"39",308,393,0.737226277372263,0.0608272506082725
"40",365,18,0.464720194647202,0.873479318734793
"41",75,155,0.644768856447689,0.199513381995134
"42",208,134,0.610705596107056,0.116788321167883
"43",246,217,0.552311435523114,0.301703163017032
"44",180,336,0.574209245742092,0.255474452554745
"45",389,276,0.659367396593674,0.18978102189781
"46",334,105,0.467153284671533,0.861313868613139
"47",258,245,0.635036496350365,0.221411192214112
"48",44,87,0.829683698296837,0.0024330900243309
"49",297,338,0.824817518248175,0.0291970802919708
"50",184,353,0.751824817518248,0.114355231143552
"51",156,297,0.790754257907543,0.199513381995134
"52",40,245,0.635036496350365,0.221411192214112
"53",109,11,0.452554744525547,0.902676399026764
"54",240,192,0.557177615571776,0.321167883211679
"55",312,48,0.912408759124088,0.18978102189781
"56",283,223,0.656934306569343,0.206812652068127
"57",136,269,0.474452554744526,0.849148418491484
"58",365,74,0.518248175182482,0.888077858880779
"59",87,175,0.632603406326034,0.221411192214112
"60",260,284,0.695863746958638,0.153284671532847
"61",246,30,0.815085158150852,0.0340632603406326
"62",272,125,0.559610705596107,0.257907542579075
"63",86,308,0.698296836982968,0.165450121654501
"64",349,315,0.717761557177616,0.138686131386861
"65",325,170,0.712895377128954,0.167883211678832
"66",114,32,0.608272506082725,0.250608272506083
"67",348,5,0.549878345498783,0.900243309002433
"68",229,67,0.537712895377129,0.883211678832117
"69",46,295,0.712895377128954,0.114355231143552
"70",346,384,0.389294403892944,0.992700729927007
"71",291,12,0.778588807785888,0.0851581508515815
"72",266,119,0.749391727493917,0.121654501216545
"73",369,363,0.5669099756691,0.245742092457421
"74",16,55,0.841849148418491,0.0583941605839416
"75",400,210,0.362530413625304,1
"76",324,30,0.815085158150852,0.0340632603406326
"77",360,173,0.771289537712895,0.0827250608272506
"78",382,112,0.637469586374696,0.192214111922141
"79",323,279,0.664233576642336,0.177615571776156
"80",287,237,0.727493917274939,0.126520681265207
"81",359,17,0.759124087591241,0.0875912408759124
"82",52,314,0.579075425790754,0.245742092457421
"83",183,48,0.912408759124088,0.18978102189781
"84",259,389,0.527980535279805,0.279805352798054
"85",371,191,0.435523114355231,0.909975669099757
"86",152,90,0.849148418491484,0.0024330900243309
"87",278,49,0.474452554744526,0.905109489051095
"88",160,166,0.496350364963504,0.89051094890511
"89",42,187,0.442822384428224,0.936739659367397
"90",410,36,0.340632603406326,0.968369829683698
"91",382,236,0.542579075425791,0.282238442822384
"92",318,24,0.632603406326034,0.199513381995134
"93",371,199,0.722627737226277,0.1338199513382
"94",245,202,0.834549878345499,0.0024330900243309
"95",46,125,0.559610705596107,0.257907542579075
"96",253,271,0.571776155717762,0.250608272506083
"97",289,303,0.669099756690998,0.16301703163017
"98",351,263,0.829683698296837,0.024330900243309
"99",197,207,0.35036496350365,0.997566909975669
"100",202,213,0.503649635036496,0.909975669099757
"101",231,135,0.586374695863747,0.267639902676399
"102",96,85,0.591240875912409,0.226277372262774
"103",231,253,0.418491484184915,0.922141119221411
"104",18,92,0.5669099756691,0.238442822384428
"105",401,272,0.469586374695864,0.875912408759124
"106",147,76,0.355231143552311,1
"107",2,124,0.710462287104623,0.126520681265207
"108",397,68,0.625304136253041,0.226277372262774
"109",154,96,0.416058394160584,0.902676399026764
"110",362,46,0.554744525547445,0.880778588807786
"111",56,107,0.37712895377129,0.956204379562044
"112",257,146,0.545012165450122,0.201946472019465
"113",311,41,0.4330900243309,0.948905109489051
"114",321,330,0.656934306569343,0.155717761557178
"115",78,305,0.608272506082725,0.995133819951338
"116",214,2,0.586374695863747,0.18978102189781
"117",119,177,0.62287104622871,0.226277372262774
"118",23,235,0.739659367396594,0.145985401459854
"119",306,264,0.545012165450122,0.284671532846715
"120",144,6,0.515815085158151,0.299270072992701
"121",105,374,0.829683698296837,0.0170316301703163
"122",107,276,0.659367396593674,0.18978102189781
"123",157,265,0.737226277372263,0.109489051094891
"124",52,261,0.778588807785888,0.0632603406326034
"125",219,20,0.537712895377129,0.294403892944039
"126",352,142,0.598540145985402,0.265206812652068
"127",301,317,0.654501216545012,0.199513381995134
"128",313,201,0.501216545012166,0.32360097323601
"129",177,156,0.834549878345499,0.0121654501216545
"130",156,52,0.498783454987835,0.318734793187348
"131",387,311,0.788321167883212,0.0656934306569343
"132",310,179,0.615571776155718,0.182481751824818
"133",111,26,0.493917274939173,0.32360097323601
"134",30,106,0.688564476885645,0.10705596107056
"135",236,90,0.849148418491484,0.0024330900243309
"136",222,201,0.501216545012166,0.32360097323601
"137",326,319,0.829683698296837,0.0364963503649635
"138",260,165,0.781021897810219,0.0510948905109489
"139",130,105,0.467153284671533,0.861313868613139
"140",13,52,0.498783454987835,0.318734793187348
"141",317,146,0.545012165450122,0.201946472019465
"142",329,90,0.849148418491484,0.0024330900243309
"143",261,114,0.746958637469586,0.0705596107055961
"144",152,123,0.574209245742092,0.311435523114355
"145",29,75,0.793187347931874,0.0583941605839416
"146",233,112,0.637469586374696,0.192214111922141
"147",260,100,0.51338199513382,0.866180048661801
"148",125,274,0.537712895377129,0.279805352798054
"149",366,45,0.420924574209246,0.968369829683698
"150",154,271,0.571776155717762,0.250608272506083
"151",23,172,0.841849148418491,0.0121654501216545
"152",297,11,0.452554744525547,0.902676399026764
"153",87,146,0.545012165450122,0.201946472019465
"154",53,154,0.844282238442822,0.0024330900243309
"155",394,312,0.588807785888078,0.250608272506083
"156",216,65,0.625304136253041,0.211678832116788
"157",73,77,0.40632603406326,0.927007299270073
"158",198,278,0.778588807785888,0.0778588807785888
"159",382,370,0.384428223844282,0.985401459854015
"160",196,64,0.389294403892944,0.980535279805353
"161",95,311,0.788321167883212,0.0656934306569343
"162",129,358,0.75669099756691,0.104622871046229
