"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",41,184,0.654501216545012,0.0583941605839416
"2",99,334,0.608272506082725,0.0924574209245742
"3",43,186,0.608272506082725,0.0802919708029197
"4",134,182,0.413625304136253,0.802919708029197
"5",240,139,0.289537712895377,0.91970802919708
"6",39,70,0.734793187347932,0.0121654501216545
"7",340,373,0.408759124087591,0.817518248175182
"8",356,401,0.554744525547445,0.141119221411192
"9",50,76,0.712895377128954,0.0340632603406326
"10",96,398,0.666666666666667,0.0413625304136253
"11",403,353,0.664233576642336,0.0583941605839416
"12",162,320,0.510948905109489,0.170316301703163
"13",124,95,0.372262773722628,0.929440389294404
"14",259,355,0.462287104622871,0.184914841849148
"15",73,33,0.496350364963504,0.253041362530414
"16",340,197,0.362530413625304,0.834549878345499
"17",272,154,0.727493917274939,0.0121654501216545
"18",149,197,0.362530413625304,0.834549878345499
"19",356,331,0.326034063260341,0.956204379562044
"20",149,208,0.284671532846715,0.94647201946472
"21",274,252,0.491484184914842,0.260340632603406
"22",254,182,0.413625304136253,0.802919708029197
"23",399,400,0.316301703163017,0.922141119221411
"24",403,92,0.545012165450122,0.143552311435523
"25",255,111,0.328467153284672,0.905109489051095
"26",145,3,0.384428223844282,0.89294403892944
"27",200,1,0.778588807785888,0.0097323600973236
"28",369,7,0.51338199513382,0.153284671532847
"29",280,403,0.428223844282238,0.851581508515815
"30",66,71,0.552311435523114,0.126520681265207
"31",151,267,0.493917274939173,0.238442822384428
"32",55,383,0.739659367396594,0.0145985401459854
"33",31,233,0.742092457420925,0.0145985401459854
"34",297,66,0.827250608272506,0.0024330900243309
"35",202,231,0.824817518248175,0.0024330900243309
"36",41,153,0.532846715328467,0.204379562043796
"37",378,379,0.289537712895377,0.978102189781022
"38",130,6,0.4330900243309,0.849148418491484
"39",135,189,0.416058394160584,0.245742092457421
"40",28,214,0.425790754257908,0.238442822384428
"41",251,129,0.62043795620438,0.0656934306569343
"42",1,314,0.656934306569343,0.0802919708029197
"43",405,161,0.284671532846715,0.953771289537713
"44",280,283,0.70316301703163,0.0194647201946472
"45",31,273,0.771289537712895,0.0024330900243309
"46",356,271,0.321167883211679,0.91970802919708
"47",394,115,0.437956204379562,0.206812652068127
"48",296,79,0.282238442822384,0.953771289537713
"49",246,206,0.666666666666667,0.0340632603406326
"50",267,238,0.722627737226277,0.0145985401459854
"51",190,66,0.827250608272506,0.0024330900243309
"52",293,149,0.420924574209246,0.856447688564477
"53",83,376,0.311435523114355,0.909975669099757
"54",255,118,0.364963503649635,0.83698296836983
"55",206,331,0.326034063260341,0.956204379562044
"56",202,258,0.788321167883212,0.0072992700729927
"57",212,15,0.549878345498783,0.1338199513382
"58",338,80,0.284671532846715,0.944038929440389
"59",231,269,0.70316301703163,0.0608272506082725
"60",61,29,0.613138686131387,0.131386861313869
"61",171,245,0.452554744525547,0.250608272506083
"62",64,228,0.788321167883212,0.0024330900243309
"63",230,192,0.27007299270073,1
"64",147,396,0.525547445255474,0.13625304136253
"65",211,149,0.420924574209246,0.856447688564477
"66",314,282,0.394160583941606,0.883211678832117
"67",211,167,0.59367396593674,0.102189781021898
"68",264,167,0.59367396593674,0.102189781021898
"69",173,289,0.605839416058394,0.10705596107056
"70",121,388,0.40632603406326,0.819951338199513
"71",49,3,0.384428223844282,0.89294403892944
"72",367,309,0.632603406326034,0.0802919708029197
"73",102,26,0.545012165450122,0.175182481751825
"74",32,393,0.316301703163017,0.91970802919708
"75",11,3,0.384428223844282,0.89294403892944
"76",119,369,0.318734793187348,0.929440389294404
"77",368,299,0.62043795620438,0.0632603406326034
"78",25,256,0.793187347931874,0.0024330900243309
"79",4,410,0.442822384428224,0.211678832116788
"80",90,291,0.788321167883212,0.0024330900243309
"81",272,260,0.447688564476886,0.228710462287105
"82",9,7,0.51338199513382,0.153284671532847
"83",341,306,0.345498783454988,0.929440389294404
"84",148,11,0.437956204379562,0.18978102189781
