"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",213,189,0.364963503649635,0.866180048661801
"2",172,154,0.647201946472019,0.0656934306569343
"3",209,169,0.299270072992701,0.922141119221411
"4",270,102,0.581508515815085,0.0778588807785888
"5",397,15,0.535279805352798,0.160583941605839
"6",173,388,0.749391727493917,0.0121654501216545
"7",408,65,0.683698296836983,0.048661800486618
"8",145,333,0.518248175182482,0.214111922141119
"9",75,108,0.440389294403893,0.763990267639903
"10",274,338,0.535279805352798,0.138686131386861
"11",402,294,0.588807785888078,0.0900243309002433
"12",16,281,0.40632603406326,0.812652068126521
"13",241,355,0.396593673965937,0.78345498783455
"14",164,331,0.289537712895377,0.939172749391727
"15",155,348,0.690997566909976,0.0583941605839416
"16",405,112,0.294403892944039,0.905109489051095
"17",105,381,0.35036496350365,0.868613138686131
"18",285,366,0.635036496350365,0.072992700729927
"19",199,230,0.51338199513382,0.18978102189781
"20",195,318,0.557177615571776,0.116788321167883
"21",81,140,0.613138686131387,0.0802919708029197
"22",63,211,0.357664233576642,0.854014598540146
"23",81,409,0.454987834549878,0.228710462287105
"24",107,310,0.311435523114355,0.897810218978102
"25",187,233,0.686131386861314,0.0608272506082725
"26",202,237,0.474452554744526,0.182481751824818
"27",286,163,0.746958637469586,0.0024330900243309
"28",321,104,0.262773722627737,0.963503649635037
"29",70,6,0.588807785888078,0.10705596107056
"30",85,239,0.75669099756691,0.0097323600973236
"31",106,17,0.647201946472019,0.0681265206812652
"32",105,159,0.671532846715328,0.0608272506082725
"33",138,383,0.673965936739659,0.0608272506082725
"34",347,43,0.515815085158151,0.221411192214112
"35",195,129,0.467153284671533,0.78345498783455
"36",45,256,0.618004866180049,0.0778588807785888
"37",239,242,0.318734793187348,0.871046228710462
"38",67,14,0.549878345498783,0.13625304136253
"39",215,234,0.503649635036496,0.218978102189781
"40",316,240,0.32360097323601,0.905109489051095
"41",101,395,0.360097323600973,0.851581508515815
"42",67,336,0.274939172749392,0.917274939172749
"43",373,31,0.673965936739659,0.0583941605839416
"44",67,183,0.452554744525547,0.223844282238443
"45",159,275,0.501216545012166,0.218978102189781
"46",24,157,0.396593673965937,0.793187347931874
"47",83,29,0.720194647201946,0.0048661800486618
"48",251,42,0.537712895377129,0.158150851581509
"49",39,289,0.569343065693431,0.109489051094891
"50",347,157,0.396593673965937,0.793187347931874
"51",345,76,0.690997566909976,0.0462287104622871
"52",96,102,0.581508515815085,0.0778588807785888
"53",259,288,0.635036496350365,0.0900243309002433
"54",239,172,0.262773722627737,0.958637469586375
"55",3,66,0.700729927007299,0.024330900243309
"56",176,89,0.520681265206813,0.165450121654501
"57",161,74,0.374695863746959,0.807785888077859
"58",58,187,0.598540145985402,0.0924574209245742
"59",407,363,0.525547445255474,0.150851581508516
"60",248,53,0.661800486618005,0.0875912408759124
"61",270,252,0.311435523114355,0.905109489051095
"62",331,248,0.250608272506083,0.963503649635037
"63",100,402,0.596107055961071,0.097323600973236
"64",313,243,0.671532846715328,0.0583941605839416
"65",304,310,0.311435523114355,0.897810218978102
"66",247,79,0.274939172749392,0.94647201946472
"67",53,360,0.603406326034063,0.114355231143552
"68",239,403,0.571776155717762,0.150851581508516
"69",100,72,0.598540145985402,0.0778588807785888
"70",170,237,0.474452554744526,0.182481751824818
"71",370,226,0.345498783454988,0.868613138686131
"72",153,122,0.284671532846715,0.931873479318735
"73",10,323,0.474452554744526,0.766423357664234
"74",363,75,0.698296836982968,0.0267639902676399
"75",262,45,0.537712895377129,0.187347931873479
"76",62,196,0.527980535279805,0.167883211678832
"77",10,393,0.54014598540146,0.143552311435523
"78",267,163,0.746958637469586,0.0024330900243309
"79",216,304,0.72992700729927,0.0316301703163017
"80",186,273,0.537712895377129,0.141119221411192
"81",270,170,0.265206812652068,0.963503649635037
"82",134,157,0.396593673965937,0.793187347931874
"83",241,131,0.330900243309002,0.841849148418491
"84",97,280,0.248175182481752,0.985401459854015
"85",211,115,0.311435523114355,0.880778588807786
"86",192,76,0.690997566909976,0.0462287104622871
"87",180,224,0.462287104622871,0.761557177615572
"88",33,244,0.54014598540146,0.1338199513382
"89",176,51,0.554744525547445,0.138686131386861
"90",8,399,0.27007299270073,0.929440389294404
"91",410,335,0.586374695863747,0.111922141119221
"92",19,384,0.386861313868613,0.844282238442822
"93",122,188,0.559610705596107,0.141119221411192
"94",405,227,0.759124087591241,0.0097323600973236
"95",401,180,0.542579075425791,0.170316301703163
"96",117,302,0.454987834549878,0.754257907542579
"97",1,369,0.5669099756691,0.145985401459854
"98",323,45,0.537712895377129,0.187347931873479
"99",241,2,0.725060827250608,0.0121654501216545
"100",167,16,0.549878345498783,0.141119221411192
"101",2,278,0.579075425790754,0.097323600973236
"102",12,96,0.418491484184915,0.81021897810219
"103",66,349,0.686131386861314,0.0583941605839416
"104",314,120,0.498783454987835,0.209245742092457
"105",22,344,0.476885644768856,0.201946472019465
"106",257,295,0.70316301703163,0.0316301703163017
"107",108,129,0.467153284671533,0.78345498783455
"108",119,368,0.549878345498783,0.170316301703163
"109",174,288,0.635036496350365,0.0900243309002433
"110",6,377,0.493917274939173,0.214111922141119
"111",246,69,0.54014598540146,0.160583941605839
"112",13,93,0.420924574209246,0.788321167883212
"113",15,397,0.391727493917275,0.802919708029197
"114",200,297,0.508515815085158,0.197080291970803
"115",137,31,0.673965936739659,0.0583941605839416
"116",127,319,0.282238442822384,0.936739659367397
"117",194,135,0.277372262773723,0.927007299270073
"118",80,147,0.338199513381995,0.868613138686131
"119",270,296,0.257907542579075,0.970802919708029
"120",27,304,0.72992700729927,0.0316301703163017
"121",6,223,0.630170316301703,0.0705596107055961
"122",2,58,0.70316301703163,0.048661800486618
"123",400,270,0.776155717761557,0.0218978102189781
"124",256,121,0.481751824817518,0.231143552311436
"125",210,105,0.253041362530414,0.970802919708029
"126",402,287,0.238442822384428,1
"127",324,83,0.435523114355231,0.238442822384428
"128",144,191,0.399026763990268,0.832116788321168
"129",199,56,0.625304136253041,0.0778588807785888
"130",95,237,0.474452554744526,0.182481751824818
"131",192,151,0.362530413625304,0.819951338199513
"132",185,55,0.598540145985402,0.102189781021898
"133",173,382,0.318734793187348,0.875912408759124
"134",323,321,0.289537712895377,0.927007299270073
"135",374,375,0.737226277372263,0.0048661800486618
"136",287,293,0.435523114355231,0.793187347931874
"137",298,375,0.737226277372263,0.0048661800486618
"138",308,291,0.5669099756691,0.114355231143552
"139",356,54,0.690997566909976,0.0413625304136253
"140",50,175,0.549878345498783,0.124087591240876
"141",247,212,0.272506082725061,0.936739659367397
"142",11,316,0.547445255474453,0.1338199513382
"143",156,282,0.287104622871046,0.931873479318735
"144",116,384,0.386861313868613,0.844282238442822
"145",366,144,0.440389294403893,0.761557177615572
"146",254,113,0.496350364963504,0.788321167883212
"147",404,151,0.362530413625304,0.819951338199513
"148",403,67,0.523114355231144,0.788321167883212
"149",51,61,0.284671532846715,0.927007299270073
"150",204,252,0.311435523114355,0.905109489051095
"151",35,99,0.313868613138686,0.902676399026764
"152",264,373,0.520681265206813,0.221411192214112
"153",364,318,0.557177615571776,0.116788321167883
"154",172,52,0.5669099756691,0.109489051094891
"155",309,373,0.520681265206813,0.221411192214112
"156",15,289,0.569343065693431,0.109489051094891
"157",12,347,0.67639902676399,0.822384428223844
"158",110,306,0.326034063260341,0.883211678832117
"159",139,209,0.255474452554745,1
"160",141,41,0.518248175182482,0.204379562043796
"161",189,101,0.510948905109489,0.221411192214112
"162",233,254,0.564476885644769,0.1338199513382
"163",287,57,0.642335766423358,0.0656934306569343
"164",260,204,0.260340632603406,0.970802919708029
"165",327,219,0.413625304136253,0.805352798053528
"166",349,242,0.318734793187348,0.871046228710462
"167",13,19,0.54014598540146,0.138686131386861
"168",148,31,0.673965936739659,0.0583941605839416
"169",26,190,0.35036496350365,0.856447688564477
"170",99,20,0.467153284671533,0.771289537712895
"171",357,59,0.761557177615572,0.0048661800486618
"172",199,99,0.313868613138686,0.902676399026764
"173",102,7,0.639902676399027,0.0827250608272506
"174",143,76,0.690997566909976,0.0462287104622871
"175",313,99,0.313868613138686,0.902676399026764
"176",347,352,0.557177615571776,0.131386861313869
"177",49,403,0.571776155717762,0.150851581508516
"178",189,332,0.420924574209246,0.807785888077859
"179",86,40,0.642335766423358,0.0778588807785888
