"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",18,190,0.352798053527981,0.827250608272506
"2",340,351,0.214111922141119,0.941605839416058
"3",18,130,0.464720194647202,0.187347931873479
"4",406,176,0.35036496350365,0.807785888077859
"5",37,266,0.600973236009732,0.0340632603406326
"6",336,68,0.352798053527981,0.778588807785888
"7",385,380,0.491484184914842,0.167883211678832
"8",255,172,0.476885644768856,0.695863746958638
"9",208,188,0.693430656934306,0.0024330900243309
"10",241,28,0.294403892944039,0.856447688564477
"11",153,5,0.369829683698297,0.778588807785888
"12",28,133,0.632603406326034,0.0218978102189781
"13",341,10,0.201946472019465,0.980535279805353
"14",260,49,0.274939172749392,0.89051094890511
"15",154,12,0.625304136253041,0.0218978102189781
"16",66,56,0.464720194647202,0.175182481751825
"17",381,50,0.610705596107056,0.0218978102189781
"18",390,87,0.364963503649635,0.807785888077859
"19",364,374,0.372262773722628,0.827250608272506
"20",397,230,0.603406326034063,0.0340632603406326
"21",277,5,0.369829683698297,0.778588807785888
"22",323,249,0.501216545012166,0.165450121654501
"23",25,404,0.345498783454988,0.824817518248175
"24",119,199,0.518248175182482,0.143552311435523
"25",88,309,0.479318734793187,0.158150851581509
"26",289,112,0.467153284671533,0.717761557177616
"27",276,12,0.625304136253041,0.0218978102189781
"28",185,137,0.637469586374696,0.0316301703163017
"29",33,260,0.474452554744526,0.158150851581509
"30",93,78,0.598540145985402,0.0389294403892944
"31",7,202,0.525547445255474,0.1338199513382
"32",336,241,0.530413625304136,0.138686131386861
"33",171,55,0.357664233576642,0.766423357664234
"34",154,33,0.394160583941606,0.759124087591241
"35",320,165,0.588807785888078,0.0608272506082725
"36",390,288,0.223844282238443,0.961070559610706
"37",176,326,0.535279805352798,0.119221411192214
"38",377,107,0.545012165450122,0.126520681265207
"39",81,341,0.282238442822384,0.885644768856448
"40",274,391,0.45985401459854,0.700729927007299
"41",285,229,0.454987834549878,0.717761557177616
"42",302,128,0.562043795620438,0.114355231143552
"43",323,395,0.525547445255474,0.116788321167883
"44",353,406,0.437956204379562,0.761557177615572
"45",349,345,0.231143552311436,0.936739659367397
"46",385,181,0.644768856447689,0.0194647201946472
"47",221,337,0.481751824817518,0.141119221411192
"48",257,218,0.403892944038929,0.763990267639903
"49",279,142,0.386861313868613,0.768856447688564
"50",231,319,0.450121654501217,0.705596107055961
"51",215,278,0.506082725060827,0.177615571776156
"52",306,266,0.600973236009732,0.0340632603406326
"53",96,211,0.608272506082725,0.048661800486618
"54",274,120,0.462287104622871,0.683698296836983
"55",56,30,0.457420924574209,0.664233576642336
"56",321,48,0.206812652068127,0.94647201946472
"57",47,23,0.469586374695864,0.158150851581509
"58",115,120,0.462287104622871,0.683698296836983
"59",278,83,0.311435523114355,0.861313868613139
"60",201,156,0.644768856447689,0.0194647201946472
"61",192,60,0.316301703163017,0.871046228710462
"62",193,5,0.369829683698297,0.778588807785888
"63",382,187,0.576642335766423,0.0632603406326034
"64",253,47,0.425790754257908,0.75669099756691
"65",213,129,0.542579075425791,0.124087591240876
"66",346,8,0.542579075425791,0.116788321167883
"67",409,74,0.508515815085158,0.182481751824818
"68",120,297,0.37712895377129,0.785888077858881
"69",302,289,0.425790754257908,0.72992700729927
"70",112,119,0.442822384428224,0.698296836982968
"71",297,71,0.59367396593674,0.698296836982968
"72",88,123,0.562043795620438,0.0997566909975669
"73",124,198,0.335766423357664,0.812652068126521
"74",190,25,0.442822384428224,0.725060827250608
"75",104,363,0.321167883211679,0.844282238442822
"76",148,277,0.518248175182482,0.128953771289538
"77",308,341,0.282238442822384,0.885644768856448
"78",155,22,0.352798053527981,0.805352798053528
"79",282,379,0.328467153284672,0.819951338199513
"80",341,331,0.343065693430657,0.819951338199513
"81",7,84,0.542579075425791,0.124087591240876
"82",380,133,0.632603406326034,0.0218978102189781
"83",162,340,0.262773722627737,0.868613138686131
"84",176,396,0.291970802919708,0.888077858880779
"85",371,233,0.549878345498783,0.131386861313869
"86",384,42,0.571776155717762,0.0632603406326034
"87",69,126,0.484184914841849,0.153284671532847
"88",164,91,0.384428223844282,0.751824817518248
"89",208,329,0.218978102189781,0.958637469586375
"90",392,271,0.304136253041363,0.856447688564477
"91",374,66,0.472019464720195,0.698296836982968
"92",356,221,0.498783454987835,0.150851581508516
"93",259,374,0.372262773722628,0.827250608272506
"94",47,228,0.610705596107056,0.0462287104622871
"95",212,90,0.596107055961071,0.0462287104622871
"96",324,327,0.214111922141119,0.961070559610706
"97",212,105,0.340632603406326,0.807785888077859
"98",383,341,0.282238442822384,0.885644768856448
"99",198,313,0.581508515815085,0.0437956204379562
"100",332,356,0.335766423357664,0.807785888077859
"101",407,382,0.197080291970803,0.987834549878346
"102",352,293,0.518248175182482,0.148418491484185
"103",178,352,0.523114355231144,0.145985401459854
"104",144,124,0.328467153284672,0.822384428223844
"105",215,233,0.549878345498783,0.131386861313869
"106",91,377,0.37712895377129,0.781021897810219
"107",112,128,0.562043795620438,0.114355231143552
"108",275,149,0.644768856447689,0.0170316301703163
"109",400,111,0.62287104622871,0.0437956204379562
"110",293,183,0.586374695863747,0.0754257907542579
"111",157,242,0.493917274939173,0.126520681265207
"112",269,270,0.591240875912409,0.0656934306569343
"113",319,2,0.360097323600973,0.778588807785888
"114",375,31,0.48661800486618,0.158150851581509
"115",150,194,0.576642335766423,0.0802919708029197
"116",38,28,0.294403892944039,0.856447688564477
"117",50,225,0.630170316301703,0.0291970802919708
"118",245,380,0.491484184914842,0.167883211678832
"119",306,138,0.282238442822384,0.89294403892944
"120",96,225,0.630170316301703,0.0291970802919708
"121",187,152,0.635036496350365,0.0170316301703163
"122",289,215,0.403892944038929,0.766423357664234
"123",236,155,0.440389294403893,0.72992700729927
"124",116,255,0.452554744525547,0.666666666666667
"125",246,235,0.374695863746959,0.815085158150852
"126",227,385,0.18978102189781,0.985401459854015
"127",188,322,0.330900243309002,0.861313868613139
"128",153,259,0.588807785888078,0.0948905109489051
"129",73,135,0.54014598540146,0.121654501216545
"130",50,158,0.423357664233577,0.773722627737226
"131",223,398,0.579075425790754,0.0535279805352798
"132",56,21,0.491484184914842,0.165450121654501
