"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",323,223,0.391727493917275,0.746958637469586
"2",104,27,0.260340632603406,0.86374695863747
"3",287,168,0.627737226277372,0.0364963503649635
"4",76,205,0.394160583941606,0.778588807785888
"5",394,336,0.369829683698297,0.805352798053528
"6",377,43,0.574209245742092,0.104622871046229
"7",42,162,0.615571776155718,0.0632603406326034
"8",71,369,0.257907542579075,0.89294403892944
"9",405,171,0.678832116788321,0.0121654501216545
"10",349,106,0.340632603406326,0.732360097323601
"11",274,342,0.228710462287105,0.941605839416058
"12",384,120,0.647201946472019,0.0316301703163017
"13",24,215,0.391727493917275,0.671532846715328
"14",254,158,0.355231143552311,0.781021897810219
"15",72,409,0.576642335766423,0.0754257907542579
"16",16,33,0.506082725060827,0.116788321167883
"17",216,140,0.469586374695864,0.119221411192214
"18",116,370,0.180048661800487,0.990267639902676
"19",205,237,0.608272506082725,0.0389294403892944
"20",260,155,0.330900243309002,0.829683698296837
"21",5,52,0.523114355231144,0.0900243309002433
"22",250,187,0.37956204379562,0.751824817518248
"23",318,176,0.396593673965937,0.751824817518248
"24",379,403,0.374695863746959,0.766423357664234
"25",120,245,0.228710462287105,0.958637469586375
"26",324,302,0.248175182481752,0.89051094890511
"27",234,169,0.309002433090024,0.834549878345499
"28",320,357,0.598540145985401,0.0656934306569343
"29",293,187,0.37956204379562,0.751824817518248
"30",275,385,0.209245742092457,0.975669099756691
"31",384,255,0.282238442822384,0.841849148418491
"32",208,187,0.37956204379562,0.751824817518248
"33",306,210,0.262773722627737,0.86374695863747
"34",344,75,0.503649635036496,0.124087591240876
"35",357,239,0.442822384428224,0.681265206812652
"36",80,146,0.454987834549878,0.693430656934307
"37",89,18,0.245742092457421,0.922141119221411
"38",267,19,0.238442822384428,0.927007299270073
"39",138,283,0.501216545012166,0.124087591240876
"40",209,313,0.294403892944039,0.841849148418491
"41",268,403,0.374695863746959,0.766423357664234
"42",396,406,0.450121654501217,0.160583941605839
"43",212,60,0.29683698296837,0.854014598540146
"44",26,329,0.562043795620438,0.0705596107055961
"45",62,79,0.420924574209246,0.734793187347932
"46",261,318,0.491484184914842,0.16301703163017
"47",43,282,0.240875912408759,0.922141119221411
"48",317,113,0.569343065693431,0.0948905109489051
"49",169,6,0.233576642335766,0.941605839416058
"50",357,300,0.496350364963504,0.158150851581509
"51",317,291,0.369829683698297,0.761557177615572
"52",267,218,0.613138686131387,0.0194647201946472
"53",259,209,0.328467153284672,0.778588807785888
"54",341,107,0.686131386861314,0.0097323600973236
"55",54,299,0.403892944038929,0.725060827250608
"56",362,26,0.428223844282238,0.167883211678832
"57",99,303,0.313868613138686,0.839416058394161
"58",266,388,0.250608272506083,0.907542579075426
"59",96,309,0.588807785888078,0.0681265206812652
"60",29,344,0.306569343065693,0.802919708029197
"61",14,141,0.564476885644769,0.0632603406326034
"62",379,14,0.576642335766423,0.0754257907542579
"63",141,376,0.18978102189781,0.975669099756691
"64",385,291,0.369829683698297,0.761557177615572
"65",210,162,0.615571776155718,0.0632603406326034
"66",55,409,0.576642335766423,0.0754257907542579
"67",336,341,0.284671532846715,0.86374695863747
"68",379,147,0.450121654501217,0.182481751824818
"69",390,321,0.374695863746959,0.744525547445255
"70",229,26,0.428223844282238,0.167883211678832
"71",215,15,0.199513381995134,1
