"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",183,217,0.367396593673966,0.639902676399027
"2",162,57,0.277372262773723,0.78345498783455
"3",199,309,0.508515815085158,0.104622871046229
"4",377,199,0.299270072992701,0.727493917274939
"5",346,4,0.170316301703163,0.951338199513382
"6",213,132,0.569343065693431,0.0145985401459854
"7",180,156,0.384428223844282,0.644768856447689
"8",141,43,0.564476885644769,0.0170316301703163
"9",7,309,0.508515815085158,0.104622871046229
"10",49,361,0.209245742092457,0.858880778588808
"11",284,347,0.24330900243309,0.844282238442822
"12",107,289,0.428223844282238,0.600973236009732
"13",93,385,0.206812652068127,0.888077858880779
"14",141,398,0.501216545012166,0.0802919708029197
"15",321,16,0.150851581508516,1
"16",346,48,0.260340632603406,0.795620437956204
"17",318,406,0.316301703163017,0.722627737226277
"18",159,190,0.481751824817518,0.1338199513382
"19",56,1,0.491484184914842,0.10705596107056
"20",370,75,0.228710462287105,0.841849148418491
"21",233,392,0.218978102189781,0.861313868613139
"22",18,55,0.21654501216545,0.8661800486618
"23",201,393,0.160583941605839,0.927007299270073
"24",145,210,0.338199513381995,0.70316301703163
"25",398,302,0.491484184914842,0.104622871046229
"26",324,170,0.321167883211679,0.72992700729927
"27",245,111,0.430656934306569,0.128953771289538
"28",147,40,0.527980535279805,0.072992700729927
"29",312,326,0.535279805352798,0.0364963503649635
"30",108,357,0.172749391727494,0.905109489051095
"31",203,39,0.204379562043796,0.91970802919708
"32",326,274,0.345498783454988,0.656934306569343
"33",182,387,0.423357664233577,0.138686131386861
"34",137,78,0.408759124087591,0.605839416058394
"35",257,290,0.576642335766423,0.0194647201946472
"36",56,141,0.523114355231144,0.0583941605839416
"37",225,54,0.253041362530414,0.819951338199513
"38",378,280,0.362530413625304,0.639902676399027
"39",114,177,0.289537712895377,0.739659367396594
"40",377,156,0.384428223844282,0.644768856447689
"41",135,327,0.294403892944039,0.717761557177616
"42",58,383,0.197080291970803,0.897810218978102
"43",252,350,0.245742092457421,0.815085158150852
"44",157,109,0.391727493917275,0.62287104622871
"45",314,79,0.352798053527981,0.683698296836983
"46",345,31,0.491484184914842,0.111922141119221
"47",278,271,0.287104622871046,0.72992700729927
"48",59,218,0.199513381995134,0.89294403892944
"49",236,283,0.37712895377129,0.642335766423358
"50",381,234,0.158150851581509,0.970802919708029
