"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",406,25,0.37712895377129,0.182481751824818
"2",341,288,0.306569343065693,0.824817518248175
"3",241,37,0.321167883211679,0.841849148418491
"4",171,286,0.4330900243309,0.128953771289538
"5",272,204,0.457420924574209,0.145985401459854
"6",156,286,0.4330900243309,0.128953771289538
"7",174,371,0.374695863746959,0.742092457420925
"8",346,206,0.54014598540146,0.097323600973236
"9",155,105,0.340632603406326,0.781021897810219
"10",374,244,0.627737226277372,0.0097323600973236
"11",107,294,0.355231143552311,0.751824817518248
"12",84,143,0.59367396593674,0.0778588807785888
"13",93,228,0.27007299270073,0.759124087591241
"14",376,224,0.671532846715328,0.0024330900243309
"15",365,180,0.708029197080292,0.0851581508515815
"16",115,7,0.472019464720195,0.109489051094891
"17",177,25,0.37712895377129,0.182481751824818
"18",113,48,0.201946472019465,0.968369829683698
"19",211,380,0.345498783454988,0.795620437956204
"20",146,57,0.214111922141119,0.985401459854015
"21",53,398,0.600973236009732,0.0510948905109489
"22",121,294,0.355231143552311,0.751824817518248
"23",67,406,0.352798053527981,0.734793187347932
"24",208,402,0.518248175182482,0.119221411192214
"25",155,79,0.282238442822384,0.861313868613139
"26",76,288,0.306569343065693,0.824817518248175
"27",40,246,0.313868613138686,0.81021897810219
"28",347,136,0.238442822384428,0.878345498783455
"29",71,132,0.240875912408759,0.86374695863747
"30",11,234,0.330900243309002,0.781021897810219
"31",235,110,0.428223844282238,0.138686131386861
"32",95,70,0.301703163017032,0.815085158150852
"33",158,87,0.357664233576642,0.72992700729927
"34",62,143,0.59367396593674,0.0778588807785888
"35",227,319,0.311435523114355,0.81021897810219
"36",115,30,0.562043795620438,0.0754257907542579
"37",223,233,0.552311435523114,0.0705596107055961
"38",399,303,0.493917274939173,0.104622871046229
"39",286,310,0.520681265206813,0.097323600973236
"40",201,185,0.520681265206813,0.10705596107056
"41",194,123,0.644768856447689,0.0072992700729927
"42",100,137,0.201946472019465,0.951338199513382
"43",216,239,0.579075425790754,0.0559610705596107
"44",410,358,0.37712895377129,0.182481751824818
"45",397,235,0.418491484184915,0.172749391727494
"46",174,332,0.394160583941606,0.175182481751825
"47",106,100,0.221411192214112,0.944038929440389
"48",408,81,0.245742092457421,0.856447688564477
"49",77,362,0.352798053527981,0.75669099756691
"50",311,213,0.343065693430657,0.693430656934307
"51",25,154,0.688564476885645,0.0024330900243309
"52",77,316,0.647201946472019,0.0413625304136253
"53",262,270,0.545012165450122,0.097323600973236
"54",264,214,0.603406326034063,0.0291970802919708
"55",272,4,0.440389294403893,0.167883211678832
"56",169,233,0.552311435523114,0.0705596107055961
"57",158,44,0.301703163017032,0.817518248175182
"58",177,227,0.515815085158151,0.111922141119221
"59",27,335,0.328467153284672,0.771289537712895
"60",126,204,0.457420924574209,0.145985401459854
"61",398,383,0.248175182481752,0.854014598540146
"62",75,11,0.496350364963504,0.102189781021898
"63",335,174,0.233576642335766,0.909975669099757
"64",260,153,0.591240875912409,0.097323600973236
"65",149,410,0.182481751824818,0.975669099756691
"66",116,307,0.257907542579075,0.883211678832117
"67",296,401,0.428223844282238,0.192214111922141
"68",38,106,0.291970802919708,0.737226277372263
"69",64,289,0.240875912408759,0.902676399026764
"70",366,20,0.233576642335766,0.868613138686131
"71",407,309,0.221411192214112,0.995133819951338
"72",182,5,0.231143552311436,0.929440389294404
"73",142,356,0.418491484184915,0.158150851581509
"74",67,164,0.199513381995134,0.941605839416058
"75",369,273,0.671532846715328,0.0024330900243309
"76",97,380,0.345498783454988,0.795620437956204
"77",218,168,0.525547445255474,0.116788321167883
"78",328,131,0.352798053527981,0.761557177615572
"79",109,207,0.343065693430657,0.766423357664234
"80",153,73,0.306569343065693,0.737226277372263
"81",113,359,0.450121654501217,0.124087591240876
"82",249,390,0.306569343065693,0.815085158150852
"83",20,333,0.257907542579075,0.768856447688564
"84",269,71,0.321167883211679,0.849148418491484
"85",383,272,0.442822384428224,0.141119221411192
"86",264,89,0.493917274939173,0.119221411192214
"87",123,361,0.591240875912409,0.0340632603406326
"88",71,187,0.591240875912409,0.048661800486618
