"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",125,35,0.576642335766423,0.10705596107056
"2",195,313,0.347931873479319,0.832116788321168
"3",408,396,0.321167883211679,0.829683698296837
"4",214,376,0.484184914841849,0.228710462287105
"5",346,175,0.554744525547445,0.1338199513382
"6",297,143,0.571776155717762,0.131386861313869
"7",253,54,0.559610705596107,0.170316301703163
"8",304,329,0.321167883211679,0.861313868613139
"9",172,130,0.683698296836983,0.0413625304136253
"10",153,405,0.367396593673966,0.802919708029197
"11",398,31,0.683698296836983,0.0389294403892944
"12",250,78,0.318734793187348,0.858880778588808
"13",195,61,0.394160583941606,0.78345498783455
"14",352,205,0.362530413625304,0.790754257907543
"15",179,25,0.664233576642336,0.0462287104622871
"16",34,46,0.720194647201946,0.0024330900243309
"17",173,376,0.484184914841849,0.228710462287105
"18",72,253,0.289537712895377,0.907542579075426
"19",254,92,0.364963503649635,0.807785888077859
"20",153,25,0.664233576642336,0.0462287104622871
"21",92,298,0.62043795620438,0.0705596107055961
"22",148,360,0.328467153284672,0.839416058394161
"23",219,223,0.562043795620438,0.1338199513382
"24",327,20,0.394160583941606,0.812652068126521
"25",317,381,0.313868613138686,0.844282238442822
"26",379,281,0.574209245742092,0.10705596107056
"27",192,111,0.45985401459854,0.221411192214112
"28",409,123,0.656934306569343,0.0510948905109489
"29",88,195,0.306569343065693,0.854014598540146
"30",89,5,0.257907542579075,0.939172749391727
"31",74,248,0.64963503649635,0.0462287104622871
"32",106,72,0.576642335766423,0.145985401459854
"33",331,204,0.333333333333333,0.832116788321168
"34",68,81,0.277372262773723,0.883211678832117
"35",401,259,0.656934306569343,0.0632603406326034
"36",15,276,0.681265206812652,0.0364963503649635
"37",339,88,0.311435523114355,0.83698296836983
"38",17,215,0.515815085158151,0.167883211678832
"39",22,48,0.257907542579075,0.927007299270073
"40",211,234,0.569343065693431,0.150851581508516
"41",116,311,0.588807785888078,0.0948905109489051
"42",178,9,0.659367396593674,0.0437956204379562
"43",205,48,0.257907542579075,0.927007299270073
"44",5,314,0.464720194647202,0.218978102189781
"45",103,33,0.287104622871046,0.895377128953771
"46",78,221,0.37712895377129,0.807785888077859
"47",61,270,0.705596107055961,0.0267639902676399
"48",169,404,0.262773722627737,0.944038929440389
"49",121,350,0.318734793187348,0.846715328467153
"50",108,179,0.720194647201946,0.0024330900243309
"51",292,268,0.381995133819951,0.802919708029197
"52",284,66,0.450121654501217,0.739659367396594
"53",246,281,0.574209245742092,0.10705596107056
"54",156,82,0.530413625304136,0.194647201946472
"55",76,210,0.435523114355231,0.768856447688564
"56",263,367,0.452554744525547,0.739659367396594
"57",327,271,0.287104622871046,0.897810218978102
"58",202,183,0.742092457420925,0.0024330900243309
"59",25,111,0.45985401459854,0.221411192214112
"60",61,73,0.381995133819951,0.800486618004866
"61",289,320,0.688564476885645,0.0340632603406326
"62",139,279,0.688564476885645,0.0097323600973236
