"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",305,298,0.549878345498783,0.0510948905109489
"2",116,290,0.416058394160584,0.746958637469586
"3",209,317,0.452554744525547,0.165450121654501
"4",237,173,0.579075425790754,0.0218978102189781
"5",14,333,0.221411192214112,0.929440389294404
"6",59,202,0.552311435523114,0.0583941605839416
"7",184,201,0.435523114355231,0.175182481751825
"8",24,70,0.525547445255474,0.0754257907542579
"9",48,314,0.372262773722628,0.751824817518248
"10",185,2,0.360097323600973,0.746958637469586
"11",38,165,0.396593673965937,0.681265206812652
"12",1,78,0.671532846715328,0.0024330900243309
"13",337,77,0.24330900243309,0.880778588807786
"14",61,21,0.250608272506083,0.888077858880779
"15",179,64,0.445255474452555,0.165450121654501
"16",75,82,0.287104622871046,0.785888077858881
"17",23,400,0.233576642335766,0.905109489051095
"18",178,193,0.299270072992701,0.832116788321168
"19",83,130,0.496350364963504,0.0802919708029197
"20",123,85,0.221411192214112,0.883211678832117
"21",263,316,0.401459854014599,0.712895377128954
"22",163,98,0.187347931873479,0.985401459854015
"23",153,245,0.384428223844282,0.67639902676399
"24",200,372,0.272506082725061,0.866180048661801
"25",96,255,0.603406326034063,0.0218978102189781
"26",133,76,0.493917274939173,0.119221411192214
"27",99,36,0.369829683698297,0.681265206812652
"28",317,15,0.435523114355231,0.141119221411192
"29",148,190,0.330900243309002,0.742092457420925
"30",335,341,0.447688564476886,0.175182481751825
"31",227,232,0.37956204379562,0.693430656934307
"32",313,374,0.403892944038929,0.669099756690998
"33",390,332,0.248175182481752,0.883211678832117
"34",46,114,0.571776155717762,0.0535279805352798
"35",34,52,0.248175182481752,0.895377128953771
"36",239,190,0.330900243309002,0.742092457420925
"37",410,176,0.240875912408759,0.91970802919708
"38",138,192,0.372262773722628,0.742092457420925
"39",363,23,0.177615571776156,0.958637469586375
"40",197,331,0.21654501216545,0.922141119221411
"41",215,214,0.452554744525547,0.678832116788321
"42",129,122,0.610705596107056,0.024330900243309
"43",271,320,0.352798053527981,0.722627737226277
"44",114,402,0.345498783454988,0.75669099756691
"45",73,375,0.253041362530414,0.89051094890511
"46",183,116,0.360097323600973,0.742092457420925
"47",105,152,0.447688564476886,0.143552311435523
"48",122,135,0.362530413625304,0.722627737226277
"49",200,362,0.403892944038929,0.737226277372263
"50",203,355,0.389294403892944,0.720194647201946
"51",5,192,0.372262773722628,0.742092457420925
"52",30,111,0.518248175182482,0.0681265206812652
"53",124,347,0.489051094890511,0.18978102189781
"54",278,351,0.214111922141119,0.897810218978102
