"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",292,112,0.408759124087591,0.24330900243309
"2",101,227,0.588807785888078,0.097323600973236
"3",160,33,0.391727493917275,0.206812652068127
"4",38,63,0.644768856447689,0.0462287104622871
"5",395,392,0.574209245742092,0.124087591240876
"6",5,228,0.639902676399027,0.0875912408759124
"7",236,39,0.579075425790754,0.138686131386861
"8",314,3,0.664233576642336,0.0656934306569343
"9",359,75,0.549878345498783,0.150851581508516
"10",17,208,0.321167883211679,0.900243309002433
"11",272,15,0.472019464720195,0.211678832116788
"12",361,42,0.45985401459854,0.233576642335766
"13",366,236,0.705596107055961,0.0267639902676399
"14",233,384,0.29683698296837,0.907542579075426
"15",244,80,0.274939172749392,0.956204379562044
"16",150,305,0.445255474452555,0.158150851581509
"17",147,279,0.491484184914842,0.187347931873479
"18",243,37,0.391727493917275,0.78345498783455
"19",355,20,0.347931873479319,0.849148418491484
"20",280,245,0.489051094890511,0.206812652068127
"21",57,369,0.301703163017032,0.939172749391727
"22",225,339,0.277372262773723,0.953771289537713
"23",278,57,0.267639902676399,0.987834549878346
"24",217,408,0.250608272506083,0.963503649635037
"25",36,246,0.399026763990268,0.805352798053528
"26",255,386,0.299270072992701,0.929440389294404
"27",14,183,0.625304136253041,0.0754257907542579
"28",190,350,0.515815085158151,0.170316301703163
"29",136,22,0.326034063260341,0.871046228710462
"30",260,370,0.717761557177616,0.0316301703163017
"31",174,111,0.306569343065693,0.914841849148418
"32",167,74,0.289537712895377,0.953771289537713
"33",377,182,0.712895377128954,0.0267639902676399
"34",332,95,0.37956204379562,0.81021897810219
"35",222,147,0.260340632603406,1
"36",44,296,0.447688564476886,0.204379562043796
"37",187,312,0.29683698296837,0.968369829683698
"38",22,325,0.474452554744526,0.236009732360097
"39",312,136,0.330900243309002,0.868613138686131
"40",35,201,0.469586374695864,0.238442822384428
"41",248,292,0.681265206812652,0.0364963503649635
"42",95,259,0.710462287104623,0.0291970802919708
"43",397,127,0.29683698296837,0.948905109489051
"44",248,179,0.399026763990268,0.798053527980535
