"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",192,67,0.221411192214112,0.975669099756691
"2",142,81,0.309002433090024,0.822384428223844
"3",136,145,0.481751824817518,0.0948905109489051
"4",195,109,0.236009732360097,0.927007299270073
"5",102,323,0.493917274939173,0.109489051094891
"6",128,51,0.583941605839416,0.0778588807785888
"7",12,354,0.364963503649635,0.732360097323601
"8",166,390,0.381995133819951,0.70316301703163
"9",296,203,0.236009732360097,0.929440389294404
"10",92,136,0.360097323600973,0.773722627737226
"11",353,146,0.369829683698297,0.727493917274939
"12",318,61,0.294403892944039,0.858880778588808
"13",98,309,0.428223844282238,0.148418491484185
"14",183,295,0.54014598540146,0.0851581508515815
"15",153,178,0.316301703163017,0.824817518248175
"16",367,73,0.250608272506083,0.936739659367397
"17",117,309,0.428223844282238,0.148418491484185
"18",111,297,0.345498783454988,0.754257907542579
"19",296,180,0.262773722627737,0.89294403892944
"20",83,397,0.4330900243309,0.153284671532847
"21",291,96,0.253041362530414,0.900243309002433
"22",153,35,0.330900243309002,0.802919708029197
"23",269,229,0.476885644768856,0.126520681265207
"24",407,361,0.360097323600973,0.75669099756691
"25",125,86,0.27007299270073,0.89051094890511
"26",346,125,0.613138686131387,0.048661800486618
"27",223,121,0.287104622871046,0.834549878345499
"28",50,217,0.45985401459854,0.1338199513382
"29",365,42,0.581508515815085,0.0583941605839416
"30",75,357,0.372262773722628,0.72992700729927
"31",239,226,0.233576642335766,0.944038929440389
"32",149,378,0.372262773722628,0.744525547445255
"33",12,343,0.530413625304136,0.0681265206812652
"34",201,13,0.362530413625304,0.739659367396594
"35",301,110,0.27007299270073,0.868613138686131
"36",174,72,0.343065693430657,0.778588807785888
"37",336,201,0.394160583941606,0.698296836982968
"38",316,105,0.248175182481752,0.900243309002433
"39",87,227,0.313868613138686,0.854014598540146
"40",163,32,0.669099756690998,0.0291970802919708
"41",287,106,0.501216545012166,0.104622871046229
"42",402,81,0.309002433090024,0.822384428223844
"43",242,346,0.343065693430657,0.781021897810219
"44",145,310,0.535279805352798,0.0875912408759124
"45",27,352,0.277372262773723,0.873479318734793
"46",383,165,0.472019464720195,0.116788321167883
"47",12,397,0.4330900243309,0.153284671532847
"48",216,79,0.496350364963504,0.0778588807785888
"49",39,6,0.467153284671533,0.126520681265207
"50",38,56,0.610705596107056,0.0535279805352798
"51",239,206,0.484184914841849,0.0851581508515815
"52",208,324,0.40632603406326,0.700729927007299
"53",172,319,0.542579075425791,0.0851581508515815
"54",40,276,0.583941605839416,0.0559610705596107
"55",213,195,0.228710462287105,0.941605839416058
"56",388,94,0.423357664233577,0.180048661800487
"57",180,401,0.333333333333333,0.773722627737226
"58",243,325,0.389294403892944,0.695863746958638
"59",12,208,0.326034063260341,0.81021897810219
"60",267,163,0.265206812652068,0.861313868613139
"61",49,203,0.236009732360097,0.929440389294404
"62",183,283,0.669099756690998,0.0267639902676399
"63",59,209,0.472019464720195,0.109489051094891
"64",349,327,0.311435523114355,0.829683698296837
"65",354,42,0.581508515815085,0.0583941605839416
"66",121,26,0.688564476885645,0.0121654501216545
"67",54,135,0.233576642335766,0.927007299270073
"68",298,93,0.571776155717762,0.0608272506082725
"69",191,368,0.613138686131387,0.0632603406326034
"70",256,94,0.423357664233577,0.180048661800487
"71",3,203,0.236009732360097,0.929440389294404
"72",125,223,0.642335766423358,0.0316301703163017
"73",279,58,0.498783454987835,0.0948905109489051
"74",26,142,0.472019464720195,0.10705596107056
"75",321,330,0.340632603406326,0.761557177615572
"76",139,40,0.223844282238443,0.91970802919708
"77",136,199,0.496350364963504,0.0827250608272506
"78",108,80,0.452554744525547,0.155717761557178
"79",131,230,0.291970802919708,0.834549878345499
"80",279,195,0.228710462287105,0.941605839416058
"81",249,10,0.630170316301703,0.0437956204379562
"82",2,280,0.313868613138686,0.819951338199513
"83",2,343,0.530413625304136,0.0681265206812652
"84",138,52,0.206812652068127,0.978102189781022
"85",45,231,0.537712895377129,0.0632603406326034
"86",395,1,0.600973236009732,0.0559610705596107
"87",368,3,0.440389294403893,0.153284671532847
"88",188,267,0.450121654501217,0.143552311435523
"89",314,113,0.362530413625304,0.720194647201946
"90",295,23,0.401459854014599,0.172749391727494
"91",100,361,0.360097323600973,0.75669099756691
"92",127,138,0.248175182481752,0.897810218978102
"93",131,248,0.67639902676399,0.0121654501216545
"94",99,214,0.596107055961071,0.0364963503649635
"95",305,219,0.669099756690998,0.0267639902676399
"96",164,403,0.618004866180049,0.0510948905109489
"97",348,27,0.364963503649635,0.739659367396594
"98",175,18,0.321167883211679,0.805352798053528
"99",119,404,0.35036496350365,0.72992700729927
"100",204,167,0.340632603406326,0.805352798053528
"101",127,324,0.40632603406326,0.700729927007299
"102",253,312,0.194647201946472,0.980535279805353
"103",129,40,0.223844282238443,0.91970802919708
"104",350,122,0.345498783454988,0.746958637469586
"105",326,143,0.211678832116788,0.978102189781022
"106",21,228,0.272506082725061,0.880778588807786
"107",329,310,0.535279805352798,0.0875912408759124
"108",88,301,0.306569343065693,0.793187347931874
"109",354,309,0.428223844282238,0.148418491484185
"110",16,102,0.245742092457421,0.909975669099757
"111",364,123,0.21654501216545,0.922141119221411
"112",124,130,0.440389294403893,0.141119221411192
"113",10,188,0.37712895377129,0.717761557177616
"114",251,53,0.48661800486618,0.072992700729927
"115",248,207,0.233576642335766,0.934306569343066
"116",13,87,0.321167883211679,0.812652068126521
"117",393,181,0.615571776155718,0.0462287104622871
"118",317,85,0.199513381995134,0.987834549878346
"119",97,396,0.440389294403893,0.1338199513382
"120",365,255,0.661800486618005,0.024330900243309
"121",28,260,0.472019464720195,0.121654501216545
"122",36,211,0.240875912408759,0.944038929440389
"123",300,16,0.496350364963504,0.0851581508515815
"124",384,125,0.613138686131387,0.048661800486618
"125",196,85,0.199513381995134,0.987834549878346
"126",268,289,0.330900243309002,0.78345498783455
"127",30,24,0.304136253041363,0.822384428223844
"128",225,260,0.472019464720195,0.121654501216545
"129",67,94,0.423357664233577,0.180048661800487
"130",47,25,0.347931873479319,0.771289537712895
"131",392,219,0.669099756690998,0.0267639902676399
"132",222,244,0.476885644768856,0.116788321167883
"133",69,196,0.632603406326034,0.0291970802919708
"134",185,20,0.182481751824818,0.978102189781022
"135",33,144,0.21654501216545,0.965936739659367
"136",302,111,0.274939172749392,0.873479318734793
"137",254,314,0.464720194647202,0.128953771289538
"138",339,60,0.340632603406326,0.815085158150852
"139",102,218,0.231143552311436,0.963503649635037
"140",122,373,0.228710462287105,0.975669099756691
"141",260,114,0.635036496350365,0.0437956204379562
"142",204,71,0.462287104622871,0.116788321167883
"143",406,91,0.35036496350365,0.78345498783455
"144",282,1,0.600973236009732,0.0559610705596107
"145",214,92,0.59367396593674,0.0583941605839416
"146",392,168,0.579075425790754,0.0681265206812652
"147",334,373,0.228710462287105,0.975669099756691
"148",160,265,0.4330900243309,0.143552311435523
"149",54,404,0.35036496350365,0.72992700729927
"150",27,345,0.345498783454988,0.805352798053528
"151",280,35,0.330900243309002,0.802919708029197
"152",361,149,0.32360097323601,0.832116788321168
"153",26,217,0.45985401459854,0.1338199513382
"154",80,48,0.542579075425791,0.0681265206812652
"155",182,18,0.321167883211679,0.805352798053528
"156",398,342,0.474452554744526,0.104622871046229
"157",379,185,0.367396593673966,0.732360097323601
"158",370,242,0.18978102189781,0.978102189781022
"159",117,170,0.250608272506083,0.900243309002433
"160",213,192,0.284671532846715,0.849148418491484
"161",302,356,0.236009732360097,0.929440389294404
"162",243,170,0.250608272506083,0.900243309002433
"163",218,160,0.223844282238443,0.951338199513382
"164",241,35,0.330900243309002,0.802919708029197
"165",355,172,0.321167883211679,0.812652068126521
"166",109,311,0.399026763990268,0.175182481751825
"167",383,359,0.571776155717762,0.0583941605839416
"168",87,312,0.194647201946472,0.980535279805353
"169",212,86,0.27007299270073,0.89051094890511
