"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",338,265,0.4330900243309,0.138686131386861
"2",292,366,0.610705596107056,0.0072992700729927
"3",396,285,0.311435523114355,0.902676399026764
"4",33,100,0.165450121654501,0.997566909975669
"5",22,115,0.542579075425791,0.0632603406326034
"6",236,371,0.299270072992701,0.790754257907543
"7",159,81,0.214111922141119,0.909975669099757
"8",210,327,0.355231143552311,0.778588807785888
"9",151,69,0.447688564476886,0.145985401459854
"10",90,205,0.160583941605839,0.985401459854015
"11",264,214,0.21654501216545,0.909975669099757
"12",309,137,0.54014598540146,0.0364963503649635
"13",38,318,0.389294403892944,0.761557177615572
"14",126,93,0.316301703163017,0.800486618004866
"15",407,204,0.291970802919708,0.829683698296837
"16",49,62,0.554744525547445,0.0681265206812652
"17",216,275,0.586374695863747,0.0024330900243309
"18",17,64,0.576642335766423,0.0437956204379562
"19",385,410,0.150851581508516,1
"20",28,335,0.279805352798054,0.851581508515815
"21",13,109,0.362530413625304,0.815085158150852
"22",54,100,0.165450121654501,0.997566909975669
"23",336,161,0.479318734793187,0.128953771289538
"24",368,34,0.184914841849148,0.944038929440389
"25",40,362,0.583941605839416,0.0389294403892944
"26",286,261,0.547445255474453,0.0559610705596107
"27",212,327,0.355231143552311,0.778588807785888
"28",182,325,0.454987834549878,0.639902676399027
"29",89,133,0.37956204379562,0.710462287104623
"30",132,176,0.40632603406326,0.652068126520681
"31",364,120,0.357664233576642,0.725060827250608
"32",203,19,0.413625304136253,0.708029197080292
"33",73,22,0.138686131386861,1
"34",83,249,0.442822384428224,0.652068126520681
"35",103,178,0.316301703163017,0.773722627737226
"36",300,296,0.413625304136253,0.70316301703163
"37",373,123,0.233576642335766,0.924574209245742
"38",206,50,0.586374695863747,0.0097323600973236
"39",279,66,0.457420924574209,0.0924574209245742
"40",186,170,0.547445255474453,0.048661800486618
"41",40,84,0.250608272506083,0.868613138686131
"42",21,21,0.153284671532847,1
"43",356,332,0.165450121654501,0.956204379562044
"44",12,30,0.187347931873479,0.948905109489051
"45",91,126,0.282238442822384,0.839416058394161
"46",201,43,0.226277372262774,0.922141119221411
"47",103,60,0.184914841849148,0.97323600973236
"48",54,402,0.496350364963504,0.072992700729927
"49",279,92,0.172749391727494,0.980535279805353
"50",299,219,0.576642335766423,0.0364963503649635
"51",11,177,0.257907542579075,0.858880778588808
"52",110,288,0.206812652068127,0.934306569343066
"53",60,83,0.306569343065693,0.83698296836983
"54",324,232,0.525547445255474,0.0632603406326034
"55",186,237,0.515815085158151,0.0802919708029197
"56",185,174,0.301703163017032,0.81021897810219
"57",164,1,0.37956204379562,0.72992700729927
"58",22,134,0.476885644768856,0.0802919708029197
"59",17,272,0.262773722627737,0.89051094890511
"60",102,377,0.394160583941606,0.70316301703163
"61",75,5,0.194647201946472,0.939172749391727
"62",274,236,0.430656934306569,0.688564476885645
"63",239,352,0.484184914841849,0.072992700729927
"64",409,309,0.552311435523114,0.0705596107055961
"65",256,293,0.35036496350365,0.771289537712895
"66",315,191,0.16301703163017,0.997566909975669
"67",360,384,0.381995133819951,0.688564476885645
"68",129,263,0.311435523114355,0.868613138686131
"69",19,213,0.245742092457421,0.897810218978102
"70",404,379,0.364963503649635,0.734793187347932
"71",349,271,0.547445255474453,0.0291970802919708
"72",142,223,0.537712895377129,0.0705596107055961
"73",307,262,0.481751824817518,0.10705596107056
"74",191,283,0.326034063260341,0.776155717761557
"75",42,75,0.416058394160584,0.754257907542579
"76",65,103,0.145985401459854,1
"77",299,353,0.391727493917275,0.739659367396594
"78",235,219,0.576642335766423,0.0364963503649635
"79",326,280,0.389294403892944,0.681265206812652
"80",243,230,0.304136253041363,0.781021897810219
"81",311,38,0.306569343065693,0.832116788321168
"82",308,330,0.155717761557178,0.978102189781022
"83",408,91,0.177615571776156,0.961070559610706
"84",243,249,0.442822384428224,0.652068126520681
"85",277,361,0.423357664233577,0.695863746958638
"86",332,31,0.447688564476886,0.153284671532847
"87",344,344,0.352798053527981,0.776155717761557
"88",161,336,0.192214111922141,0.975669099756691
"89",185,202,0.367396593673966,0.722627737226277
"90",86,212,0.289537712895377,0.851581508515815
"91",286,215,0.177615571776156,0.970802919708029
"92",264,375,0.394160583941606,0.708029197080292
"93",327,346,0.535279805352798,0.0802919708029197
"94",120,147,0.21654501216545,0.963503649635037
"95",39,382,0.37712895377129,0.754257907542579
"96",257,384,0.381995133819951,0.688564476885645
"97",153,84,0.250608272506083,0.868613138686131
"98",307,281,0.496350364963504,0.104622871046229
"99",119,116,0.579075425790754,0.0218978102189781
"100",275,154,0.515815085158151,0.0559610705596107
"101",76,208,0.218978102189781,0.902676399026764
"102",128,204,0.291970802919708,0.829683698296837
"103",53,6,0.206812652068127,0.936739659367397
"104",333,30,0.187347931873479,0.948905109489051
"105",284,110,0.287104622871046,0.849148418491484
"106",410,301,0.389294403892944,0.695863746958638
"107",120,382,0.37712895377129,0.754257907542579
"108",85,218,0.394160583941606,0.683698296836983
"109",191,73,0.583941605839416,0.0316301703163017
"110",106,266,0.352798053527981,0.78345498783455
"111",7,271,0.547445255474453,0.0291970802919708
"112",142,132,0.542579075425791,0.0656934306569343
"113",76,257,0.457420924574209,0.627737226277372
"114",182,265,0.4330900243309,0.138686131386861
"115",366,326,0.564476885644769,0.0608272506082725
"116",358,405,0.223844282238443,0.927007299270073
"117",219,283,0.326034063260341,0.776155717761557
"118",285,117,0.194647201946472,0.91970802919708
"119",274,102,0.267639902676399,0.89294403892944
"120",277,97,0.437956204379562,0.705596107055961
"121",82,320,0.498783454987835,0.124087591240876
"122",300,81,0.214111922141119,0.909975669099757
"123",244,304,0.506082725060827,0.0924574209245742
"124",72,211,0.306569343065693,0.854014598540146
"125",30,71,0.386861313868613,0.720194647201946
