"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",76,107,0.472019464720195,0.737226277372263
"2",100,75,0.700729927007299,0.024330900243309
"3",240,286,0.328467153284672,0.83698296836983
"4",142,8,0.457420924574209,0.739659367396594
"5",96,270,0.515815085158151,0.141119221411192
"6",269,225,0.642335766423358,0.0389294403892944
"7",366,323,0.627737226277372,0.0462287104622871
"8",244,253,0.238442822384428,0.968369829683698
"9",361,247,0.683698296836983,0.024330900243309
"10",389,96,0.428223844282238,0.800486618004866
"11",110,129,0.537712895377129,0.0900243309002433
"12",43,322,0.530413625304136,0.138686131386861
"13",274,58,0.715328467153285,0.0048661800486618
"14",25,317,0.51338199513382,0.124087591240876
"15",314,360,0.289537712895377,0.907542579075426
"16",271,3,0.632603406326034,0.0583941605839416
"17",392,211,0.418491484184915,0.739659367396594
"18",56,43,0.510948905109489,0.148418491484185
"19",245,355,0.532846715328467,0.114355231143552
"20",223,323,0.627737226277372,0.0462287104622871
"21",316,59,0.236009732360097,0.997566909975669
"22",79,395,0.666666666666667,0.0316301703163017
"23",405,115,0.413625304136253,0.761557177615572
"24",74,119,0.515815085158151,0.13625304136253
"25",12,241,0.384428223844282,0.812652068126521
"26",115,219,0.542579075425791,0.13625304136253
"27",146,119,0.515815085158151,0.13625304136253
"28",51,125,0.250608272506083,0.965936739659367
"29",171,97,0.262773722627737,0.94647201946472
"30",173,169,0.408759124087591,0.795620437956204
"31",74,337,0.304136253041363,0.897810218978102
"32",340,101,0.272506082725061,0.934306569343066
"33",216,48,0.666666666666667,0.0291970802919708
"34",405,30,0.384428223844282,0.802919708029197
"35",293,137,0.338199513381995,0.824817518248175
"36",122,38,0.579075425790754,0.0778588807785888
"37",142,168,0.401459854014599,0.81021897810219
"38",218,39,0.510948905109489,0.175182481751825
"39",272,119,0.515815085158151,0.13625304136253
"40",223,368,0.316301703163017,0.883211678832117
"41",140,311,0.686131386861314,0.0291970802919708
"42",94,209,0.32360097323601,0.858880778588808
"43",90,382,0.240875912408759,0.997566909975669
"44",325,115,0.413625304136253,0.761557177615572
"45",204,345,0.32360097323601,0.875912408759124
"46",17,112,0.401459854014599,0.807785888077859
"47",389,10,0.481751824817518,0.197080291970803
"48",355,153,0.472019464720195,0.184914841849148
"49",151,290,0.343065693430657,0.871046228710462
"50",56,155,0.265206812652068,0.958637469586375
"51",80,222,0.479318734793187,0.192214111922141
"52",370,277,0.557177615571776,0.102189781021898
"53",142,37,0.442822384428224,0.749391727493917
"54",199,318,0.413625304136253,0.798053527980535
"55",276,379,0.318734793187348,0.868613138686131
"56",263,260,0.401459854014599,0.815085158150852
"57",34,177,0.64963503649635,0.048661800486618
"58",53,359,0.457420924574209,0.739659367396594
"59",316,268,0.27007299270073,0.922141119221411
"60",146,97,0.262773722627737,0.94647201946472
"61",98,163,0.389294403892944,0.798053527980535
"62",261,311,0.686131386861314,0.0291970802919708
"63",253,248,0.686131386861314,0.0267639902676399
"64",45,295,0.637469586374696,0.0316301703163017
"65",130,190,0.717761557177616,0.0194647201946472
"66",48,331,0.428223844282238,0.781021897810219
"67",136,22,0.262773722627737,0.956204379562044
"68",214,233,0.720194647201946,0.0072992700729927
"69",345,166,0.469586374695864,0.223844282238443
"70",158,72,0.467153284671533,0.226277372262774
"71",3,54,0.454987834549878,0.727493917274939
"72",167,95,0.523114355231144,0.138686131386861
"73",399,47,0.542579075425791,0.119221411192214
"74",152,17,0.527980535279805,0.1338199513382
"75",157,410,0.240875912408759,0.995133819951338
"76",299,325,0.559610705596107,0.0948905109489051
"77",103,303,0.428223844282238,0.751824817518248
