"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",217,316,0.233576642335766,0.880778588807786
"2",398,7,0.496350364963504,0.124087591240876
"3",378,235,0.557177615571776,0.0827250608272506
"4",42,143,0.199513381995134,1
"5",397,110,0.214111922141119,0.900243309002433
"6",87,135,0.184914841849148,0.990267639902676
"7",375,170,0.260340632603406,0.883211678832117
"8",320,314,0.255474452554745,0.89294403892944
"9",183,369,0.472019464720195,0.119221411192214
"10",151,306,0.591240875912409,0.0437956204379562
"11",34,109,0.291970802919708,0.824817518248175
"12",50,176,0.347931873479319,0.778588807785888
"13",400,232,0.386861313868613,0.70316301703163
"14",245,407,0.596107055961071,0.0656934306569343
"15",250,211,0.625304136253041,0.0072992700729927
"16",281,50,0.423357664233577,0.715328467153285
"17",241,291,0.321167883211679,0.802919708029197
"18",317,119,0.401459854014599,0.70316301703163
"19",204,178,0.389294403892944,0.70316301703163
"20",309,209,0.520681265206813,0.097323600973236
"21",1,293,0.408759124087591,0.678832116788321
"22",208,35,0.545012165450122,0.0924574209245742
"23",110,214,0.362530413625304,0.734793187347932
"24",23,88,0.579075425790754,0.0340632603406326
"25",301,376,0.311435523114355,0.819951338199513
"26",253,215,0.515815085158151,0.111922141119221
"27",17,72,0.357664233576642,0.844282238442822
"28",395,73,0.484184914841849,0.158150851581509
"29",372,199,0.250608272506083,0.849148418491484
"30",128,410,0.257907542579075,0.83698296836983
"31",207,48,0.197080291970803,0.927007299270073
"32",141,314,0.255474452554745,0.89294403892944
"33",84,124,0.37956204379562,0.70316301703163
"34",282,49,0.583941605839416,0.0559610705596107
"35",235,383,0.484184914841849,0.0997566909975669
"36",221,403,0.218978102189781,1
"37",397,104,0.233576642335766,0.941605839416058
"38",380,199,0.250608272506083,0.849148418491484
"39",352,395,0.386861313868613,0.734793187347932
"40",130,208,0.391727493917275,0.700729927007299
"41",155,313,0.257907542579075,0.819951338199513
"42",74,141,0.408759124087591,0.673965936739659
"43",92,146,0.306569343065693,0.839416058394161
"44",100,33,0.362530413625304,0.776155717761557
"45",183,204,0.340632603406326,0.763990267639903
"46",205,96,0.223844282238443,0.883211678832117
"47",40,359,0.613138686131387,0.0170316301703163
"48",36,49,0.583941605839416,0.0559610705596107
"49",137,156,0.557177615571776,0.0705596107055961
"50",273,337,0.27007299270073,0.856447688564477
"51",134,236,0.437956204379562,0.155717761557178
"52",46,362,0.416058394160584,0.165450121654501
"53",366,269,0.316301703163017,0.778588807785888
"54",147,24,0.214111922141119,0.936739659367397
"55",316,175,0.545012165450122,0.0802919708029197
"56",90,163,0.369829683698297,0.746958637469586
"57",87,267,0.364963503649635,0.78345498783455
"58",127,175,0.545012165450122,0.0802919708029197
"59",21,4,0.576642335766423,0.0827250608272506
"60",297,356,0.549878345498783,0.0510948905109489
"61",191,139,0.248175182481752,0.888077858880779
"62",42,166,0.484184914841849,0.700729927007299
"63",298,86,0.318734793187348,0.83698296836983
"64",374,45,0.253041362530414,0.854014598540146
"65",402,266,0.562043795620438,0.0705596107055961
"66",262,270,0.313868613138686,0.800486618004866
"67",172,301,0.27007299270073,0.819951338199513
"68",199,80,0.201946472019465,0.978102189781022
"69",55,17,0.596107055961071,0.0097323600973236
"70",240,1,0.253041362530414,0.880778588807786
"71",78,29,0.37956204379562,0.683698296836983
"72",233,198,0.530413625304136,0.0997566909975669
"73",386,164,0.574209245742092,0.0705596107055961
"74",148,195,0.639902676399027,0.0170316301703163
"75",234,364,0.576642335766423,0.0340632603406326
"76",98,73,0.484184914841849,0.158150851581509
"77",99,38,0.294403892944039,0.834549878345499
"78",268,121,0.598540145985402,0.0291970802919708
"79",177,192,0.240875912408759,0.948905109489051
"80",53,355,0.559610705596107,0.0608272506082725
"81",120,10,0.425790754257908,0.725060827250608
"82",143,152,0.399026763990268,0.732360097323601
"83",161,343,0.515815085158151,0.121654501216545
"84",183,388,0.442822384428224,0.754257907542579
"85",190,350,0.525547445255474,0.102189781021898
"86",370,225,0.64963503649635,0.0024330900243309
"87",14,88,0.579075425790754,0.0340632603406326
"88",252,77,0.525547445255474,0.0900243309002433
"89",330,274,0.399026763990268,0.700729927007299
"90",403,92,0.245742092457421,0.880778588807786
"91",55,41,0.364963503649635,0.705596107055961
"92",32,210,0.267639902676399,0.83698296836983
"93",365,359,0.613138686131387,0.0170316301703163
"94",329,292,0.199513381995134,0.978102189781022
"95",320,170,0.260340632603406,0.883211678832117
"96",177,300,0.523114355231144,0.194647201946472
"97",227,143,0.199513381995134,1
"98",47,46,0.425790754257908,0.209245742092457
"99",188,212,0.304136253041363,0.800486618004866
"100",255,147,0.401459854014599,0.70316301703163
"101",285,177,0.469586374695864,0.705596107055961
"102",41,228,0.287104622871046,0.773722627737226
"103",318,364,0.576642335766423,0.0340632603406326
"104",201,249,0.425790754257908,0.700729927007299
"105",408,324,0.64963503649635,0.0072992700729927
"106",148,1,0.253041362530414,0.880778588807786
"107",62,134,0.489051094890511,0.131386861313869
"108",74,44,0.596107055961071,0.0754257907542579
"109",91,73,0.484184914841849,0.158150851581509
"110",231,213,0.394160583941606,0.70316301703163
"111",329,263,0.639902676399027,0.0072992700729927
"112",396,217,0.462287104622871,0.725060827250608
"113",207,390,0.537712895377129,0.104622871046229
"114",178,1,0.253041362530414,0.880778588807786
"115",289,20,0.481751824817518,0.155717761557178
"116",201,405,0.367396593673966,0.768856447688564
"117",24,60,0.591240875912409,0.0608272506082725
"118",38,72,0.357664233576642,0.844282238442822
"119",288,228,0.287104622871046,0.773722627737226
"120",88,107,0.579075425790754,0.0413625304136253
"121",132,279,0.545012165450122,0.693430656934306
"122",293,309,0.635036496350365,0.0121654501216545
"123",113,346,0.413625304136253,0.671532846715328
"124",382,207,0.330900243309002,0.790754257907543
"125",372,59,0.610705596107056,0.0145985401459854
"126",172,409,0.418491484184915,0.715328467153285
"127",39,125,0.501216545012166,0.180048661800487
"128",310,124,0.37956204379562,0.70316301703163
"129",249,240,0.583941605839416,0.0340632603406326
"130",283,310,0.515815085158151,0.119221411192214
"131",375,11,0.194647201946472,0.97323600973236
"132",184,143,0.199513381995134,1
"133",406,8,0.233576642335766,0.909975669099757
"134",77,352,0.37956204379562,0.75669099756691
"135",151,31,0.557177615571776,0.0997566909975669
"136",353,246,0.430656934306569,0.734793187347932
"137",184,297,0.493917274939173,0.693430656934307
"138",120,310,0.515815085158151,0.119221411192214
"139",357,235,0.557177615571776,0.0827250608272506
"140",163,187,0.180048661800487,0.985401459854015
"141",52,120,0.564476885644769,0.0875912408759124
"142",37,77,0.525547445255474,0.0900243309002433
"143",261,258,0.328467153284672,0.800486618004866
"144",405,283,0.530413625304136,0.141119221411192
"145",298,43,0.240875912408759,0.914841849148418
"146",28,381,0.231143552311436,0.934306569343066
"147",371,320,0.197080291970803,0.951338199513382
"148",299,90,0.211678832116788,0.958637469586375
"149",363,218,0.484184914841849,0.170316301703163
"150",110,74,0.260340632603406,0.844282238442822
"151",355,291,0.321167883211679,0.802919708029197
"152",364,307,0.515815085158151,0.124087591240876
"153",232,43,0.240875912408759,0.914841849148418
"154",61,388,0.442822384428224,0.754257907542579
"155",82,191,0.467153284671533,0.128953771289538
"156",115,62,0.399026763990268,0.751824817518248
"157",167,298,0.170316301703163,0.982968369829684
