"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",182,33,0.571776155717762,0.0437956204379562
"2",35,270,0.639902676399027,0.0170316301703163
"3",252,408,0.206812652068127,0.975669099756691
"4",256,88,0.547445255474453,0.0948905109489051
"5",221,121,0.316301703163017,0.824817518248175
"6",57,226,0.326034063260341,0.795620437956204
"7",185,341,0.418491484184915,0.158150851581509
"8",406,186,0.603406326034063,0.0389294403892944
"9",82,1,0.647201946472019,0.0048661800486618
"10",314,6,0.260340632603406,0.880778588807786
"11",229,373,0.37956204379562,0.18978102189781
"12",302,109,0.218978102189781,0.953771289537713
"13",385,169,0.299270072992701,0.844282238442822
"14",313,130,0.454987834549878,0.128953771289538
"15",409,335,0.357664233576642,0.722627737226277
"16",376,79,0.48661800486618,0.158150851581509
"17",386,326,0.562043795620438,0.0510948905109489
"18",379,299,0.484184914841849,0.143552311435523
"19",278,295,0.489051094890511,0.0851581508515815
"20",6,138,0.260340632603406,0.927007299270073
"21",86,134,0.472019464720195,0.10705596107056
"22",73,238,0.476885644768856,0.121654501216545
"23",336,371,0.549878345498783,0.0778588807785888
"24",53,246,0.547445255474453,0.1338199513382
"25",372,379,0.32360097323601,0.827250608272506
"26",187,20,0.316301703163017,0.934306569343066
"27",284,267,0.51338199513382,0.0948905109489051
"28",370,224,0.625304136253041,0.0121654501216545
"29",124,5,0.362530413625304,0.715328467153285
"30",271,40,0.326034063260341,0.880778588807786
"31",40,80,0.257907542579075,0.912408759124088
"32",383,336,0.316301703163017,0.846715328467153
"33",354,236,0.547445255474453,0.0656934306569343
"34",84,310,0.469586374695864,0.124087591240876
"35",179,30,0.454987834549878,0.121654501216545
"36",135,64,0.481751824817518,0.111922141119221
"37",331,179,0.32360097323601,0.827250608272506
"38",48,27,0.287104622871046,0.883211678832117
"39",79,258,0.562043795620438,0.0510948905109489
"40",375,70,0.4330900243309,0.131386861313869
"41",330,153,0.384428223844282,0.751824817518248
"42",100,120,0.257907542579075,0.89294403892944
"43",211,328,0.192214111922141,1
"44",68,44,0.311435523114355,0.854014598540146
"45",71,46,0.289537712895377,0.83698296836983
"46",279,308,0.537712895377129,0.0802919708029197
"47",146,230,0.316301703163017,0.829683698296837
"48",385,148,0.656934306569343,0.0024330900243309
"49",319,200,0.423357664233577,0.218978102189781
"50",124,41,0.581508515815085,0.0364963503649635
"51",376,143,0.279805352798054,0.868613138686131
"52",58,264,0.287104622871046,0.846715328467153
"53",93,261,0.710462287104623,0.0316301703163017
"54",250,40,0.326034063260341,0.880778588807786
"55",78,290,0.469586374695864,0.0900243309002433
"56",388,380,0.493917274939173,0.1338199513382
"57",397,204,0.562043795620438,0.0583941605839416
"58",274,149,0.637469586374696,0.0024330900243309
"59",37,166,0.693430656934306,0.0024330900243309
"60",358,355,0.37956204379562,0.717761557177616
"61",379,148,0.656934306569343,0.0024330900243309
"62",108,369,0.313868613138686,0.793187347931874
"63",342,344,0.272506082725061,0.888077858880779
"64",399,362,0.496350364963504,0.111922141119221
"65",73,374,0.360097323600973,0.819951338199513
"66",276,201,0.253041362530414,0.905109489051095
"67",275,188,0.639902676399027,0.0072992700729927
"68",95,347,0.226277372262774,0.927007299270073
"69",296,213,0.262773722627737,0.888077858880779
"70",272,327,0.333333333333333,0.856447688564477
"71",256,16,0.279805352798054,0.924574209245742
"72",360,83,0.338199513381995,0.749391727493917
"73",101,36,0.403892944038929,0.177615571776156
"74",306,84,0.262773722627737,0.883211678832117
"75",207,21,0.598540145985402,0.0218978102189781
"76",171,335,0.357664233576642,0.722627737226277
"77",404,93,0.355231143552311,0.722627737226277
"78",381,245,0.304136253041363,0.868613138686131
"79",192,2,0.608272506082725,0.0340632603406326
"80",272,35,0.311435523114355,0.802919708029197
"81",368,231,0.450121654501217,0.126520681265207
"82",221,202,0.62043795620438,0.0535279805352798
"83",313,259,0.588807785888078,0.0267639902676399
"84",295,99,0.357664233576642,0.715328467153285
"85",372,146,0.484184914841849,0.0875912408759124
"86",193,289,0.498783454987835,0.0681265206812652
"87",321,356,0.245742092457421,0.914841849148418
"88",67,24,0.291970802919708,0.939172749391727
"89",136,216,0.700729927007299,0.0024330900243309
"90",353,20,0.316301703163017,0.934306569343066
"91",252,170,0.408759124087591,0.710462287104623
"92",217,80,0.257907542579075,0.912408759124088
"93",281,271,0.452554744525547,0.158150851581509
"94",372,303,0.381995133819951,0.78345498783455
"95",409,245,0.304136253041363,0.868613138686131
"96",193,54,0.557177615571776,0.0875912408759124
"97",388,160,0.326034063260341,0.785888077858881
"98",260,11,0.32360097323601,0.839416058394161
"99",181,365,0.284671532846715,0.844282238442822
"100",146,172,0.686131386861314,0.0024330900243309
"101",410,187,0.59610705596107,0.0194647201946472
"102",14,410,0.367396593673966,0.698296836982968
"103",291,148,0.656934306569343,0.0024330900243309
"104",129,250,0.362530413625304,0.698296836982968
"105",227,181,0.411192214111922,0.16301703163017
"106",371,110,0.408759124087591,0.177615571776156
"107",368,149,0.637469586374696,0.0024330900243309
"108",334,355,0.37956204379562,0.717761557177616
"109",123,316,0.437956204379562,0.141119221411192
"110",58,230,0.316301703163017,0.829683698296837
"111",38,122,0.199513381995134,0.985401459854015
"112",320,124,0.571776155717762,0.0583941605839416
"113",145,360,0.586374695863747,0.048661800486618
"114",92,209,0.403892944038929,0.708029197080292
"115",382,359,0.440389294403893,0.155717761557178
"116",147,356,0.245742092457421,0.914841849148418
"117",20,317,0.576642335766423,0.0778588807785888
"118",51,304,0.632603406326034,0.024330900243309
"119",175,305,0.62043795620438,0.0145985401459854
"120",149,223,0.45985401459854,0.0827250608272506
"121",363,135,0.233576642335766,0.970802919708029
"122",300,3,0.321167883211679,0.861313868613139
"123",141,190,0.62287104622871,0.0121654501216545
"124",373,43,0.467153284671533,0.114355231143552
"125",396,112,0.262773722627737,0.873479318734793
"126",87,317,0.576642335766423,0.0778588807785888
"127",123,405,0.272506082725061,0.873479318734793
"128",361,97,0.204379562043796,0.953771289537713
"129",16,287,0.238442822384428,0.948905109489051
"130",145,316,0.437956204379562,0.141119221411192
"131",10,180,0.394160583941606,0.708029197080292
"132",103,298,0.642335766423358,0.0048661800486618
"133",79,216,0.700729927007299,0.0024330900243309
"134",125,292,0.484184914841849,0.111922141119221
"135",399,4,0.384428223844282,0.192214111922141
"136",264,35,0.311435523114355,0.802919708029197
"137",33,201,0.253041362530414,0.905109489051095
"138",359,107,0.489051094890511,0.10705596107056
"139",40,264,0.287104622871046,0.846715328467153
"140",275,391,0.435523114355231,0.143552311435523
"141",383,95,0.299270072992701,0.86374695863747
"142",261,114,0.489051094890511,0.126520681265207
"143",193,401,0.399026763990268,0.732360097323601
"144",261,409,0.445255474452555,0.124087591240876
"145",328,71,0.549878345498783,0.0656934306569343
"146",286,75,0.447688564476886,0.141119221411192
"147",70,73,0.206812652068127,0.953771289537713
"148",166,364,0.37956204379562,0.737226277372263
"149",295,147,0.394160583941606,0.72992700729927
"150",270,5,0.362530413625304,0.715328467153285
"151",42,206,0.357664233576642,0.698296836982968
"152",338,171,0.472019464720195,0.0827250608272506
"153",272,220,0.384428223844282,0.18978102189781
"154",408,249,0.287104622871046,0.817518248175182
"155",277,261,0.710462287104623,0.0316301703163017
"156",383,231,0.450121654501217,0.126520681265207
"157",51,149,0.637469586374696,0.0024330900243309
"158",400,401,0.399026763990268,0.732360097323601
"159",23,129,0.547445255474453,0.0754257907542579
"160",344,168,0.581508515815085,0.0413625304136253
"161",11,30,0.454987834549878,0.121654501216545
"162",11,270,0.639902676399027,0.0170316301703163
"163",61,361,0.613138686131387,0.0145985401459854
"164",43,338,0.613138686131387,0.0656934306569343
"165",122,110,0.408759124087591,0.177615571776156
"166",400,177,0.399026763990268,0.761557177615572
"167",199,233,0.586374695863747,0.0462287104622871
"168",337,282,0.369829683698297,0.693430656934307
"169",203,400,0.428223844282238,0.131386861313869
"170",166,52,0.462287104622871,0.104622871046229
"171",138,229,0.673965936739659,0.0024330900243309
"172",40,37,0.510948905109489,0.0851581508515815
"173",45,226,0.326034063260341,0.795620437956204
"174",245,14,0.596107055961071,0.0413625304136253
"175",320,145,0.177615571776156,1
"176",331,317,0.576642335766423,0.0778588807785888
"177",49,36,0.403892944038929,0.177615571776156
"178",45,239,0.608272506082725,0.0267639902676399
"179",10,221,0.537712895377129,0.0535279805352798
"180",208,401,0.399026763990268,0.732360097323601
"181",239,373,0.37956204379562,0.18978102189781
"182",241,240,0.45985401459854,0.124087591240876
"183",134,33,0.571776155717762,0.0437956204379562
"184",112,14,0.596107055961071,0.0413625304136253
"185",117,342,0.306569343065693,0.849148418491484
"186",240,330,0.330900243309002,0.815085158150852
"187",358,56,0.32360097323601,0.790754257907543
"188",22,1,0.647201946472019,0.0048661800486618
"189",241,72,0.467153284671533,0.0778588807785888
"190",259,340,0.347931873479319,0.768856447688564
"191",370,341,0.418491484184915,0.158150851581509
"192",229,308,0.537712895377129,0.0802919708029197
"193",15,230,0.316301703163017,0.829683698296837
"194",183,209,0.403892944038929,0.708029197080292
"195",336,129,0.547445255474453,0.0754257907542579
"196",27,289,0.498783454987835,0.0681265206812652
"197",8,94,0.374695863746959,0.695863746958638
"198",78,399,0.27007299270073,0.880778588807786
"199",17,140,0.450121654501217,0.126520681265207
"200",283,348,0.579075425790754,0.0364963503649635
"201",275,363,0.4330900243309,0.138686131386861
"202",45,107,0.489051094890511,0.10705596107056
"203",205,381,0.209245742092457,0.953771289537713
"204",339,59,0.27007299270073,0.885644768856448
"205",258,363,0.4330900243309,0.138686131386861
"206",347,135,0.233576642335766,0.970802919708029
"207",154,340,0.347931873479319,0.768856447688564
"208",172,325,0.469586374695864,0.124087591240876
"209",78,382,0.367396593673966,0.717761557177616
"210",304,231,0.450121654501217,0.126520681265207
"211",311,352,0.562043795620438,0.0437956204379562
"212",148,215,0.476885644768856,0.0802919708029197
"213",88,62,0.525547445255474,0.0875912408759124
"214",204,124,0.571776155717762,0.0583941605839416
"215",346,72,0.467153284671533,0.0778588807785888
"216",18,350,0.484184914841849,0.10705596107056
"217",356,87,0.489051094890511,0.128953771289538
"218",75,51,0.340632603406326,0.793187347931874
"219",67,255,0.454987834549878,0.214111922141119
"220",27,120,0.257907542579075,0.89294403892944
"221",111,142,0.613138686131387,0.0267639902676399
"222",11,305,0.62043795620438,0.0145985401459854
"223",214,11,0.32360097323601,0.839416058394161
"224",228,399,0.27007299270073,0.880778588807786
"225",27,390,0.32360097323601,0.819951338199513
"226",233,28,0.214111922141119,0.951338199513382
"227",217,408,0.206812652068127,0.975669099756691
"228",24,320,0.450121654501217,0.13625304136253
"229",318,254,0.671532846715328,0.0024330900243309
"230",325,346,0.345498783454988,0.817518248175182
"231",356,183,0.360097323600973,0.717761557177616
"232",84,30,0.454987834549878,0.121654501216545
"233",197,107,0.489051094890511,0.10705596107056
"234",77,70,0.4330900243309,0.131386861313869
"235",248,53,0.618004866180049,0.0364963503649635
"236",7,242,0.357664233576642,0.712895377128954
"237",335,191,0.231143552311436,0.927007299270073
"238",342,51,0.340632603406326,0.793187347931874
"239",194,27,0.287104622871046,0.883211678832117
"240",177,360,0.586374695863747,0.048661800486618
"241",254,242,0.357664233576642,0.712895377128954
"242",293,11,0.32360097323601,0.839416058394161
"243",104,237,0.523114355231144,0.0778588807785888
"244",19,331,0.333333333333333,0.812652068126521
"245",216,353,0.425790754257908,0.126520681265207
"246",261,317,0.576642335766423,0.0778588807785888
"247",296,166,0.693430656934306,0.0024330900243309
"248",324,150,0.21654501216545,0.953771289537713
"249",380,284,0.309002433090024,0.851581508515815
"250",44,32,0.666666666666667,0.0024330900243309
"251",358,245,0.304136253041363,0.868613138686131
"252",188,190,0.62287104622871,0.0121654501216545
"253",197,319,0.413625304136253,0.708029197080292
"254",175,332,0.394160583941606,0.18978102189781
"255",392,129,0.547445255474453,0.0754257907542579
"256",123,214,0.581508515815085,0.0389294403892944
"257",172,14,0.596107055961071,0.0413625304136253
"258",156,273,0.656934306569343,0.0194647201946472
"259",12,150,0.21654501216545,0.953771289537713
"260",78,397,0.294403892944039,0.89051094890511
"261",145,257,0.479318734793187,0.0948905109489051
"262",203,283,0.627737226277372,0.0170316301703163
"263",387,24,0.291970802919708,0.939172749391727
"264",184,302,0.352798053527981,0.778588807785888
"265",166,60,0.343065693430657,0.795620437956204
"266",166,166,0.693430656934306,0.0024330900243309
"267",20,39,0.277372262773723,0.866180048661801
"268",145,41,0.581508515815085,0.0364963503649635
"269",118,338,0.613138686131387,0.0656934306569343
"270",187,176,0.287104622871046,0.909975669099757
"271",270,207,0.369829683698297,0.698296836982968
"272",135,2,0.608272506082725,0.0340632603406326
"273",321,286,0.437956204379562,0.158150851581509
"274",161,285,0.559610705596107,0.0389294403892944
"275",370,38,0.591240875912409,0.0437956204379562
"276",126,108,0.450121654501217,0.160583941605839
"277",218,361,0.613138686131387,0.0145985401459854
"278",241,135,0.233576642335766,0.970802919708029
"279",285,68,0.279805352798054,0.854014598540146
"280",201,118,0.396593673965937,0.766423357664234
"281",158,291,0.571776155717762,0.0656934306569343
"282",46,38,0.591240875912409,0.0437956204379562
"283",88,89,0.386861313868613,0.766423357664234
"284",368,144,0.435523114355231,0.199513381995134
"285",181,126,0.610705596107056,0.0291970802919708
"286",204,29,0.491484184914842,0.0924574209245742
"287",68,158,0.236009732360097,0.907542579075426
"288",161,173,0.457420924574209,0.138686131386861
"289",91,348,0.579075425790754,0.0364963503649635
"290",139,385,0.291970802919708,0.995133819951338
"291",112,7,0.613138686131387,0.0097323600973236
"292",316,56,0.32360097323601,0.790754257907543
"293",209,185,0.245742092457421,0.941605839416058
"294",92,363,0.4330900243309,0.138686131386861
"295",347,95,0.299270072992701,0.86374695863747
"296",379,202,0.62043795620438,0.0535279805352798
"297",100,379,0.32360097323601,0.827250608272506
"298",326,371,0.549878345498783,0.0778588807785888
"299",96,42,0.425790754257908,0.148418491484185
"300",69,393,0.467153284671533,0.128953771289538
"301",155,126,0.610705596107056,0.0291970802919708
"302",253,211,0.420924574209246,0.720194647201946
"303",322,3,0.321167883211679,0.861313868613139
