"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",256,242,0.304136253041363,0.812652068126521
"2",277,364,0.384428223844282,0.734793187347932
"3",329,180,0.493917274939173,0.143552311435523
"4",107,407,0.187347931873479,0.992700729927007
"5",312,51,0.187347931873479,0.970802919708029
"6",9,376,0.267639902676399,0.871046228710462
"7",392,236,0.671532846715328,0.0024330900243309
"8",180,262,0.642335766423358,0.0072992700729927
"9",37,193,0.420924574209246,0.712895377128954
"10",148,308,0.600973236009732,0.0535279805352798
"11",117,196,0.316301703163017,0.822384428223844
"12",251,99,0.333333333333333,0.781021897810219
"13",215,162,0.255474452554745,0.851581508515815
"14",22,186,0.574209245742092,0.0754257907542579
"15",32,406,0.265206812652068,0.841849148418491
"16",170,270,0.557177615571776,0.0997566909975669
"17",237,196,0.316301703163017,0.822384428223844
"18",46,320,0.605839416058394,0.0267639902676399
"19",210,108,0.369829683698297,0.739659367396594
"20",70,362,0.430656934306569,0.652068126520681
"21",128,281,0.625304136253041,0.024330900243309
"22",126,235,0.48661800486618,0.175182481751825
"23",136,79,0.187347931873479,0.958637469586375
"24",335,183,0.279805352798054,0.832116788321168
"25",278,79,0.187347931873479,0.958637469586375
"26",114,130,0.333333333333333,0.749391727493917
"27",379,201,0.364963503649635,0.771289537712895
"28",323,358,0.503649635036496,0.1338199513382
"29",206,306,0.250608272506083,0.878345498783455
"30",173,333,0.250608272506083,0.868613138686131
"31",227,86,0.221411192214112,0.924574209245742
"32",285,183,0.279805352798054,0.832116788321168
"33",351,237,0.576642335766423,0.0681265206812652
"34",82,196,0.316301703163017,0.822384428223844
"35",126,47,0.311435523114355,0.841849148418491
"36",217,303,0.277372262773723,0.851581508515815
"37",257,73,0.343065693430657,0.739659367396594
"38",101,108,0.369829683698297,0.739659367396594
"39",128,283,0.600973236009732,0.0267639902676399
"40",395,406,0.265206812652068,0.841849148418491
"41",384,330,0.236009732360097,0.880778588807786
"42",302,344,0.423357664233577,0.678832116788321
"43",67,272,0.554744525547445,0.102189781021898
"44",208,267,0.435523114355231,0.192214111922141
"45",380,54,0.352798053527981,0.746958637469586
"46",260,285,0.192214111922141,0.980535279805353
"47",50,130,0.333333333333333,0.749391727493917
"48",122,212,0.187347931873479,0.94647201946472
"49",91,205,0.523114355231144,0.126520681265207
"50",246,36,0.352798053527981,0.734793187347932
"51",393,110,0.277372262773723,0.817518248175182
"52",305,275,0.318734793187348,0.81021897810219
"53",11,365,0.530413625304136,0.0997566909975669
"54",406,354,0.248175182481752,0.861313868613139
"55",373,361,0.664233576642336,0.0072992700729927
"56",35,364,0.384428223844282,0.734793187347932
"57",318,155,0.413625304136253,0.717761557177616
"58",401,7,0.581508515815085,0.0851581508515815
"59",139,57,0.362530413625304,0.768856447688564
"60",332,178,0.279805352798054,0.851581508515815
"61",136,319,0.211678832116788,0.922141119221411
"62",288,85,0.287104622871046,0.829683698296837
"63",92,27,0.564476885644769,0.0754257907542579
"64",36,47,0.311435523114355,0.841849148418491
"65",382,141,0.357664233576642,0.732360097323601
"66",68,250,0.54014598540146,0.0827250608272506
"67",106,356,0.399026763990268,0.717761557177616
"68",141,374,0.428223844282238,0.150851581508516
"69",336,141,0.357664233576642,0.732360097323601
"70",60,383,0.537712895377129,0.121654501216545
"71",56,372,0.201946472019465,0.94647201946472
"72",32,260,0.552311435523114,0.138686131386861
"73",361,63,0.40632603406326,0.705596107055961
"74",370,317,0.362530413625304,0.708029197080292
"75",239,216,0.394160583941606,0.705596107055961
"76",166,169,0.175182481751825,0.97323600973236
"77",300,70,0.613138686131387,0.0559610705596107
"78",2,316,0.503649635036496,0.131386861313869
"79",28,266,0.62043795620438,0.0097323600973236
"80",320,99,0.333333333333333,0.781021897810219
"81",317,375,0.226277372262774,0.917274939172749
"82",295,258,0.236009732360097,0.895377128953771
"83",154,66,0.583941605839416,0.0656934306569343
"84",321,314,0.603406326034063,0.0291970802919708
"85",121,86,0.221411192214112,0.924574209245742
"86",214,178,0.279805352798054,0.851581508515815
"87",306,165,0.309002433090024,0.785888077858881
"88",4,6,0.294403892944039,0.807785888077859
"89",249,375,0.226277372262774,0.917274939172749
"90",177,109,0.257907542579075,0.905109489051095
"91",256,144,0.5669099756691,0.102189781021898
"92",327,112,0.48661800486618,0.119221411192214
"93",223,261,0.598540145985401,0.0316301703163017
"94",34,276,0.479318734793187,0.150851581508516
"95",404,273,0.372262773722628,0.717761557177616
"96",348,149,0.474452554744526,0.150851581508516
"97",261,18,0.35036496350365,0.722627737226277
"98",116,10,0.253041362530414,0.880778588807786
"99",223,268,0.372262773722628,0.751824817518248
"100",294,235,0.48661800486618,0.175182481751825
"101",347,327,0.54014598540146,0.111922141119221
"102",389,153,0.345498783454988,0.739659367396594
"103",212,289,0.630170316301703,0.0194647201946472
"104",208,47,0.311435523114355,0.841849148418491
"105",213,292,0.632603406326034,0.0170316301703163
"106",246,243,0.525547445255474,0.128953771289538
"107",277,215,0.209245742092457,0.963503649635037
"108",261,168,0.498783454987835,0.150851581508516
"109",104,152,0.389294403892944,0.72992700729927
"110",90,238,0.639902676399027,0.0194647201946472
"111",250,11,0.537712895377129,0.138686131386861
"112",402,135,0.291970802919708,0.817518248175182
"113",291,99,0.333333333333333,0.781021897810219
"114",239,192,0.321167883211679,0.81021897810219
"115",3,227,0.627737226277372,0.0389294403892944
"116",2,174,0.226277372262774,0.931873479318735
"117",150,132,0.228710462287105,0.866180048661801
"118",191,113,0.447688564476886,0.661800486618005
"119",93,380,0.255474452554745,0.888077858880779
"120",218,26,0.542579075425791,0.109489051094891
"121",256,346,0.48661800486618,0.148418491484185
"122",185,297,0.559610705596107,0.119221411192214
"123",304,212,0.187347931873479,0.94647201946472
"124",214,143,0.347931873479319,0.725060827250608
"125",125,369,0.496350364963504,0.13625304136253
"126",69,234,0.199513381995134,0.965936739659367
"127",221,344,0.423357664233577,0.678832116788321
"128",321,235,0.48661800486618,0.175182481751825
"129",42,51,0.187347931873479,0.970802919708029
"130",190,175,0.301703163017032,0.790754257907543
"131",321,286,0.605839416058394,0.0364963503649635
"132",49,24,0.396593673965937,0.70316301703163
"133",147,274,0.549878345498783,0.097323600973236
"134",209,61,0.182481751824818,1
"135",322,214,0.457420924574209,0.150851581508516
"136",384,209,0.240875912408759,0.8661800486618
"137",306,160,0.547445255474453,0.0948905109489051
"138",407,265,0.316301703163017,0.81021897810219
"139",106,73,0.343065693430657,0.739659367396594
"140",409,170,0.474452554744526,0.138686131386861
"141",279,73,0.343065693430657,0.739659367396594
"142",56,22,0.228710462287105,0.922141119221411
"143",184,286,0.605839416058394,0.0364963503649635
"144",144,347,0.199513381995134,0.91970802919708
"145",167,196,0.316301703163017,0.822384428223844
"146",37,351,0.394160583941606,0.681265206812652
"147",111,5,0.462287104622871,0.652068126520681
"148",382,3,0.18978102189781,0.965936739659367
"149",127,94,0.476885644768856,0.148418491484185
"150",80,174,0.226277372262774,0.931873479318735
"151",81,65,0.627737226277372,0.0145985401459854
"152",282,274,0.549878345498783,0.097323600973236
"153",239,90,0.311435523114355,0.795620437956204
"154",356,398,0.408759124087591,0.700729927007299
"155",237,391,0.311435523114355,0.83698296836983
"156",217,289,0.630170316301703,0.0194647201946472
"157",250,377,0.457420924574209,0.661800486618005
"158",5,348,0.506082725060827,0.1338199513382
"159",171,123,0.333333333333333,0.768856447688564
"160",226,123,0.333333333333333,0.768856447688564
"161",37,97,0.192214111922141,0.970802919708029
"162",312,264,0.545012165450122,0.0827250608272506
"163",380,347,0.199513381995134,0.91970802919708
"164",168,213,0.180048661800487,0.956204379562044
"165",318,159,0.321167883211679,0.800486618004866
"166",15,407,0.187347931873479,0.992700729927007
"167",297,209,0.240875912408759,0.8661800486618
"168",296,377,0.457420924574209,0.661800486618005
"169",385,361,0.664233576642336,0.0072992700729927
"170",400,8,0.642335766423358,0.0437956204379562
"171",236,214,0.457420924574209,0.150851581508516
"172",212,123,0.333333333333333,0.768856447688564
"173",320,198,0.472019464720195,0.184914841849148
