"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",365,262,0.35036496350365,0.686131386861314
"2",67,219,0.187347931873479,0.948905109489051
"3",185,56,0.481751824817518,0.0851581508515815
"4",378,68,0.413625304136253,0.119221411192214
"5",70,194,0.474452554744526,0.13625304136253
"6",261,263,0.48661800486618,0.0754257907542579
"7",193,380,0.476885644768856,0.126520681265207
"8",238,195,0.335766423357664,0.763990267639903
"9",52,1,0.29683698296837,0.802919708029197
"10",293,145,0.588807785888078,0.0510948905109489
"11",60,303,0.282238442822384,0.8661800486618
"12",241,264,0.21654501216545,0.875912408759124
"13",144,74,0.474452554744526,0.097323600973236
"14",166,11,0.576642335766423,0.0997566909975669
"15",299,399,0.416058394160584,0.642335766423358
"16",143,263,0.48661800486618,0.0754257907542579
"17",391,382,0.452554744525547,0.172749391727494
"18",132,364,0.54014598540146,0.0364963503649635
"19",26,300,0.335766423357664,0.737226277372263
"20",260,2,0.542579075425791,0.0121654501216545
"21",35,249,0.493917274939173,0.119221411192214
"22",373,350,0.576642335766423,0.0340632603406326
"23",283,199,0.508515815085158,0.048661800486618
"24",47,118,0.523114355231144,0.0608272506082725
"25",339,223,0.625304136253041,0.0024330900243309
"26",303,27,0.214111922141119,0.927007299270073
"27",145,250,0.287104622871046,0.839416058394161
"28",223,105,0.27007299270073,0.832116788321168
"29",285,59,0.571776155717762,0.0048661800486618
"30",208,107,0.605839416058394,0.0048661800486618
"31",98,271,0.37712895377129,0.625304136253041
"32",384,198,0.479318734793187,0.0948905109489051
"33",98,232,0.4330900243309,0.126520681265207
"34",142,214,0.313868613138686,0.819951338199513
"35",227,312,0.37956204379562,0.671532846715328
"36",244,307,0.445255474452555,0.128953771289538
"37",117,93,0.326034063260341,0.776155717761557
"38",195,318,0.549878345498783,0.0705596107055961
"39",189,356,0.29683698296837,0.807785888077859
"40",223,25,0.491484184914842,0.0875912408759124
"41",19,238,0.367396593673966,0.671532846715328
"42",26,230,0.272506082725061,0.817518248175182
"43",370,268,0.454987834549878,0.165450121654501
"44",18,285,0.428223844282238,0.116788321167883
"45",323,239,0.333333333333333,0.739659367396594
"46",17,131,0.381995133819951,0.647201946472019
"47",369,336,0.192214111922141,0.927007299270073
"48",175,231,0.360097323600973,0.715328467153285
"49",275,158,0.537712895377129,0.0656934306569343
"50",38,341,0.236009732360097,0.871046228710462
"51",51,277,0.40632603406326,0.635036496350365
"52",60,186,0.435523114355231,0.128953771289538
"53",32,149,0.615571776155718,0.0048661800486618
"54",263,165,0.457420924574209,0.102189781021898
"55",387,269,0.369829683698297,0.671532846715328
"56",388,336,0.192214111922141,0.927007299270073
"57",17,89,0.148418491484185,0.982968369829684
"58",257,295,0.520681265206813,0.0754257907542579
"59",146,226,0.29683698296837,0.812652068126521
"60",338,75,0.435523114355231,0.644768856447689
"61",298,135,0.340632603406326,0.766423357664234
"62",338,246,0.411192214111922,0.126520681265207
"63",205,157,0.204379562043796,0.895377128953771
"64",287,242,0.374695863746959,0.693430656934307
"65",213,185,0.343065693430657,0.771289537712895
"66",33,81,0.291970802919708,0.805352798053528
"67",17,242,0.374695863746959,0.693430656934307
"68",72,338,0.255474452554745,1
"69",11,388,0.287104622871046,0.819951338199513
"70",119,89,0.148418491484185,0.982968369829684
"71",350,301,0.18978102189781,0.951338199513382
"72",404,399,0.416058394160584,0.642335766423358
"73",254,318,0.549878345498783,0.0705596107055961
"74",126,234,0.223844282238443,0.912408759124088
"75",301,206,0.564476885644769,0.0267639902676399
"76",123,315,0.165450121654501,0.985401459854015
"77",354,378,0.469586374695864,0.0948905109489051
"78",239,143,0.352798053527981,0.698296836982968
"79",394,75,0.435523114355231,0.644768856447689
"80",315,125,0.571776155717762,0.0340632603406326
"81",96,284,0.321167883211679,0.732360097323601
"82",134,240,0.209245742092457,0.934306569343066
"83",165,14,0.515815085158151,0.0291970802919708
"84",153,363,0.501216545012166,0.0608272506082725
"85",104,46,0.569343065693431,0.0535279805352798
"86",11,354,0.37712895377129,0.686131386861314
"87",200,85,0.155717761557178,0.968369829683698
"88",175,293,0.206812652068127,0.909975669099757
"89",67,209,0.445255474452555,0.141119221411192
"90",118,116,0.527980535279805,0.0681265206812652
"91",60,191,0.525547445255474,0.072992700729927
"92",209,214,0.313868613138686,0.819951338199513
"93",209,101,0.158150851581509,0.987834549878346
"94",78,156,0.306569343065693,0.78345498783455
"95",149,13,0.48661800486618,0.0948905109489051
"96",123,340,0.204379562043796,0.875912408759124
"97",158,336,0.192214111922141,0.927007299270073
"98",3,336,0.192214111922141,0.927007299270073
"99",99,331,0.16301703163017,0.965936739659367
"100",279,334,0.262773722627737,0.846715328467153
"101",302,223,0.625304136253041,0.0024330900243309
"102",327,189,0.562043795620438,0.0048661800486618
"103",204,328,0.518248175182482,0.0656934306569343
"104",338,373,0.204379562043796,0.931873479318735
"105",333,160,0.5669099756691,0.0097323600973236
"106",162,121,0.287104622871046,0.766423357664234
"107",175,49,0.481751824817518,0.097323600973236
"108",271,93,0.326034063260341,0.776155717761557
"109",256,178,0.236009732360097,0.832116788321168
"110",261,326,0.452554744525547,0.114355231143552
"111",336,210,0.527980535279805,0.097323600973236
"112",163,315,0.165450121654501,0.985401459854015
"113",166,28,0.294403892944039,0.807785888077859
"114",388,303,0.282238442822384,0.8661800486618
"115",97,410,0.48661800486618,0.124087591240876
"116",47,80,0.214111922141119,0.909975669099757
"117",27,249,0.493917274939173,0.119221411192214
"118",158,256,0.479318734793187,0.097323600973236
"119",245,175,0.588807785888078,0.0024330900243309
"120",58,115,0.537712895377129,0.024330900243309
"121",284,323,0.408759124087591,0.632603406326034
"122",372,324,0.328467153284672,0.754257907542579
"123",220,196,0.576642335766423,0.0364963503649635
"124",341,348,0.367396593673966,0.666666666666667
"125",367,135,0.340632603406326,0.766423357664234
"126",246,361,0.340632603406326,0.725060827250608
"127",113,132,0.374695863746959,0.683698296836983
"128",254,51,0.598540145985402,0.0389294403892944
"129",36,13,0.48661800486618,0.0948905109489051
"130",97,215,0.564476885644769,0.0681265206812652
"131",99,90,0.167883211678832,0.953771289537713
"132",251,136,0.374695863746959,0.661800486618005
"133",239,112,0.282238442822384,0.766423357664234
"134",278,210,0.527980535279805,0.097323600973236
"135",188,322,0.4330900243309,0.121654501216545
"136",210,354,0.37712895377129,0.686131386861314
"137",285,302,0.187347931873479,0.905109489051095
"138",370,381,0.535279805352798,0.0413625304136253
"139",217,61,0.255474452554745,0.871046228710462
"140",392,126,0.4330900243309,0.138686131386861
"141",81,392,0.564476885644769,0.0024330900243309
"142",27,262,0.35036496350365,0.686131386861314
"143",381,112,0.282238442822384,0.766423357664234
"144",185,141,0.476885644768856,0.131386861313869
"145",316,345,0.306569343065693,0.819951338199513
"146",234,318,0.549878345498783,0.0705596107055961
"147",134,190,0.491484184914842,0.0802919708029197
"148",267,388,0.287104622871046,0.819951338199513
"149",209,106,0.206812652068127,0.94647201946472
"150",128,161,0.462287104622871,0.160583941605839
"151",299,216,0.29683698296837,0.802919708029197
"152",272,365,0.416058394160584,0.610705596107056
"153",8,13,0.48661800486618,0.0948905109489051
"154",232,314,0.401459854014599,0.669099756690998
"155",351,276,0.260340632603406,0.856447688564477
"156",34,236,0.479318734793187,0.0997566909975669
"157",224,185,0.343065693430657,0.771289537712895
"158",322,288,0.381995133819951,0.647201946472019
"159",63,279,0.469586374695864,0.0997566909975669
"160",358,264,0.21654501216545,0.875912408759124
"161",36,180,0.233576642335766,0.844282238442822
"162",166,360,0.503649635036496,0.0851581508515815
"163",68,252,0.221411192214112,0.858880778588808
"164",307,244,0.374695863746959,0.688564476885645
"165",29,331,0.16301703163017,0.965936739659367
"166",308,11,0.576642335766423,0.0997566909975669
"167",276,155,0.394160583941606,0.678832116788321
"168",99,221,0.364963503649635,0.673965936739659
"169",45,107,0.605839416058394,0.0048661800486618
"170",118,84,0.367396593673966,0.705596107055961
"171",5,154,0.413625304136253,0.630170316301703
"172",379,217,0.367396593673966,0.644768856447689
"173",387,320,0.197080291970803,0.94647201946472
"174",330,30,0.501216545012166,0.0437956204379562
"175",279,124,0.374695863746959,0.669099756690998
"176",197,327,0.469586374695864,0.165450121654501
"177",124,349,0.506082725060827,0.0875912408759124
"178",81,296,0.238442822384428,0.829683698296837
"179",288,297,0.364963503649635,0.690997566909976
"180",63,89,0.148418491484185,0.982968369829684
"181",280,127,0.228710462287105,0.905109489051095
"182",399,28,0.294403892944039,0.807785888077859
"183",398,291,0.442822384428224,0.109489051094891
"184",49,110,0.503649635036496,0.0656934306569343
"185",181,344,0.24330900243309,0.86374695863747
"186",139,191,0.525547445255474,0.072992700729927
"187",178,226,0.29683698296837,0.812652068126521
"188",193,60,0.45985401459854,0.659367396593674
"189",377,266,0.491484184914842,0.0778588807785888
"190",281,363,0.501216545012166,0.0608272506082725
"191",336,197,0.172749391727494,0.968369829683698
"192",206,166,0.535279805352798,0.0145985401459854
"193",404,251,0.187347931873479,0.953771289537713
"194",101,352,0.452554744525547,0.630170316301703
"195",42,283,0.257907542579075,0.854014598540146
"196",89,201,0.537712895377129,0.0121654501216545
"197",288,100,0.184914841849148,0.958637469586375
"198",270,296,0.238442822384428,0.829683698296837
"199",122,257,0.588807785888078,0.0291970802919708
"200",110,201,0.537712895377129,0.0121654501216545
"201",11,318,0.549878345498783,0.0705596107055961
"202",215,76,0.394160583941606,0.632603406326034
"203",183,100,0.184914841849148,0.958637469586375
"204",189,205,0.450121654501217,0.16301703163017
"205",377,266,0.491484184914842,0.0778588807785888
"206",97,54,0.583941605839416,0.0048661800486618
"207",374,372,0.5669099756691,0.0632603406326034
"208",114,162,0.576642335766423,0.0024330900243309
"209",236,323,0.408759124087591,0.632603406326034
"210",287,31,0.316301703163017,0.781021897810219
"211",188,346,0.284671532846715,0.844282238442822
"212",313,198,0.479318734793187,0.0948905109489051
"213",338,387,0.574209245742092,0.0097323600973236
"214",73,151,0.352798053527981,0.739659367396594
"215",12,348,0.367396593673966,0.666666666666667
"216",110,179,0.525547445255474,0.0194647201946472
"217",305,368,0.532846715328467,0.0924574209245742
"218",135,294,0.389294403892944,0.673965936739659
"219",82,405,0.238442822384428,0.832116788321168
"220",274,260,0.40632603406326,0.710462287104623
"221",336,308,0.257907542579075,0.871046228710462
"222",335,378,0.469586374695864,0.0948905109489051
"223",45,253,0.321167883211679,0.763990267639903
"224",163,271,0.37712895377129,0.625304136253041
"225",223,25,0.491484184914842,0.0875912408759124
"226",110,266,0.491484184914842,0.0778588807785888
"227",294,222,0.335766423357664,0.75669099756691
"228",341,284,0.321167883211679,0.732360097323601
"229",357,375,0.16301703163017,0.968369829683698
"230",334,274,0.481751824817518,0.104622871046229
"231",160,210,0.527980535279805,0.097323600973236
"232",358,152,0.401459854014599,0.666666666666667
"233",101,354,0.37712895377129,0.686131386861314
"234",61,283,0.257907542579075,0.854014598540146
"235",196,351,0.245742092457421,0.871046228710462
"236",380,134,0.428223844282238,0.654501216545012
"237",240,159,0.279805352798054,0.834549878345499
"238",272,162,0.576642335766423,0.0024330900243309
"239",250,116,0.527980535279805,0.0681265206812652
"240",81,234,0.223844282238443,0.912408759124088
"241",84,262,0.35036496350365,0.686131386861314
"242",293,330,0.277372262773723,0.827250608272506
"243",278,378,0.469586374695864,0.0948905109489051
"244",217,168,0.588807785888078,0.024330900243309
"245",215,295,0.520681265206813,0.0754257907542579
"246",307,303,0.282238442822384,0.8661800486618
"247",220,27,0.214111922141119,0.927007299270073
"248",46,267,0.299270072992701,0.807785888077859
"249",52,257,0.588807785888078,0.0291970802919708
"250",59,121,0.287104622871046,0.766423357664234
"251",209,403,0.54014598540146,0.0218978102189781
"252",104,351,0.245742092457421,0.871046228710462
"253",313,98,0.197080291970803,0.917274939172749
"254",154,131,0.381995133819951,0.647201946472019
"255",351,298,0.211678832116788,0.922141119221411
"256",132,95,0.201946472019465,0.948905109489051
"257",155,234,0.223844282238443,0.912408759124088
"258",214,221,0.364963503649635,0.673965936739659
"259",355,338,0.255474452554745,1
"260",215,7,0.472019464720195,0.097323600973236
"261",281,294,0.389294403892944,0.673965936739659
"262",222,267,0.299270072992701,0.807785888077859
"263",394,138,0.562043795620438,0.0097323600973236
"264",243,12,0.416058394160584,0.647201946472019
"265",50,372,0.5669099756691,0.0632603406326034
"266",280,353,0.520681265206813,0.0632603406326034
"267",406,349,0.506082725060827,0.0875912408759124
"268",20,40,0.437956204379562,0.116788321167883
"269",42,250,0.287104622871046,0.839416058394161
"270",97,312,0.37956204379562,0.671532846715328
"271",206,79,0.233576642335766,0.885644768856448
"272",74,278,0.367396593673966,0.683698296836983
"273",276,312,0.37956204379562,0.671532846715328
"274",320,46,0.569343065693431,0.0535279805352798
"275",112,333,0.479318734793187,0.097323600973236
"276",80,116,0.527980535279805,0.0681265206812652
"277",46,30,0.501216545012166,0.0437956204379562
"278",63,322,0.4330900243309,0.121654501216545
"279",375,376,0.282238442822384,0.78345498783455
"280",27,180,0.233576642335766,0.844282238442822
"281",155,237,0.277372262773723,0.824817518248175
"282",223,252,0.221411192214112,0.858880778588808
"283",167,33,0.347931873479319,0.695863746958638
"284",405,315,0.165450121654501,0.985401459854015
"285",410,179,0.525547445255474,0.0194647201946472
"286",42,314,0.401459854014599,0.669099756690998
"287",396,261,0.489051094890511,0.0875912408759124
"288",280,383,0.598540145985402,0.0072992700729927
"289",201,86,0.187347931873479,0.963503649635037
"290",288,132,0.374695863746959,0.683698296836983
"291",322,112,0.282238442822384,0.766423357664234
"292",47,251,0.187347931873479,0.953771289537713
"293",295,264,0.21654501216545,0.875912408759124
"294",341,2,0.542579075425791,0.0121654501216545
"295",286,405,0.238442822384428,0.832116788321168
"296",152,258,0.472019464720195,0.10705596107056
"297",217,44,0.498783454987835,0.116788321167883
"298",302,267,0.299270072992701,0.807785888077859
"299",61,374,0.481751824817518,0.0948905109489051
"300",336,105,0.27007299270073,0.832116788321168
"301",331,228,0.316301703163017,0.773722627737226
"302",384,249,0.493917274939173,0.119221411192214
"303",145,220,0.177615571776156,0.970802919708029
"304",360,403,0.54014598540146,0.0218978102189781
"305",214,169,0.306569343065693,0.749391727493917
"306",22,379,0.557177615571776,0.024330900243309
"307",42,293,0.206812652068127,0.909975669099757
"308",119,24,0.199513381995134,0.939172749391727
"309",125,346,0.284671532846715,0.844282238442822
"310",354,174,0.221411192214112,0.868613138686131
"311",41,153,0.630170316301703,0.0024330900243309
"312",17,257,0.588807785888078,0.0291970802919708
"313",51,403,0.54014598540146,0.0218978102189781
"314",52,346,0.284671532846715,0.844282238442822
"315",325,323,0.408759124087591,0.632603406326034
"316",278,322,0.4330900243309,0.121654501216545
"317",405,44,0.498783454987835,0.116788321167883
"318",291,208,0.330900243309002,0.72992700729927
"319",399,234,0.223844282238443,0.912408759124088
"320",143,159,0.279805352798054,0.834549878345499
"321",257,107,0.605839416058394,0.0048661800486618
"322",85,312,0.37956204379562,0.671532846715328
"323",339,48,0.411192214111922,0.635036496350365
"324",324,169,0.306569343065693,0.749391727493917
"325",97,342,0.282238442822384,0.790754257907543
"326",180,231,0.360097323600973,0.715328467153285
"327",94,386,0.559610705596107,0.0267639902676399
"328",160,274,0.481751824817518,0.104622871046229
"329",144,211,0.416058394160584,0.654501216545012
"330",226,42,0.204379562043796,0.922141119221411
"331",9,217,0.367396593673966,0.644768856447689
"332",370,173,0.352798053527981,0.717761557177616
"333",383,224,0.257907542579075,0.871046228710462
"334",298,345,0.306569343065693,0.819951338199513
"335",142,230,0.272506082725061,0.817518248175182
"336",158,404,0.399026763990268,0.661800486618005
"337",373,80,0.214111922141119,0.909975669099757
"338",236,395,0.333333333333333,0.712895377128954
"339",99,301,0.18978102189781,0.951338199513382
"340",317,69,0.450121654501217,0.102189781021898
"341",299,248,0.240875912408759,0.873479318734793
"342",274,410,0.48661800486618,0.124087591240876
"343",168,4,0.369829683698297,0.688564476885645
"344",246,94,0.18978102189781,0.951338199513382
"345",35,85,0.155717761557178,0.968369829683698
"346",153,13,0.48661800486618,0.0948905109489051
"347",262,79,0.233576642335766,0.885644768856448
"348",29,160,0.5669099756691,0.0097323600973236
"349",18,364,0.54014598540146,0.0364963503649635
"350",313,205,0.450121654501217,0.16301703163017
"351",187,350,0.576642335766423,0.0340632603406326
"352",253,382,0.452554744525547,0.172749391727494
"353",251,58,0.40632603406326,0.62287104622871
"354",19,383,0.598540145985402,0.0072992700729927
"355",107,409,0.501216545012166,0.0413625304136253
"356",126,351,0.245742092457421,0.871046228710462
"357",207,182,0.532846715328467,0.0583941605839416
"358",27,403,0.54014598540146,0.0218978102189781
"359",58,38,0.284671532846715,0.817518248175182
"360",52,75,0.435523114355231,0.644768856447689
"361",313,235,0.401459854014599,0.119221411192214
"362",145,276,0.260340632603406,0.856447688564477
"363",86,17,0.160583941605839,1
"364",39,379,0.557177615571776,0.024330900243309
"365",182,389,0.360097323600973,0.749391727493917
"366",401,204,0.209245742092457,0.914841849148418
"367",384,18,0.479318734793187,0.0754257907542579
"368",250,176,0.279805352798054,0.832116788321168
"369",116,279,0.469586374695864,0.0997566909975669
"370",386,372,0.5669099756691,0.0632603406326034
"371",189,213,0.158150851581509,0.970802919708029
"372",31,267,0.299270072992701,0.807785888077859
"373",267,204,0.209245742092457,0.914841849148418
"374",126,328,0.518248175182482,0.0656934306569343
"375",11,158,0.537712895377129,0.0656934306569343
"376",231,108,0.413625304136253,0.62287104622871
"377",208,227,0.554744525547445,0.0340632603406326
"378",144,194,0.474452554744526,0.13625304136253
"379",153,239,0.333333333333333,0.739659367396594
"380",255,272,0.233576642335766,0.878345498783455
"381",373,107,0.605839416058394,0.0048661800486618
"382",287,145,0.588807785888078,0.0510948905109489
"383",310,206,0.564476885644769,0.0267639902676399
"384",202,291,0.442822384428224,0.109489051094891
"385",329,116,0.527980535279805,0.0681265206812652
"386",153,260,0.40632603406326,0.710462287104623
"387",168,124,0.374695863746959,0.669099756690998
