"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",7,75,0.45985401459854,0.715328467153285
"2",120,102,0.362530413625304,0.720194647201946
"3",18,380,0.29683698296837,0.822384428223844
"4",352,313,0.267639902676399,0.83698296836983
"5",13,86,0.381995133819951,0.705596107055961
"6",29,239,0.610705596107056,0.0389294403892944
"7",74,128,0.238442822384428,0.963503649635037
"8",132,134,0.469586374695864,0.165450121654501
"9",397,298,0.5669099756691,0.0559610705596107
"10",166,101,0.204379562043796,1
"11",188,225,0.51338199513382,0.153284671532847
"12",350,30,0.37956204379562,0.737226277372263
"13",75,340,0.535279805352798,0.126520681265207
"14",313,25,0.484184914841849,0.13625304136253
"15",103,63,0.386861313868613,0.727493917274939
"16",196,186,0.62043795620438,0.0291970802919708
"17",346,178,0.218978102189781,0.927007299270073
"18",281,185,0.411192214111922,0.725060827250608
"19",120,15,0.603406326034063,0.0462287104622871
"20",95,213,0.352798053527981,0.737226277372263
"21",104,214,0.496350364963504,0.158150851581509
"22",14,80,0.214111922141119,0.961070559610706
"23",206,117,0.218978102189781,0.982968369829684
"24",101,29,0.537712895377129,0.0875912408759124
"25",173,287,0.21654501216545,0.924574209245742
"26",217,177,0.413625304136253,0.700729927007299
"27",223,185,0.411192214111922,0.725060827250608
"28",243,117,0.218978102189781,0.982968369829684
"29",387,325,0.583941605839416,0.0510948905109489
"30",355,391,0.326034063260341,0.761557177615572
"31",289,8,0.374695863746959,0.70316301703163
"32",155,221,0.467153284671533,0.170316301703163
"33",218,72,0.600973236009732,0.0535279805352798
"34",267,53,0.289537712895377,0.773722627737226
"35",101,278,0.501216545012166,0.102189781021898
"36",260,345,0.652068126520681,0.0024330900243309
"37",376,148,0.647201946472019,0.0072992700729927
"38",225,263,0.62043795620438,0.024330900243309
"39",130,384,0.27007299270073,0.817518248175182
"40",134,382,0.211678832116788,0.975669099756691
"41",256,321,0.508515815085158,0.119221411192214
"42",3,299,0.598540145985402,0.0559610705596107
"43",86,4,0.260340632603406,0.854014598540146
"44",44,399,0.272506082725061,0.829683698296837
"45",97,303,0.62043795620438,0.0267639902676399
"46",236,399,0.272506082725061,0.829683698296837
"47",82,7,0.352798053527981,0.72992700729927
"48",37,133,0.503649635036496,0.131386861313869
"49",257,77,0.420924574209246,0.710462287104623
"50",189,102,0.362530413625304,0.720194647201946
"51",120,236,0.695863746958637,0.0024330900243309
"52",403,141,0.452554744525547,0.214111922141119
"53",397,355,0.35036496350365,0.742092457420925
"54",407,240,0.384428223844282,0.717761557177616
"55",7,9,0.29683698296837,0.793187347931874
"56",312,115,0.282238442822384,0.81021897810219
"57",291,237,0.59367396593674,0.0535279805352798
"58",77,70,0.301703163017032,0.785888077858881
"59",117,226,0.250608272506083,0.902676399026764
"60",344,326,0.384428223844282,0.717761557177616
"61",213,316,0.603406326034063,0.0316301703163017
"62",62,101,0.204379562043796,1
"63",378,167,0.503649635036496,0.182481751824818
"64",186,349,0.294403892944039,0.790754257907543
"65",87,173,0.328467153284672,0.785888077858881
"66",236,168,0.659367396593674,0.0024330900243309
"67",66,403,0.583941605839416,0.0705596107055961
"68",401,326,0.384428223844282,0.717761557177616
"69",135,77,0.420924574209246,0.710462287104623
"70",218,160,0.413625304136253,0.690997566909976
"71",165,147,0.226277372262774,0.982968369829684
"72",282,275,0.248175182481752,0.914841849148418
"73",302,274,0.352798053527981,0.742092457420925
"74",283,58,0.413625304136253,0.681265206812652
"75",108,310,0.686131386861314,0.0048661800486618
"76",307,288,0.399026763990268,0.698296836982968
"77",70,340,0.535279805352798,0.126520681265207
"78",273,151,0.401459854014599,0.698296836982968
"79",313,180,0.401459854014599,0.681265206812652
"80",338,391,0.326034063260341,0.761557177615572
