"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",356,312,0.734793187347932,0.0559610705596107
"2",184,245,0.496350364963504,0.24330900243309
"3",290,382,0.401459854014599,0.83698296836983
"4",289,333,0.326034063260341,0.931873479318735
"5",246,384,0.369829683698297,0.817518248175182
"6",164,342,0.338199513381995,0.951338199513382
"7",83,82,0.579075425790754,0.104622871046229
"8",261,210,0.686131386861314,0.0851581508515815
"9",354,124,0.457420924574209,0.260340632603406
"10",289,303,0.430656934306569,0.846715328467153
"11",2,358,0.321167883211679,0.897810218978102
"12",36,376,0.527980535279805,0.214111922141119
"13",52,28,0.583941605839416,0.0851581508515815
"14",396,317,0.503649635036496,0.255474452554745
"15",64,192,0.411192214111922,0.849148418491484
"16",229,315,0.763990267639903,0.0413625304136253
"17",66,266,0.340632603406326,0.968369829683698
"18",246,149,0.484184914841849,0.807785888077859
"19",221,111,0.411192214111922,0.875912408759124
"20",336,99,0.425790754257908,0.985401459854015
"21",7,128,0.313868613138686,0.968369829683698
"22",33,89,0.37712895377129,0.924574209245742
"23",146,196,0.454987834549878,0.841849148418491
"24",227,401,0.493917274939173,0.24330900243309
"25",121,104,0.32360097323601,0.965936739659367
"26",330,256,0.734793187347932,0.0389294403892944
"27",270,244,0.75669099756691,0.0413625304136253
"28",64,68,0.790754257907543,0.0218978102189781
"29",385,70,0.744525547445255,0.0048661800486618
"30",229,321,0.569343065693431,0.184914841849148
"31",99,178,0.316301703163017,0.917274939172749
"32",383,317,0.503649635036496,0.255474452554745
"33",33,245,0.496350364963504,0.24330900243309
"34",244,71,0.671532846715328,0.0802919708029197
"35",314,147,0.59367396593674,0.131386861313869
"36",33,352,0.362530413625304,0.866180048661801
"37",156,114,0.496350364963504,0.253041362530414
"38",118,166,0.35036496350365,0.907542579075426
"39",129,200,0.333333333333333,0.875912408759124
"40",318,240,0.727493917274939,0.0559610705596107
"41",367,365,0.632603406326034,0.0583941605839416
"42",151,194,0.518248175182482,0.209245742092457
"43",98,341,0.476885644768856,0.287104622871046
"44",31,339,0.62043795620438,0.0948905109489051
"45",387,399,0.430656934306569,0.851581508515815
"46",388,216,0.734793187347932,0.0559610705596107
"47",173,323,0.506082725060827,0.182481751824818
"48",262,64,0.695863746958638,0.0754257907542579
"49",38,3,0.413625304136253,0.868613138686131
"50",335,338,0.355231143552311,0.888077858880779
"51",57,394,0.299270072992701,0.978102189781022
"52",111,69,0.542579075425791,0.167883211678832
"53",332,19,0.625304136253041,0.104622871046229
"54",312,285,0.647201946472019,0.0462287104622871
"55",5,354,0.669099756690998,0.0608272506082725
"56",391,358,0.321167883211679,0.897810218978102
"57",86,323,0.506082725060827,0.182481751824818
"58",249,84,0.394160583941606,0.871046228710462
"59",201,277,0.635036496350365,0.048661800486618
"60",28,45,0.552311435523114,0.10705596107056
"61",356,33,0.311435523114355,1
"62",37,244,0.75669099756691,0.0413625304136253
"63",158,84,0.394160583941606,0.871046228710462
"64",132,359,0.637469586374696,0.0900243309002433
"65",394,27,0.467153284671533,0.248175182481752
"66",101,112,0.496350364963504,0.257907542579075
"67",252,374,0.549878345498783,0.16301703163017
"68",241,182,0.40632603406326,0.868613138686131
"69",371,170,0.574209245742092,0.116788321167883
"70",110,21,0.795620437956204,0.0194647201946472
"71",116,198,0.440389294403893,0.839416058394161
"72",51,186,0.661800486618005,0.0900243309002433
"73",207,12,0.664233576642336,0.0802919708029197
"74",84,57,0.554744525547445,0.13625304136253
"75",358,373,0.642335766423358,0.150851581508516
"76",5,129,0.518248175182482,0.253041362530414
"77",310,195,0.357664233576642,0.917274939172749
"78",97,18,0.727493917274939,0.0389294403892944
"79",286,50,0.571776155717762,0.209245742092457
"80",376,326,0.654501216545012,0.0827250608272506
"81",350,276,0.525547445255474,0.199513381995134
"82",242,399,0.430656934306569,0.851581508515815
"83",99,343,0.545012165450122,0.21654501216545
"84",147,321,0.569343065693431,0.184914841849148
"85",229,356,0.35036496350365,0.839416058394161
"86",151,31,0.464720194647202,0.81021897810219
"87",162,219,0.547445255474453,0.233576642335766
"88",344,332,0.420924574209246,0.839416058394161
"89",4,372,0.355231143552311,0.905109489051095
"90",307,335,0.335766423357664,0.958637469586375
"91",179,134,0.32360097323601,0.965936739659367
"92",39,406,0.445255474452555,0.846715328467153
"93",250,244,0.75669099756691,0.0413625304136253
"94",98,193,0.744525547445255,0.0121654501216545
"95",201,250,0.635036496350365,0.0900243309002433
"96",346,172,0.515815085158151,0.097323600973236
"97",71,306,0.508515815085158,0.138686131386861
"98",340,68,0.790754257907543,0.0218978102189781
"99",329,256,0.734793187347932,0.0389294403892944
"100",328,401,0.493917274939173,0.24330900243309
"101",5,259,0.523114355231144,0.158150851581509
"102",402,328,0.520681265206813,0.231143552311436
"103",104,208,0.62043795620438,0.104622871046229
"104",410,267,0.467153284671533,0.257907542579075
"105",141,243,0.600973236009732,0.148418491484185
"106",286,212,0.48661800486618,0.1338199513382
