"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",281,24,0.579075425790754,0.116788321167883
"2",358,348,0.437956204379562,0.630170316301703
"3",283,115,0.328467153284672,0.812652068126521
"4",48,47,0.469586374695864,0.637469586374696
"5",80,59,0.605839416058394,0.0218978102189781
"6",190,141,0.352798053527981,0.795620437956204
"7",84,223,0.583941605839416,0.0024330900243309
"8",243,164,0.479318734793187,0.705596107055961
"9",154,290,0.552311435523114,0.0145985401459854
"10",58,401,0.175182481751825,1
"11",40,143,0.496350364963504,0.654501216545012
"12",289,395,0.369829683698297,0.776155717761557
"13",32,27,0.484184914841849,0.708029197080292
"14",97,135,0.532846715328467,0.688564476885645
"15",394,364,0.532846715328467,0.124087591240876
"16",326,82,0.498783454987835,0.0778588807785888
"17",159,357,0.362530413625304,0.75669099756691
"18",401,22,0.381995133819951,0.790754257907543
"19",40,299,0.318734793187348,0.824817518248175
"20",239,400,0.464720194647202,0.1338199513382
"21",194,39,0.221411192214112,0.953771289537713
"22",124,277,0.321167883211679,0.788321167883212
"23",46,147,0.423357664233577,0.722627737226277
"24",235,346,0.399026763990268,0.737226277372263
"25",325,213,0.299270072992701,0.873479318734793
"26",262,53,0.304136253041363,0.832116788321168
"27",128,151,0.309002433090024,0.834549878345499
"28",285,11,0.328467153284672,0.822384428223844
"29",277,399,0.228710462287105,0.965936739659367
"30",311,269,0.603406326034063,0.0024330900243309
"31",345,159,0.372262773722628,0.78345498783455
"32",99,151,0.309002433090024,0.834549878345499
"33",279,34,0.583941605839416,0.0632603406326034
"34",29,156,0.472019464720195,0.690997566909976
"35",266,274,0.562043795620438,0.13625304136253
"36",42,62,0.148418491484185,0.997566909975669
"37",392,294,0.627737226277372,0.0072992700729927
"38",307,257,0.272506082725061,0.900243309002433
"39",62,168,0.51338199513382,0.0681265206812652
"40",127,162,0.428223844282238,0.690997566909976
"41",373,315,0.525547445255474,0.0778588807785888
"42",73,97,0.250608272506083,0.934306569343066
"43",114,297,0.413625304136253,0.717761557177616
"44",167,401,0.175182481751825,1
