"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",356,312,0.35036496350365,0.917274939172749
"2",184,245,0.413625304136253,0.846715328467153
"3",290,382,0.554744525547445,0.13625304136253
"4",289,333,0.508515815085158,0.262773722627737
"5",246,384,0.328467153284672,0.841849148418491
"6",164,342,0.32360097323601,0.956204379562044
"7",83,82,0.413625304136253,0.793187347931874
"8",261,210,0.600973236009732,0.201946472019465
"9",354,124,0.445255474452555,0.282238442822384
"10",289,303,0.413625304136253,0.846715328467153
"11",2,358,0.515815085158151,0.21654501216545
"12",36,376,0.279805352798054,0.987834549878346
"13",52,28,0.311435523114355,0.83698296836983
"14",396,317,0.751824817518248,0.0462287104622871
"15",64,192,0.338199513381995,0.922141119221411
"16",229,315,0.644768856447689,0.0827250608272506
"17",66,266,0.669099756690998,0.27007299270073
"18",246,149,0.530413625304136,0.248175182481752
"19",221,111,0.571776155717762,0.177615571776156
"20",336,99,0.287104622871046,0.939172749391727
"21",7,128,0.304136253041363,0.948905109489051
"22",33,89,0.644768856447689,0.0681265206812652
"23",146,196,0.664233576642336,0.0924574209245742
"24",227,401,0.24330900243309,0.948905109489051
"25",121,104,0.418491484184915,0.851581508515815
"26",330,256,0.647201946472019,0.0462287104622871
"27",270,244,0.639902676399027,0.13625304136253
"28",64,68,0.552311435523114,0.10705596107056
"29",385,70,0.737226277372263,0.0121654501216545
"30",229,321,0.564476885644769,0.228710462287105
"31",99,178,0.62043795620438,0.121654501216545
"32",383,317,0.751824817518248,0.0462287104622871
"33",33,245,0.413625304136253,0.846715328467153
"34",244,71,0.805352798053528,0.0097323600973236
"35",314,147,0.360097323600973,0.897810218978102
"36",33,352,0.40632603406326,0.785888077858881
"37",156,114,0.255474452554745,0.929440389294404
"38",118,166,0.562043795620438,0.218978102189781
"39",129,200,0.618004866180049,0.114355231143552
"40",318,240,0.549878345498783,0.231143552311436
"41",367,365,0.795620437956204,0.0170316301703163
"42",151,194,0.279805352798054,0.871046228710462
"43",98,341,0.221411192214112,0.963503649635037
"44",31,339,0.445255474452555,0.214111922141119
"45",387,399,0.309002433090024,0.956204379562044
"46",388,216,0.788321167883212,0.0170316301703163
"47",173,323,0.615571776155718,0.121654501216545
"48",262,64,0.722627737226277,0.0194647201946472
"49",38,3,0.51338199513382,0.141119221411192
"50",335,338,0.367396593673966,0.83698296836983
"51",57,394,0.40632603406326,0.858880778588808
"52",111,69,0.632603406326034,0.10705596107056
"53",332,19,0.474452554744526,0.21654501216545
"54",312,285,0.603406326034063,0.148418491484185
"55",5,354,0.445255474452555,0.255474452554745
"56",391,358,0.515815085158151,0.21654501216545
"57",86,323,0.615571776155718,0.121654501216545
"58",249,84,0.328467153284672,0.956204379562044
"59",201,277,0.454987834549878,0.209245742092457
"60",28,45,0.671532846715328,0.0778588807785888
"61",356,33,0.231143552311436,1
"62",37,244,0.639902676399027,0.13625304136253
"63",158,84,0.328467153284672,0.956204379562044
"64",132,359,0.708029197080292,0.0632603406326034
"65",394,27,0.284671532846715,0.914841849148418
"66",101,112,0.571776155717762,0.199513381995134
"67",252,374,0.788321167883212,0.0194647201946472
"68",241,182,0.746958637469586,0.0583941605839416
"69",371,170,0.236009732360097,0.985401459854015
"70",110,21,0.656934306569343,0.0754257907542579
