"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",218,309,0.182481751824818,0.990267639902676
"2",316,410,0.557177615571776,0.119221411192214
"3",265,166,0.381995133819951,0.739659367396594
"4",355,51,0.430656934306569,0.693430656934307
"5",152,44,0.666666666666667,0.0024330900243309
"6",357,398,0.318734793187348,0.749391727493917
"7",71,71,0.554744525547445,0.0802919708029197
"8",323,380,0.335766423357664,0.802919708029197
"9",72,207,0.545012165450122,0.121654501216545
"10",10,156,0.316301703163017,0.744525547445255
"11",362,163,0.294403892944039,0.78345498783455
"12",147,325,0.457420924574209,0.654501216545012
"13",380,349,0.530413625304136,0.126520681265207
"14",107,273,0.199513381995134,0.944038929440389
"15",76,309,0.182481751824818,0.990267639902676
"16",109,148,0.403892944038929,0.732360097323601
"17",50,3,0.326034063260341,0.824817518248175
"18",258,261,0.452554744525547,0.681265206812652
"19",24,397,0.515815085158151,0.16301703163017
"20",325,31,0.652068126520681,0.0267639902676399
"21",178,130,0.299270072992701,0.815085158150852
"22",70,53,0.355231143552311,0.754257907542579
"23",262,193,0.532846715328467,0.128953771289538
"24",133,176,0.287104622871046,0.773722627737226
"25",60,34,0.413625304136253,0.172749391727494
"26",96,238,0.659367396593674,0.0170316301703163
"27",271,229,0.282238442822384,0.839416058394161
"28",260,96,0.391727493917275,0.734793187347932
"29",39,217,0.62043795620438,0.0632603406326034
"30",129,362,0.537712895377129,0.0851581508515815
"31",277,134,0.401459854014599,0.70316301703163
"32",374,185,0.204379562043796,0.953771289537713
"33",113,215,0.635036496350365,0.0024330900243309
"34",186,165,0.608272506082725,0.0510948905109489
"35",142,199,0.627737226277372,0.0024330900243309
"36",285,409,0.228710462287105,0.907542579075426
"37",281,265,0.530413625304136,0.0997566909975669
"38",195,366,0.411192214111922,0.700729927007299
"39",164,82,0.374695863746959,0.734793187347932
"40",232,348,0.588807785888078,0.104622871046229
"41",408,345,0.301703163017032,0.819951338199513
"42",127,210,0.501216545012166,0.153284671532847
"43",198,261,0.452554744525547,0.681265206812652
"44",272,363,0.464720194647202,0.180048661800487
"45",90,12,0.32360097323601,0.805352798053528
"46",8,20,0.294403892944039,0.805352798053528
"47",40,352,0.399026763990268,0.751824817518248
"48",105,343,0.182481751824818,0.987834549878346
"49",168,116,0.656934306569343,0.0072992700729927
"50",63,288,0.608272506082725,0.048661800486618
"51",209,211,0.479318734793187,0.659367396593674
"52",335,178,0.549878345498783,0.128953771289538
"53",310,333,0.428223844282238,0.700729927007299
"54",159,7,0.537712895377129,0.0583941605839416
"55",386,35,0.59367396593674,0.0705596107055961
"56",255,149,0.635036496350365,0.0583941605839416
"57",60,160,0.464720194647202,0.158150851581509
"58",98,368,0.29683698296837,0.824817518248175
"59",317,93,0.542579075425791,0.153284671532847
"60",308,385,0.204379562043796,0.990267639902676
"61",223,131,0.253041362530414,0.905109489051095
"62",42,161,0.603406326034063,0.0583941605839416
"63",11,367,0.35036496350365,0.793187347931874
"64",242,406,0.420924574209246,0.72992700729927
"65",6,146,0.287104622871046,0.858880778588808
"66",356,402,0.552311435523114,0.143552311435523
"67",169,166,0.381995133819951,0.739659367396594
"68",193,135,0.299270072992701,0.807785888077859
"69",365,172,0.545012165450122,0.0754257907542579
"70",306,51,0.430656934306569,0.693430656934307
"71",181,304,0.309002433090024,0.834549878345499
"72",295,237,0.659367396593674,0.0170316301703163
"73",380,347,0.32360097323601,0.81021897810219
"74",325,40,0.559610705596107,0.1338199513382
"75",48,368,0.29683698296837,0.824817518248175
"76",399,399,0.257907542579075,0.987834549878346
"77",136,259,0.313868613138686,0.827250608272506
"78",205,366,0.411192214111922,0.700729927007299
"79",177,397,0.515815085158151,0.16301703163017
"80",312,124,0.576642335766423,0.0851581508515815
"81",281,333,0.428223844282238,0.700729927007299
"82",193,357,0.340632603406326,0.785888077858881
"83",248,47,0.330900243309002,0.781021897810219
"84",305,234,0.253041362530414,0.917274939172749
"85",403,258,0.442822384428224,0.654501216545012
"86",248,311,0.625304136253041,0.0462287104622871
"87",297,353,0.493917274939173,0.165450121654501
"88",335,60,0.474452554744526,0.788321167883212
"89",251,193,0.532846715328467,0.128953771289538
"90",309,409,0.228710462287105,0.907542579075426
"91",295,20,0.294403892944039,0.805352798053528
"92",314,268,0.338199513381995,0.781021897810219
"93",228,408,0.467153284671533,0.688564476885645
"94",125,286,0.274939172749392,0.824817518248175
"95",50,72,0.579075425790754,0.0632603406326034
"96",104,54,0.557177615571776,0.153284671532847
"97",183,252,0.24330900243309,0.875912408759124
"98",54,297,0.204379562043796,0.951338199513382
"99",145,115,0.335766423357664,0.759124087591241
"100",184,194,0.265206812652068,0.86374695863747
"101",323,410,0.557177615571776,0.119221411192214
"102",18,122,0.279805352798054,0.987834549878346
"103",275,394,0.54014598540146,0.0948905109489051
"104",212,292,0.299270072992701,0.839416058394161
"105",261,390,0.250608272506083,0.880778588807786
"106",291,357,0.340632603406326,0.785888077858881
"107",172,54,0.557177615571776,0.153284671532847
"108",385,43,0.552311435523114,0.0948905109489051
"109",10,69,0.447688564476886,0.659367396593674
"110",342,292,0.299270072992701,0.839416058394161
"111",117,76,0.381995133819951,0.78345498783455
"112",126,135,0.299270072992701,0.807785888077859
"113",111,26,0.452554744525547,0.187347931873479
"114",237,330,0.201946472019465,0.987834549878346
"115",337,209,0.24330900243309,0.868613138686131
"116",382,234,0.253041362530414,0.917274939172749
"117",84,151,0.27007299270073,0.844282238442822
"118",254,101,0.40632603406326,0.727493917274939
"119",302,383,0.467153284671533,0.70316301703163
"120",390,249,0.226277372262774,0.939172749391727
"121",224,178,0.549878345498783,0.128953771289538
"122",246,48,0.209245742092457,0.924574209245742
"123",31,40,0.559610705596107,0.1338199513382
"124",180,6,0.231143552311436,0.965936739659367
"125",388,345,0.301703163017032,0.819951338199513
"126",30,319,0.369829683698297,0.785888077858881
"127",244,400,0.360097323600973,0.75669099756691
"128",37,249,0.226277372262774,0.939172749391727
"129",309,379,0.233576642335766,0.897810218978102
"130",235,401,0.45985401459854,0.18978102189781
"131",334,174,0.267639902676399,0.854014598540146
"132",64,356,0.588807785888078,0.0510948905109489
"133",247,104,0.321167883211679,0.815085158150852
"134",178,355,0.306569343065693,0.795620437956204
"135",195,384,0.260340632603406,0.900243309002433
"136",23,186,0.603406326034063,0.0754257907542579
"137",360,156,0.316301703163017,0.744525547445255
"138",340,309,0.182481751824818,0.990267639902676
"139",288,170,0.201946472019465,0.961070559610706
"140",303,11,0.21654501216545,0.934306569343066
"141",111,190,0.664233576642336,0.0194647201946472
"142",295,392,0.656934306569343,0.0267639902676399
"143",121,102,0.374695863746959,0.763990267639903
"144",299,392,0.656934306569343,0.0267639902676399
