"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",12,34,0.274939172749392,0.905109489051095
"2",37,59,0.712895377128954,0.0024330900243309
"3",195,170,0.301703163017032,0.895377128953771
"4",364,309,0.503649635036496,0.233576642335766
"5",38,386,0.294403892944039,0.905109489051095
"6",311,79,0.462287104622871,0.201946472019465
"7",15,171,0.64963503649635,0.0705596107055961
"8",357,187,0.401459854014599,0.795620437956204
"9",232,377,0.603406326034063,0.116788321167883
"10",389,289,0.374695863746959,0.834549878345499
"11",288,15,0.59367396593674,0.121654501216545
"12",271,334,0.708029197080292,0.0364963503649635
"13",253,363,0.394160583941606,0.795620437956204
"14",336,356,0.576642335766423,0.153284671532847
"15",209,75,0.537712895377129,0.175182481751825
"16",133,128,0.362530413625304,0.812652068126521
"17",155,363,0.394160583941606,0.795620437956204
"18",275,70,0.635036496350365,0.0778588807785888
"19",397,227,0.705596107055961,0.0097323600973236
"20",189,240,0.669099756690998,0.0802919708029197
"21",105,375,0.4330900243309,0.742092457420925
"22",93,89,0.445255474452555,0.211678832116788
"23",384,49,0.688564476885645,0.048661800486618
"24",81,398,0.396593673965937,0.776155717761557
"25",214,115,0.352798053527981,0.902676399026764
"26",186,60,0.311435523114355,0.888077858880779
"27",93,161,0.35036496350365,0.834549878345499
"28",103,58,0.496350364963504,0.177615571776156
"29",13,174,0.24330900243309,0.975669099756691
"30",27,301,0.313868613138686,0.873479318734793
"31",353,297,0.498783454987835,0.248175182481752
"32",184,40,0.591240875912409,0.116788321167883
"33",375,260,0.720194647201946,0.0024330900243309
"34",365,317,0.618004866180049,0.072992700729927
"35",136,243,0.523114355231144,0.170316301703163
"36",350,239,0.571776155717762,0.126520681265207
"37",229,5,0.374695863746959,0.802919708029197
"38",165,372,0.221411192214112,0.982968369829684
"39",267,23,0.610705596107056,0.116788321167883
"40",159,49,0.688564476885645,0.048661800486618
"41",174,250,0.29683698296837,0.909975669099757
"42",178,58,0.496350364963504,0.177615571776156
"43",110,309,0.503649635036496,0.233576642335766
"44",3,105,0.571776155717762,0.155717761557178
"45",119,91,0.306569343065693,0.885644768856448
"46",298,60,0.311435523114355,0.888077858880779
"47",314,330,0.54014598540146,0.143552311435523
"48",104,242,0.428223844282238,0.197080291970803
"49",25,296,0.347931873479319,0.902676399026764
"50",236,396,0.35036496350365,0.846715328467153
"51",143,284,0.333333333333333,0.871046228710462
"52",336,84,0.700729927007299,0.0024330900243309
"53",301,56,0.408759124087591,0.824817518248175
"54",239,283,0.508515815085158,0.187347931873479
"55",20,399,0.562043795620438,0.182481751824818
"56",182,159,0.615571776155718,0.0948905109489051
"57",159,129,0.683698296836983,0.0340632603406326
"58",91,38,0.734793187347932,0.0024330900243309
"59",78,303,0.457420924574209,0.781021897810219
"60",60,348,0.423357664233577,0.732360097323601
"61",69,62,0.418491484184915,0.776155717761557
"62",211,82,0.647201946472019,0.0802919708029197
"63",395,304,0.401459854014599,0.766423357664234
"64",67,185,0.236009732360097,0.961070559610706
"65",263,264,0.435523114355231,0.75669099756691
"66",83,203,0.627737226277372,0.0900243309002433
"67",389,340,0.313868613138686,0.895377128953771
"68",122,301,0.313868613138686,0.873479318734793
"69",191,212,0.330900243309002,0.878345498783455
"70",138,231,0.574209245742092,0.126520681265207
"71",361,312,0.440389294403893,0.768856447688564
"72",224,68,0.279805352798054,0.936739659367397
"73",93,231,0.574209245742092,0.126520681265207
"74",104,312,0.440389294403893,0.768856447688564
"75",85,270,0.62287104622871,0.0778588807785888
"76",133,179,0.257907542579075,0.941605839416058
"77",264,256,0.362530413625304,0.858880778588808
"78",257,86,0.333333333333333,0.941605839416058
"79",111,255,0.59367396593674,0.119221411192214
"80",286,173,0.690997566909976,0.0194647201946472
"81",289,249,0.627737226277372,0.0900243309002433
"82",134,98,0.40632603406326,0.812652068126521
"83",251,23,0.610705596107056,0.116788321167883
"84",370,113,0.355231143552311,0.846715328467153
"85",255,46,0.503649635036496,0.175182481751825
"86",407,125,0.413625304136253,0.781021897810219
"87",198,264,0.435523114355231,0.75669099756691
"88",372,147,0.413625304136253,0.788321167883212
"89",263,271,0.746958637469586,0.0024330900243309
"90",107,25,0.435523114355231,0.781021897810219
"91",35,251,0.537712895377129,0.1338199513382
"92",309,113,0.355231143552311,0.846715328467153
"93",405,181,0.712895377128954,0.024330900243309
"94",304,318,0.399026763990268,0.827250608272506
"95",8,19,0.238442822384428,0.982968369829684
"96",20,321,0.532846715328467,0.192214111922141
"97",74,15,0.59367396593674,0.121654501216545
"98",170,130,0.656934306569343,0.072992700729927
"99",260,257,0.615571776155718,0.102189781021898
"100",147,189,0.610705596107056,0.111922141119221
"101",306,255,0.59367396593674,0.119221411192214
"102",138,296,0.347931873479319,0.902676399026764
"103",87,234,0.289537712895377,0.905109489051095
"104",401,338,0.386861313868613,0.841849148418491
"105",262,344,0.35036496350365,0.849148418491484
"106",379,44,0.498783454987835,0.209245742092457
"107",32,373,0.228710462287105,0.997566909975669
"108",220,364,0.637469586374696,0.104622871046229
"109",4,320,0.457420924574209,0.197080291970803
"110",300,248,0.403892944038929,0.768856447688564
"111",172,322,0.491484184914842,0.211678832116788
"112",271,260,0.720194647201946,0.0024330900243309
"113",100,299,0.474452554744526,0.732360097323601
"114",409,113,0.355231143552311,0.846715328467153
"115",214,75,0.537712895377129,0.175182481751825
"116",100,278,0.635036496350365,0.0827250608272506
"117",397,277,0.681265206812652,0.0218978102189781
"118",160,213,0.355231143552311,0.868613138686131
"119",101,56,0.408759124087591,0.824817518248175
"120",336,54,0.588807785888078,0.109489051094891
"121",150,131,0.493917274939173,0.187347931873479
"122",356,46,0.503649635036496,0.175182481751825
"123",287,18,0.250608272506083,0.944038929440389
"124",347,149,0.666666666666667,0.0583941605839416
"125",97,14,0.727493917274939,0.0024330900243309
"126",302,243,0.523114355231144,0.170316301703163
"127",126,125,0.413625304136253,0.781021897810219
"128",166,24,0.367396593673966,0.834549878345499
"129",15,284,0.333333333333333,0.871046228710462
"130",287,219,0.654501216545012,0.0875912408759124
"131",136,70,0.635036496350365,0.0778588807785888
"132",148,219,0.654501216545012,0.0875912408759124
"133",66,228,0.408759124087591,0.812652068126521
"134",386,330,0.54014598540146,0.143552311435523
"135",148,387,0.530413625304136,0.150851581508516
"136",342,232,0.440389294403893,0.751824817518248
"137",259,291,0.491484184914842,0.18978102189781
"138",129,311,0.59367396593674,0.124087591240876
"139",220,21,0.67639902676399,0.0583941605839416
"140",392,135,0.262773722627737,0.963503649635037
"141",270,100,0.481751824817518,0.773722627737226
"142",175,237,0.357664233576642,0.800486618004866
"143",92,91,0.306569343065693,0.885644768856448
"144",53,154,0.564476885644769,0.148418491484185
"145",274,89,0.445255474452555,0.211678832116788
"146",384,385,0.24330900243309,1
"147",305,194,0.381995133819951,0.795620437956204
"148",130,201,0.423357664233577,0.800486618004866
"149",83,120,0.418491484184915,0.807785888077859
"150",57,143,0.277372262773723,0.934306569343066
"151",63,102,0.625304136253041,0.116788321167883
"152",185,6,0.343065693430657,0.851581508515815
"153",397,348,0.423357664233577,0.732360097323601
"154",202,51,0.265206812652068,0.936739659367397
"155",408,255,0.59367396593674,0.119221411192214
"156",324,82,0.647201946472019,0.0802919708029197
"157",199,193,0.678832116788321,0.048661800486618
"158",280,177,0.267639902676399,0.961070559610706
"159",225,245,0.253041362530414,0.970802919708029
"160",402,198,0.666666666666667,0.0535279805352798
"161",241,129,0.683698296836983,0.0340632603406326
"162",318,124,0.416058394160584,0.763990267639903
"163",85,125,0.413625304136253,0.781021897810219
"164",160,163,0.440389294403893,0.192214111922141
"165",358,370,0.265206812652068,0.931873479318735
"166",122,41,0.586374695863747,0.138686131386861
"167",395,253,0.257907542579075,0.970802919708029
"168",5,208,0.240875912408759,0.965936739659367
"169",401,132,0.318734793187348,0.880778588807786
"170",139,408,0.523114355231144,0.167883211678832
"171",321,376,0.343065693430657,0.885644768856448
"172",223,126,0.40632603406326,0.968369829683698
"173",158,259,0.389294403892944,0.827250608272506
"174",361,77,0.45985401459854,0.240875912408759
"175",149,369,0.450121654501217,0.206812652068127
"176",56,185,0.236009732360097,0.961070559610706
"177",38,57,0.274939172749392,0.917274939172749
"178",50,242,0.428223844282238,0.197080291970803
"179",321,64,0.416058394160584,0.759124087591241
"180",184,60,0.311435523114355,0.888077858880779
"181",224,286,0.357664233576642,0.844282238442822
"182",351,216,0.661800486618005,0.0705596107055961
"183",162,233,0.700729927007299,0.0097323600973236
"184",393,344,0.35036496350365,0.849148418491484
"185",283,259,0.389294403892944,0.827250608272506
"186",408,272,0.291970802919708,0.873479318734793
"187",322,247,0.403892944038929,0.788321167883212
"188",347,134,0.67639902676399,0.0681265206812652
"189",308,117,0.250608272506083,0.970802919708029
"190",110,251,0.537712895377129,0.1338199513382
"191",343,77,0.45985401459854,0.240875912408759
"192",36,107,0.669099756690998,0.0583941605839416
"193",270,7,0.552311435523114,0.197080291970803
"194",27,121,0.40632603406326,0.822384428223844
"195",208,34,0.274939172749392,0.905109489051095
"196",335,113,0.355231143552311,0.846715328467153
"197",76,121,0.40632603406326,0.822384428223844
"198",224,15,0.59367396593674,0.121654501216545
"199",286,373,0.228710462287105,0.997566909975669
"200",307,295,0.695863746958638,0.0121654501216545
"201",315,271,0.746958637469586,0.0024330900243309
"202",392,209,0.583941605839416,0.177615571776156
"203",300,31,0.418491484184915,0.754257907542579
"204",342,158,0.287104622871046,0.944038929440389
"205",275,21,0.67639902676399,0.0583941605839416
"206",96,38,0.734793187347932,0.0024330900243309
"207",130,17,0.525547445255474,0.172749391727494
"208",124,257,0.615571776155718,0.102189781021898
"209",126,150,0.279805352798054,0.963503649635037
"210",306,287,0.240875912408759,0.963503649635036
"211",221,113,0.355231143552311,0.846715328467153
"212",190,175,0.318734793187348,0.861313868613139
"213",250,30,0.520681265206813,0.187347931873479
"214",97,34,0.274939172749392,0.905109489051095
"215",189,174,0.24330900243309,0.975669099756691
"216",383,246,0.340632603406326,0.866180048661801
"217",9,320,0.457420924574209,0.197080291970803
"218",158,374,0.408759124087591,0.761557177615572
"219",126,114,0.520681265206813,0.143552311435523
"220",264,132,0.318734793187348,0.880778588807786
"221",5,152,0.664233576642336,0.0559610705596107
"222",398,171,0.64963503649635,0.0705596107055961
"223",146,363,0.394160583941606,0.795620437956204
"224",176,183,0.673965936739659,0.0559610705596107
"225",117,280,0.345498783454988,0.861313868613139
"226",315,55,0.722627737226277,0.0097323600973236
"227",18,181,0.712895377128954,0.024330900243309
"228",312,33,0.51338199513382,0.172749391727494
"229",16,182,0.700729927007299,0.0267639902676399
"230",208,156,0.737226277372263,0.0170316301703163
"231",330,402,0.221411192214112,1
"232",353,95,0.635036496350365,0.0851581508515815
"233",3,344,0.35036496350365,0.849148418491484
"234",337,363,0.394160583941606,0.795620437956204
"235",340,101,0.698296836982968,0.0437956204379562
"236",398,385,0.24330900243309,1
"237",91,360,0.384428223844282,0.832116788321168
"238",111,102,0.625304136253041,0.116788321167883
"239",136,261,0.442822384428224,0.751824817518248
"240",84,300,0.698296836982968,0.0267639902676399
"241",126,313,0.547445255474453,0.128953771289538
"242",371,60,0.311435523114355,0.888077858880779
"243",57,91,0.306569343065693,0.885644768856448
"244",258,197,0.306569343065693,0.866180048661801
"245",297,195,0.54014598540146,0.143552311435523
"246",362,124,0.416058394160584,0.763990267639903
"247",164,71,0.683698296836983,0.0413625304136253
"248",381,347,0.347931873479319,0.854014598540146
"249",375,398,0.396593673965937,0.776155717761557
"250",378,240,0.669099756690998,0.0802919708029197
"251",146,59,0.712895377128954,0.0024330900243309
"252",268,175,0.318734793187348,0.861313868613139
"253",29,24,0.367396593673966,0.834549878345499
"254",200,148,0.4330900243309,0.763990267639903
"255",404,153,0.549878345498783,0.1338199513382
"256",191,81,0.437956204379562,0.744525547445255
"257",193,351,0.481751824817518,0.21654501216545
"258",372,86,0.333333333333333,0.941605839416058
"259",2,81,0.437956204379562,0.744525547445255
"260",324,409,0.652068126520681,0.0948905109489051
"261",273,11,0.452554744525547,0.209245742092457
"262",60,248,0.403892944038929,0.768856447688564
"263",77,239,0.571776155717762,0.126520681265207
"264",210,99,0.712895377128954,0.0194647201946472
"265",337,328,0.403892944038929,0.773722627737226
"266",373,235,0.583941605839416,0.126520681265207
"267",57,166,0.335766423357664,0.86374695863747
"268",312,256,0.362530413625304,0.858880778588808
"269",52,107,0.669099756690998,0.0583941605839416
"270",32,324,0.484184914841849,0.172749391727494
"271",28,139,0.338199513381995,0.861313868613139
"272",144,101,0.698296836982968,0.0437956204379562
"273",79,239,0.571776155717762,0.126520681265207
"274",344,346,0.615571776155718,0.10705596107056
"275",138,373,0.228710462287105,0.997566909975669
"276",239,110,0.386861313868613,0.790754257907543
"277",332,373,0.228710462287105,0.997566909975669
"278",38,147,0.413625304136253,0.788321167883212
"279",6,333,0.442822384428224,0.759124087591241
"280",6,346,0.615571776155718,0.10705596107056
"281",226,89,0.445255474452555,0.211678832116788
"282",287,10,0.24330900243309,0.958637469586375
"283",159,45,0.435523114355231,0.737226277372263
"284",286,19,0.238442822384428,0.982968369829684
"285",229,11,0.452554744525547,0.209245742092457
"286",80,248,0.403892944038929,0.768856447688564
"287",40,184,0.328467153284672,0.86374695863747
"288",360,72,0.510948905109489,0.175182481751825
"289",67,101,0.698296836982968,0.0437956204379562
"290",388,281,0.532846715328467,0.1338199513382
"291",404,276,0.510948905109489,0.160583941605839
"292",138,144,0.695863746958638,0.0340632603406326
"293",190,20,0.644768856447689,0.0681265206812652
"294",177,20,0.644768856447689,0.0681265206812652
"295",351,28,0.54014598540146,0.218978102189781
"296",182,287,0.240875912408759,0.963503649635036
"297",313,293,0.445255474452555,0.209245742092457
"298",360,250,0.29683698296837,0.909975669099757
"299",202,21,0.67639902676399,0.0583941605839416
"300",36,229,0.369829683698297,0.861313868613139
"301",154,26,0.498783454987835,0.187347931873479
"302",91,279,0.481751824817518,0.751824817518248
"303",106,174,0.24330900243309,0.975669099756691
"304",193,26,0.498783454987835,0.187347931873479
"305",361,192,0.29683698296837,0.941605839416058
"306",32,267,0.664233576642336,0.0632603406326034
"307",181,256,0.362530413625304,0.858880778588808
"308",133,124,0.416058394160584,0.763990267639903
"309",11,100,0.481751824817518,0.773722627737226
"310",250,252,0.238442822384428,0.975669099756691
"311",93,350,0.484184914841849,0.194647201946472
"312",323,184,0.328467153284672,0.86374695863747
"313",23,57,0.274939172749392,0.917274939172749
"314",9,277,0.681265206812652,0.0218978102189781
"315",174,154,0.564476885644769,0.148418491484185
"316",212,302,0.637469586374696,0.0827250608272506
"317",65,288,0.279805352798054,0.965936739659367
"318",226,394,0.669099756690998,0.0583941605839416
"319",318,317,0.618004866180049,0.072992700729927
"320",267,313,0.547445255474453,0.128953771289538
"321",386,322,0.491484184914842,0.211678832116788
"322",58,104,0.282238442822384,0.909975669099757
"323",232,173,0.690997566909976,0.0194647201946472
"324",216,215,0.381995133819951,0.807785888077859
"325",373,180,0.552311435523114,0.128953771289538
"326",168,45,0.435523114355231,0.737226277372263
"327",93,292,0.547445255474453,0.155717761557178
"328",310,349,0.479318734793187,0.180048661800487
"329",359,1,0.547445255474453,0.143552311435523
"330",255,88,0.632603406326034,0.097323600973236
"331",224,15,0.59367396593674,0.121654501216545
"332",173,91,0.306569343065693,0.885644768856448
"333",172,386,0.294403892944039,0.905109489051095
"334",322,130,0.656934306569343,0.072992700729927
"335",231,192,0.29683698296837,0.941605839416058
"336",31,331,0.62043795620438,0.104622871046229
"337",27,152,0.664233576642336,0.0559610705596107
"338",52,270,0.62287104622871,0.0778588807785888
"339",258,173,0.690997566909976,0.0194647201946472
"340",223,20,0.644768856447689,0.0681265206812652
"341",349,174,0.24330900243309,0.975669099756691
"342",329,19,0.238442822384428,0.982968369829684
"343",154,289,0.374695863746959,0.834549878345499
"344",4,97,0.411192214111922,0.78345498783455
"345",301,252,0.238442822384428,0.975669099756691
"346",291,4,0.579075425790754,0.131386861313869
"347",25,89,0.445255474452555,0.211678832116788
"348",151,352,0.549878345498783,0.13625304136253
"349",362,80,0.416058394160584,0.802919708029197
"350",191,321,0.532846715328467,0.192214111922141
"351",327,336,0.362530413625304,0.873479318734793
"352",2,70,0.635036496350365,0.0778588807785888
"353",42,277,0.681265206812652,0.0218978102189781
"354",56,342,0.386861313868613,0.841849148418491
"355",219,201,0.423357664233577,0.800486618004866
"356",399,10,0.24330900243309,0.958637469586375
"357",186,5,0.374695863746959,0.802919708029197
"358",389,250,0.29683698296837,0.909975669099757
"359",85,319,0.362530413625304,0.827250608272506
"360",400,41,0.586374695863747,0.138686131386861
"361",145,338,0.386861313868613,0.841849148418491
"362",402,378,0.345498783454988,0.868613138686131
"363",294,250,0.29683698296837,0.909975669099757
"364",109,274,0.489051094890511,0.158150851581509
"365",298,163,0.440389294403893,0.192214111922141
"366",61,97,0.411192214111922,0.78345498783455
"367",141,21,0.67639902676399,0.0583941605839416
"368",122,271,0.746958637469586,0.0024330900243309
"369",307,161,0.35036496350365,0.834549878345499
"370",397,213,0.355231143552311,0.868613138686131
"371",46,390,0.72992700729927,0.0097323600973236
"372",402,77,0.45985401459854,0.240875912408759
"373",256,129,0.683698296836983,0.0340632603406326
"374",90,164,0.722627737226277,0.0024330900243309
"375",36,65,0.564476885644769,0.148418491484185
"376",320,206,0.386861313868613,0.788321167883212
"377",11,202,0.326034063260341,0.861313868613139
"378",271,360,0.384428223844282,0.832116788321168
"379",259,27,0.389294403892944,0.817518248175182
"380",264,145,0.306569343065693,0.914841849148418
"381",200,359,0.425790754257908,0.737226277372263
"382",134,232,0.440389294403893,0.751824817518248
"383",44,94,0.469586374695864,0.187347931873479
"384",321,408,0.523114355231144,0.167883211678832
"385",148,261,0.442822384428224,0.751824817518248
"386",20,406,0.369829683698297,0.815085158150852
"387",181,266,0.618004866180049,0.0948905109489051
"388",22,61,0.267639902676399,0.917274939172749
"389",271,381,0.265206812652068,0.941605839416058
"390",345,168,0.418491484184915,0.785888077858881
"391",25,191,0.245742092457421,0.961070559610706
"392",221,293,0.445255474452555,0.209245742092457
"393",393,10,0.24330900243309,0.958637469586375
"394",144,97,0.411192214111922,0.78345498783455
"395",154,336,0.362530413625304,0.873479318734793
"396",201,355,0.326034063260341,0.89051094890511
"397",393,184,0.328467153284672,0.86374695863747
"398",207,208,0.240875912408759,0.965936739659367
"399",227,16,0.253041362530414,0.951338199513382
"400",234,134,0.67639902676399,0.0681265206812652
"401",53,244,0.345498783454988,0.827250608272506
"402",179,67,0.328467153284672,0.871046228710462
"403",74,236,0.698296836982968,0.0267639902676399
"404",335,144,0.695863746958638,0.0340632603406326
"405",394,192,0.29683698296837,0.941605839416058
"406",257,293,0.445255474452555,0.209245742092457
"407",253,333,0.442822384428224,0.759124087591241
"408",232,133,0.24330900243309,0.990267639902676
"409",376,189,0.610705596107056,0.111922141119221
"410",331,67,0.328467153284672,0.871046228710462
