"","bootstrap_train","bootstrap_test","p_values","p0_values"
"1",398,73,0.347931873479319,0.924574209245742
"2",274,249,0.690997566909976,0.0827250608272506
"3",283,171,0.62287104622871,0.1338199513382
"4",80,143,0.267639902676399,0.997566909975669
"5",147,42,0.588807785888078,0.175182481751825
"6",270,289,0.673965936739659,0.0510948905109489
"7",389,68,0.559610705596107,0.209245742092457
"8",282,53,0.469586374695864,0.817518248175182
"9",361,21,0.250608272506083,1
"10",373,271,0.639902676399027,0.104622871046229
"11",62,180,0.474452554744526,0.236009732360097
"12",396,266,0.751824817518248,0.0145985401459854
"13",203,292,0.618004866180049,0.141119221411192
"14",211,327,0.627737226277372,0.131386861313869
"15",50,228,0.67639902676399,0.0681265206812652
"16",24,267,0.732360097323601,0.0267639902676399
"17",395,353,0.535279805352798,0.223844282238443
"18",21,393,0.637469586374696,0.148418491484185
"19",322,110,0.579075425790754,0.211678832116788
"20",20,338,0.759124087591241,0.0145985401459854
"21",391,90,0.472019464720195,0.819951338199513
"22",21,308,0.671532846715328,0.0851581508515815
"23",281,179,0.661800486618005,0.0778588807785888
"24",285,33,0.720194647201946,0.0608272506082725
"25",170,267,0.732360097323601,0.0267639902676399
"26",286,198,0.418491484184915,0.858880778588808
"27",281,108,0.576642335766423,0.177615571776156
"28",300,250,0.496350364963504,0.805352798053528
"29",6,137,0.559610705596107,0.18978102189781
"30",21,13,0.462287104622871,0.819951338199513
"31",40,6,0.374695863746959,0.900243309002433
"32",50,177,0.279805352798054,0.951338199513382
"33",253,273,0.661800486618005,0.114355231143552
"34",49,34,0.600973236009732,0.153284671532847
"35",155,100,0.333333333333333,0.907542579075426
"36",307,174,0.306569343065693,0.929440389294404
"37",86,159,0.715328467153285,0.0705596107055961
"38",15,262,0.678832116788321,0.0462287104622871
"39",356,15,0.367396593673966,0.89051094890511
"40",125,297,0.559610705596107,0.131386861313869
"41",15,332,0.384428223844282,0.895377128953771
"42",92,367,0.40632603406326,0.807785888077859
"43",269,122,0.423357664233577,0.817518248175182
"44",291,194,0.588807785888078,0.16301703163017
"45",183,49,0.737226277372263,0.0267639902676399
"46",375,94,0.399026763990268,0.832116788321168
"47",346,302,0.615571776155718,0.155717761557178
"48",338,139,0.666666666666667,0.0608272506082725
"49",306,163,0.613138686131387,0.172749391727494
"50",149,198,0.418491484184915,0.858880778588808
"51",356,231,0.321167883211679,0.897810218978102
"52",355,126,0.467153284671533,0.802919708029197
"53",163,224,0.588807785888078,0.16301703163017
"54",244,32,0.751824817518248,0.0121654501216545
"55",17,104,0.287104622871046,0.956204379562044
"56",96,93,0.357664233576642,0.924574209245742
"57",233,214,0.484184914841849,0.795620437956204
"58",303,121,0.48661800486618,0.226277372262774
"59",82,346,0.530413625304136,0.245742092457421
"60",343,330,0.277372262773723,0.970802919708029
"61",289,12,0.742092457420925,0.0267639902676399
"62",383,1,0.496350364963504,0.240875912408759
"63",283,303,0.644768856447689,0.10705596107056
"64",164,45,0.399026763990268,0.83698296836983
"65",301,73,0.347931873479319,0.924574209245742
"66",367,24,0.581508515815085,0.21654501216545
"67",369,5,0.484184914841849,0.793187347931874
"68",6,169,0.428223844282238,0.83698296836983
"69",156,104,0.287104622871046,0.956204379562044
"70",21,207,0.569343065693431,0.226277372262774
"71",280,178,0.579075425790754,0.184914841849148
"72",259,200,0.416058394160584,0.851581508515815
"73",397,83,0.362530413625304,0.880778588807786
"74",150,235,0.72992700729927,0.0145985401459854
"75",26,161,0.661800486618005,0.10705596107056
"76",275,288,0.639902676399027,0.141119221411192
"77",310,99,0.523114355231144,0.24330900243309
"78",312,340,0.671532846715328,0.0705596107055961
"79",102,70,0.588807785888078,0.192214111922141
"80",345,180,0.474452554744526,0.236009732360097
"81",14,136,0.442822384428224,0.822384428223844
"82",361,282,0.321167883211679,0.951338199513382
"83",139,323,0.272506082725061,1
"84",10,367,0.40632603406326,0.807785888077859
"85",323,293,0.501216545012166,0.785888077858881
"86",379,347,0.279805352798054,0.968369829683698
"87",233,145,0.673965936739659,0.102189781021898
"88",271,174,0.306569343065693,0.929440389294404
"89",175,318,0.734793187347932,0.0121654501216545
"90",29,141,0.67639902676399,0.114355231143552
"91",12,218,0.727493917274939,0.0145985401459854
"92",90,212,0.318734793187348,0.914841849148418
"93",169,393,0.637469586374696,0.148418491484185
"94",188,12,0.742092457420925,0.0267639902676399
"95",142,295,0.737226277372263,0.0656934306569343
"96",406,235,0.72992700729927,0.0145985401459854
"97",176,335,0.642335766423358,0.180048661800487
"98",239,79,0.48661800486618,0.81021897810219
"99",184,334,0.311435523114355,0.953771289537713
"100",362,374,0.4330900243309,0.856447688564477
"101",64,130,0.311435523114355,0.917274939172749
"102",250,329,0.333333333333333,0.844282238442822
"103",152,220,0.591240875912409,0.124087591240876
"104",121,325,0.467153284671533,0.822384428223844
"105",116,101,0.291970802919708,0.939172749391727
"106",251,96,0.435523114355231,0.824817518248175
"107",213,371,0.464720194647202,0.800486618004866
"108",37,143,0.267639902676399,0.997566909975669
"109",365,167,0.688564476885645,0.0827250608272506
"110",186,92,0.430656934306569,0.829683698296837
"111",240,212,0.318734793187348,0.914841849148418
"112",71,4,0.299270072992701,0.953771289537713
"113",291,282,0.321167883211679,0.951338199513382
"114",205,256,0.654501216545012,0.138686131386861
"115",231,97,0.418491484184915,0.851581508515815
"116",191,339,0.661800486618005,0.0875912408759124
"117",257,229,0.369829683698297,0.885644768856448
"118",310,189,0.773722627737226,0.0170316301703163
"119",136,222,0.413625304136253,0.839416058394161
"120",103,248,0.739659367396594,0.0291970802919708
"121",223,30,0.447688564476886,0.822384428223844
"122",184,23,0.328467153284672,0.907542579075426
"123",313,366,0.289537712895377,0.975669099756691
"124",34,257,0.523114355231144,0.24330900243309
"125",144,22,0.284671532846715,1
"126",116,51,0.338199513381995,0.897810218978102
"127",37,206,0.506082725060827,0.221411192214112
"128",45,30,0.447688564476886,0.822384428223844
"129",386,393,0.637469586374696,0.148418491484185
"130",389,193,0.454987834549878,0.851581508515815
"131",347,136,0.442822384428224,0.822384428223844
"132",386,224,0.588807785888078,0.16301703163017
"133",12,219,0.793187347931874,0.0121654501216545
"134",340,338,0.759124087591241,0.0145985401459854
"135",251,177,0.279805352798054,0.951338199513382
"136",346,104,0.287104622871046,0.956204379562044
"137",62,310,0.583941605839416,0.206812652068127
"138",62,8,0.666666666666667,0.121654501216545
"139",208,263,0.603406326034063,0.172749391727494
"140",155,312,0.720194647201946,0.0170316301703163
"141",146,362,0.277372262773723,0.970802919708029
"142",335,152,0.715328467153285,0.0583941605839416
"143",290,69,0.452554744525547,0.827250608272506
"144",308,317,0.708029197080292,0.024330900243309
"145",53,295,0.737226277372263,0.0656934306569343
"146",159,224,0.588807785888078,0.16301703163017
"147",160,340,0.671532846715328,0.0705596107055961
"148",167,4,0.299270072992701,0.953771289537713
"149",114,332,0.384428223844282,0.895377128953771
"150",87,47,0.347931873479319,0.89051094890511
"151",64,373,0.391727493917275,0.844282238442822
"152",135,135,0.442822384428224,0.817518248175182
"153",280,213,0.600973236009732,0.143552311435523
"154",148,102,0.430656934306569,1
"155",368,333,0.493917274939173,0.793187347931874
"156",398,13,0.462287104622871,0.819951338199513
"157",143,71,0.501216545012166,0.192214111922141
"158",102,319,0.467153284671533,0.778588807785888
"159",22,360,0.596107055961071,0.177615571776156
"160",141,380,0.508515815085158,0.778588807785888
"161",149,153,0.569343065693431,0.16301703163017
"162",407,118,0.690997566909976,0.0778588807785888
"163",270,351,0.340632603406326,0.895377128953771
"164",192,349,0.403892944038929,0.861313868613139
"165",14,69,0.452554744525547,0.827250608272506
"166",342,156,0.608272506082725,0.153284671532847
"167",113,241,0.776155717761557,0.0170316301703163
"168",337,56,0.289537712895377,0.951338199513382
"169",42,273,0.661800486618005,0.114355231143552
"170",275,288,0.639902676399027,0.141119221411192
"171",271,399,0.279805352798054,1
"172",1,170,0.598540145985402,0.197080291970803
"173",230,194,0.588807785888078,0.16301703163017
"174",115,326,0.418491484184915,0.861313868613139
"175",113,269,0.710462287104623,0.024330900243309
"176",62,111,0.311435523114355,0.978102189781022
"177",314,38,0.498783454987835,0.223844282238443
"178",186,344,0.352798053527981,0.885644768856448
"179",323,65,0.62043795620438,0.182481751824818
"180",23,71,0.501216545012166,0.192214111922141
"181",185,58,0.403892944038929,0.83698296836983
"182",307,88,0.481751824817518,0.854014598540146
"183",257,129,0.411192214111922,0.849148418491484
"184",155,251,0.671532846715328,0.126520681265207
"185",295,352,0.403892944038929,0.873479318734793
"186",94,169,0.428223844282238,0.83698296836983
"187",381,251,0.671532846715328,0.126520681265207
"188",36,386,0.265206812652068,0.990267639902676
"189",4,287,0.287104622871046,0.980535279805353
"190",147,273,0.661800486618005,0.114355231143552
"191",138,291,0.688564476885645,0.102189781021898
"192",16,300,0.666666666666667,0.0924574209245742
"193",154,105,0.596107055961071,0.206812652068127
"194",65,289,0.673965936739659,0.0510948905109489
"195",1,59,0.440389294403893,0.851581508515815
"196",208,92,0.430656934306569,0.829683698296837
"197",401,73,0.347931873479319,0.924574209245742
"198",95,38,0.498783454987835,0.223844282238443
"199",253,251,0.671532846715328,0.126520681265207
"200",102,349,0.403892944038929,0.861313868613139
"201",229,376,0.394160583941606,0.89294403892944
"202",323,293,0.501216545012166,0.785888077858881
"203",227,195,0.435523114355231,0.781021897810219
"204",303,191,0.381995133819951,0.89051094890511
"205",239,260,0.321167883211679,0.914841849148418
"206",295,307,0.695863746958638,0.0875912408759124
"207",151,268,0.717761557177616,0.0656934306569343
"208",84,357,0.420924574209246,0.841849148418491
"209",160,5,0.484184914841849,0.793187347931874
"210",364,112,0.381995133819951,0.885644768856448
"211",330,28,0.340632603406326,0.895377128953771
"212",152,129,0.411192214111922,0.849148418491484
"213",410,88,0.481751824817518,0.854014598540146
"214",23,327,0.627737226277372,0.131386861313869
"215",363,59,0.440389294403893,0.851581508515815
"216",179,144,0.586374695863747,0.199513381995134
"217",69,6,0.374695863746959,0.900243309002433
"218",214,134,0.761557177615572,0.0194647201946472
"219",387,69,0.452554744525547,0.827250608272506
"220",22,207,0.569343065693431,0.226277372262774
"221",117,101,0.291970802919708,0.939172749391727
"222",100,147,0.321167883211679,0.922141119221411
"223",202,407,0.289537712895377,0.951338199513382
"224",160,79,0.48661800486618,0.81021897810219
"225",169,337,0.67639902676399,0.0559610705596107
"226",339,309,0.708029197080292,0.0316301703163017
"227",382,355,0.506082725060827,0.245742092457421
"228",262,275,0.681265206812652,0.116788321167883
"229",253,208,0.445255474452555,0.795620437956204
