"V1"	"V2"	"V3"	"V4"	"V5"	"V6"	"V7"	"V8"	"V9"	"V10"	"V11"	"V12"	"V13"	"V14"	"V15"	"V16"	"V17"	"V18"	"V19"	"V20"	"V21"	"V22"	"V23"	"V24"	"V25"	"V26"	"V27"	"V28"	"V29"	"V30"	"V31"	"V32"	"V33"	"V34"	"V35"	"V36"	"V37"	"V38"	"V39"	"V40"	"V41"	"V42"	"V43"	"V44"	"V45"	"V46"	"V47"	"V48"	"V49"	"V50"	"V51"	"V52"	"V53"	"V54"	"V55"	"V56"	"V57"	"V58"	"V59"	"V60"	"V61"	"V62"	"V63"	"V64"	"V65"	"V66"	"V67"	"V68"	"V69"	"V70"	"V71"	"V72"	"V73"	"V74"	"V75"	"V76"	"V77"	"V78"	"V79"	"V80"	"V81"	"V82"	"V83"	"V84"	"V85"	"V86"	"V87"	"V88"	"V89"	"V90"	"V91"	"V92"	"V93"	"V94"	"V95"	"V96"	"V97"	"V98"	"V99"	"V100"
"1"	1.00122467498835	0.0685164371792152	0.715256050094093	1.35078137416861	0.424677027964638	0.0895628336705886	0.105243448924001	1.25182186186604	0.65991035365856	1.2554096156328	1.13832344963415	0.601411426486833	1.27926172388215	0.851565867079154	1.21873525464374	0.734499062965419	1.0287483275608	0.952502694242787	0.84162936810171	1.33423211932546	0.786358736076632	0.568208572931364	0.72244953441841	0.124111442772329	0.145883987483419	0.209542594839856	1.24994775555185	0.871056423162081	0.174818830452553	0.919659752334297	1.32032746051125	0.992669421289593	0.456919148089321	0.659699506058357	0.657947313040874	0.99826840209917	0.972654936023082	0.915681074406943	0.652447051900953	1.19897161333966	1.08143803875145	0.784263082361439	0.663143138523887	0.121630167882725	1.21698775398553	0.521206843000951	0.535564511765347	0.780009348874949	1.36789762318203	0.935803874227961	1.03252067565787	1.31615777869433	0.910557733094642	1.09755555621599	0.530812479783145	1.18239664067454	0.804076435819737	1.10651573674956	1.15213042941163	0.103184247000681	1.1542723705925	0.781270094194019	0.88499949755859	0.802043686380859	0.561361378828573	0.675501338532087	0.497485106214821	1.22300232728666	1.4142135623731	0.540688226545481	0.851338164745019	0.875871856319983	0.139059130454341	1.29532626339468	1.23804003029175	0.570324813302702	0.814890850936333	1.06045608364197	1.08623504986301	1.20234043013228	0.555424413692663	0.930595707478211	0.154534739739177	1.17520766874925	1.06893401242666	0.658403781379599	0.0916858573304951	0.860954672376474	0.824623709547262	0.132161812978273	0.849348828475623	0.605807658026905	0.156844690457901	1.23593549214747	1.24158416884842	1.05987395502479	1.07023054000211	1.37833422448966	0.741040696978921	0.136198720489119
"2"	1.2233241773334	0.549043355440326	0.535304688649678	0.0597966215447421	0.634803398969809	1.1463456591207	0.958818081717464	1.21538874491582	0.628691347550907	0.807384548380729	1.23054234572866	0.601411426486833	0.668692643232923	0.890795096463864	0.918983609962449	1.23849181782536	1.32694448533835	0.72347104405392	1.09367193610447	0.780100418268006	1.02285032655576	0.582789821107251	1.41249415569708	0.879170744147261	1.02855265612346	1.0514651393496	0.189874579222644	0.982198694114452	1.11893839646112	1.06237888488317	1.21383152367722	0.173578422636411	1.21761388566752	0.776885682869232	0.515117395297549	0.940610386879644	0.886474905724249	1.0800302723287	0.896196599505929	0.144835291141826	1.25579740843248	0.0579616995112973	0.838745809496151	0.586856572753643	0.527321395549276	0.134217502820441	0.50465653900876	0.49457604719664	0.809656176230822	0.270127786467185	0.906876985987245	1.14457556331783	0.927675998191408	0.142278566916777	0.971790288736813	1.04342548692433	0.93736983890112	0.96083184075195	1.28241271778827	1.11974228861073	0.718297461697228	1.16234493809553	0.986954709872411	1.24137435721589	0.543339565019595	1.1229890040401	1.03097147634892	0.706507926657225	0.927307395659199	0.172346262089308	1.0743600977534	1.08525907029662	0.993846543061192	1.36800040352433	0.603607414887899	1.18114053882448	1.0546161280338	0.965781977832943	0.636114623957696	0.128217149647255	1.08368966572439	0.609893217975767	0.590251292039279	0.133143612691822	0.232516093926416	1.10591636754844	1.19541627664704	0.790201940744643	1.26750096141856	0.125510660598822	0.122358062877666	0.678899699258178	0.492552018649513	0.0433199362889656	1.02468915489016	0.534543842653421	1.20162628594809	1.08688340045872	0.0689256227455732	0.997363637232855
"3"	0.96796321042785	0.501387776953986	0.904667893216265	0.537765187755759	0.955069192374961	1.35976539917329	0.789531152147714	1.11645034085534	0.850337986755736	0.561453645783853	0.948273231502114	1.16122264327023	0.630273643700299	0.982609965736514	0.609019006649929	1.10375835705079	0.984567548379221	1.11210713640471	0.845188026001737	1.03482296409698	0.0630494331866177	0.622379006537548	0.7662360254586	1.02793662354563	0.829862058159572	0.878433112614094	0.561904217930571	1.24490900329437	0.115283287011992	0.208594017025332	1.19067630102062	0.695201989117173	0.442788961600631	0.827719203192087	0.612406874128915	0.664456349726898	1.12257642706814	0.81027742860703	0.534975582648285	0.988526479708922	1.27894700754522	0.90325825122953	0.714719935807791	0.62735517146352	0.657859580883268	0.109934212628539	0.819680549046508	0.813392948695982	0.232579735940452	1.29151595037549	0.612177247980265	1.16738888565178	0.832255505575979	0.165324841648265	0.911383040643913	1.19278252500803	0.546349267877722	1.13260797979429	0.78889543830214	0.812298683308585	0.908489555057015	0.9410555613702	0.744849491410565	1.04213253475001	1.28150299550211	0.171373154773142	0.487356495594879	0.647069302032049	0.757691736214557	0.805332583305668	0.847215083099769	0.495687979373135	0.95943530226986	1.14587691460397	0.820315859683872	0.970525422413335	1.18596230624704	1.13741428752995	0.89205522037921	1.29684040663649	0.583429418521726	1.10317090549556	0.689578234587269	1.0753074325771	0.30105003475263	0.712812331676791	0.844510090768219	0.796486801083431	0.165619992943549	0.847698830322691	1.33903535055911	1.04671380142209	1.05021167948318	1.1684761268656	0.204914720512398	0.867574876829904	0.23662347769176	0.778955585750155	0.797471005725436	0.956588148813207
"4"	1.01635910662252	0.593970549346947	0.77587345850405	0.561435193605859	1.0128290684336	1.30385705331052	0.709307297016259	0.948366869621381	0.627647629359137	1.1882724453028	0.13532662110691	0.222724109278104	0.167079071346695	1.00255562287037	0.797264980430313	0.892418482674794	0.617235665145855	0.96749676374867	1.31695815896075	0.51640867007448	1.10390986345749	1.20765854115708	0.516337017305327	0.853027968632487	1.28925420378866	0.881112907206194	0.991765517681607	0.132474993069013	0.31977782941155	0.235136468540214	1.18009004868854	1.30652743162491	1.08702500541624	0.854366319044083	0.515117395297549	1.22468203297683	0.665562425748644	0.52899428393262	1.10897937240949	0.826516777711499	1.04870131628542	0.942364695438544	0.853794482970559	1.24465575732843	0.0276345904905123	0.115999975095477	1.2116812749758	0.768864147301987	0.132631305799575	0.153014089377422	1.27248979999166	0.090875179547363	1.27030835603861	1.34965238426848	1.23312545437513	0.954570088556128	1.23303183619576	0.829483889719259	1.29047503005138	0.120407231451665	0.861406650947232	0.867878470994265	1.16442869055334	0.98362911713548	0.14031991100045	1.12388086490828	0.549743755464141	1.16847486027355	1.09274187659994	0.206655156862152	1.00059921308732	0.817431347484193	0.181644470064821	1.04032596157826	0.999634377663798	0.772606656671241	0.247069479997428	0.810231764510433	0.244510415820203	1.29101164445549	0.986456735719463	1.06073656390427	1.03586646842232	1.16257537756303	1.07645055820121	1.0641869608651	0.964777721857544	0.20113871226706	0.819330195684093	0.64987420076089	0.135534252819518	1.06393521150293	1.00579803972872	0.514602854117308	0.526905854589902	1.3956735441409	1.05235433016664	1.02551930414846	0.890720329578857	1.06096396360073
"5"	0.47407808542435	0.511082128385561	0.816810100548419	0.49867662496091	0.557246672799501	1.29826956930842	0.918208654348303	0.972129845828783	0.0346661967123479	1.20594530679202	0.989710024320515	0.902256576975426	0.928409576020045	1.10552687105441	0.543268740002421	1.1878750674624	0.834053181552098	0.773741755567018	0.605027842464243	1.15369268091472	1.29278501293492	1.11225883619105	0.712789492481222	0.990995207293713	0.713615390863924	0.879180844391896	0.579910559336624	0.934138645696175	0.641976232048738	0.0506000835598185	1.22689755683993	0.901834918412105	0.881937241157316	0.580775072181897	1.00642027071035	1.15849327371629	0.0169445112861121	0.116114744515718	0.945533344472672	0.681656126980071	0.93492414200061	1.36705345029049	1.25443783946113	1.17103437409798	0.914859644181644	0.807904968797319	0.504143063768592	1.05698370655213	0.11784799064051	0.111484917706897	0.732244900446865	1.18367391567352	1.18400520648441	0.185322575193341	0.519189713925405	0.594047786260537	0.859388957964684	0.144968069194805	1.09113847517871	0.101972309438909	0.694015205874089	0.798581882545024	1.35430476753865	0.131802981668246	0.787197691523462	0.111710367720185	0.850423265164428	0.544107151792787	0.123896613688312	0.545517015047024	1.06075051620953	1.14305005277049	1.12957367199315	1.20323743431894	1.05571016338053	0.783553212019812	0.0492362684789491	0.978790415289228	1.06507386805306	0.881875149150631	0.187939471219495	0.765219384158624	0.114742833309504	0.589867538802952	0.285813004586239	0.157023871535402	1.25631113786603	1.246339529413	0.57150689938086	1.08036183768284	0.878583046781205	0.954928167739457	0.750082627763738	0.99469201788371	1.00786330694512	1.24676575565976	0.572089265617618	0.20099886135329	0.801894206125225	0.568900986686209
"6"	1.40132995646994	0.137183993761659	0.781442459022709	0.809817016677004	0.918173193750717	0.50048963422308	0.603497069544382	1.18584624434629	0.113210609480602	0.657612068145994	0.526034400876794	0.14992652557668	0.150979068647123	0.848743969101917	1.28589786082318	0.909310229387336	0.92352995196621	0.503587922450686	0.772257944322791	1.04911332091937	0.119865186732395	1.28461162582432	1.09990067528481	0.0789161787845592	1.09357720640802	0.867475929937825	1.09317248285837	1.09895299315511	0.176713370393357	0.610443813184214	0.660755311078012	0.605367760198756	0.506053480345368	0.860359692514926	0.924921499636107	1.23976143836474	0.383047506640059	0.0196161989009697	1.09450385170425	0.874862509463094	0.793347796230038	0.555592257891012	0.611734672564916	0.968571547294274	1.13050746767074	0.835370554043163	0.0681916615924161	0.937513504736353	0.629441847077616	1.37697204061642	1.2341955573164	0.948891072327392	0.118811052053527	0.560165809524069	0.53164548130307	0.48689469019642	0.802473517548489	1.26795859273953	0.662602830507284	1.34584192418769	0.816719500306719	0.703030405329976	0.510467853724469	0.875557511232831	1.40218832446022	1.12388086490828	0.705468148478016	1.03452115237773	0.955451868602743	1.0212748651617	0.949517863172145	0.723522183953471	1.19650402524121	0.76483440897294	0.667724753959148	1.23859577734133	0.767351617990612	1.02606322876963	1.33818734787658	0.56603735980325	0.643252129660614	1.13760164215161	0.585869687936364	0.151145620345473	0.840057584821476	1.14842235761649	0.490730794976323	0.79528367762334	0.0462287104622871	0.11534745806456	0.582558682799163	0.807393713612894	0.475340737061934	1.09095670716205	0.610152811540596	1.23553787188284	1.30022427758265	1.0929382432633	0.675422460147309	0.606315586917374
"7"	0.868294461296083	0.173100291296931	0.718767079912722	0.979919266991621	1.25958182495171	1.25806401300858	1.33472563922778	1.18688166426261	1.07545881861846	0.522548213988188	0.777055211038219	1.15424159792845	1.14341900139258	0.228328355030906	0.897810218978102	0.680556635337314	1.33821278471632	0.61984848673394	0.0758952504159719	1.3120899016971	0.0829751479561067	1.27745104611641	0.133188067989452	0.886817089936325	1.0770237272433	1.01816750502378	0.176000052202986	0.601199756358125	0.28096659486807	0.956515430175497	0.66425585731283	1.09036507317566	0.706380133252601	0.923287938665501	1.15496069453925	0.00595982905786661	0.638332656212334	1.29701728386046	0.638001022884634	0.719164367949482	0.741110594515197	0.812954326993116	1.12091007697611	1.15473770713344	1.33454266999187	0.971497839567745	1.28952164521964	0.493098574768535	0.798946891817726	0.948065634032549	0.845518913096861	0.785458591674409	1.17115569495189	0.859920932297499	0.157023871535402	1.22463127651872	0.0823664763007823	1.08892535623711	0.662602830507284	1.34256972753016	0.0582164774404156	0.729251512256434	0.152364674354898	0.723010622183027	1.12239711313267	1.37380415925905	0.571770978907041	1.09069078296708	0.821002957214563	0.59206884842827	1.37835355179399	0.00344090891088344	0.7820842310143	0.592421198251182	0.133232508453815	0.84618029912074	1.2087328240965	0.892375363380073	1.06408404290913	1.02498375436409	1.17327299494342	1.18728560723508	0.882386858224377	1.05614325628521	1.3366226055177	0.914726981969176	1.30089567241187	0.642347286632666	0.585920208316215	0.143511066696434	0.0479263153372073	1.31378638113395	1.18709362678916	0.864063887573789	1.27023379019587	1.30592239779461	0.899526248256911	1.24547119165182	1.17913903788125	1.07283820770141
"8"	0.7310494208891	1.2285092943172	0.830943881039823	0.100716408933427	1.09103809957025	0.697452799158613	0.0965755926374176	1.29690659577706	1.01540778873678	0.0728912514790523	0.576010618277977	0.875491585852446	0.93827409320841	1.20306645220258	0.998554493050605	0.817433158009483	0.21577132899085	1.07034254601011	1.40563761259201	0.868919776581335	1.32504371598553	0.829696184735261	1.06137818011712	1.26746359646497	0.676228338841016	0.592878191084771	1.02818711122109	0.196561450949831	0.963551265750591	0.61799289219582	0.883230111139963	0.901834918412105	0.643958081801621	0.851044321357177	1.06515029099364	0.540597890791575	0.674613424953636	0.863424771135985	0.105650473183432	1.35158205601571	0.905740433620012	1.27832660445406	0.590772595986777	0.842882226203928	0.805946150529852	1.23169400002446	0.863993659296332	1.40738222152743	1.06418835158013	0.273010698930921	0.129925640387571	0.528756423632905	1.14924168401627	0.798070218210139	0.804793949044437	1.09537296750802	1.23012854498055	0.82396118585994	0.956184258376857	0.591386042475303	1.28618786313665	0.598799718209033	0.765741402854828	0.864842867356121	0.630433298187455	0.257832932328757	0.941384194664554	1.33960001918947	0.05739720735808	0.58059411558939	1.18657113315764	1.14304746323657	0.0566445096195757	0.743646412562423	0.635076114396544	1.19106528888976	0.57323673263641	0.802239260444116	0.300203280623048	0.194852385771867	0.85668612584483	1.06058586731196	1.32436444812012	0.96872128017004	0.197889660025196	0.955552547401834	0.596226215807533	1.07706769883704	0.158841836924082	1.07837915087986	0.877772423599564	0.151214147136935	0.998217994162348	0.1540167125849	0.813414782599101	1.06500716718711	0.844592453018264	0.85709891465307	0.746217247005847	0.163379775807295
"9"	0.480105446985056	0.133565340619838	0.70806055063897	0.0792717010104375	0.453449916529592	0.705717751071529	0.654926190958303	0.865173079897124	0.955258225703824	0.844376892258912	0.517116065811928	1.31106870267653	0.710216435814469	1.30072501166463	1.25895187886386	1.02367040098782	0.967521238671628	1.13283140389816	1.27490783007851	1.25063430724508	0.0285823360692718	0.787318006402747	1.2491376131365	0.926700717546723	1.24280657019511	0.906485232348178	0.527049084755216	1.07703609443549	0.0683434155970226	0.211601910122432	0.13541408378924	0.808126595401314	0.442788961600631	0.854366319044083	0.596491757289427	0.651970523254128	0.195905301541612	0.0997566909975672	0.940075269488869	0.488260609645535	1.27894700754522	1.12103154162211	0.838745809496151	0.529313128758561	0.121970392793132	0.562551776423598	0.947786164153649	0.520436761839042	1.07457635090272	0.680828414024637	0.947280098374454	0.909279304703082	1.17088902527641	1.4040046846278	1.26113066953787	1.06962744198749	1.30481470894899	1.08892535623711	1.27903610789568	0.557881067639476	1.33191401538624	0.522097693674717	1.19909381033516	0.00595982905786661	0.126532378272699	0.577783321990564	0.793692836704924	1.09069078296708	0.553681698395953	1.27096178501309	1.03403320408587	1.11945411735048	0.521167088083613	0.544213222193154	0.208295812416783	0.79848736056932	0.909162106880245	1.03294199979465	0.856228198483741	0.977345339113972	1.25265507947587	0.899692407225943	1.34575394772543	0.112014666081918	0.67884519779145	0.113001250800322	0.545479031875974	1.07187350251522	0.116445665208349	1.10446610246989	1.04404372076258	0.137582581728681	0.792541495151323	1.27101884218008	1.32152182127521	0.949617612594208	0.831399713797182	0.910512221949559	1.36096321061188	1.28134823228014
"10"	0.576216130849907	0.894446054038073	1.19739180564896	0.810839799268796	1.15902076348317	0.556430719444395	0.888449410660046	0.737645725553001	0.21351664651522	1.20944766680982	0.523026643469876	0.155213218499959	1.08371971043973	0.634728789728777	1.05687168513212	1.1541031107864	1.33189957010893	1.11148015727593	1.29230639745853	1.07943127853624	1.08897836068212	0.752790740067366	1.07576427829176	0.521851017928552	0.742730370788529	1.16720504438208	0.809142369398534	0.584118991711144	0.882839599089815	0.239229795208236	1.01990594891669	0.613662252804943	1.06591977287283	0.877237778023616	1.03345194467745	1.07537624705599	0.897205039377737	1.00529614997636	0.964868224391856	1.4142135623731	1.23363422892119	0.959734511293153	0.906070441923742	0.883092697407574	0.544474230527991	1.05928731506421	0.957361409404257	0.882118457692484	0.121410948417271	0.149778381679388	1.30483625945817	1.16476418461272	0.925161485914266	0.100451558897046	0.538340068674473	0.741547803797199	1.14846875018897	0.85317542871885	1.07847384323226	1.36416633630161	1.27628386025443	0.732174156541171	0.937706077144696	1.18436014734777	0.530290840494925	0.61650391519471	0.844394419578997	0.974307500192166	1.01241399250535	0.819180256467693	1.00185860986533	0.691243830556071	1.27505873215897	1.16740916981144	0.27627627410239	1.25456761039833	0.973529456976872	1.26286396407181	0.871423343992517	0.614438336023514	0.561814659267659	0.962254037407744	0.929976851842259	0.574590578149889	0.644330292016454	0.707684216254098	1.40823059476877	1.19170876622951	0.583010713806885	1.29859327898912	0.148099053951661	1.05054842963441	0.493356626896428	0.178148053605698	0.201410774843804	1.03322708427668	0.937773941601079	0.837714697402366	1.0575884171846	0.553812659075031
